#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   6.391390e+01    7.465049e-01    5.268290e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.059307e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.002464e-01    6.651895e-01    0.000000e+00
   6.520500e+01    7.194050e-01    5.075349e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.802768e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.748144e-01    6.407418e-01    0.000000e+00
   6.652230e+01    6.932839e-01    4.889363e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.555487e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.503001e-01    6.171768e-01    0.000000e+00
   6.786610e+01    6.681072e-01    4.710100e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.317139e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.266723e-01    5.944621e-01    0.000000e+00
   6.923710e+01    6.438396e-01    4.537307e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.087403e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.038975e-01    5.725675e-01    0.000000e+00
   7.063580e+01    6.204477e-01    4.370743e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.865954e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.819455e-01    5.514627e-01    0.000000e+00
   7.206270e+01    5.979014e-01    4.210195e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.652510e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.607859e-01    5.311194e-01    0.000000e+00
   7.351850e+01    5.761691e-01    4.055441e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.446778e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.403906e-01    5.115092e-01    0.000000e+00
   7.500370e+01    5.552217e-01    3.906268e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.248465e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.207321e-01    4.926081e-01    0.000000e+00
   7.651880e+01    5.350298e-01    3.762485e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.057318e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.017823e-01    4.743876e-01    0.000000e+00
   7.806460e+01    5.155672e-01    3.623880e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.873065e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.835169e-01    4.568236e-01    0.000000e+00
   7.964160e+01    4.968066e-01    3.490271e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.695453e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.659105e-01    4.398938e-01    0.000000e+00
   8.125050e+01    4.787217e-01    3.361475e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.524249e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.489391e-01    4.235739e-01    0.000000e+00
   8.289190e+01    4.612906e-01    3.237324e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.359224e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.325796e-01    4.078412e-01    0.000000e+00
   8.456640e+01    4.444877e-01    3.117651e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.200153e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.168104e-01    3.926768e-01    0.000000e+00
   8.627470e+01    4.282923e-01    3.002297e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.046827e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.016118e-01    3.780591e-01    0.000000e+00
   8.801760e+01    4.126818e-01    2.891105e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.899041e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.869611e-01    3.639694e-01    0.000000e+00
   8.979570e+01    3.976365e-01    2.783937e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.756596e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.728417e-01    3.503880e-01    0.000000e+00
   9.160970e+01    3.831356e-01    2.680646e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.619317e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.592318e-01    3.372991e-01    0.000000e+00
   9.346030e+01    3.691596e-01    2.581083e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.486996e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.461156e-01    3.246821e-01    0.000000e+00
   9.534830e+01    3.556896e-01    2.485131e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.359476e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.334746e-01    3.125231e-01    0.000000e+00
   9.727450e+01    3.427089e-01    2.392661e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.236589e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.212919e-01    3.008044e-01    0.000000e+00
   9.923960e+01    3.301999e-01    2.303536e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.118158e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.095527e-01    2.895103e-01    0.000000e+00
   1.012440e+02    3.181448e-01    2.217657e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.004025e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.982395e-01    2.786270e-01    0.000000e+00
   1.032900e+02    3.065288e-01    2.134885e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.894053e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.873372e-01    2.681386e-01    0.000000e+00
   1.053760e+02    2.953346e-01    2.055129e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.788068e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.768317e-01    2.580319e-01    0.000000e+00
   1.075050e+02    2.845480e-01    1.978268e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.685949e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.667077e-01    2.482908e-01    0.000000e+00
   1.096770e+02    2.741537e-01    1.904198e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.587534e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.569531e-01    2.389049e-01    0.000000e+00
   1.118920e+02    2.641366e-01    1.832820e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.492699e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.475516e-01    2.298592e-01    0.000000e+00
   1.141530e+02    2.544833e-01    1.764031e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.401303e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.384920e-01    2.211413e-01    0.000000e+00
   1.164590e+02    2.451817e-01    1.697739e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.313235e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.297621e-01    2.127401e-01    0.000000e+00
   1.188110e+02    2.362166e-01    1.633843e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.228351e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.213487e-01    2.046435e-01    0.000000e+00
   1.212110e+02    2.275767e-01    1.572272e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.146559e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.132395e-01    1.968402e-01    0.000000e+00
   1.236600e+02    2.192508e-01    1.512925e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.067729e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.054255e-01    1.893200e-01    0.000000e+00
   1.261580e+02    2.112258e-01    1.455729e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.991748e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.978943e-01    1.820718e-01    0.000000e+00
   1.287070e+02    2.034924e-01    1.400604e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.918524e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.906359e-01    1.750865e-01    0.000000e+00
   1.313070e+02    1.960378e-01    1.347471e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.847948e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.836404e-01    1.683532e-01    0.000000e+00
   1.339590e+02    1.888545e-01    1.296262e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.779936e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.768981e-01    1.618641e-01    0.000000e+00
   1.366660e+02    1.819326e-01    1.246921e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.714388e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.704014e-01    1.556117e-01    0.000000e+00
   1.394260e+02    1.752617e-01    1.199359e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.651231e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.641406e-01    1.495862e-01    0.000000e+00
   1.422430e+02    1.688341e-01    1.153538e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.590375e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.581081e-01    1.437800e-01    0.000000e+00
   1.451170e+02    1.626411e-01    1.109392e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.531736e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.522951e-01    1.381853e-01    0.000000e+00
   1.480480e+02    1.566750e-01    1.066853e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.475245e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.466960e-01    1.327955e-01    0.000000e+00
   1.510390e+02    1.509271e-01    1.025872e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.420826e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.413011e-01    1.276037e-01    0.000000e+00
   1.540900e+02    1.453899e-01    9.863950e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.368403e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.361047e-01    1.226022e-01    0.000000e+00
   1.572030e+02    1.400576e-01    9.483697e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.317907e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.310991e-01    1.177853e-01    0.000000e+00
   1.603790e+02    1.349214e-01    9.117460e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.269271e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.262785e-01    1.131452e-01    0.000000e+00
   1.636180e+02    1.299745e-01    8.764746e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.222437e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.216360e-01    1.086771e-01    0.000000e+00
   1.669240e+02    1.252105e-01    8.425033e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.177330e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.171653e-01    1.043744e-01    0.000000e+00
   1.702960e+02    1.206227e-01    8.097834e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.133885e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.128587e-01    1.002297e-01    0.000000e+00
   1.737360e+02    1.162027e-01    7.782641e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.092037e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.087109e-01    9.623777e-02    0.000000e+00
   1.772460e+02    1.119449e-01    7.479000e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.051732e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.047143e-01    9.239248e-02    0.000000e+00
   1.808260e+02    1.078429e-01    7.186468e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.012884e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.008644e-01    8.868801e-02    0.000000e+00
   1.844790e+02    1.038901e-01    6.904602e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.754624e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.715502e-02    8.511905e-02    0.000000e+00
   1.882060e+02    1.000821e-01    6.632980e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.393967e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.358001e-02    8.168032e-02    0.000000e+00
   1.920080e+02    9.641053e-02    6.371205e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.046373e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.013444e-02    7.836656e-02    0.000000e+00
   1.958870e+02    9.287176e-02    6.118886e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.711310e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.681309e-02    7.517313e-02    0.000000e+00
   1.998440e+02    8.946004e-02    5.875657e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.388288e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.361107e-02    7.209519e-02    0.000000e+00
   2.038810e+02    8.617029e-02    5.641153e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.076800e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.052339e-02    6.912825e-02    0.000000e+00
   2.080000e+02    8.299799e-02    5.415063e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.776456e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.754606e-02    6.626843e-02    0.000000e+00
   2.122020e+02    7.993922e-02    5.197109e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.486869e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.467531e-02    6.351213e-02    0.000000e+00
   2.164880e+02    7.699034e-02    4.987023e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.207685e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.190758e-02    6.085604e-02    0.000000e+00
   2.208620e+02    7.414770e-02    4.784555e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.938563e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.923969e-02    5.829685e-02    0.000000e+00
   2.253230e+02    7.140774e-02    4.589444e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.679167e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.666815e-02    5.583151e-02    0.000000e+00
   2.298750e+02    6.876708e-02    4.401458e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.429195e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.418994e-02    5.345697e-02    0.000000e+00
   2.345190e+02    6.622262e-02    4.220375e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.188336e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.180196e-02    5.117025e-02    0.000000e+00
   2.392570e+02    6.377126e-02    4.045960e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.956286e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.950137e-02    4.896868e-02    0.000000e+00
   2.440900e+02    6.140989e-02    3.877996e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.732772e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.728523e-02    4.684943e-02    0.000000e+00
   2.490210e+02    5.913568e-02    3.716298e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.517508e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.515099e-02    4.480990e-02    0.000000e+00
   2.540510e+02    5.694579e-02    3.560637e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.310249e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.309589e-02    4.284754e-02    0.000000e+00
   2.591840e+02    5.483757e-02    3.410838e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.110716e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.111745e-02    4.096002e-02    0.000000e+00
   2.644200e+02    5.280780e-02    3.266681e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.918628e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.921266e-02    3.914431e-02    0.000000e+00
   2.697610e+02    5.085367e-02    3.127943e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.733697e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.737883e-02    3.739807e-02    0.000000e+00
   2.752110e+02    4.897221e-02    2.994432e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.555655e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.561330e-02    3.571862e-02    0.000000e+00
   2.807700e+02    4.716053e-02    2.865955e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.384235e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.391329e-02    3.410342e-02    0.000000e+00
   2.864420e+02    4.541606e-02    2.742311e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.219181e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.227634e-02    3.255024e-02    0.000000e+00
   2.922290e+02    4.373624e-02    2.623329e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.060258e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.070010e-02    3.105683e-02    0.000000e+00
   2.981320e+02    4.211840e-02    2.508839e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.907220e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.918211e-02    2.962087e-02    0.000000e+00
   3.041550e+02    4.056028e-02    2.398660e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.759842e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.772013e-02    2.824034e-02    0.000000e+00
   3.102990e+02    3.905953e-02    2.292634e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.617901e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.631211e-02    2.691323e-02    0.000000e+00
   3.165680e+02    3.761390e-02    2.190622e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.481192e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.495582e-02    2.563763e-02    0.000000e+00
   3.229630e+02    3.622126e-02    2.092455e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.349513e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.364923e-02    2.441166e-02    0.000000e+00
   3.294870e+02    3.487955e-02    1.998001e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.222679e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.239058e-02    2.323358e-02    0.000000e+00
   3.361430e+02    3.358689e-02    1.907131e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.100501e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.117810e-02    2.210171e-02    0.000000e+00
   3.429340e+02    3.234170e-02    1.819727e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.982822e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.001001e-02    2.101466e-02    0.000000e+00
   3.498610e+02    3.114199e-02    1.735660e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.869473e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.888482e-02    1.997076e-02    0.000000e+00
   3.569290e+02    2.998629e-02    1.654820e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.760306e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.780095e-02    1.896872e-02    0.000000e+00
   3.641390e+02    2.887292e-02    1.577101e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.655163e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.675691e-02    1.800695e-02    0.000000e+00
   3.714960e+02    2.780049e-02    1.502392e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.553895e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.575123e-02    1.708437e-02    0.000000e+00
   3.790000e+02    2.676732e-02    1.430585e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.456375e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.478252e-02    1.619950e-02    0.000000e+00
   3.866570e+02    2.577203e-02    1.361591e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.362462e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.384950e-02    1.535124e-02    0.000000e+00
   3.944680e+02    2.481342e-02    1.295310e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.272030e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.295087e-02    1.453831e-02    0.000000e+00
   4.024360e+02    2.388992e-02    1.231645e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.184949e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.208536e-02    1.375952e-02    0.000000e+00
   4.105660e+02    2.300035e-02    1.170525e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.101101e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.125167e-02    1.301389e-02    0.000000e+00
   4.188600e+02    2.214352e-02    1.111843e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.020368e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.044883e-02    1.230032e-02    0.000000e+00
   4.273220e+02    2.131826e-02    1.055529e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.942642e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.967567e-02    1.161774e-02    0.000000e+00
   4.359540e+02    2.052349e-02    1.001515e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.867826e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.893120e-02    1.096515e-02    0.000000e+00
   4.447610e+02    1.975794e-02    9.497098e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.795791e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.821424e-02    1.034167e-02    0.000000e+00
   4.537460e+02    1.902073e-02    9.000473e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.726460e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.752392e-02    9.746266e-03    0.000000e+00
   4.629120e+02    1.831077e-02    8.524565e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.659734e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.685926e-02    9.178142e-03    0.000000e+00
   4.722630e+02    1.762710e-02    8.068703e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.595525e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.621937e-02    8.636393e-03    0.000000e+00
   4.818040e+02    1.696873e-02    7.632232e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.533725e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.560337e-02    8.120186e-03    0.000000e+00
   4.915370e+02    1.633488e-02    7.214519e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.474266e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.501048e-02    7.628707e-03    0.000000e+00
   5.014670e+02    1.572467e-02    6.814969e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.417070e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.443972e-02    7.161160e-03    0.000000e+00
   5.115970e+02    1.513711e-02    6.432976e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.362037e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.389030e-02    6.716776e-03    0.000000e+00
   5.219320e+02    1.457140e-02    6.067978e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.309107e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.336161e-02    6.294804e-03    0.000000e+00
   5.324760e+02    1.402688e-02    5.719384e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.258186e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.285281e-02    5.894470e-03    0.000000e+00
   5.432320e+02    1.350252e-02    5.386654e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.209219e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.236306e-02    5.515054e-03    0.000000e+00
   5.542060e+02    1.299767e-02    5.069240e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.162102e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.189171e-02    5.155845e-03    0.000000e+00
   5.654020e+02    1.251149e-02    4.766635e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.116793e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.143805e-02    4.816139e-03    0.000000e+00
   5.768240e+02    1.204335e-02    4.478346e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.073208e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.100131e-02    4.495272e-03    0.000000e+00
   5.884760e+02    1.159240e-02    4.203880e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.031284e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.058089e-02    4.192562e-03    0.000000e+00
   6.003640e+02    1.115822e-02    3.942787e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.909631e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.017613e-02    3.907361e-03    0.000000e+00
   6.124930e+02    1.073986e-02    3.694589e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.521770e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.786574e-03    3.639042e-03    0.000000e+00
   6.248660e+02    1.033699e-02    3.458868e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.148680e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.411485e-03    3.386970e-03    0.000000e+00
   6.374890e+02    9.948782e-03    3.235201e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.789795e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.050344e-03    3.150531e-03    0.000000e+00
   6.503670e+02    9.574765e-03    3.023167e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.444587e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.702614e-03    2.929128e-03    0.000000e+00
   6.635050e+02    9.214430e-03    2.822381e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.112580e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.367819e-03    2.722156e-03    0.000000e+00
   6.769090e+02    8.867283e-03    2.632482e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.793296e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.045530e-03    2.529043e-03    0.000000e+00
   6.905830e+02    8.532886e-03    2.453083e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.486315e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.735298e-03    2.349213e-03    0.000000e+00
   7.045340e+02    8.210783e-03    2.283829e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.191207e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.436714e-03    2.182100e-03    0.000000e+00
   7.187670e+02    7.900564e-03    2.124372e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.907559e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.149375e-03    2.027104e-03    0.000000e+00
   7.332870e+02    7.601811e-03    1.974333e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.634978e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.872911e-03    1.883665e-03    0.000000e+00
   7.481000e+02    7.314142e-03    1.833389e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.373071e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.606937e-03    1.751210e-03    0.000000e+00
   7.632130e+02    7.037156e-03    1.701180e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.121471e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.351089e-03    1.629157e-03    0.000000e+00
   7.786310e+02    6.770509e-03    1.577361e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.879832e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.105021e-03    1.516928e-03    0.000000e+00
   7.943600e+02    6.513839e-03    1.461587e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.647778e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.868418e-03    1.413969e-03    0.000000e+00
   8.104070e+02    6.266810e-03    1.353532e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.425000e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.640932e-03    1.319693e-03    0.000000e+00
   8.267790e+02    6.029088e-03    1.252848e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.211159e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.422265e-03    1.233542e-03    0.000000e+00
   8.434810e+02    5.800366e-03    1.159219e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.005935e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.212108e-03    1.154947e-03    0.000000e+00
   8.605200e+02    5.580338e-03    1.072284e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.809028e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.010173e-03    1.083351e-03    0.000000e+00
   8.779040e+02    5.368716e-03    9.917305e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.620146e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.816178e-03    1.018204e-03    0.000000e+00
