# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.047267541264e-01      -1.010634105969e-02      -3.117636332335e+02      -4.378493942543e+02      -4.378491764070e+02       0.000000000000e+00      -1.008971520294e-02      -4.050403843958e+02       7.815813812465e-03       7.815813812465e-03      -5.214277405855e-01      -2.062252714474e-02      -1.722880149024e-08                      nan      -5.214277137346e-01      -2.321508417765e-02 
       5.078277755885e-01      -1.001115887128e-02      -3.126658695004e+02      -4.390628506259e+02      -4.390626280934e+02       0.000000000000e+00      -9.994689487047e-03      -4.061690049031e+02       7.742164637051e-03       7.742164637051e-03      -5.228794142518e-01      -2.067281159068e-02      -1.754262338468e-08                      nan      -5.228793876532e-01      -2.327858925170e-02 
       5.109287971991e-01      -9.916922892311e-03      -3.135202515554e+02      -4.402575237997e+02      -4.402572965086e+02       0.000000000000e+00      -9.900608618561e-03      -4.072747475816e+02       7.669291417804e-03       7.669291417804e-03      -5.243030400518e-01      -2.073209733841e-02      -1.786030720222e-08                      nan      -5.243030137039e-01      -2.334244352100e-02 
       5.140298189553e-01      -9.823663587459e-03      -3.143295241213e+02      -4.414349051779e+02      -4.414346730571e+02       0.000000000000e+00      -9.807502986531e-03      -4.083592606101e+02       7.597212898028e-03       7.597212898028e-03      -5.257006337248e-01      -2.079956912560e-02      -1.818171086340e-08                      nan      -5.257006076256e-01      -2.340659528134e-02 
       5.171308408547e-01      -9.731448523911e-03      -3.151015821465e+02      -4.425971994964e+02      -4.425969624715e+02       0.000000000000e+00      -9.715439997414e-03      -4.094255928338e+02       7.525972336351e-03       7.525972336351e-03      -5.270758683184e-01      -2.087324517770e-02      -1.850702342843e-08                      nan      -5.270758424656e-01      -2.347087189330e-02 
       5.202318628946e-01      -9.640406957435e-03      -3.158475882135e+02      -4.437493273211e+02      -4.437490853119e+02       0.000000000000e+00      -9.624548641108e-03      -4.104795182734e+02       7.455660093990e-03       7.455660093990e-03      -5.284358909841e-01      -2.095098888958e-02      -1.883650179085e-08                      nan      -5.284358653748e-01      -2.353520920581e-02 
       5.233328850725e-01      -9.550617128110e-03      -3.165780536930e+02      -4.448938525636e+02      -4.448936054970e+02       0.000000000000e+00      -9.534906976755e-03      -4.115247947448e+02       7.386325720054e-03       7.386325720054e-03      -5.297851918467e-01      -2.103032845196e-02      -1.916984002121e-08                      nan      -5.297851664777e-01      -2.359938840152e-02 
       5.264339073859e-01      -9.462171944271e-03      -3.173037314086e+02      -4.460342551787e+02      -4.460340029792e+02       0.000000000000e+00      -9.446607716972e-03      -4.125659619056e+02       7.318029917190e-03       7.318029917190e-03      -5.311292432588e-01      -2.110898585326e-02      -1.950722441341e-08                      nan      -5.311292181264e-01      -2.366325888371e-02 
       5.295349298326e-01      -9.375079592920e-03      -3.180319132331e+02      -4.471703565765e+02      -4.471700991698e+02       0.000000000000e+00      -9.359659003482e-03      -4.136040384277e+02       7.250768424769e-03       7.250768424769e-03      -5.324689859883e-01      -2.118480840779e-02      -1.984853692483e-08                      nan      -5.324689610887e-01      -2.372651643272e-02 
       5.326359524101e-01      -9.289321344738e-03      -3.187680064403e+02      -4.483010151284e+02      -4.483007524312e+02       0.000000000000e+00      -9.274042116142e-03      -4.146389607885e+02       7.184518006265e-03       7.184518006265e-03      -5.338040151136e-01      -2.125602338131e-02      -2.019418697343e-08                      nan      -5.338039904429e-01      -2.378886537785e-02 
       5.357369751162e-01      -9.204900617726e-03      -3.195167152751e+02      -4.494266617407e+02      -4.494263936812e+02       0.000000000000e+00      -9.189760455187e-03      -4.156718293254e+02       7.119276015859e-03       7.119276015859e-03      -5.351355331565e-01      -2.132153434517e-02      -2.054368443579e-08                      nan      -5.351355087108e-01      -2.385017845437e-02 
       5.388379979486e-01      -9.121828841845e-03      -3.202822536028e+02      -4.505485171392e+02      -4.505482436306e+02       0.000000000000e+00      -9.106825423725e-03      -4.167043069995e+02       7.055049052932e-03       7.055049052932e-03      -5.364655682152e-01      -2.138069932384e-02      -2.089759234824e-08                      nan      -5.364655439905e-01      -2.391043181896e-02 
       5.419390209052e-01      -9.040128145222e-03      -3.210680307856e+02      -4.516688664398e+02      -4.516685874041e+02       0.000000000000e+00      -9.025259111825e-03      -4.177387921092e+02       6.991855327082e-03       6.991855327082e-03      -5.377972130265e-01      -2.143347801754e-02      -2.125561659212e-08                      nan      -5.377971890188e-01      -2.396973746544e-02 
       5.450400439839e-01      -8.959798664489e-03      -3.218748111901e+02      -4.527895525164e+02      -4.527892678744e+02       0.000000000000e+00      -8.945061663457e-03      -4.187769020187e+02       6.929698904702e-03       6.929698904702e-03      -5.391326623477e-01      -2.148043440834e-02      -2.161784005091e-08                      nan      -5.391326385530e-01      -2.402826852554e-02 
       5.481410671825e-01      -8.880818225545e-03      -3.227012363186e+02      -4.539116588076e+02      -4.539113684702e+02       0.000000000000e+00      -8.866210956690e-03      -4.198192990918e+02       6.868567647314e-03       6.868567647314e-03      -5.404729269285e-01      -2.152252080736e-02      -2.198459133273e-08                      nan      -5.404729033428e-01      -2.408621419156e-02 
       5.512420904991e-01      -8.803124435892e-03      -3.235428957607e+02      -4.550345258100e+02      -4.550342297109e+02       0.000000000000e+00      -8.788644726101e-03      -4.208647444108e+02       6.808418809853e-03       6.808418809853e-03      -5.418165966555e-01      -2.156101193738e-02      -2.235513766124e-08                      nan      -5.418165732753e-01      -2.414372196118e-02 
       5.543431139316e-01      -8.726601035678e-03      -3.243921233590e+02      -4.561548132377e+02      -4.561545112855e+02       0.000000000000e+00      -8.712246933195e-03      -4.219093041778e+02       6.749168060619e-03       6.749168060619e-03      -5.431588038934e-01      -2.159732548008e-02      -2.273024378174e-08                      nan      -5.431587807154e-01      -2.420082960329e-02 
       5.574441374781e-01      -8.651156048346e-03      -3.252419080883e+02      -4.572702191472e+02      -4.572699112595e+02       0.000000000000e+00      -8.636925781643e-03      -4.229499917233e+02       6.690749428553e-03       6.690749428553e-03      -5.444958934569e-01      -2.163291165204e-02      -2.310969329654e-08                      nan      -5.444958704783e-01      -2.425762643015e-02 
       5.605451611368e-01      -8.576702288505e-03      -3.260851115315e+02      -4.583785841561e+02      -4.583782702462e+02       0.000000000000e+00      -8.562594254924e-03      -4.239839157197e+02       6.633101015979e-03       6.633101015979e-03      -5.458243562274e-01      -2.166921367197e-02      -2.349356208490e-08                      nan      -5.458243334456e-01      -2.431420623841e-02 
       5.636461849057e-01      -8.503173832638e-03      -3.269163124104e+02      -4.594784811469e+02      -4.594781611340e+02       0.000000000000e+00      -8.489186554041e-03      -4.250090530508e+02       6.576176773661e-03       6.576176773661e-03      -5.471417870496e-01      -2.170736697537e-02      -2.388161671877e-08                      nan      -5.471417644624e-01      -2.437065643071e-02 
       5.667472087831e-01      -8.430575881769e-03      -3.277339251148e+02      -4.605719666136e+02      -4.605716404107e+02       0.000000000000e+00      -8.416707879712e-03      -4.260268194252e+02       6.519985014168e-03       6.519985014168e-03      -5.484501908687e-01      -2.174836084981e-02      -2.427395896349e-08                      nan      -5.484501684737e-01      -2.442721009239e-02 
       5.698482327671e-01      -8.358885756125e-03      -3.285359265469e+02      -4.616593543611e+02      -4.616590218813e+02       0.000000000000e+00      -8.345135591311e-03      -4.270371466462e+02       6.464510968358e-03       6.464510968358e-03      -5.497496085981e-01      -2.179271458785e-02      -2.467085202168e-08                      nan      -5.497495863932e-01      -2.448395086175e-02 
       5.729492568561e-01      -8.288093170783e-03      -3.293217017425e+02      -4.627412864156e+02      -4.627409475736e+02       0.000000000000e+00      -8.274459420335e-03      -4.280404575523e+02       6.409747600414e-03       6.409747600414e-03      -5.510406425602e-01      -2.184067236821e-02      -2.507213730914e-08                      nan      -5.510406205432e-01      -2.454094038191e-02 
       5.760502810483e-01      -8.218164795408e-03      -3.300902079448e+02      -4.638168267818e+02      -4.638164814889e+02       0.000000000000e+00      -8.204646089236e-03      -4.290358262346e+02       6.355667946966e-03       6.355667946966e-03      -5.523220734989e-01      -2.189209166994e-02      -2.547795285814e-08                      nan      -5.523220516676e-01      -2.459810946547e-02 
       5.791513053420e-01      -8.149057292566e-03      -3.308407167320e+02      -4.648841015667e+02      -4.648837497360e+02       0.000000000000e+00      -8.135652327950e-03      -4.300216158933e+02       6.302235533476e-03       6.302235533476e-03      -5.535916909977e-01      -2.194648711334e-02      -2.588814859764e-08                      nan      -5.535916693502e-01      -2.465529680415e-02 
       5.822523297358e-01      -8.080732900632e-03      -3.315731281348e+02      -4.659413244132e+02      -4.659409659500e+02       0.000000000000e+00      -8.067440431244e-03      -4.309963610362e+02       6.249417686557e-03       6.249417686557e-03      -5.548474785210e-01      -2.200322332995e-02      -2.630307078831e-08                      nan      -5.548474570555e-01      -2.471232480502e-02 
       5.853533542278e-01      -8.013191145945e-03      -3.322900628410e+02      -4.669885121736e+02      -4.669881469919e+02       0.000000000000e+00      -8.000009914171e-03      -4.319604935363e+02       6.197210116848e-03       6.197210116848e-03      -5.560898368619e-01      -2.206141910173e-02      -2.672234802356e-08                      nan      -5.560898155763e-01      -2.476906953340e-02 
       5.884543788167e-01      -7.946453170668e-03      -3.329958246934e+02      -4.680268538016e+02      -4.680264818098e+02       0.000000000000e+00      -7.933381867903e-03      -4.329156649390e+02       6.145625824879e-03       6.145625824879e-03      -5.573207548795e-01      -2.212011908543e-02      -2.714617423141e-08                      nan      -5.573207337717e-01      -2.482545611735e-02 
       5.915554035008e-01      -7.880560858664e-03      -3.336957873529e+02      -4.690588747364e+02      -4.690584958433e+02       0.000000000000e+00      -7.867598089762e-03      -4.338647819952e+02       6.094694698596e-03       6.094694698596e-03      -5.585438683178e-01      -2.217843852086e-02      -2.757460892422e-08                      nan      -5.585438473856e-01      -2.488148386874e-02 
       5.946564282787e-01      -7.815559739309e-03      -3.343957129585e+02      -4.700874276022e+02      -4.700870417159e+02       0.000000000000e+00      -7.802704017673e-03      -4.348110789388e+02       6.044449731367e-03       6.044449731367e-03      -5.597632425475e-01      -2.223554850246e-02      -2.800769224243e-08                      nan      -5.597632217884e-01      -2.493717736946e-02 
       5.977574531490e-01      -7.751480511853e-03      -3.351001342960e+02      -4.711147434314e+02      -4.711143504578e+02       0.000000000000e+00      -7.738730289239e-03      -4.357570894420e+02       5.994912701934e-03       5.994912701934e-03      -5.609820481468e-01      -2.229080555796e-02      -2.844558265478e-08                      nan      -5.609820275583e-01      -2.499255626360e-02 
