# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1671       5.201968189755e-11       2.439879217442e-12      -4.639839480736e-12       0.000000000000e+00       6.710212924619e-16       1.260780976307e-17       3.287294086445e-17 
 1672       5.210161983391e-11       2.420960539694e-12      -4.661798990381e-12       0.000000000000e+00       6.693266684114e-16       1.214439387995e-17       3.261451142701e-17 
 1673       5.218478209499e-11       2.401922910410e-12      -4.682523826464e-12       0.000000000000e+00       6.676371053996e-16       1.169651840296e-17       3.235395677545e-17 
 1674       5.226906947549e-11       2.382773049591e-12      -4.702001204298e-12       0.000000000000e+00       6.659525808210e-16       1.126364883439e-17       3.209132266220e-17 
 1675       5.235438644043e-11       2.363517607538e-12      -4.720221545621e-12       0.000000000000e+00       6.642730735497e-16       1.084530094398e-17       3.182665330421e-17 
 1676       5.244065364190e-11       2.344162855156e-12      -4.737188263410e-12       0.000000000000e+00       6.625985690463e-16       1.044120036519e-17       3.155998603928e-17 
 1677       5.252779551013e-11       2.324714991043e-12      -4.752908062420e-12       0.000000000000e+00       6.609290542945e-16       1.005112438456e-17       3.129135662378e-17 
 1678       5.261573610365e-11       2.305180244212e-12      -4.767387695747e-12       0.000000000000e+00       6.592645161073e-16       9.674849034999e-18       3.102080100436e-17 
 1679       5.270439910870e-11       2.285564874131e-12      -4.780633964908e-12       0.000000000000e+00       6.576049411271e-16       9.312149093839e-18       3.074835531822e-17 
 1680       5.279370783865e-11       2.265875170777e-12      -4.792653719922e-12       0.000000000000e+00       6.559503158249e-16       8.962798080853e-18       3.047405589344e-17 
 1681       5.288358523350e-11       2.246117454671e-12      -4.803453859390e-12       0.000000000000e+00       6.543006265003e-16       8.626568256292e-18       3.019793924925e-17 
 1682       5.297395385926e-11       2.226298076935e-12      -4.813041330576e-12       0.000000000000e+00       6.526558592808e-16       8.303230618924e-18       2.992004209631e-17 
 1683       5.306473590743e-11       2.206423419330e-12      -4.821423129486e-12       0.000000000000e+00       6.510160001221e-16       7.992554904067e-18       2.964040133703e-17 
 1684       5.315585319443e-11       2.186499894301e-12      -4.828606300949e-12       0.000000000000e+00       6.493810348072e-16       7.694309581625e-18       2.935905406585e-17 
 1685       5.324722716102e-11       2.166533945031e-12      -4.834597938695e-12       0.000000000000e+00       6.477509489463e-16       7.408261854122e-18       2.907603756951e-17 
 1686       5.333877887178e-11       2.146532045475e-12      -4.839405185438e-12       0.000000000000e+00       6.461257279766e-16       7.134177654738e-18       2.879138932738e-17 
 1687       5.343042901451e-11       2.126500700417e-12      -4.843035232958e-12       0.000000000000e+00       6.445053571616e-16       6.871821645345e-18       2.850514701174e-17 
 1688       5.352209789971e-11       2.106446445505e-12      -4.845495322175e-12       0.000000000000e+00       6.428898215915e-16       6.620957214538e-18       2.821734848803e-17 
 1689       5.361370545999e-11       2.086375847307e-12      -4.846792743233e-12       0.000000000000e+00       6.412791061818e-16       6.381346475677e-18       2.792803181521e-17 
 1690       5.370517124952e-11       2.066295503347e-12      -4.846934835582e-12       0.000000000000e+00       6.396731956742e-16       6.152750264916e-18       2.763723524601e-17 
 1691       5.379641444347e-11       2.046212042157e-12      -4.845928988055e-12       0.000000000000e+00       6.380720746353e-16       5.934928139240e-18       2.734499722723e-17 
 1692       5.388735383748e-11       2.026132123322e-12      -4.843782638949e-12       0.000000000000e+00       6.364757274567e-16       5.727638374503e-18       2.705135640001e-17 
 1693       5.397790784703e-11       2.006062437522e-12      -4.840503276105e-12       0.000000000000e+00       6.348841383547e-16       5.530637963459e-18       2.675635160019e-17 
 1694       5.406799450695e-11       1.986009706580e-12      -4.836098436991e-12       0.000000000000e+00       6.332972913699e-16       5.343682613798e-18       2.646002185850e-17 
 1695       5.415753147085e-11       1.965980683510e-12      -4.830575708777e-12       0.000000000000e+00       6.317151703670e-16       5.166526746184e-18       2.616240640096e-17 
 1696       5.424643601051e-11       1.945982152557e-12      -4.823942728420e-12       0.000000000000e+00       6.301377590341e-16       4.998923492286e-18       2.586354464907e-17 
 1697       5.433462501538e-11       1.926020929248e-12      -4.816207182743e-12       0.000000000000e+00       6.285650408829e-16       4.840624692818e-18       2.556347622019e-17 
 1698       5.442201499200e-11       1.906103860434e-12      -4.807376808513e-12       0.000000000000e+00       6.269969992481e-16       4.691380895568e-18       2.526224092776e-17 
 1699       5.450852206342e-11       1.886237824338e-12      -4.797459392523e-12       0.000000000000e+00       6.254336172870e-16       4.550941353438e-18       2.495987878166e-17 
 1700       5.459406196867e-11       1.866429730600e-12      -4.786462771673e-12       0.000000000000e+00       6.238748779792e-16       4.419054022480e-18       2.465642998842e-17 
 1701       5.467855006220e-11       1.846686520320e-12      -4.774394833048e-12       0.000000000000e+00       6.223207641268e-16       4.295465559923e-18       2.435193495161e-17 
 1702       5.476190131330e-11       1.827015166108e-12      -4.761263514000e-12       0.000000000000e+00       6.207712583532e-16       4.179921322220e-18       2.404643427204e-17 
 1703       5.484403030553e-11       1.807422672127e-12      -4.747076802228e-12       0.000000000000e+00       6.192263431034e-16       4.072165363073e-18       2.373996874809e-17 
 1704       5.492485123623e-11       1.787916074139e-12      -4.731842735858e-12       0.000000000000e+00       6.176860006435e-16       3.971940431473e-18       2.343257937603e-17 
 1705       5.500427791586e-11       1.768502439550e-12      -4.715569403521e-12       0.000000000000e+00       6.161502130604e-16       3.878987969735e-18       2.312430735027e-17 
 1706       5.508222376753e-11       1.749188867457e-12      -4.698264944438e-12       0.000000000000e+00       6.146189622614e-16       3.793048111532e-18       2.281519406366e-17 
 1707       5.515860182639e-11       1.729982488692e-12      -4.679937548496e-12       0.000000000000e+00       6.130922299742e-16       3.713859679931e-18       2.250528110780e-17 
 1708       5.523332473909e-11       1.710890465872e-12      -4.660595456330e-12       0.000000000000e+00       6.115699977459e-16       3.641160185425e-18       2.219461027330e-17 
 1709       5.530630476321e-11       1.691919993436e-12      -4.640246959402e-12       0.000000000000e+00       6.100522469434e-16       3.574685823974e-18       2.188322355012e-17 
 1710       5.537745376670e-11       1.673078297700e-12      -4.618900400084e-12       0.000000000000e+00       6.085389587528e-16       3.514171475036e-18       2.157116312781e-17 
 1711       5.544668322735e-11       1.654372636896e-12      -4.596564171734e-12       0.000000000000e+00       6.070301141789e-16       3.459350699602e-18       2.125847139583e-17 
 1712       5.551390423217e-11       1.635810301221e-12      -4.573246718781e-12       0.000000000000e+00       6.055256940452e-16       3.409955738233e-18       2.094519094384e-17 
 1713       5.557902747691e-11       1.617398612881e-12      -4.548956536801e-12       0.000000000000e+00       6.040256789933e-16       3.365717509094e-18       2.063136456199e-17 
 1714       5.564197337940e-11       1.599144265617e-12      -4.523703739670e-12       0.000000000000e+00       6.025300509049e-16       3.326400779704e-18       2.031703385337e-17 
 1715       5.570270251538e-11       1.581051337015e-12      -4.497504775488e-12       0.000000000000e+00       6.010387971812e-16       3.291910014459e-18       2.000223505783e-17 
 1716       5.576118544140e-11       1.563123259316e-12      -4.470377751074e-12       0.000000000000e+00       5.995519064996e-16       3.262184426770e-18       1.968700319310e-17 
 1717       5.581739260429e-11       1.545363478421e-12      -4.442340868688e-12       0.000000000000e+00       5.980693673939e-16       3.237162886830e-18       1.937137343962e-17 
 1718       5.587129434100e-11       1.527775453902e-12      -4.413412426181e-12       0.000000000000e+00       5.965911682549e-16       3.216783921086e-18       1.905538114077e-17 
 1719       5.592286087847e-11       1.510362659030e-12      -4.383610817137e-12       0.000000000000e+00       5.951172973295e-16       3.200985711711e-18       1.873906180311e-17 
 1720       5.597206233349e-11       1.493128580784e-12      -4.352954531016e-12       0.000000000000e+00       5.936477427207e-16       3.189706096073e-18       1.842245109663e-17 
 1721       5.601886871252e-11       1.476076719878e-12      -4.321462153300e-12       0.000000000000e+00       5.921824923875e-16       3.182882566209e-18       1.810558485496e-17 
 1722       5.606324991160e-11       1.459210590773e-12      -4.289152365634e-12       0.000000000000e+00       5.907215341440e-16       3.180452268293e-18       1.778849907560e-17 
 1723       5.610517571613e-11       1.442533721700e-12      -4.256043945977e-12       0.000000000000e+00       5.892648556600e-16       3.182352002110e-18       1.747122992019e-17 
 1724       5.614461580079e-11       1.426049654677e-12      -4.222155768737e-12       0.000000000000e+00       5.878124444602e-16       3.188518220523e-18       1.715381371472e-17 
 1725       5.618153972935e-11       1.409761945528e-12      -4.187506804923e-12       0.000000000000e+00       5.863642879238e-16       3.198887028950e-18       1.683628694978e-17 
 1726       5.621591695455e-11       1.393674163902e-12      -4.152116122285e-12       0.000000000000e+00       5.849203732849e-16       3.213394184827e-18       1.651868628077e-17 
 1727       5.624771681794e-11       1.377789893291e-12      -4.116002885459e-12       0.000000000000e+00       5.834806876315e-16       3.231975097087e-18       1.620104852815e-17 
 1728       5.627690854973e-11       1.362112731047e-12      -4.079186356111e-12       0.000000000000e+00       5.820452179058e-16       3.254564825627e-18       1.588341067770e-17 
 1729       5.630346126867e-11       1.346646288406e-12      -4.041685893084e-12       0.000000000000e+00       5.806139509034e-16       3.281098080779e-18       1.556580988070e-17 
 1730       5.632734398187e-11       1.331394190501e-12      -4.003520952537e-12       0.000000000000e+00       5.791868732736e-16       3.311509222780e-18       1.524828345422e-17 
 1731       5.634852558467e-11       1.316360076382e-12      -3.964711088093e-12       0.000000000000e+00       5.777639715188e-16       3.345732261248e-18       1.493086888131e-17 
 1732       5.636697486049e-11       1.301547599037e-12      -3.925275950983e-12       0.000000000000e+00       5.763452319943e-16       3.383700854647e-18       1.461360381128e-17 
 1733       5.638266048069e-11       1.286960425410e-12      -3.885235290188e-12       0.000000000000e+00       5.749306409081e-16       3.425348309761e-18       1.429652605989e-17 
 1734       5.639555100441e-11       1.272602236416e-12      -3.844608952586e-12       0.000000000000e+00       5.735201843205e-16       3.470607581167e-18       1.397967360962e-17 
 1735       5.640561487845e-11       1.258476726964e-12      -3.803416883093e-12       0.000000000000e+00       5.721138481439e-16       3.519411270701e-18       1.366308460989e-17 
 1736       5.641282043708e-11       1.244587605976e-12      -3.761679124809e-12       0.000000000000e+00       5.707116181428e-16       3.571691626932e-18       1.334679737728e-17 
 1737       5.641713590195e-11       1.230938596399e-12      -3.719415819165e-12       0.000000000000e+00       5.693134799330e-16       3.627380544636e-18       1.303085039582e-17 
 1738       5.641852938188e-11       1.217533435234e-12      -3.676647206061e-12       0.000000000000e+00       5.679194189818e-16       3.686409564259e-18       1.271528231714e-17 
 1739       5.641696887277e-11       1.204375873544e-12      -3.633393624014e-12       0.000000000000e+00       5.665294206075e-16       3.748709871397e-18       1.240013196078e-17 
 1740       5.641242225743e-11       1.191469676481e-12      -3.589675510303e-12       0.000000000000e+00       5.651434699794e-16       3.814212296260e-18       1.208543831439e-17 
 1741       5.640485730543e-11       1.178818623301e-12      -3.545513401111e-12       0.000000000000e+00       5.637615521172e-16       3.882847313148e-18       1.177124053398e-17 
 1742       5.639424167294e-11       1.166426507381e-12      -3.500927931669e-12       0.000000000000e+00       5.623836518908e-16       3.954545039919e-18       1.145757794413e-17 
 1743       5.638054290263e-11       1.154297136241e-12      -3.455939836403e-12       0.000000000000e+00       5.610097540202e-16       4.029235237461e-18       1.114449003825e-17 
 1744       5.636372842349e-11       1.142434331563e-12      -3.410569949075e-12       0.000000000000e+00       5.596398430753e-16       4.106847309163e-18       1.083201647883e-17 
 1745       5.634376555066e-11       1.130841929205e-12      -3.364839202929e-12       0.000000000000e+00       5.582739034754e-16       4.187310300386e-18       1.052019709760e-17 
 1746       5.632062148534e-11       1.119523779224e-12      -3.318768630835e-12       0.000000000000e+00       5.569119194889e-16       4.270552897935e-18       1.020907189588e-17 
 1747       5.629426331460e-11       1.108483745893e-12      -3.272379365432e-12       0.000000000000e+00       5.555538752335e-16       4.356503429527e-18       9.898681044695e-18 
 1748       5.626465801128e-11       1.097725707721e-12      -3.225692639274e-12       0.000000000000e+00       5.541997546753e-16       4.445089863266e-18       9.589064885110e-18 
 1749       5.623177243377e-11       1.087253557470e-12      -3.178729784974e-12       0.000000000000e+00       5.528495416289e-16       4.536239807112e-18       9.280263928401e-18 
 1750       5.619557332593e-11       1.077071202173e-12      -3.131512235345e-12       0.000000000000e+00       5.515032197573e-16       4.629880508351e-18       8.972318856318e-18 
 1751       5.615602731691e-11       1.067182563155e-12      -3.084061523548e-12       0.000000000000e+00       5.501607725713e-16       4.725938853069e-18       8.665270521313e-18 
 1752       5.611310092103e-11       1.057591576051e-12      -3.036399283236e-12       0.000000000000e+00       5.488221834293e-16       4.824341365620e-18       8.359159946777e-18 
 1753       5.606677013028e-11       1.048301390992e-12      -2.988546541651e-12       0.000000000000e+00       5.474874367360e-16       4.925105516246e-18       8.054025616174e-18 
 1754       5.601704927975e-11       1.039311965831e-12      -2.940521592187e-12       0.000000000000e+00       5.461565215500e-16       5.028614478388e-18       7.749895315242e-18 
 1755       5.596396242287e-11       1.030622452862e-12      -2.892342104361e-12       0.000000000000e+00       5.448294280057e-16       5.135344663737e-18       7.446794222168e-18 
 1756       5.590753376083e-11       1.022231996824e-12      -2.844025829356e-12       0.000000000000e+00       5.435061461170e-16       5.245774625295e-18       7.144747612636e-18 
 1757       5.584778764280e-11       1.014139734879e-12      -2.795590600142e-12       0.000000000000e+00       5.421866657771e-16       5.360385060407e-18       6.843780859953e-18 
 1758       5.578474856615e-11       1.006344796606e-12      -2.747054331590e-12       0.000000000000e+00       5.408709767584e-16       5.479658813792e-18       6.543919435184e-18 
 1759       5.571844117671e-11       9.988463039842e-13      -2.698435020591e-12       0.000000000000e+00       5.395590687119e-16       5.604080880586e-18       6.245188907273e-18 
 1760       5.564889026895e-11       9.916433713840e-13      -2.649750746169e-12       0.000000000000e+00       5.382509311675e-16       5.734138409367e-18       5.947614943180e-18 
 1761       5.557612078626e-11       9.847351055521e-13      -2.601019669603e-12       0.000000000000e+00       5.369465535333e-16       5.870320705198e-18       5.651223308007e-18 
 1762       5.550015782114e-11       9.781206055996e-13      -2.552260034538e-12       0.000000000000e+00       5.356459250960e-16       6.013119232655e-18       5.356039865126e-18 
 1763       5.542102661545e-11       9.717989629894e-13      -2.503490167105e-12       0.000000000000e+00       5.343490350198e-16       6.163027618865e-18       5.062090576312e-18 
 1764       5.533875256062e-11       9.657692615239e-13      -2.454728476036e-12       0.000000000000e+00       5.330558723470e-16       6.320541656541e-18       4.769401501868e-18 
 1765       5.525336119788e-11       9.600305773319e-13      -2.405993452782e-12       0.000000000000e+00       5.317664259973e-16       6.486159307013e-18       4.477998800758e-18 
 1766       5.516487821851e-11       9.545819788566e-13      -2.357303671628e-12       0.000000000000e+00       5.304806847681e-16       6.660380703266e-18       4.187908730732e-18 
 1767       5.507332946406e-11       9.494225268428e-13      -2.308677789811e-12       0.000000000000e+00       5.291986373334e-16       6.843708152975e-18       3.899157648461e-18 
 1768       5.497874092654e-11       9.445512743241e-13      -2.260134547636e-12       0.000000000000e+00       5.279202722445e-16       7.036646141534e-18       3.611772009662e-18 
 1769       5.488113874871e-11       9.399672666109e-13      -2.211692768591e-12       0.000000000000e+00       5.266455779293e-16       7.239701335100e-18       3.325778369227e-18 
 1770       5.478054922426e-11       9.356695412772e-13      -2.163371359467e-12       0.000000000000e+00       5.253745426922e-16       7.453382583617e-18       3.041203381355e-18 
 1771       5.467699879805e-11       9.316571281486e-13      -2.115189310473e-12       0.000000000000e+00       5.241071547139e-16       7.678200923859e-18       2.758073799681e-18 
 1772       5.457051406637e-11       9.279290492894e-13      -2.067165695350e-12       0.000000000000e+00       5.228434020511e-16       7.914669582459e-18       2.476416477402e-18 
 1773       5.446112177711e-11       9.244843189900e-13      -2.019319671491e-12       0.000000000000e+00       5.215832726363e-16       8.163303978946e-18       2.196258367410e-18 
 1774       5.434884883004e-11       9.213219437545e-13      -1.971670480058e-12       0.000000000000e+00       5.203267542777e-16       8.424621728782e-18       1.917626522420e-18 
 1775       5.423372227699e-11       9.184409222884e-13      -1.924237446095e-12       0.000000000000e+00       5.190738346589e-16       8.699142646390e-18       1.640548095099e-18 
 1776       5.411576932214e-11       9.158402454853e-13      -1.877039978648e-12       0.000000000000e+00       5.178245013388e-16       8.987388748195e-18       1.365050338193e-18 
 1777       5.399501732219e-11       9.135188964152e-13      -1.830097570878e-12       0.000000000000e+00       5.165787417511e-16       9.289884255655e-18       1.091160604662e-18 
 1778       5.387149378662e-11       9.114758503110e-13      -1.783429800184e-12       0.000000000000e+00       5.153365432043e-16       9.607155598295e-18       8.189063478042e-19 
 1779       5.374522637790e-11       9.097100745570e-13      -1.737056328311e-12       0.000000000000e+00       5.140978928815e-16       9.939731416747e-18       5.483151213873e-19 
 1780       5.361624291173e-11       9.082205286755e-13      -1.690996901474e-12       0.000000000000e+00       5.128627778401e-16       1.028814256578e-17       2.794145797775e-19 
 1781       5.348457135726e-11       9.070061643145e-13      -1.645271350471e-12       0.000000000000e+00       5.116311850118e-16       1.065292211732e-17       1.223247806871e-20 
 1782       5.335023983734e-11       9.060659252354e-13      -1.599899590798e-12       0.000000000000e+00       5.104031012018e-16       1.103460536353e-17      -2.532033277881e-19 
 1783       5.321327662871e-11       9.053987472999e-13      -1.554901622770e-12       0.000000000000e+00       5.091785130893e-16       1.143372981979e-17      -5.168648808558e-19 
 1784       5.307371016227e-11       9.050035584580e-13      -1.510297531636e-12       0.000000000000e+00       5.079574072269e-16       1.185083522776e-17      -7.787241230813e-19 
 1785       5.293156902325e-11       9.048792787350e-13      -1.466107487693e-12       0.000000000000e+00       5.067397700405e-16       1.228646355842e-17      -1.038752895167e-18 
 1786       5.278688195152e-11       9.050248202193e-13      -1.422351746405e-12       0.000000000000e+00       5.055255878289e-16       1.274115901508e-17      -1.296922936442e-18 
 1787       5.263967784175e-11       9.054390870495e-13      -1.379050648519e-12       0.000000000000e+00       5.043148467638e-16       1.321546803645e-17      -1.553205884729e-18 
 1788       5.248998574364e-11       9.061209754022e-13      -1.336224620184e-12       0.000000000000e+00       5.031075328896e-16       1.370993929963e-17      -1.807573276222e-18 
 1789       5.233783486221e-11       9.070693734789e-13      -1.293894173063e-12       0.000000000000e+00       5.019036321229e-16       1.422512372318e-17      -2.059996545350e-18 
 1790       5.218325455796e-11       9.082831614942e-13      -1.252079904451e-12       0.000000000000e+00       5.007031302526e-16       1.476157447014e-17      -2.310447024653e-18 
 1791       5.202627434713e-11       9.097612116624e-13      -1.210802497395e-12       0.000000000000e+00       4.995060129396e-16       1.531984695109e-17      -2.558895944648e-18 
 1792       5.186692789384e-11       9.115019124413e-13      -1.170080506993e-12       0.000000000000e+00       4.983122667320e-16       1.590027935620e-17      -2.805317795986e-18 
 1793       5.170526502177e-11       9.135017370377e-13      -1.129923699308e-12       0.000000000000e+00       4.971218821206e-16       1.650233228599e-17      -3.049700446186e-18 
 1794       5.154133980100e-11       9.157566631876e-13      -1.090339658296e-12       0.000000000000e+00       4.959348505081e-16       1.712524373418e-17      -3.292035105253e-18 
 1795       5.137520656542e-11       9.182626478086e-13      -1.051335994713e-12       0.000000000000e+00       4.947511631956e-16       1.776824806400e-17      -3.532312970890e-18 
 1796       5.120691991305e-11       9.210156269699e-13      -1.012920346149e-12       0.000000000000e+00       4.935708113822e-16       1.843057600301e-17      -3.770525228499e-18 
 1797       5.103653470647e-11       9.240115158617e-13      -9.751003770676e-13       0.000000000000e+00       4.923937861652e-16       1.911145463792e-17      -4.006663051170e-18 
 1798       5.086410607316e-11       9.272462087652e-13      -9.378837788316e-13       0.000000000000e+00       4.912200785396e-16       1.981010740947e-17      -4.240717599683e-18 
 1799       5.068968940588e-11       9.307155790222e-13      -9.012782697427e-13       0.000000000000e+00       4.900496793980e-16       2.052575410724e-17      -4.472680022502e-18 
 1800       5.051334036309e-11       9.344154790045e-13      -8.652915950737e-13       0.000000000000e+00       4.888825795306e-16       2.125761086449e-17      -4.702541455773e-18 
 1801       5.033511486926e-11       9.383417400838e-13      -8.299315271018e-13       0.000000000000e+00       4.877187696248e-16       2.200489015302e-17      -4.930293023318e-18 
 1802       5.015506911529e-11       9.424901726015e-13      -7.952058651434e-13       0.000000000000e+00       4.865582402650e-16       2.276680077796e-17      -5.155925836633e-18 
 1803       4.997325955889e-11       9.468565658379e-13      -7.611224355878e-13       0.000000000000e+00       4.854009819328e-16       2.354254787266e-17      -5.379430994882e-18 
 1804       4.978974292494e-11       9.514366879824e-13      -7.276890919305e-13       0.000000000000e+00       4.842469850064e-16       2.433133289350e-17      -5.600799584896e-18 
 1805       4.960457620587e-11       9.562262861030e-13      -6.949137148080e-13       0.000000000000e+00       4.830962397605e-16       2.513235361472e-17      -5.820022681171e-18 
 1806       4.941781666202e-11       9.612210861156e-13      -6.628042120312e-13       0.000000000000e+00       4.819487363662e-16       2.594480412330e-17      -6.037091345856e-18 
 1807       4.922952182208e-11       9.664167927543e-13      -6.313685186192e-13       0.000000000000e+00       4.808044648911e-16       2.676787481374e-17      -6.251996628760e-18 
 1808       4.903974948339e-11       9.718090895405e-13      -6.006145968337e-13       0.000000000000e+00       4.796634152985e-16       2.760075238295e-17      -6.464729567339e-18 
 1809       4.884855771235e-11       9.773936387531e-13      -5.705504362125e-13       0.000000000000e+00       4.785255774477e-16       2.844261982504e-17      -6.675281186701e-18 
 1810       4.865600484482e-11       9.831660813976e-13      -5.411840536033e-13       0.000000000000e+00       4.773909410937e-16       2.929265642620e-17      -6.883642499593e-18 
 1811       4.846214948645e-11       9.891220371762e-13      -5.125234931982e-13       0.000000000000e+00       4.762594958870e-16       3.015003775952e-17      -7.089804506406e-18 
 1812       4.826705051310e-11       9.952571044574e-13      -4.845768265670e-13       0.000000000000e+00       4.751312313735e-16       3.101393567982e-17      -7.293758195165e-18 
 1813       4.807076707119e-11       1.001566860246e-12      -4.573521526914e-13       0.000000000000e+00       4.740061369941e-16       3.188351831850e-17      -7.495494541527e-18 
 1814       4.787335857808e-11       1.008046860150e-12      -4.308575979988e-13       0.000000000000e+00       4.728842020847e-16       3.275795007838e-17      -7.695004508781e-18 
 1815       4.767488472247e-11       1.014692638357e-12      -4.051013163964e-13       0.000000000000e+00       4.717654158761e-16       3.363639162852e-17      -7.892279047838e-18 
 1816       4.747540546476e-11       1.021499707596e-12      -3.800914893048e-13       0.000000000000e+00       4.706497674938e-16       3.451799989907e-17      -8.087309097233e-18 
 1817       4.727498103739e-11       1.028463559112e-12      -3.558363256922e-13       0.000000000000e+00       4.695372459574e-16       3.540192807612e-17      -8.280085583117e-18 
 1818       4.707367194530e-11       1.035579662633e-12      -3.323440621081e-13       0.000000000000e+00       4.684278401811e-16       3.628732559651e-17      -8.470599419257e-18 
 1819       4.687153896625e-11       1.042843466342e-12      -3.096229627174e-13       0.000000000000e+00       4.673215389730e-16       3.717333814270e-17      -8.658841507028e-18 
 1820       4.666864315118e-11       1.050250396846e-12      -2.876813193340e-13       0.000000000000e+00       4.662183310353e-16       3.805910763757e-17      -8.844802735413e-18 
 1821       4.646504582465e-11       1.057795859145e-12      -2.665274514550e-13       0.000000000000e+00       4.651182049637e-16       3.894377223930e-17      -9.028473980999e-18 
 1822       4.626080858516e-11       1.065475236600e-12      -2.461697062946e-13       0.000000000000e+00       4.640211492475e-16       3.982646633616e-17      -9.209846107971e-18 
 1823       4.605599330557e-11       1.073283890908e-12      -2.266164588178e-13       0.000000000000e+00       4.629271522696e-16       4.070632054141e-17      -9.388909968109e-18 
 1824       4.585066213343e-11       1.081217162066e-12      -2.078761117744e-13       0.000000000000e+00       4.618362023058e-16       4.158246168806e-17      -9.565656400787e-18 
 1825       4.564487749141e-11       1.089270368343e-12      -1.899570957332e-13       0.000000000000e+00       4.607482875250e-16       4.245401282379e-17      -9.740076232966e-18 
 1826       4.543870207763e-11       1.097438806251e-12      -1.728678691152e-13       0.000000000000e+00       4.596633959892e-16       4.332009320573e-17      -9.912160279190e-18 
 1827       4.523219886607e-11       1.105717750511e-12      -1.566169182283e-13       0.000000000000e+00       4.585815156527e-16       4.417981829530e-17      -1.008189934159e-17 
 1828       4.502543110693e-11       1.114102454027e-12      -1.412127573007e-13       0.000000000000e+00       4.575026343625e-16       4.503229975309e-17      -1.024928420986e-17 
 1829       4.481846232702e-11       1.122588147853e-12      -1.266639285151e-13       0.000000000000e+00       4.564267398579e-16       4.587664543366e-17      -1.041430566128e-17 
 1830       4.461135633010e-11       1.131170041163e-12      -1.129790020421e-13       0.000000000000e+00       4.553538197701e-16       4.671195938038e-17      -1.057695446071e-17 
 1831       4.440417448334e-11       1.139843371674e-12      -1.001642958848e-13       0.000000000000e+00       4.542838624858e-16       4.753751789216e-17      -1.073722349579e-17 
 1832       4.419696755194e-11       1.148603557415e-12      -8.821701541570e-14       0.000000000000e+00       4.532168597429e-16       4.835329927244e-17      -1.089511420140e-17 
 1833       4.398978379994e-11       1.157446046110e-12      -7.713205907625e-14       0.000000000000e+00       4.521528040552e-16       4.915945830378e-17      -1.105063018657e-17 
 1834       4.378267169861e-11       1.166366264807e-12      -6.690429354197e-14       0.000000000000e+00       4.510916878502e-16       4.995615056152e-17      -1.120377510394e-17 
 1835       4.357567992671e-11       1.175359619849e-12      -5.752855367478e-14       0.000000000000e+00       4.500335034696e-16       5.074353241485e-17      -1.135455264991e-17 
 1836       4.336885737072e-11       1.184421496848e-12      -4.899964247540e-14       0.000000000000e+00       4.489782431688e-16       5.152176102799e-17      -1.150296656461e-17 
 1837       4.316225312521e-11       1.193547260653e-12      -4.131233103562e-14       0.000000000000e+00       4.479258991169e-16       5.229099436133e-17      -1.164902063205e-17 
 1838       4.295591649306e-11       1.202732255322e-12      -3.446135849069e-14       0.000000000000e+00       4.468764633964e-16       5.305139117253e-17      -1.179271868019e-17 
 1839       4.274989698573e-11       1.211971804099e-12      -2.844143197161e-14       0.000000000000e+00       4.458299280032e-16       5.380311101769e-17      -1.193406458095e-17 
 1840       4.254424432359e-11       1.221261209375e-12      -2.324722655750e-14       0.000000000000e+00       4.447862848466e-16       5.454631425246e-17      -1.207306225035e-17 
 1841       4.233900843617e-11       1.230595752670e-12      -1.887338522793e-14       0.000000000000e+00       4.437455257487e-16       5.528116203320e-17      -1.220971564854e-17 
 1842       4.213423946244e-11       1.239970694597e-12      -1.531451881525e-14       0.000000000000e+00       4.427076424445e-16       5.600781631813e-17      -1.234402877991e-17 
 1843       4.192998775107e-11       1.249381274839e-12      -1.256520595692e-14       0.000000000000e+00       4.416726265821e-16       5.672643986840e-17      -1.247600569313e-17 
 1844       4.172630386078e-11       1.258822712116e-12      -1.061999304784e-14       0.000000000000e+00       4.406404697218e-16       5.743719624931e-17      -1.260565048124e-17 
 1845       4.152323856054e-11       1.268290204159e-12      -9.473394192731e-15       0.000000000000e+00       4.396111633366e-16       5.814024983138e-17      -1.273296728169e-17 
 1846       4.132084282988e-11       1.277778927682e-12      -9.119891158404e-15       0.000000000000e+00       4.385846988120e-16       5.883576579154e-17      -1.285796027649e-17 
 1847       4.111916785919e-11       1.287284038349e-12      -9.553933326148e-15       0.000000000000e+00       4.375610674452e-16       5.952391011422e-17      -1.298063369219e-17 
 1848       4.091826504999e-11       1.296800670752e-12      -1.076993764404e-14       0.000000000000e+00       4.365402604459e-16       6.020484959252e-17      -1.310099180001e-17 
 1849       4.071818601517e-11       1.306323938379e-12      -1.276228857930e-14       0.000000000000e+00       4.355222689355e-16       6.087875182933e-17      -1.321903891590e-17 
