# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1631       5.082453122418e-11       3.025993565899e-12      -2.890495186965e-12       0.000000000000e+00       7.431833378592e-16       4.967879202379e-17       4.097110116380e-17 
 1632       5.078188504459e-11       3.016945650563e-12      -2.951747720840e-12       0.000000000000e+00       7.412701362494e-16       4.819203316724e-17       4.083246188600e-17 
 1633       5.074393482783e-11       3.007547632885e-12      -3.012297852385e-12       0.000000000000e+00       7.393627618216e-16       4.673734850414e-17       4.069007216222e-17 
 1634       5.071063482738e-11       2.997801302570e-12      -3.072115644343e-12       0.000000000000e+00       7.374611883093e-16       4.531518358116e-17       4.054396441157e-17 
 1635       5.068193900756e-11       2.987708462557e-12      -3.131171023659e-12       0.000000000000e+00       7.355653891840e-16       4.392598565999e-17       4.039417125877e-17 
 1636       5.065779521441e-11       2.977271544381e-12      -3.189436973790e-12       0.000000000000e+00       7.336753396928e-16       4.257005623899e-17       4.024072621479e-17 
 1637       5.063812763218e-11       2.966495460217e-12      -3.246899143226e-12       0.000000000000e+00       7.317910229922e-16       4.124710717090e-17       4.008366572489e-17 
 1638       5.062285416901e-11       2.955385767440e-12      -3.303546322492e-12       0.000000000000e+00       7.299124240681e-16       3.995670058040e-17       3.992302713959e-17 
 1639       5.061189227060e-11       2.943948054844e-12      -3.359367259377e-12       0.000000000000e+00       7.280395277025e-16       3.869839598040e-17       3.975884803633e-17 
 1640       5.060515891954e-11       2.932187942689e-12      -3.414350658879e-12       0.000000000000e+00       7.261723184730e-16       3.747175026780e-17       3.959116621985e-17 
 1641       5.060257063452e-11       2.920111082754e-12      -3.468485183147e-12       0.000000000000e+00       7.243107807525e-16       3.627631771926e-17       3.942001972254e-17 
 1642       5.060404346959e-11       2.907723158383e-12      -3.521759451417e-12       0.000000000000e+00       7.224548987087e-16       3.511164998694e-17       3.924544680484e-17 
 1643       5.060949301348e-11       2.895029884540e-12      -3.574162039961e-12       0.000000000000e+00       7.206046563038e-16       3.397729609432e-17       3.906748595556e-17 
 1644       5.061883438879e-11       2.882037007856e-12      -3.625681482021e-12       0.000000000000e+00       7.187600372941e-16       3.287280243192e-17       3.888617589229e-17 
 1645       5.063198225130e-11       2.868750306679e-12      -3.676306267756e-12       0.000000000000e+00       7.169210252294e-16       3.179771275309e-17       3.870155556177e-17 
 1646       5.064885078924e-11       2.855175591123e-12      -3.726024844177e-12       0.000000000000e+00       7.150876034531e-16       3.075156816977e-17       3.851366414020e-17 
 1647       5.066935372250e-11       2.841318703123e-12      -3.774825615095e-12       0.000000000000e+00       7.132597551012e-16       2.973390714827e-17       3.832254103368e-17 
 1648       5.069340430194e-11       2.827185516480e-12      -3.822696941058e-12       0.000000000000e+00       7.114374631024e-16       2.874426550502e-17       3.812822587853e-17 
 1649       5.072091530865e-11       2.812781936911e-12      -3.869627139293e-12       0.000000000000e+00       7.096207101774e-16       2.778217640236e-17       3.793075854168e-17 
 1650       5.075179905320e-11       2.798113902103e-12      -3.915604483648e-12       0.000000000000e+00       7.078094788386e-16       2.684717034428e-17       3.773017912103e-17 
 1651       5.078596737488e-11       2.783187381760e-12      -3.960617204531e-12       0.000000000000e+00       7.060037513897e-16       2.593877517221e-17       3.752652794581e-17 
 1652       5.082333164102e-11       2.768008377653e-12      -4.004653488856e-12       0.000000000000e+00       7.042035099255e-16       2.505651606079e-17       3.731984557696e-17 
 1653       5.086380274620e-11       2.752582923670e-12      -4.047701479978e-12       0.000000000000e+00       7.024087363311e-16       2.419991551360e-17       3.711017280750e-17 
 1654       5.090729111155e-11       2.736917085869e-12      -4.089749277640e-12       0.000000000000e+00       7.006194122819e-16       2.336849335899e-17       3.689755066289e-17 
 1655       5.095370668398e-11       2.721016962523e-12      -4.130784937909e-12       0.000000000000e+00       6.988355192430e-16       2.256176674580e-17       3.668202040138e-17 
 1656       5.100295893548e-11       2.704888684176e-12      -4.170796473122e-12       0.000000000000e+00       6.970570384688e-16       2.177925013912e-17       3.646362351442e-17 
 1657       5.105495686235e-11       2.688538413687e-12      -4.209771851826e-12       0.000000000000e+00       6.952839510028e-16       2.102045531612e-17       3.624240172700e-17 
 1658       5.110960898446e-11       2.671972346283e-12      -4.247698998714e-12       0.000000000000e+00       6.935162376769e-16       2.028489136174e-17       3.601839699801e-17 
 1659       5.116682334457e-11       2.655196709611e-12      -4.284565794575e-12       0.000000000000e+00       6.917538791113e-16       1.957206466452e-17       3.579165152063e-17 
 1660       5.122650750752e-11       2.638217763782e-12      -4.320360076229e-12       0.000000000000e+00       6.899968557139e-16       1.888147891233e-17       3.556220772268e-17 
 1661       5.128856855953e-11       2.621041801429e-12      -4.355069636469e-12       0.000000000000e+00       6.882451476800e-16       1.821263508815e-17       3.533010826699e-17 
 1662       5.135291310747e-11       2.603675147749e-12      -4.388682224006e-12       0.000000000000e+00       6.864987349920e-16       1.756503146585e-17       3.509539605179e-17 
 1663       5.141944727808e-11       2.586124160560e-12      -4.421185543404e-12       0.000000000000e+00       6.847575974188e-16       1.693816360593e-17       3.485811421105e-17 
 1664       5.148807671730e-11       2.568395230346e-12      -4.452567255027e-12       0.000000000000e+00       6.830217145155e-16       1.633152435131e-17       3.461830611485e-17 
 1665       5.155870658948e-11       2.550494780310e-12      -4.482814974978e-12       0.000000000000e+00       6.812910656230e-16       1.574460382310e-17       3.437601536976e-17 
 1666       5.163124157666e-11       2.532429266422e-12      -4.511916275039e-12       0.000000000000e+00       6.795656298678e-16       1.517688941635e-17       3.413128581921e-17 
 1667       5.170558587783e-11       2.514205177469e-12      -4.539858682614e-12       0.000000000000e+00       6.778453861612e-16       1.462786579582e-17       3.388416154384e-17 
 1668       5.178164320819e-11       2.495829035109e-12      -4.566629680670e-12       0.000000000000e+00       6.761303131992e-16       1.409701489177e-17       3.363468686189e-17 
 1669       5.185931679844e-11       2.477307393914e-12      -4.592216707677e-12       0.000000000000e+00       6.744203894622e-16       1.358381589571e-17       3.338290632954e-17 
 1670       5.193850939400e-11       2.458646841428e-12      -4.616607157550e-12       0.000000000000e+00       6.727155932142e-16       1.308774525615e-17       3.312886474130e-17 
 1671       5.201912325431e-11       2.439853998210e-12      -4.639788379591e-12       0.000000000000e+00       6.710159025029e-16       1.260827667441e-17       3.287260713038e-17 
 1672       5.210106015205e-11       2.420935517888e-12      -4.661747678430e-12       0.000000000000e+00       6.693212951590e-16       1.214488110037e-17       3.261417876904e-17 
 1673       5.218422137246e-11       2.401898087209e-12      -4.682472313964e-12       0.000000000000e+00       6.676317487957e-16       1.169702672821e-17       3.235362516896e-17 
 1674       5.226850771256e-11       2.382748426085e-12      -4.701949501302e-12       0.000000000000e+00       6.659472408086e-16       1.126417899222e-17       3.209099208163e-17 
 1675       5.235382363938e-11       2.363493184735e-12      -4.720169662019e-12       0.000000000000e+00       6.642677500724e-16       1.084585359550e-17       3.182632372385e-17 
 1676       5.244008980586e-11       2.344138633998e-12      -4.737136209103e-12       0.000000000000e+00       6.625932620481e-16       1.044177611119e-17       3.155965743670e-17 
 1677       5.252723064278e-11       2.324690972413e-12      -4.752855847365e-12       0.000000000000e+00       6.609237637193e-16       1.005172376692e-17       3.129102898064e-17 
 1678       5.261517020924e-11       2.305156428931e-12      -4.767335329955e-12       0.000000000000e+00       6.592592418995e-16       9.675472536384e-18       3.102047430645e-17 
 1679       5.270383219201e-11       2.285541262961e-12      -4.780581458445e-12       0.000000000000e+00       6.575996832308e-16       9.312797137415e-18       3.074802955549e-17 
 1680       5.279313990504e-11       2.265851764417e-12      -4.792601082910e-12       0.000000000000e+00       6.559450741844e-16       8.963471029996e-18       3.047373106001e-17 
 1681       5.288301628889e-11       2.246094253761e-12      -4.803401102005e-12       0.000000000000e+00       6.542954010601e-16       8.627266414303e-18       3.019761534342e-17 
 1682       5.297338391013e-11       2.226275082051e-12      -4.812988463051e-12       0.000000000000e+00       6.526506499855e-16       8.303954228733e-18       2.991971912060e-17 
 1683       5.306416496083e-11       2.206400630986e-12      -4.821370162107e-12       0.000000000000e+00       6.510108069164e-16       7.993304147947e-18       2.964007929818e-17 
 1684       5.315528125798e-11       2.186477312951e-12      -4.828553244060e-12       0.000000000000e+00       6.493758576358e-16       7.695084580898e-18       2.935873297485e-17 
 1685       5.324665424291e-11       2.166511571064e-12      -4.834544802695e-12       0.000000000000e+00       6.477457877542e-16       7.409062668869e-18       2.907571744163e-17 
 1686       5.333820498078e-11       2.146509879219e-12      -4.839351980782e-12       0.000000000000e+00       6.461205827088e-16       7.135004283508e-18       2.879107018217e-17 
 1687       5.342985415997e-11       2.126478742135e-12      -4.842981970157e-12       0.000000000000e+00       6.445002277633e-16       6.872674024861e-18       2.850482887306e-17 
 1688       5.352152209155e-11       2.106424695398e-12      -4.845442011796e-12       0.000000000000e+00       6.428847080079e-16       6.621835219407e-18       2.821703138409e-17 
 1689       5.361312870872e-11       2.086354305511e-12      -4.846739395901e-12       0.000000000000e+00       6.412740083584e-16       6.382249918092e-18       2.792771577855e-17 
 1690       5.370459356624e-11       2.066274169936e-12      -4.846881461976e-12       0.000000000000e+00       6.396681135564e-16       6.153678894368e-18       2.763692031355e-17 
 1691       5.379583583988e-11       2.046190917139e-12      -4.845875598912e-12       0.000000000000e+00       6.380670081688e-16       5.935881642222e-18       2.734468344027e-17 
 1692       5.388677432583e-11       2.026111206639e-12      -4.843729245062e-12       0.000000000000e+00       6.364706765873e-16       5.728616374213e-18       2.705104380429e-17 
 1693       5.397732744020e-11       2.006041729054e-12      -4.840449888325e-12       0.000000000000e+00       6.348791030283e-16       5.531640019509e-18       2.675604024584e-17 
 1694       5.406741321842e-11       1.985989206140e-12      -4.836045066225e-12       0.000000000000e+00       6.332922715325e-16       5.344708221918e-18       2.645971180014e-17 
 1695       5.415694931467e-11       1.965960390845e-12      -4.830522365989e-12       0.000000000000e+00       6.317101659647e-16       5.167575337923e-18       2.616209769766e-17 
 1696       5.424585300135e-11       1.945962067349e-12      -4.823889424633e-12       0.000000000000e+00       6.301327700133e-16       4.999994434722e-18       2.586323736441e-17 
 1697       5.433404116852e-11       1.926001051113e-12      -4.816153929035e-12       0.000000000000e+00       6.285600671901e-16       4.841717288254e-18       2.556317042224e-17 
 1698       5.442143032331e-11       1.906084188921e-12      -4.807323616021e-12       0.000000000000e+00       6.269920408297e-16       4.692494381240e-18       2.526193668916e-17 
 1699       5.450793658939e-11       1.886218358930e-12      -4.797406272442e-12       0.000000000000e+00       6.254286740897e-16       4.552074901219e-18       2.495957617957e-17 
 1700       5.459347570641e-11       1.866410470711e-12      -4.786409735254e-12       0.000000000000e+00       6.238699499500e-16       4.420206738575e-18       2.465612910461e-17 
 1701       5.467796302942e-11       1.846667465298e-12      -4.774341891602e-12       0.000000000000e+00       6.223158512126e-16       4.296636484580e-18       2.435163587241e-17 
 1702       5.476131352833e-11       1.826996315233e-12      -4.761210678895e-12       0.000000000000e+00       6.207663605011e-16       4.181109429422e-18       2.404613708841e-17 
 1703       5.484344178734e-11       1.807404024611e-12      -4.747024084891e-12       0.000000000000e+00       6.192214602607e-16       4.073369560247e-18       2.373967355565e-17 
 1704       5.492426200438e-11       1.787897629126e-12      -4.731790147773e-12       0.000000000000e+00       6.176811327577e-16       3.973159559185e-18       2.343228627503e-17 
 1705       5.500368799057e-11       1.768484196115e-12      -4.715516956232e-12       0.000000000000e+00       6.161453600790e-16       3.880220801392e-18       2.312401644564e-17 
 1706       5.508163316963e-11       1.749170824606e-12      -4.698212649547e-12       0.000000000000e+00       6.146141241323e-16       3.794293353082e-18       2.281490546504e-17 
 1707       5.515801057734e-11       1.729964645363e-12      -4.679885417663e-12       0.000000000000e+00       6.130874066450e-16       3.715115969560e-18       2.250499492955e-17 
 1708       5.523273286098e-11       1.710872820930e-12      -4.660543501274e-12       0.000000000000e+00       6.115651891648e-16       3.642426093258e-18       2.219432663452e-17 
 1709       5.530571227878e-11       1.691902545680e-12      -4.640195191903e-12       0.000000000000e+00       6.100474530587e-16       3.575959851773e-18       2.188294257467e-17 
 1710       5.537686069933e-11       1.673061045857e-12      -4.618848831979e-12       0.000000000000e+00       6.085341795127e-16       3.515452055896e-18       2.157088494434e-17 
 1711       5.544608960104e-11       1.654355579623e-12      -4.596512814921e-12       0.000000000000e+00       6.070253495319e-16       3.460636197651e-18       2.125819613778e-17 
 1712       5.551331007160e-11       1.635793437103e-12      -4.573195585215e-12       0.000000000000e+00       6.055209439400e-16       3.411244448325e-18       2.094491874949e-17 
 1713       5.557843280738e-11       1.617381940435e-12      -4.548905638498e-12       0.000000000000e+00       6.040209433787e-16       3.367007656510e-18       2.063109557445e-17 
 1714       5.564137822678e-11       1.599127783289e-12      -4.523653088651e-12       0.000000000000e+00       6.025253297299e-16       3.327690545880e-18       2.031676821882e-17 
 1715       5.570210690581e-11       1.581035043206e-12      -4.497454383556e-12       0.000000000000e+00       6.010340903950e-16       3.293197641065e-18       2.000197291831e-17 
 1716       5.576058940116e-11       1.563107152382e-12      -4.470327629753e-12       0.000000000000e+00       5.995472140511e-16       3.263468242105e-18       1.968674468466e-17 
 1717       5.581679615983e-11       1.545347556675e-12      -4.442291029230e-12       0.000000000000e+00       5.980646892323e-16       3.238441306250e-18       1.937111869230e-17 
 1718       5.587069751894e-11       1.527759715614e-12      -4.413362879558e-12       0.000000000000e+00       5.965865043295e-16       3.218055447429e-18       1.905513027858e-17 
 1719       5.592226370562e-11       1.510347102423e-12      -4.383561574042e-12       0.000000000000e+00       5.951126475896e-16       3.202248935725e-18       1.873881494400e-17 
 1720       5.597146483680e-11       1.493113204040e-12      -4.352905601860e-12       0.000000000000e+00       5.936431071156e-16       3.190959696842e-18       1.842220835243e-17 
 1721       5.601827091913e-11       1.476061521132e-12      -4.321413548212e-12       0.000000000000e+00       5.921778708665e-16       3.184125311580e-18       1.810534633137e-17 
 1722       5.606265184879e-11       1.459195568116e-12      -4.289104094461e-12       0.000000000000e+00       5.907169266567e-16       3.181683015308e-18       1.778826487219e-17 
 1723       5.610457741138e-11       1.442518873179e-12      -4.255996018279e-12       0.000000000000e+00       5.892602621559e-16       3.183569697431e-18       1.747100013033e-17 
 1724       5.614401728173e-11       1.426034978294e-12      -4.222108193788e-12       0.000000000000e+00       5.878078648888e-16       3.189721900865e-18       1.715358842557e-17 
 1725       5.618094102379e-11       1.409747439240e-12      -4.187459591709e-12       0.000000000000e+00       5.863597222349e-16       3.200075821507e-18       1.683606624223e-17 
 1726       5.621531809047e-11       1.393659825619e-12      -4.152069279502e-12       0.000000000000e+00       5.849158214281e-16       3.214567307710e-18       1.651847022946e-17 
 1727       5.624711782349e-11       1.377775720878e-12      -4.115956421513e-12       0.000000000000e+00       5.834761495567e-16       3.233131859750e-18       1.620083720141e-17 
 1728       5.627630945324e-11       1.362098722324e-12      -4.079140279116e-12       0.000000000000e+00       5.820406935627e-16       3.255704629299e-18       1.588320413751e-17 
 1729       5.630286209863e-11       1.346632441147e-12      -4.041640210858e-12       0.000000000000e+00       5.806094402421e-16       3.282220418901e-18       1.556560818268e-17 
 1730       5.632674476695e-11       1.331380502433e-12      -4.003475672605e-12       0.000000000000e+00       5.791823762441e-16       3.312613681436e-18       1.524808664759e-17 
 1731       5.634792635370e-11       1.316346545187e-12      -3.964666217682e-12       0.000000000000e+00       5.777594880711e-16       3.346818519599e-18       1.493067700888e-17 
 1732       5.636637564249e-11       1.301534222351e-12      -3.925231497022e-12       0.000000000000e+00       5.763407620787e-16       3.384768685367e-18       1.461341690939e-17 
 1733       5.638206130485e-11       1.286947200819e-12      -3.885191259307e-12       0.000000000000e+00       5.749261844747e-16       3.426397579473e-18       1.429634415839e-17 
 1734       5.639495190009e-11       1.272589161463e-12      -3.844565351113e-12       0.000000000000e+00       5.735157413196e-16       3.471638250875e-18       1.397949673185e-17 
 1735       5.640501587519e-11       1.258463799143e-12      -3.803373717054e-12       0.000000000000e+00       5.721094185260e-16       3.520423396232e-18       1.366291277263e-17 
 1736       5.641222156459e-11       1.244574822734e-12      -3.761636399927e-12       0.000000000000e+00       5.707072018583e-16       3.572685359370e-18       1.334663059076e-17 
 1737       5.641653719012e-11       1.230925955137e-12      -3.719373540855e-12       0.000000000000e+00       5.693090769324e-16       3.628356130760e-18       1.303068866362e-17 
 1738       5.641793086078e-11       1.217520933302e-12      -3.676605379433e-12       0.000000000000e+00       5.679150292158e-16       3.687367346984e-18       1.271512563623e-17 
 1739       5.641637057264e-11       1.204363508248e-12      -3.633352253869e-12       0.000000000000e+00       5.665250440269e-16       3.749650290210e-18       1.239998032145e-17 
 1740       5.641182420869e-11       1.191457445077e-12      -3.589634601132e-12       0.000000000000e+00       5.651391065350e-16       3.815135887663e-18       1.208529170024e-17 
 1741       5.640425953868e-11       1.178806522998e-12      -3.545472957094e-12       0.000000000000e+00       5.637572017597e-16       3.883754711096e-18       1.177109892187e-17 
 1742       5.639364421896e-11       1.166414535338e-12      -3.500887956674e-12       0.000000000000e+00       5.623793145713e-16       3.955436976263e-18       1.145744130416e-17 
 1743       5.637994579237e-11       1.154285289571e-12      -3.455900333981e-12       0.000000000000e+00       5.610054296898e-16       4.030112542388e-18       1.114435833373e-17 
 1744       5.636313168808e-11       1.142422607328e-12      -3.410530922464e-12       0.000000000000e+00       5.596355316851e-16       4.107710911639e-18       1.083188966624e-17 
 1745       5.634316922142e-11       1.130830324419e-12      -3.364800655049e-12       0.000000000000e+00       5.582696049767e-16       4.188161228599e-18       1.052007512659e-17 
 1746       5.632002559377e-11       1.119512290853e-12      -3.318730564286e-12       0.000000000000e+00       5.569076338330e-16       4.271392279740e-18       1.020895470918e-17 
 1747       5.629366789238e-11       1.108472370852e-12      -3.272341782496e-12       0.000000000000e+00       5.555496023718e-16       4.357332492888e-18       9.898568578145e-18 
 1748       5.626406309026e-11       1.097714442877e-12      -3.225655541909e-12       0.000000000000e+00       5.541954945594e-16       4.445909936702e-18       9.588957067596e-18 
 1749       5.623117804598e-11       1.087242399638e-12      -3.178693174815e-12       0.000000000000e+00       5.528452942105e-16       4.537052320143e-18       9.280160681834e-18 
 1750       5.619497950360e-11       1.077060148121e-12      -3.131476113704e-12       0.000000000000e+00       5.514989849880e-16       4.630686991943e-18       8.972220095599e-18 
 1751       5.615543409245e-11       1.067171609600e-12      -3.084025891410e-12       0.000000000000e+00       5.501565504029e-16       4.726740940082e-18       8.665176154305e-18 
 1752       5.611250832702e-11       1.057580719659e-12      -3.036364141257e-12       0.000000000000e+00       5.488179738138e-16       4.825140791253e-18       8.359069874273e-18 
 1753       5.606617819941e-11       1.048290628391e-12      -2.988511890189e-12       0.000000000000e+00       5.474832396254e-16       4.925904088563e-18       8.053939733518e-18 
 1754       5.601645804457e-11       1.039301293655e-12      -2.940487431416e-12       0.000000000000e+00       5.461523368964e-16       5.029413958788e-18       7.749813518927e-18 
 1755       5.596337191568e-11       1.030611867765e-12      -2.892308434298e-12       0.000000000000e+00       5.448252557613e-16       5.136146736730e-18       7.446716411501e-18 
 1756       5.590694401370e-11       1.022221495475e-12      -2.843992649862e-12       0.000000000000e+00       5.435019862339e-16       5.246580898126e-18       7.144673689748e-18 
 1757       5.584719868756e-11       1.014129313968e-12      -2.795557910922e-12       0.000000000000e+00       5.421825182078e-16       5.361197062687e-18       6.843710729818e-18 
 1758       5.578416043440e-11       1.006334452840e-12      -2.747022132191e-12       0.000000000000e+00       5.408668414550e-16       5.480477997128e-18       6.543853005628e-18 
 1759       5.571785389980e-11       9.988360340908e-13      -2.698403310400e-12       0.000000000000e+00       5.395549456270e-16       5.604908618203e-18       6.245126088994e-18 
 1760       5.564830387801e-11       9.916331721079e-13      -2.649719524417e-12       0.000000000000e+00       5.382468202536e-16       5.734975995740e-18       5.947555649757e-18 
 1761       5.557553531215e-11       9.847249736574e-13      -2.600988935360e-12       0.000000000000e+00       5.369424547430e-16       5.871169355674e-18       5.651167455916e-18 
 1762       5.549957329450e-11       9.781105378694e-13      -2.552229786713e-12       0.000000000000e+00       5.356418383818e-16       6.013980083081e-18       5.355987373757e-18 
 1763       5.542044306666e-11       9.717889562260e-13      -2.503460404445e-12       0.000000000000e+00       5.343449603345e-16       6.163901725212e-18       5.062041367978e-18 
 1764       5.533817001981e-11       9.657593125488e-13      -2.454699197129e-12       0.000000000000e+00       5.330518096434e-16       6.321429994530e-18       4.769355501824e-18 
 1765       5.525277969496e-11       9.600206829861e-13      -2.405964656051e-12       0.000000000000e+00       5.317623752284e-16       6.487062771737e-18       4.477955937212e-18 
 1766       5.516429778312e-11       9.545721360007e-13      -2.357275355333e-12       0.000000000000e+00       5.304766458866e-16       6.661300108817e-18       4.187868934862e-18 
 1767       5.507275012558e-11       9.494127323569e-13      -2.308649952049e-12       0.000000000000e+00       5.291946102925e-16       6.844644232061e-18       3.899120854426e-18 
 1768       5.497816271411e-11       9.445415251082e-13      -2.260107186338e-12       0.000000000000e+00       5.279162569973e-16       7.037599545109e-18       3.611738154620e-18 
 1769       5.488056169122e-11       9.399575595849e-13      -2.211665881524e-12       0.000000000000e+00       5.266415744290e-16       7.240672631978e-18       3.325747393348e-18 
 1770       5.477997335034e-11       9.356598733810e-13      -2.163344944231e-12       0.000000000000e+00       5.253705508921e-16       7.454372260100e-18       3.041175227835e-18 
 1771       5.467642413609e-11       9.316474963423e-13      -2.115163364501e-12       0.000000000000e+00       5.241031745673e-16       7.679209383353e-18       2.758048414755e-18 
 1772       5.456994064447e-11       9.279194505534e-13      -2.067140215907e-12       0.000000000000e+00       5.228394335114e-16       7.915697145098e-18       2.476393810362e-18 
 1773       5.446054962313e-11       9.244747503251e-13      -2.019294655676e-12       0.000000000000e+00       5.215793156571e-16       8.164350881209e-18       2.196238370617e-18 
 1774       5.434827797157e-11       9.213124021821e-13      -1.971645924798e-12       0.000000000000e+00       5.203228088126e-16       8.425688123113e-18       1.917609151317e-18 
 1775       5.423315274138e-11       9.184314048505e-13      -1.924213348149e-12       0.000000000000e+00       5.190699006617e-16       8.700228600818e-18       1.640533308229e-18 
 1776       5.411520113645e-11       9.158307492448e-13      -1.877016334604e-12       0.000000000000e+00       5.178205787631e-16       8.988494245949e-18       1.365038097212e-18 
 1777       5.399445051323e-11       9.135094184558e-13      -1.830074377154e-12       0.000000000000e+00       5.165748305509e-16       9.291009194785e-18       1.091150874353e-18 
 1778       5.387092838092e-11       9.114663877376e-13      -1.783407053023e-12       0.000000000000e+00       5.153326433336e-16       9.608299791288e-18       8.188990960931e-19 
 1779       5.374466240173e-11       9.097006244956e-13      -1.737034023787e-12       0.000000000000e+00       5.140940042943e-16       9.940894590140e-18       5.483103193558e-19 
 1780       5.361568039110e-11       9.082110882735e-13      -1.690975035486e-12       0.000000000000e+00       5.128589004907e-16       1.028932435978e-17       2.794122016788e-19 
 1781       5.348401031790e-11       9.069967307407e-13      -1.645249918742e-12       0.000000000000e+00       5.116273188542e-16       1.065412208543e-17       1.223250134173e-20 
 1782       5.334968030470e-11       9.060564956801e-13      -1.599878588880e-12       0.000000000000e+00       5.103992461906e-16       1.103582297213e-17      -2.532009225038e-19 
 1783       5.321271862798e-11       9.053893189753e-13      -1.554881046037e-12       0.000000000000e+00       5.091746691789e-16       1.143496444779e-17      -5.168601097055e-19 
 1784       5.307315371834e-11       9.049941285979e-13      -1.510277375286e-12       0.000000000000e+00       5.079535743719e-16       1.185208616619e-17      -7.787169989807e-19 
 1785       5.293101416077e-11       9.048698445954e-13      -1.466087746748e-12       0.000000000000e+00       5.067359481954e-16       1.228773001006e-17      -1.038743427787e-18 
 1786       5.278632869483e-11       9.050153790782e-13      -1.422332415708e-12       0.000000000000e+00       5.055217769486e-16       1.274244009405e-17      -1.296911132193e-18 
 1787       5.263912621492e-11       9.054296362071e-13      -1.379031722736e-12       0.000000000000e+00       5.043110468031e-16       1.321676276784e-17      -1.553191746751e-18 
 1788       5.248943577047e-11       9.061115121810e-13      -1.336206093800e-12       0.000000000000e+00       5.031037438035e-16       1.371124661912e-17      -1.807556804362e-18 
 1789       5.233728656620e-11       9.070598952240e-13      -1.293876040384e-12       0.000000000000e+00       5.018998538664e-16       1.422644247662e-17      -2.059977736154e-18 
 1790       5.218270796233e-11       9.082736655732e-13      -1.252062159602e-12       0.000000000000e+00       5.006993627810e-16       1.476290341320e-17      -2.310425871347e-18 
 1791       5.202572947481e-11       9.097516954658e-13      -1.210785134320e-12       0.000000000000e+00       4.995022562081e-16       1.532118474882e-17      -2.558872437126e-18 
 1792       5.186638476746e-11       9.114923733863e-13      -1.170063519476e-12       0.000000000000e+00       4.983085206960e-16       1.590162460369e-17      -2.805291921451e-18 
 1793       5.170472366353e-11       9.134921725846e-13      -1.129907081059e-12       0.000000000000e+00       4.971181467358e-16       1.650368359216e-17      -3.049672191766e-18 
 1794       5.154080023265e-11       9.157470708437e-13      -1.090323402969e-12       0.000000000000e+00       4.959311257305e-16       1.712659974291e-17      -3.292004458662e-18 
 1795       5.137466880824e-11       9.182530251285e-13      -1.051320095912e-12       0.000000000000e+00       4.947474489816e-16       1.776960745429e-17      -3.532279920431e-18 
 1796       5.120638398789e-11       9.210059715559e-13      -1.012904797425e-12       0.000000000000e+00       4.935671076884e-16       1.843193748915e-17      -3.770489763062e-18 
 1797       5.103600063370e-11       9.240018253639e-13      -9.750851719165e-13       0.000000000000e+00       4.923900929485e-16       1.911281696969e-17      -4.006625160239e-18 
 1798       5.086357387269e-11       9.272364808819e-13      -9.378689106968e-13       0.000000000000e+00       4.912163957573e-16       1.981146937229e-17      -4.240677273339e-18 
 1799       5.068915909718e-11       9.307058114999e-13      -9.012637320140e-13       0.000000000000e+00       4.900460070077e-16       2.052711452234e-17      -4.472637251424e-18 
 1800       5.051281196514e-11       9.344056696382e-13      -8.652773810867e-13       0.000000000000e+00       4.888789174901e-16       2.125896858910e-17      -4.702496231241e-18 
 1801       5.033458840058e-11       9.383318867175e-13      -8.299176301385e-13       0.000000000000e+00       4.877151178924e-16       2.200624408052e-17      -4.930245337215e-18 
 1802       5.015454459394e-11       9.424802731280e-13      -7.951922784316e-13       0.000000000000e+00       4.865545987993e-16       2.276814983807e-17      -5.155875681448e-18 
 1803       4.997273700245e-11       9.468466181995e-13      -7.611091523009e-13       0.000000000000e+00       4.853973506926e-16       2.354389103161e-17      -5.379378363716e-18 
 1804       4.978922235051e-11       9.514266901709e-13      -7.276761051875e-13       0.000000000000e+00       4.842433639509e-16       2.433266915420e-17      -5.600744471461e-18 
 1805       4.960405763007e-11       9.562162361598e-13      -6.949010176734e-13       0.000000000000e+00       4.830926288493e-16       2.513368201696e-17      -5.819965079792e-18 
 1806       4.941730010102e-11       9.612109821323e-13      -6.627917975146e-13       0.000000000000e+00       4.819451355592e-16       2.594612374387e-17      -6.037031251479e-18 
 1807       4.922900729154e-11       9.664066328725e-13      -6.313563796755e-13       0.000000000000e+00       4.808008741484e-16       2.676918476665e-17      -6.251934036948e-18 
 1808       4.903923699849e-11       9.717988719526e-13      -6.006027263624e-13       0.000000000000e+00       4.796598345807e-16       2.760205181958e-17      -6.464664474280e-18 
 1809       4.884804728781e-11       9.773833617020e-13      -5.705388270579e-13       0.000000000000e+00       4.785220067157e-16       2.844390793434e-17      -6.675213589209e-18 
