# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.343761221035e-10       1.159934194459e-13      -5.153391729567e-12       1.357255416917e-15       1.972685717944e-12       4.158179447085e-13      -2.237351678053e-15 
  179       7.376886977158e-10       1.145113357952e-13      -5.052505551956e-12       1.374456440285e-15       1.940034256311e-12       4.103404941642e-13      -2.177542883705e-15 
  180       7.409356992661e-10       1.130485593432e-13      -4.947822697656e-12       1.391785492997e-15       1.907994063252e-12       4.049578078881e-13      -2.118549429994e-15 
  181       7.441161530559e-10       1.116088628541e-13      -4.839355525250e-12       1.409241923246e-15       1.876558647225e-12       3.996693100207e-13      -2.060374542143e-15 
  182       7.472291786660e-10       1.101959684512e-13      -4.727117392676e-12       1.426825014173e-15       1.845729768478e-12       3.944748683652e-13      -2.003005976384e-15 
  183       7.502738988695e-10       1.088137000164e-13      -4.611124114598e-12       1.444534003370e-15       1.815507865644e-12       3.893741084428e-13      -1.946428854911e-15 
  184       7.532494396822e-10       1.074659841972e-13      -4.491393998536e-12       1.462368082269e-15       1.785892029331e-12       3.843664087393e-13      -1.890625617276e-15 
  185       7.561549304127e-10       1.061568514142e-13      -4.367947881005e-12       1.480326395525e-15       1.756879975722e-12       3.794508959504e-13      -1.835575971794e-15 
  186       7.589895037126e-10       1.048904368687e-13      -4.240809163649e-12       1.498408040404e-15       1.728468020167e-12       3.746264402282e-13      -1.781256846939e-15 
  187       7.617522956270e-10       1.036709815498e-13      -4.110003849377e-12       1.516612066171e-15       1.700651050774e-12       3.698916504266e-13      -1.727642342748e-15 
  188       7.644424456443e-10       1.025028332420e-13      -3.975560578495e-12       1.534937473473e-15       1.673422502009e-12       3.652448693473e-13      -1.674703682218e-15 
  189       7.670590967468e-10       1.013904475326e-13      -3.837510664849e-12       1.553383213728e-15       1.646774328286e-12       3.606841689859e-13      -1.622409162709e-15 
  190       7.696013954608e-10       1.003383888189e-13      -3.695888131953e-12       1.571948188513e-15       1.620696977565e-12       3.562073457775e-13      -1.570724107343e-15 
  191       7.720684919068e-10       9.935133131588e-14      -3.550729749126e-12       1.590631248947e-15       1.595179364943e-12       3.518119158428e-13      -1.519610816405e-15 
  192       7.744595398498e-10       9.843406006331e-14      -3.402075067631e-12       1.609431195079e-15       1.570208846250e-12       3.474951102340e-13      -1.469028518744e-15 
  193       7.767736967496e-10       9.759147193343e-14      -3.249966456806e-12       1.628346775275e-15       1.545771191644e-12       3.432538701804e-13      -1.418933323172e-15 
  194       7.790101238107e-10       9.682857663817e-14      -3.094449140203e-12       1.647376685605e-15       1.521850559203e-12       3.390848423347e-13      -1.369278169863e-15 
  195       7.811679860332e-10       9.615049773661e-14      -2.935571231720e-12       1.666519569227e-15       1.498429468523e-12       3.349843740185e-13      -1.320012781758e-15 
  196       7.832464522622e-10       9.556247364238e-14      -2.773383771740e-12       1.685774015777e-15       1.475488774309e-12       3.309485084685e-13      -1.271083615961e-15 
  197       7.852446952386e-10       9.506985863103e-14      -2.607940763262e-12       1.705138560753e-15       1.453007639971e-12       3.269729800823e-13      -1.222433815142e-15 
  198       7.871618916495e-10       9.467812384746e-14      -2.439299208041e-12       1.724611684901e-15       1.430963511218e-12       3.230532096640e-13      -1.174003158934e-15 
  199       7.889972221776e-10       9.439285831333e-14      -2.267519142719e-12       1.744191813606e-15       1.409332089652e-12       3.191842996707e-13      -1.125728015340e-15 
  200       7.907498715523e-10       9.421976993442e-14      -2.092663674967e-12       1.763877316271e-15       1.388087306363e-12       3.153610294577e-13      -1.077541292125e-15 
  201       7.924190878210e-10       9.416441162421e-14      -1.914795730684e-12       1.783666537777e-15       1.367206416932e-12       3.115788830328e-13      -1.029387807595e-15 
  202       7.940043647774e-10       9.423133577851e-14      -1.733967961562e-12       1.803557896610e-15       1.346685746921e-12       3.078372240148e-13      -9.812717275340e-16 
  203       7.955052726762e-10       9.442488127643e-14      -1.550232185455e-12       1.823549792566e-15       1.326526021485e-12       3.041363385617e-13      -9.332124269563e-16 
  204       7.969214004071e-10       9.474944312955e-14      -1.363642636764e-12       1.843640574801e-15       1.306727333861e-12       3.004764215545e-13      -8.852293722854e-16 
  205       7.982523557195e-10       9.520947267687e-14      -1.174255992844e-12       1.863828541308e-15       1.287289134092e-12       2.968575748953e-13      -8.373421183242e-16 
  206       7.994977654485e-10       9.580947777978e-14      -9.821314004232e-13       1.884111938402e-15       1.268210217765e-12       2.932798058043e-13      -7.895703052280e-16 
  207       8.006572757395e-10       9.655402301705e-14      -7.873305020172e-13       1.904488960201e-15       1.249488714737e-12       2.897430251176e-13      -7.419336554774e-16 
  208       8.017305522737e-10       9.744772987980e-14      -5.899174623437e-13       1.924957748105e-15       1.231122077866e-12       2.862470455848e-13      -6.944519708505e-16 
  209       8.027172804936e-10       9.849527696646e-14      -3.899589947371e-13       1.945516390280e-15       1.213107071744e-12       2.827915801661e-13      -6.471451293958e-16 
  210       8.036171658279e-10       9.970140017779e-14      -1.875243875638e-13       1.966162921138e-15       1.195439761428e-12       2.793762403298e-13      -6.000330824047e-16 
  211       8.044299339169e-10       1.010708929118e-13       1.731446936284e-14       1.986895320818e-15       1.178115501167e-12       2.760005343503e-13      -5.531358513844e-16 
  212       8.051553308380e-10       1.026086062588e-13       2.244830583680e-13       2.007711514669e-15       1.161128923138e-12       2.726638656050e-13      -5.064735250300e-16 
  213       8.057931233306e-10       1.043194491962e-13       4.339042075001e-13       2.028609372727e-15       1.144473926171e-12       2.693655308722e-13      -4.600662561976e-16 
  214       8.063430990214e-10       1.062083887837e-13       6.454980641161e-13       2.049586709201e-15       1.128143664484e-12       2.661047186283e-13      -4.139342588768e-16 
  215       8.068050666502e-10       1.082804503583e-13       8.591820684664e-13       2.070641281955e-15       1.112130536415e-12       2.628805073454e-13      -3.680978051631e-16 
  216       8.071788562942e-10       1.105407177289e-13       1.074870927280e-12       2.091770791982e-15       1.096426173148e-12       2.596918637888e-13      -3.225772222309e-16 
  217       8.074643195943e-10       1.129943333718e-13       1.292476587351e-12       2.112972882894e-15       1.081021427446e-12       2.565376413145e-13      -2.773928893058e-16 
  218       8.076613299797e-10       1.156464986251e-13       1.511908209119e-12       2.134245140398e-15       1.065906362384e-12       2.534165781667e-13      -2.325652346374e-16 
  219       8.077697828933e-10       1.185024738842e-13       1.733072140261e-12       2.155585091778e-15       1.051070240075e-12       2.503272957751e-13      -1.881147324718e-16 
  220       8.077895960171e-10       1.215675787967e-13       1.955871889272e-12       2.176990205378e-15       1.036501510407e-12       2.472682970528e-13      -1.440619000243e-16 
  221       8.077207094974e-10       1.248471924567e-13       2.180208099049e-12       2.198457890082e-15       1.022187799767e-12       2.442379646932e-13      -1.004272944522e-16 
  222       8.075630861699e-10       1.283467536009e-13       2.405978520482e-12       2.219985494796e-15       1.008115899778e-12       2.412345594680e-13      -5.723150982689e-17 
  223       8.073167117853e-10       1.320717608026e-13       2.633077986032e-12       2.241570307927e-15       9.942717560245e-13       2.382562185244e-13      -1.449517410714e-17 
  224       8.069816138137e-10       1.360273964952e-13       2.861403939899e-12       2.263209666135e-15       9.806431812127e-13       2.353014366209e-13       2.776425138079e-17 
  225       8.065579187356e-10       1.402173717806e-13       3.090873478238e-12       2.284901289406e-15       9.672282117734e-13       2.323705477343e-13       6.954229583874e-17 
  226       8.060457988707e-10       1.446450077170e-13       3.321407353536e-12       2.306642966524e-15       9.540272667927e-13       2.294643354278e-13       1.108382926604e-16 
  227       8.054454543980e-10       1.493136041168e-13       3.552924503410e-12       2.328432447473e-15       9.410404671304e-13       2.265835579267e-13       1.516522492970e-16 
  228       8.047571136252e-10       1.542264388466e-13       3.785342037426e-12       2.350267443190e-15       9.282676306377e-13       2.237289475658e-13       1.919848578979e-16 
  229       8.039810332580e-10       1.593867671265e-13       4.018575223913e-12       2.372145625298e-15       9.157082673745e-13       2.209012102364e-13       2.318375059510e-16 
  230       8.031174986697e-10       1.647978208288e-13       4.252537476773e-12       2.394064625851e-15       9.033615748273e-13       2.181010248341e-13       2.712122869230e-16 
  231       8.021668241708e-10       1.704628077781e-13       4.487140342303e-12       2.416022037076e-15       8.912264331263e-13       2.153290427059e-13       3.101120109004e-16 
  232       8.011293532785e-10       1.763849110503e-13       4.722293486007e-12       2.438015411112e-15       8.793014002631e-13       2.125858870973e-13       3.485402152292e-16 
  233       8.000054589859e-10       1.825672882717e-13       4.957904679410e-12       2.460042259753e-15       8.675847073082e-13       2.098721526002e-13       3.865011751559e-16 
  234       7.987955440321e-10       1.890130709188e-13       5.193879786875e-12       2.482100054192e-15       8.560742536286e-13       2.071884045998e-13       4.239999144677e-16 
  235       7.975000411709e-10       1.957253636172e-13       5.430122752416e-12       2.504186224755e-15       8.447676021050e-13       2.045351787221e-13       4.610422161333e-16 
  236       7.961194134411e-10       2.027072434413e-13       5.666535586516e-12       2.526298160652e-15       8.336619743498e-13       2.019129802810e-13       4.976346329428e-16 
  237       7.946541544355e-10       2.099617592133e-13       5.903018352939e-12       2.548433209710e-15       8.227542459242e-13       1.993222837263e-13       5.337844981486e-16 
  238       7.931047885706e-10       2.174919308027e-13       6.139469155546e-12       2.570588678120e-15       8.120409415558e-13       1.967635320901e-13       5.694999361056e-16 
  239       7.914718713559e-10       2.253007484255e-13       6.375784125111e-12       2.592761830176e-15       8.015182303564e-13       1.942371364350e-13       6.047898729119e-16 
  240       7.897559896638e-10       2.333911719438e-13       6.611857406136e-12       2.614949888017e-15       7.911819210390e-13       1.917434753007e-13       6.396640470489e-16 
  241       7.879577619986e-10       2.417661301649e-13       6.847581143663e-12       2.637150031369e-15       7.810274571359e-13       1.892828941521e-13       6.741330200221e-16 
  242       7.860778387664e-10       2.504285201405e-13       7.082845470095e-12       2.659359397285e-15       7.710499122156e-13       1.868557048260e-13       7.082081870015e-16 
  243       7.841169025445e-10       2.593812064665e-13       7.317538492004e-12       2.681575079887e-15       7.612439851008e-13       1.844621849786e-13       7.419017874617e-16 
  244       7.820756683507e-10       2.686270205817e-13       7.551546276952e-12       2.703794130109e-15       7.516039950858e-13       1.821025775332e-13       7.752269158229e-16 
  245       7.799548839132e-10       2.781687600678e-13       7.784752840302e-12       2.726013555437e-15       7.421238771538e-13       1.797770901270e-13       8.081975320909e-16 
  246       7.777553299396e-10       2.880091879481e-13       8.017040132035e-12       2.748230319649e-15       7.327971771947e-13       1.774858945588e-13       8.408284724976e-16 
  247       7.754778203868e-10       2.981510319873e-13       8.248288023565e-12       2.770441342559e-15       7.236170472225e-13       1.752291262363e-13       8.731354601420e-16 
  248       7.731232027305e-10       3.085969839906e-13       8.478374294554e-12       2.792643499759e-15       7.145762405925e-13       1.730068836232e-13       9.051351156298e-16 
  249       7.706923582343e-10       3.193496991029e-13       8.707174619726e-12       2.814833622357e-15       7.056671072195e-13       1.708192276869e-13       9.368449677145e-16 
