# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2145       2.444331344604e-11       6.792868709390e-13       2.339141806309e-15       0.000000000000e+00       2.265256742060e-16       5.345965813457e-17       5.375893282500e-18 
 2146       2.431600078809e-11       6.834971656380e-13       1.086925888092e-14       0.000000000000e+00       2.260507749449e-16       5.301475541720e-17       5.418290472110e-18 
 2147       2.418875325148e-11       6.877504090899e-13       1.895066938077e-14       0.000000000000e+00       2.255770161404e-16       5.257057914201e-17       5.459198294065e-18 
 2148       2.406159561227e-11       6.920442480939e-13       2.658570798097e-14       0.000000000000e+00       2.251043951640e-16       5.212716006144e-17       5.498681210639e-18 
 2149       2.393455273693e-11       6.963763203866e-13       3.377672163725e-14       0.000000000000e+00       2.246329093625e-16       5.168452903217e-17       5.536803936197e-18 
 2150       2.380764958240e-11       7.007442546316e-13       4.052606960169e-14       0.000000000000e+00       2.241625560581e-16       5.124271701524e-17       5.573631437493e-18 
 2151       2.368091119624e-11       7.051456704085e-13       4.683612343839e-14       0.000000000000e+00       2.236933325484e-16       5.080175507618e-17       5.609228933965e-18 
 2152       2.355436271673e-11       7.095781782026e-13       5.270926703919e-14       0.000000000000e+00       2.232252361061e-16       5.036167438510e-17       5.643661898037e-18 
 2153       2.342802937292e-11       7.140393793938e-13       5.814789663935e-14       0.000000000000e+00       2.227582639796e-16       4.992250621682e-17       5.676996055414e-18 
 2154       2.330193648482e-11       7.185268662466e-13       6.315442083321e-14       0.000000000000e+00       2.222924133920e-16       4.948428195101e-17       5.709297385382e-18 
 2155       2.317610946344e-11       7.230382218988e-13       6.773126058997e-14       0.000000000000e+00       2.218276815420e-16       4.904703307225e-17       5.740632121102e-18 
 2156       2.305057381089e-11       7.275710203512e-13       7.188084926926e-14       0.000000000000e+00       2.213640656034e-16       4.861079117021e-17       5.771066749914e-18 
 2157       2.292535512056e-11       7.321228264570e-13       7.560563263695e-14       0.000000000000e+00       2.209015627251e-16       4.817558793972e-17       5.800668013632e-18 
 2158       2.280047907713e-11       7.366911959108e-13       7.890806888076e-14       0.000000000000e+00       2.204401700310e-16       4.774145518091e-17       5.829502908840e-18 
 2159       2.267597145672e-11       7.412736752383e-13       8.179062862602e-14       0.000000000000e+00       2.199798846203e-16       4.730842479931e-17       5.857638687193e-18 
 2160       2.255185812701e-11       7.458678017856e-13       8.425579495128e-14       0.000000000000e+00       2.195207035669e-16       4.687652880600e-17       5.885142855714e-18 
 2161       2.242816504730e-11       7.504711037083e-13       8.630606340409e-14       0.000000000000e+00       2.190626239200e-16       4.644579931766e-17       5.912083177092e-18 
 2162       2.230491826867e-11       7.550810999611e-13       8.794394201664e-14       0.000000000000e+00       2.186056427036e-16       4.601626855677e-17       5.938527669979e-18 
 2163       2.218214393401e-11       7.596953002871e-13       8.917195132146e-14       0.000000000000e+00       2.181497569167e-16       4.558796885166e-17       5.964544609291e-18 
 2164       2.205986827821e-11       7.643112052070e-13       8.999262436713e-14       0.000000000000e+00       2.176949635331e-16       4.516093263667e-17       5.990202526501e-18 
 2165       2.193811762818e-11       7.689263060087e-13       9.040850673395e-14       0.000000000000e+00       2.172412595015e-16       4.473519245222e-17       6.015570209942e-18 
 2166       2.181691840304e-11       7.735380847364e-13       9.042215654965e-14       0.000000000000e+00       2.167886417454e-16       4.431078094497e-17       6.040716705102e-18 
 2167       2.169629711413e-11       7.781440141800e-13       9.003614450509e-14       0.000000000000e+00       2.163371071631e-16       4.388773086793e-17       6.065711314924e-18 
 2168       2.157628036520e-11       7.827415578648e-13       8.925305386992e-14       0.000000000000e+00       2.158866526277e-16       4.346607508055e-17       6.090623600101e-18 
 2169       2.145689485246e-11       7.873281700402e-13       8.807548050830e-14       0.000000000000e+00       2.154372749868e-16       4.304584654886e-17       6.115523379378e-18 
 2170       2.133816736471e-11       7.919012956697e-13       8.650603289460e-14       0.000000000000e+00       2.149889710629e-16       4.262707834558e-17       6.140480729845e-18 
 2171       2.122012478343e-11       7.964583704197e-13       8.454733212906e-14       0.000000000000e+00       2.145417376531e-16       4.220980365022e-17       6.165565987241e-18 
 2172       2.110279408289e-11       8.009968206493e-13       8.220201195350e-14       0.000000000000e+00       2.140955715290e-16       4.179405574925e-17       6.190849746247e-18 
 2173       2.098620233026e-11       8.055140633993e-13       7.947271876703e-14       0.000000000000e+00       2.136504694367e-16       4.137986803613e-17       6.216402860786e-18 
 2174       2.087037668570e-11       8.100075063817e-13       7.636211164173e-14       0.000000000000e+00       2.132064280971e-16       4.096727401150e-17       6.242296444321e-18 
 2175       2.075534440247e-11       8.144745479692e-13       7.287286233832e-14       0.000000000000e+00       2.127634442055e-16       4.055630728329e-17       6.268601870153e-18 
 2176       2.064113282705e-11       8.189125771843e-13       6.900765532188e-14       0.000000000000e+00       2.123215144314e-16       4.014700156677e-17       6.295390771718e-18 
 2177       2.052776939922e-11       8.233189736887e-13       6.476918777755e-14       0.000000000000e+00       2.118806354190e-16       3.973939068475e-17       6.322735042887e-18 
 2178       2.041528165218e-11       8.276911077728e-13       6.016016962619e-14       0.000000000000e+00       2.114408037868e-16       3.933350856765e-17       6.350706838262e-18 
 2179       2.030369721264e-11       8.320263403447e-13       5.518332354011e-14       0.000000000000e+00       2.110020161277e-16       3.892938925362e-17       6.379378573474e-18 
 2180       2.019304380094e-11       8.363220229201e-13       4.984138495872e-14       0.000000000000e+00       2.105642690089e-16       3.852706688868e-17       6.408822925484e-18 
 2181       2.008334923115e-11       8.405754976112e-13       4.413710210428e-14       0.000000000000e+00       2.101275589718e-16       3.812657572680e-17       6.439112832876e-18 
 2182       1.997463824398e-11       8.447843155960e-13       3.807381783997e-14       0.000000000000e+00       2.096918827440e-16       3.772794981416e-17       6.470296121884e-18 
 2183       1.986692298210e-11       8.489468941500e-13       3.165721947942e-14       0.000000000000e+00       2.092572378761e-16       3.733122203937e-17       6.502319197790e-18 
 2184       1.976021245113e-11       8.530618640014e-13       2.489360074805e-14       0.000000000000e+00       2.088236221093e-16       3.693642507706e-17       6.535102842164e-18 
 2185       1.965451568105e-11       8.571278512462e-13       1.778928103684e-14       0.000000000000e+00       2.083910331633e-16       3.654359170339e-17       6.568567540307e-18 
 2186       1.954984172624e-11       8.611434773432e-13       1.035060543270e-14       0.000000000000e+00       2.079594687367e-16       3.615275479606e-17       6.602633480917e-18 
 2187       1.944619966547e-11       8.651073591088e-13       2.583944748841e-15       0.000000000000e+00       2.075289265069e-16       3.576394733449e-17       6.637220555744e-18 
 2188       1.934359860194e-11       8.690181087119e-13      -5.504304444927e-15       0.000000000000e+00       2.070994041299e-16       3.537720239988e-17       6.672248359247e-18 
 2189       1.924204766332e-11       8.728743336686e-13      -1.390771979180e-14       0.000000000000e+00       2.066708992405e-16       3.499255317534e-17       6.707636188259e-18 
 2190       1.914155600176e-11       8.766746368373e-13      -2.261985311763e-14       0.000000000000e+00       2.062434094520e-16       3.461003294601e-17       6.743303041638e-18 
 2191       1.904213279391e-11       8.804176164132e-13      -3.163423040061e-14       0.000000000000e+00       2.058169323566e-16       3.422967509915e-17       6.779167619933e-18 
 2192       1.894378724095e-11       8.841018659236e-13      -4.094435174088e-14       0.000000000000e+00       2.053914655247e-16       3.385151312425e-17       6.815148325039e-18 
 2193       1.884652856862e-11       8.877259742223e-13      -5.054369133020e-14       0.000000000000e+00       2.049670065056e-16       3.347558061314e-17       6.851163259853e-18 
 2194       1.875036602723e-11       8.912885254848e-13      -6.042569742161e-14       0.000000000000e+00       2.045435528269e-16       3.310191126010e-17       6.887130227940e-18 
 2195       1.865530889171e-11       8.947880992030e-13      -7.058379229904e-14       0.000000000000e+00       2.041211019950e-16       3.273053886198e-17       6.922966733185e-18 
 2196       1.856136646159e-11       8.982232701799e-13      -8.101137224700e-14       0.000000000000e+00       2.036996514944e-16       3.236149731828e-17       6.958589979456e-18 
 2197       1.846854806108e-11       9.015926085250e-13      -9.170180752020e-14       0.000000000000e+00       2.032791987884e-16       3.199482063129e-17       6.993916870259e-18 
 2198       1.837686303906e-11       9.048946796484e-13      -1.026484423132e-13       0.000000000000e+00       2.028597413185e-16       3.163054290618e-17       7.028864008402e-18 
 2199       1.828632076909e-11       9.081280442562e-13      -1.138445947301e-13       0.000000000000e+00       2.024412765045e-16       3.126869835110e-17       7.063347695647e-18 
 2200       1.819693064948e-11       9.112912583451e-13      -1.252835567542e-13       0.000000000000e+00       2.020238017447e-16       3.090932127732e-17       7.097283932376e-18 
 2201       1.810870210327e-11       9.143828731974e-13      -1.369585942174e-13       0.000000000000e+00       2.016073144159e-16       3.055244609931e-17       7.130588417244e-18 
 2202       1.802164457830e-11       9.174014353758e-13      -1.488629467704e-13       0.000000000000e+00       2.011918118727e-16       3.019810733484e-17       7.163176546841e-18 
 2203       1.793576754718e-11       9.203454867181e-13      -1.609898278517e-13       0.000000000000e+00       2.007772914485e-16       2.984633960515e-17       7.194963415347e-18 
 2204       1.785108050735e-11       9.232135643325e-13      -1.733324246576e-13       0.000000000000e+00       2.003637504545e-16       2.949717763496e-17       7.225863814197e-18 
 2205       1.776759298112e-11       9.260042005917e-13      -1.858838981120e-13       0.000000000000e+00       1.999511861804e-16       2.915065625267e-17       7.255792231735e-18 
 2206       1.768531451563e-11       9.287159231286e-13      -1.986373828357e-13       0.000000000000e+00       1.995395958939e-16       2.880681039043e-17       7.284662852871e-18 
 2207       1.760425468294e-11       9.313472548305e-13      -2.115859871162e-13       0.000000000000e+00       1.991289768409e-16       2.846567508423e-17       7.312389558748e-18 
 2208       1.752442308004e-11       9.338967138342e-13      -2.247227928774e-13       0.000000000000e+00       1.987193262454e-16       2.812728547403e-17       7.338885926390e-18 
 2209       1.744582932884e-11       9.363628135210e-13      -2.380408556492e-13       0.000000000000e+00       1.983106413094e-16       2.779167680389e-17       7.364065228370e-18 
 2210       1.736848307624e-11       9.387440625114e-13      -2.515332045371e-13       0.000000000000e+00       1.979029192131e-16       2.745888442202e-17       7.387840432463e-18 
 2211       1.729239399412e-11       9.410389646597e-13      -2.651928421918e-13       0.000000000000e+00       1.974961571147e-16       2.712894378096e-17       7.410124201307e-18 
 2212       1.721757177937e-11       9.432460190495e-13      -2.790127447793e-13       0.000000000000e+00       1.970903521502e-16       2.680189043761e-17       7.430828892061e-18 
 2213       1.714402615394e-11       9.453637199878e-13      -2.929858619499e-13       0.000000000000e+00       1.966855014338e-16       2.647776005342e-17       7.449866556064e-18 
 2214       1.707176686483e-11       9.473905570004e-13      -3.071051168081e-13       0.000000000000e+00       1.962816020575e-16       2.615658839443e-17       7.467148938495e-18 
 2215       1.700080368416e-11       9.493250148265e-13      -3.213634058825e-13       0.000000000000e+00       1.958786510912e-16       2.583841133142e-17       7.482587478030e-18 
 2216       1.693114640912e-11       9.511655734138e-13      -3.357535990951e-13       0.000000000000e+00       1.954766455826e-16       2.552326484000e-17       7.496093306502e-18 
 2217       1.686280486207e-11       9.529107079128e-13      -3.502685397312e-13       0.000000000000e+00       1.950755825575e-16       2.521118500073e-17       7.507577248556e-18 
 2218       1.679578889052e-11       9.545588886725e-13      -3.649010444089e-13       0.000000000000e+00       1.946754590192e-16       2.490220799921e-17       7.516949821315e-18 
 2219       1.673010836718e-11       9.561085812343e-13      -3.796439030487e-13       0.000000000000e+00       1.942762719489e-16       2.459637012620e-17       7.524121234033e-18 
 2220       1.666577318997e-11       9.575582463276e-13      -3.944898788434e-13       0.000000000000e+00       1.938780183056e-16       2.429370777775e-17       7.529001387754e-18 
 2221       1.660279025001e-11       9.589066226917e-13      -4.094318791427e-13       0.000000000000e+00       1.934806952060e-16       2.399424645570e-17       7.531529851947e-18 
 2222       1.654115431380e-11       9.601535775898e-13      -4.244634693995e-13       0.000000000000e+00       1.930843004656e-16       2.369796768998e-17       7.531766011035e-18 
 2223       1.648085708096e-11       9.612992618910e-13      -4.395783625512e-13       0.000000000000e+00       1.926888320614e-16       2.340484189848e-17       7.529799511382e-18 
 2224       1.642189021084e-11       9.623438277535e-13      -4.547702483852e-13       0.000000000000e+00       1.922942879516e-16       2.311483936675e-17       7.525720338657e-18 
 2225       1.636424532238e-11       9.632874286264e-13      -4.700327935133e-13       0.000000000000e+00       1.919006660763e-16       2.282793024773e-17       7.519618818221e-18 
 2226       1.630791399412e-11       9.641302192516e-13      -4.853596413451e-13       0.000000000000e+00       1.915079643566e-16       2.254408456171e-17       7.511585615517e-18 
 2227       1.625288776413e-11       9.648723556652e-13      -5.007444120620e-13       0.000000000000e+00       1.911161806954e-16       2.226327219605e-17       7.501711736459e-18 
 2228       1.619915812995e-11       9.655139951995e-13      -5.161807025911e-13       0.000000000000e+00       1.907253129768e-16       2.198546290512e-17       7.490088527814e-18 
 2229       1.614671654857e-11       9.660552964847e-13      -5.316620865788e-13       0.000000000000e+00       1.903353590666e-16       2.171062631010e-17       7.476807677595e-18 
 2230       1.609555443634e-11       9.664964194506e-13      -5.471821143645e-13       0.000000000000e+00       1.899463168115e-16       2.143873189879e-17       7.461961215447e-18 
 2231       1.604566316895e-11       9.668375253281e-13      -5.627343129550e-13       0.000000000000e+00       1.895581840399e-16       2.116974902552e-17       7.445641513031e-18 
 2232       1.599703408140e-11       9.670787766513e-13      -5.783121859975e-13       0.000000000000e+00       1.891709585615e-16       2.090364691093e-17       7.427941284421e-18 
 2233       1.594965846788e-11       9.672203372590e-13      -5.939092137539e-13       0.000000000000e+00       1.887846381671e-16       2.064039464185e-17       7.408953586479e-18 
 2234       1.590352758181e-11       9.672623722966e-13      -6.095188530747e-13       0.000000000000e+00       1.883992206288e-16       2.037996117112e-17       7.388771819255e-18 
 2235       1.585863263570e-11       9.672050482176e-13      -6.251345373724e-13       0.000000000000e+00       1.880147037001e-16       2.012231531743e-17       7.367489726366e-18 
 2236       1.581496480118e-11       9.670485327856e-13      -6.407496765955e-13       0.000000000000e+00       1.876310851156e-16       1.986742576517e-17       7.345201395388e-18 
 2237       1.577251520891e-11       9.667929950756e-13      -6.563576572025e-13       0.000000000000e+00       1.872483625910e-16       1.961526106429e-17       7.322001258241e-18 
 2238       1.573127494854e-11       9.664386054763e-13      -6.719518421354e-13       0.000000000000e+00       1.868665338233e-16       1.936578963009e-17       7.297984091578e-18 
 2239       1.569123506863e-11       9.659855356914e-13      -6.875255707936e-13       0.000000000000e+00       1.864855964906e-16       1.911897974310e-17       7.273245017175e-18 
 2240       1.565238657668e-11       9.654339587415e-13      -7.030721590077e-13       0.000000000000e+00       1.861055482520e-16       1.887479954892e-17       7.247879502314e-18 
 2241       1.561472043898e-11       9.647840489659e-13      -7.185848990136e-13       0.000000000000e+00       1.857263867479e-16       1.863321705804e-17       7.221983360174e-18 
 2242       1.557822758063e-11       9.640359820240e-13      -7.340570594257e-13       0.000000000000e+00       1.853481095995e-16       1.839420014571e-17       7.195652750217e-18 
 2243       1.554289888549e-11       9.631899348975e-13      -7.494818852113e-13       0.000000000000e+00       1.849707144092e-16       1.815771655174e-17       7.168984178577e-18 
 2244       1.550872519607e-11       9.622460858917e-13      -7.648525976641e-13       0.000000000000e+00       1.845941987604e-16       1.792373388040e-17       7.142074498447e-18 
 2245       1.547569731357e-11       9.612046146376e-13      -7.801623943778e-13       0.000000000000e+00       1.842185602173e-16       1.769221960018e-17       7.115020910466e-18 
 2246       1.544380599773e-11       9.600657020932e-13      -7.954044492206e-13       0.000000000000e+00       1.838437963253e-16       1.746314104372e-17       7.087920963107e-18 
 2247       1.541304196689e-11       9.588295305458e-13      -8.105719123083e-13       0.000000000000e+00       1.834699046106e-16       1.723646540759e-17       7.060872553066e-18 
 2248       1.538339589783e-11       9.574962836131e-13      -8.256579099783e-13       0.000000000000e+00       1.830968825802e-16       1.701215975214e-17       7.033973925649e-18 
 2249       1.535485842581e-11       9.560661462455e-13      -8.406555447638e-13       0.000000000000e+00       1.827247277222e-16       1.679019100137e-17       7.007323675157e-18 
 2250       1.532742014447e-11       9.545393047273e-13      -8.555578953669e-13       0.000000000000e+00       1.823534375053e-16       1.657052594273e-17       6.981020745279e-18 
 2251       1.530107160581e-11       9.529159466790e-13      -8.703580166331e-13       0.000000000000e+00       1.819830093793e-16       1.635313122700e-17       6.955164429473e-18 
 2252       1.527580332010e-11       9.511962610585e-13      -8.850489395246e-13       0.000000000000e+00       1.816134407745e-16       1.613797336809e-17       6.929854371362e-18 
 2253       1.525160575589e-11       9.493804381630e-13      -8.996236710943e-13       0.000000000000e+00       1.812447291022e-16       1.592501874294e-17       6.905190565112e-18 
 2254       1.522846933990e-11       9.474686696311e-13      -9.140751944598e-13       0.000000000000e+00       1.808768717544e-16       1.571423359128e-17       6.881273355827e-18 
 2255       1.520638445701e-11       9.454611484439e-13      -9.283964687767e-13       0.000000000000e+00       1.805098661036e-16       1.550558401555e-17       6.858203439935e-18 
 2256       1.518534145021e-11       9.433580689273e-13      -9.425804292131e-13       0.000000000000e+00       1.801437095033e-16       1.529903598069e-17       6.836081865574e-18 
 2257       1.516533062051e-11       9.411596267531e-13      -9.566199869226e-13       0.000000000000e+00       1.797783992875e-16       1.509455531401e-17       6.815010032979e-18 
 2258       1.514634222695e-11       9.388660189416e-13      -9.705080290189e-13       0.000000000000e+00       1.794139327709e-16       1.489210770499e-17       6.795089694875e-18 
 2259       1.512836648651e-11       9.364774438624e-13      -9.842374185489e-13       0.000000000000e+00       1.790503072488e-16       1.469165870519e-17       6.776422956857e-18 
 2260       1.511139224359e-11       9.339942894816e-13      -9.978016961145e-13       0.000000000000e+00       1.786875201566e-16       1.449318232267e-17       6.759080897574e-18 
 2261       1.509540296906e-11       9.314176994303e-13      -1.011197189755e-12       0.000000000000e+00       1.783255695494e-16       1.429668686665e-17       6.743009206324e-18 
 2262       1.508038073524e-11       9.287490106061e-13      -1.024420918681e-12       0.000000000000e+00       1.779644536256e-16       1.410218926999e-17       6.728121934962e-18 
 2263       1.506630754387e-11       9.259895652677e-13      -1.037469892856e-12       0.000000000000e+00       1.776041705675e-16       1.390970650976e-17       6.714332822248e-18 
 2264       1.505316532606e-11       9.231407110407e-13      -1.050341112989e-12       0.000000000000e+00       1.772447185412e-16       1.371925560733e-17       6.701555293507e-18 
 2265       1.504093594223e-11       9.202038009244e-13      -1.063031570521e-12       0.000000000000e+00       1.768860956967e-16       1.353085362835e-17       6.689702460276e-18 
 2266       1.502960118198e-11       9.171801932970e-13      -1.075538247622e-12       0.000000000000e+00       1.765283001679e-16       1.334451768284e-17       6.678687119953e-18 
 2267       1.501914276407e-11       9.140712519226e-13      -1.087858117173e-12       0.000000000000e+00       1.761713300724e-16       1.316026492522e-17       6.668421755450e-18 
 2268       1.500954233630e-11       9.108783459568e-13      -1.099988142764e-12       0.000000000000e+00       1.758151835117e-16       1.297811255435e-17       6.658818534844e-18 
 2269       1.500078147542e-11       9.076028499533e-13      -1.111925278679e-12       0.000000000000e+00       1.754598585709e-16       1.279807781356e-17       6.649789311026e-18 
 2270       1.499284168708e-11       9.042461438696e-13      -1.123666469888e-12       0.000000000000e+00       1.751053533191e-16       1.262017799071e-17       6.641245621352e-18 
 2271       1.498570440575e-11       9.008096130734e-13      -1.135208652037e-12       0.000000000000e+00       1.747516658090e-16       1.244443041825e-17       6.633098687295e-18 
 2272       1.497935099460e-11       8.972946483489e-13      -1.146548751441e-12       0.000000000000e+00       1.743987940769e-16       1.227085247323e-17       6.625259414097e-18 
 2273       1.497376274546e-11       8.937026459024e-13      -1.157683685068e-12       0.000000000000e+00       1.740467361429e-16       1.209946157733e-17       6.617638390414e-18 
 2274       1.496892087873e-11       8.900350073692e-13      -1.168610360536e-12       0.000000000000e+00       1.736954900108e-16       1.193027519696e-17       6.610145887974e-18 
 2275       1.496480654328e-11       8.862931398192e-13      -1.179325676099e-12       0.000000000000e+00       1.733450536680e-16       1.176331084325e-17       6.602691861222e-18 
 2276       1.496140081640e-11       8.824784557631e-13      -1.189826520641e-12       0.000000000000e+00       1.729954250854e-16       1.159858607213e-17       6.595185946974e-18 
 2277       1.495868470368e-11       8.785923731589e-13      -1.200109773662e-12       0.000000000000e+00       1.726466022177e-16       1.143611848434e-17       6.587537464066e-18 
 2278       1.495663913897e-11       8.746363154176e-13      -1.210172305270e-12       0.000000000000e+00       1.722985830029e-16       1.127592572549e-17       6.579655413005e-18 
 2279       1.495524498428e-11       8.706117114097e-13      -1.220010976173e-12       0.000000000000e+00       1.719513653629e-16       1.111802548611e-17       6.571448475623e-18 
 2280       1.495448302970e-11       8.665199954711e-13      -1.229622637666e-12       0.000000000000e+00       1.716049472029e-16       1.096243550167e-17       6.562825014722e-18 
 2281       1.495433399332e-11       8.623626074096e-13      -1.239004131626e-12       0.000000000000e+00       1.712593264115e-16       1.080917355266e-17       6.553693073728e-18 
 2282       1.495477852115e-11       8.581409925104e-13      -1.248152290497e-12       0.000000000000e+00       1.709145008611e-16       1.065825746458e-17       6.543960376342e-18 
 2283       1.495579718703e-11       8.538566015432e-13      -1.257063937283e-12       0.000000000000e+00       1.705704684073e-16       1.050970510803e-17       6.533534326190e-18 
 2284       1.495737049258e-11       8.495108907674e-13      -1.265735885539e-12       0.000000000000e+00       1.702272268892e-16       1.036353439873e-17       6.522322006474e-18 
 2285       1.495947886707e-11       8.451053219389e-13      -1.274164939360e-12       0.000000000000e+00       1.698847741295e-16       1.021976329757e-17       6.510230179621e-18 
 2286       1.496210266739e-11       8.406413623157e-13      -1.282347893370e-12       0.000000000000e+00       1.695431079340e-16       1.007840981065e-17       6.497165286939e-18 
 2287       1.496522217794e-11       8.361204846649e-13      -1.290281532717e-12       0.000000000000e+00       1.692022260920e-16       9.939491989320e-18       6.483033448259e-18 
 2288       1.496881761055e-11       8.315441672678e-13      -1.297962633057e-12       0.000000000000e+00       1.688621263762e-16       9.803027930225e-18       6.467740461593e-18 
 2289       1.497286910442e-11       8.269138939269e-13      -1.305387960549e-12       0.000000000000e+00       1.685228065426e-16       9.669035775353e-18       6.451191802785e-18 
 2290       1.497735672600e-11       8.222311539715e-13      -1.312554271843e-12       0.000000000000e+00       1.681842643306e-16       9.537533712071e-18       6.433292625155e-18 
 2291       1.498226046897e-11       8.174974422643e-13      -1.319458314073e-12       0.000000000000e+00       1.678464974625e-16       9.408539973171e-18       6.413947759155e-18 
 2292       1.498756025410e-11       8.127142592072e-13      -1.326096824841e-12       0.000000000000e+00       1.675095036444e-16       9.282072836911e-18       6.393061712021e-18 
 2293       1.499323592918e-11       8.078831107474e-13      -1.332466532215e-12       0.000000000000e+00       1.671732805653e-16       9.158150627060e-18       6.370538667419e-18 
 2294       1.499926726899e-11       8.030055083840e-13      -1.338564154716e-12       0.000000000000e+00       1.668378258975e-16       9.036791712938e-18       6.346282485098e-18 
 2295       1.500563397515e-11       7.980829691737e-13      -1.344386401307e-12       0.000000000000e+00       1.665031372964e-16       8.918014509462e-18       6.320196700542e-18 
 2296       1.501231567608e-11       7.931170157373e-13      -1.349929971383e-12       0.000000000000e+00       1.661692124008e-16       8.801837477184e-18       6.292184524620e-18 
 2297       1.501929192693e-11       7.881091762655e-13      -1.355191554764e-12       0.000000000000e+00       1.658360488324e-16       8.688279122341e-18       6.262148843233e-18 
 2298       1.502654220945e-11       7.830609845252e-13      -1.360167831686e-12       0.000000000000e+00       1.655036441963e-16       8.577357996890e-18       6.229992216973e-18 
 2299       1.503404667415e-11       7.779739914484e-13      -1.364856243179e-12       0.000000000000e+00       1.651719962179e-16       8.469089665397e-18       6.195641925259e-18 
 2300       1.504178837198e-11       7.728497999667e-13      -1.369257307605e-12       0.000000000000e+00       1.648411031568e-16       8.363477584492e-18       6.159125273784e-18 
 2301       1.504975103669e-11       7.676900304109e-13      -1.373372318856e-12       0.000000000000e+00       1.645109633958e-16       8.260522165416e-18       6.120494765950e-18 
 2302       1.505791834386e-11       7.624963089547e-13      -1.377202577308e-12       0.000000000000e+00       1.641815753037e-16       8.160223801880e-18       6.079803102135e-18 
 2303       1.506627391081e-11       7.572702676211e-13      -1.380749389829e-12       0.000000000000e+00       1.638529372350e-16       8.062582870040e-18       6.037103179922e-18 
 2304       1.507480129660e-11       7.520135442892e-13      -1.384014069787e-12       0.000000000000e+00       1.635250475301e-16       7.967599728469e-18       5.992448094307e-18 
 2305       1.508348400188e-11       7.467277827003e-13      -1.386997937058e-12       0.000000000000e+00       1.631979045155e-16       7.875274718131e-18       5.945891137925e-18 
 2306       1.509230546891e-11       7.414146324643e-13      -1.389702318034e-12       0.000000000000e+00       1.628715065032e-16       7.785608162357e-18       5.897485801267e-18 
 2307       1.510124908145e-11       7.360757490662e-13      -1.392128545627e-12       0.000000000000e+00       1.625458517913e-16       7.698600366817e-18       5.847285772899e-18 
 2308       1.511029816468e-11       7.307127938726e-13      -1.394277959285e-12       0.000000000000e+00       1.622209386636e-16       7.614251619495e-18       5.795344939680e-18 
 2309       1.511943598520e-11       7.253274341379e-13      -1.396151904990e-12       0.000000000000e+00       1.618967653895e-16       7.532562190662e-18       5.741717386985e-18 
 2310       1.512864575089e-11       7.199213430108e-13      -1.397751735273e-12       0.000000000000e+00       1.615733302246e-16       7.453532332851e-18       5.686457398919e-18 
 2311       1.513791061091e-11       7.144961995408e-13      -1.399078809218e-12       0.000000000000e+00       1.612506314097e-16       7.377162280831e-18       5.629619458540e-18 
 2312       1.514721365559e-11       7.090536886847e-13      -1.400134492472e-12       0.000000000000e+00       1.609286671718e-16       7.303452251578e-18       5.571258248076e-18 
 2313       1.515653791641e-11       7.035955013126e-13      -1.400920157251e-12       0.000000000000e+00       1.606074357233e-16       7.232402444255e-18       5.511428649145e-18 
 2314       1.516586636589e-11       6.981233342148e-13      -1.401437182349e-12       0.000000000000e+00       1.602869352625e-16       7.164013040178e-18       5.450185742973e-18 
 2315       1.517518191755e-11       6.926388901078e-13      -1.401686953145e-12       0.000000000000e+00       1.599671639731e-16       7.098284202797e-18       5.387584810614e-18 
 2316       1.518446742586e-11       6.871438776411e-13      -1.401670861612e-12       0.000000000000e+00       1.596481200248e-16       7.035216077667e-18       5.323681333171e-18 
 2317       1.519370568615e-11       6.816400114032e-13      -1.401390306321e-12       0.000000000000e+00       1.593298015725e-16       6.974808792420e-18       5.258530992010e-18 
 2318       1.520287943456e-11       6.761290119285e-13      -1.400846692455e-12       0.000000000000e+00       1.590122067572e-16       6.917062456743e-18       5.192189668986e-18 
 2319       1.521197134796e-11       6.706126057032e-13      -1.400041431812e-12       0.000000000000e+00       1.586953337051e-16       6.861977162348e-18       5.124713446653e-18 
 2320       1.522096404392e-11       6.650925251721e-13      -1.398975942812e-12       0.000000000000e+00       1.583791805281e-16       6.809552982950e-18       5.056158608494e-18 
 2321       1.522984008062e-11       6.595705087448e-13      -1.397651650512e-12       0.000000000000e+00       1.580637453238e-16       6.759789974238e-18       4.986581639131e-18 
 2322       1.523858195678e-11       6.540483008023e-13      -1.396069986602e-12       0.000000000000e+00       1.577490261750e-16       6.712688173848e-18       4.916039224548e-18 
 2323       1.524717211162e-11       6.485276517032e-13      -1.394232389426e-12       0.000000000000e+00       1.574350211504e-16       6.668247601341e-18       4.844588252310e-18 
 2324       1.525559292478e-11       6.430103177901e-13      -1.392140303978e-12       0.000000000000e+00       1.571217283039e-16       6.626468258172e-18       4.772285811781e-18 
