# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.343905343909e-10       1.159947968185e-13      -5.153479800934e-12       1.357269591461e-15       1.972750589590e-12       4.158626166313e-13      -2.237527502700e-15 
  179       7.377031009177e-10       1.145126971206e-13      -5.052591202535e-12       1.374470937878e-15       1.940097495434e-12       4.103826616115e-13      -2.177708151098e-15 
  180       7.409500930560e-10       1.130499098164e-13      -4.947906105087e-12       1.391800319009e-15       1.908055710723e-12       4.049971118113e-13      -2.118703917973e-15 
  181       7.441305371473e-10       1.116102075679e-13      -4.839436862126e-12       1.409257083048e-15       1.876618743373e-12       3.997054160923e-13      -2.060518106813e-15 
  182       7.472435527160e-10       1.101973122893e-13      -4.727196818663e-12       1.426840513133e-15       1.845788353515e-12       3.945074783027e-13      -2.003138519972e-15 
  183       7.502882624751e-10       1.088150476382e-13      -4.611201775629e-12       1.444549846852e-15       1.815564979582e-12       3.894029619084e-13      -1.946550327754e-15 
  184       7.532637923759e-10       1.074673400222e-13      -4.491470025998e-12       1.462384275627e-15       1.785947711901e-12       3.843912852649e-13      -1.890736019844e-15 
  185       7.561692716586e-10       1.061582196067e-13      -4.368022390911e-12       1.480342944106e-15       1.756934266284e-12       3.794716168914e-13      -1.835675356731e-15 
  186       7.590038329022e-10       1.048918213220e-13      -4.240882255798e-12       1.498424949540e-15       1.728520957625e-12       3.746428707435e-13      -1.781345321134e-15 
  187       7.617666120749e-10       1.036723858700e-13      -4.110075606504e-12       1.516629341180e-15       1.700702673490e-12       3.699037014864e-13      -1.727720069433e-15 
  188       7.644567485840e-10       1.025042607319e-13      -3.975631065407e-12       1.534955119656e-15       1.673472847710e-12       3.652524997680e-13      -1.674770883095e-15 
  189       7.670733853265e-10       1.013919011750e-13      -3.837579927548e-12       1.553401236367e-15       1.646823433974e-12       3.606873874921e-13      -1.622466120097e-15 
  190       7.696156687388e-10       1.003398712601e-13      -3.695956196748e-12       1.571966592866e-15       1.620744879424e-12       3.562062130915e-13      -1.570771166357e-15 
  191       7.720827488469e-10       9.935284484863e-14      -3.550796621734e-12       1.590650040247e-15       1.595226098243e-12       3.518065468013e-13      -1.519648387161e-15 
  192       7.744737793172e-10       9.843560660959e-14      -3.402140732266e-12       1.609450378533e-15       1.570254445254e-12       3.474856759316e-13      -1.469057078587e-15 
  193       7.767879175056e-10       9.759305302698e-14      -3.250030875251e-12       1.628366356058e-15       1.545815689505e-12       3.432406001411e-13      -1.418953418934e-15 
  194       7.790243245089e-10       9.683019340688e-14      -3.094512250875e-12       1.647396668859e-15       1.521893987871e-12       3.390680267102e-13      -1.369290420149e-15 
  195       7.811821652138e-10       9.615215088459e-14      -2.935632948723e-12       1.666539960059e-15       1.498471858639e-12       3.349643658136e-13      -1.320017879252e-15 
  196       7.832606083479e-10       9.556416343182e-14      -2.773443983900e-12       1.685794819255e-15       1.475530155105e-12       3.309257257942e-13      -1.271082329768e-15 
  197       7.852588265296e-10       9.507158486384e-14      -2.607999333159e-12       1.705159781904e-15       1.453048039165e-12       3.269479084356e-13      -1.222426993146e-15 
  198       7.871759963179e-10       9.467988584667e-14      -2.439355971019e-12       1.724633328707e-15       1.431002954910e-12       3.230264042356e-13      -1.173991730193e-15 
  199       7.890112982635e-10       9.439465490423e-14      -2.267573905894e-12       1.744213885002e-15       1.409370602216e-12       3.191563876793e-13      -1.125712992497e-15 
  200       7.907639169577e-10       9.422159942550e-14      -2.092716216209e-12       1.763899820143e-15       1.388124910338e-12       3.153327125120e-13      -1.077523773857e-15 
  201       7.924331003302e-10       9.416627193010e-14      -1.914845804781e-12       1.783689478954e-15       1.367243133238e-12       3.115509203148e-13      -1.029368956515e-15 
  202       7.940183421533e-10       9.423322498070e-14      -1.734015328445e-12       1.803581279848e-15       1.346721596077e-12       3.078103563452e-13      -9.812526724758e-16 
  203       7.955192126858e-10       9.442679777707e-14      -1.550276617914e-12       1.823573622542e-15       1.326561023896e-12       3.041112674075e-13      -9.331942355242e-16 
  204       7.969353008217e-10       9.475138566601e-14      -1.363683921129e-12       1.843664856106e-15       1.306761509777e-12       3.004538068344e-13      -8.852130474354e-16 
  205       7.982662143161e-10       9.521144033644e-14      -1.174293929679e-12       1.863853278448e-15       1.287322503579e-12       2.968380327549e-13      -8.373285948999e-16 
  206       7.995115800099e-10       9.581147001461e-14      -9.821658052317e-13       1.884137135792e-15       1.268242800663e-12       2.932639063621e-13      -7.895604464502e-16 
  207       8.006710440554e-10       9.655603965927e-14      -7.873612059521e-13       1.904514622157e-15       1.249520530622e-12       2.897312901815e-13      -7.419282493878e-16 
  208       8.017442721413e-10       9.744977115679e-14      -5.899443129288e-13       1.924983878847e-15       1.231153146016e-12       2.862399463386e-13      -6.944517267093e-16 
  209       8.027309497183e-10       9.849734351634e-14      -3.899818565973e-13       1.945542993923e-15       1.213137411098e-12       2.827895348271e-13      -6.471506740332e-16 
  210       8.036307822242e-10       9.970349306507e-14      -1.875431431642e-13       1.966190001689e-15       1.195469390545e-12       2.793796117767e-13      -6.000449565266e-16 
  211       8.044434953092e-10       1.010730136432e-13       1.729991896876e-14       1.986922882172e-15       1.178144438190e-12       2.760096277214e-13      -5.531545058320e-16 
  212       8.051688350611e-10       1.026107567994e-13       2.244727927811e-13       2.007739560605e-15       1.161157185750e-12       2.726789258669e-13      -5.064993169932e-16 
  213       8.058065682307e-10       1.043216319856e-13       4.338982862094e-13       2.028637906903e-15       1.144501531558e-12       2.693867403593e-13      -4.600994453826e-16 
  214       8.063564824568e-10       1.062106067525e-13       6.454965257231e-13       2.049615735152e-15       1.128170629291e-12       2.661321945525e-13      -4.139750036274e-16 
  215       8.068183864920e-10       1.082827069444e-13       8.591849299013e-13       2.070670803085e-15       1.112156876702e-12       2.629142992762e-13      -3.681461585365e-16 
  216       8.071921104274e-10       1.105430168946e-13       1.074878183008e-12       2.091800811562e-15       1.096451904349e-12       2.597319511042e-13      -3.226331280267e-16 
  217       8.074775059182e-10       1.129966796207e-13       1.292488208568e-12       2.113003404057e-15       1.081046564328e-12       2.565839306223e-13      -2.774561780497e-16 
  218       8.076744464090e-10       1.156488970193e-13       1.511924142944e-12       2.134276166134e-15       1.065930918998e-12       2.534689006959e-13      -2.326356195185e-16 
  219       8.077828273588e-10       1.185049300616e-13       1.733092308913e-12       2.155616624931e-15       1.051094229717e-12       2.503854047384e-13      -1.881918052340e-16 
  220       8.078025664666e-10       1.215700989882e-13       1.955896189239e-12       2.177022248640e-15       1.036524945568e-12       2.473318649789e-13      -1.441451268115e-16 
  221       8.077336038963e-10       1.248497835046e-13       2.180236400252e-12       2.198490445988e-15       1.022210692090e-12       2.443065807303e-13      -1.005160116077e-16 
  222       8.075759025024e-10       1.283494229761e-13       2.406010665427e-12       2.220018565720e-15       1.008138260011e-12       2.413077266573e-13      -5.732491964667e-17 
  223       8.073294480549e-10       1.320745166233e-13       2.633113788950e-12       2.241603896080e-15       9.942935939733e-13       2.383333510443e-13      -1.459234054711e-17 
  224       8.069942680774e-10       1.360302473994e-13       2.861443192266e-12       2.263243773563e-15       9.806645058691e-13       2.353818755737e-13       2.766437710900e-17 
  225       8.065704892387e-10       1.402203263545e-13       3.090915973876e-12       2.284935918038e-15       9.672490319824e-13       2.324536339474e-13       6.944075777622e-17 
  226       8.060582840876e-10       1.446480743390e-13       3.321452895371e-12       2.306678118169e-15       9.540475914141e-13       2.295494288496e-13       1.107360986850e-16 
  227       8.054578530401e-10       1.493167909456e-13       3.552972903970e-12       2.328468123825e-15       9.410603050276e-13       2.266700387942e-13       1.515503690861e-16 
  228       8.047694246490e-10       1.542297538077e-13       3.785393119339e-12       2.350303645821e-15       9.282869906666e-13       2.238162175872e-13       1.918842208654e-16 
  229       8.039932558734e-10       1.593902178992e-13       4.018628820416e-12       2.372182355657e-15       9.157271583720e-13       2.209886937883e-13       2.317389991595e-16 
  230       8.031296323483e-10       1.648014148332e-13       4.252593432229e-12       2.394101885262e-15       9.033800055996e-13       2.181881701731e-13       2.711167529706e-16 
  231       8.021788686542e-10       1.704665521618e-13       4.487198512719e-12       2.416059826732e-15       8.912444124371e-13       2.154153231952e-13       3.100202457819e-16 
  232       8.011413085869e-10       1.763888126743e-13       4.722353739558e-12       2.438053732077e-15       8.793189368218e-13       2.126708024483e-13       3.484529661728e-16 
  233       8.000173254266e-10       1.825713536973e-13       4.957966896976e-12       2.460081112957e-15       8.676018097575e-13       2.099552301282e-13       3.864191384340e-16 
  234       7.988073222081e-10       1.890173063935e-13       5.193943862577e-12       2.482139440426e-15       8.560909305322e-13       2.072692004945e-13       4.239237331829e-16 
  235       7.975117319899e-10       1.957297750607e-13       5.430188594161e-12       2.504226144671e-15       8.447838619354e-13       2.046132793332e-13       4.609724779784e-16 
  236       7.961310181239e-10       2.027118364311e-13       5.666603116547e-12       2.526338614759e-15       8.336778254753e-13       2.019880034185e-13       4.975718679367e-16 
  237       7.946656745253e-10       2.099665389708e-13       5.903087508395e-12       2.548474198373e-15       8.227696965961e-13       1.993938799746e-13       5.337291763459e-16 
  238       7.931162259417e-10       2.174969021782e-13       6.139539889023e-12       2.570630201554e-15       8.120559998956e-13       1.968313861381e-13       5.694524652817e-16 
  239       7.914832282231e-10       2.253059158842e-13       6.375856405232e-12       2.592803888446e-15       8.015329043422e-13       1.943009684199e-13       6.047505962222e-16 
  240       7.897672685911e-10       2.333965395502e-13       6.611931218125e-12       2.614992481033e-15       7.911962184924e-13       1.918030421673e-13       6.396332406634e-16 
  241       7.879689659090e-10       2.417717015683e-13       6.847656489929e-12       2.637193158883e-15       7.810413857083e-13       1.893379910259e-13       6.741108907343e-16 
  242       7.860889709509e-10       2.504342985600e-13       7.082922370818e-12       2.659403058890e-15       7.710634793747e-13       1.869061664017e-13       7.081948698122e-16 
  243       7.841279666715e-10       2.593871946753e-13       7.317616985731e-12       2.681619275013e-15       7.612571981165e-13       1.845078869232e-13       7.418973431375e-16 
  244       7.820866684756e-10       2.686332208919e-13       7.551626421194e-12       2.703838858019e-15       7.516168610161e-13       1.821434379036e-13       7.752313284295e-16 
  245       7.799658244880e-10       2.781751743146e-13       7.784834712143e-12       2.726058815225e-15       7.421364028306e-13       1.798130708023e-13       8.082107065013e-16 
  246       7.777662158226e-10       2.880158174743e-13       8.017123828743e-12       2.748276110238e-15       7.328093692093e-13       1.775170026876e-13       8.408502318748e-16 
  247       7.754886568523e-10       2.981578776271e-13       8.248373663210e-12       2.770487662697e-15       7.236289119110e-13       1.752554156984e-13       8.731655433964e-16 
  248       7.731339954786e-10       3.086040460536e-13       8.478462016634e-12       2.792690348013e-15       7.145877840212e-13       1.730284565061e-13       9.051731748517e-16 
  249       7.707031134010e-10       3.193569773581e-13       8.707264585796e-12       2.814880997115e-15       7.056783351696e-13       1.708362357769e-13       9.368905655812e-16 
