# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2083       3.005704112515e-11       7.232693942548e-13      -1.278407820392e-12       5.563251216432e-15       2.583362985037e-16       8.085701542632e-17      -6.450521251027e-19 
 2084       2.998898286798e-11       7.210853882656e-13      -1.259262487744e-12       5.557082931869e-15       2.577839332930e-16       8.044368205558e-17      -5.011491377495e-19 
 2085       2.991999218918e-11       7.189941310349e-13      -1.240184912196e-12       5.550901202820e-15       2.572329316889e-16       8.002850444590e-17      -3.581179270550e-19 
 2086       2.985007948449e-11       7.169953115434e-13      -1.221181254770e-12       5.544705998539e-15       2.566832897772e-16       7.961153068635e-17      -2.160072316398e-19 
 2087       2.977925519629e-11       7.150886167839e-13      -1.202257699343e-12       5.538497288174e-15       2.561350036098e-16       7.919280906083e-17      -7.486596829723e-20 
 2088       2.970752981371e-11       7.132737317580e-13      -1.183420452677e-12       5.532275040767e-15       2.555880692049e-16       7.877238804826e-17       6.525676779646e-20 
 2089       2.963491387267e-11       7.115503394737e-13      -1.164675744443e-12       5.526039225249e-15       2.550424825465e-16       7.835031632285e-17       2.043117028730e-19 
 2090       2.956141795593e-11       7.099181209429e-13      -1.146029827251e-12       5.519789810446e-15       2.544982395852e-16       7.792664275429e-17       3.422493843620e-19 
 2091       2.948705269317e-11       7.083767551783e-13      -1.127488976673e-12       5.513526765075e-15       2.539553362370e-16       7.750141640804e-17       4.790201806820e-19 
 2092       2.941182876103e-11       7.069259191907e-13      -1.109059491274e-12       5.507250057745e-15       2.534137683844e-16       7.707468654554e-17       6.145742810300e-19 
 2093       2.933575688318e-11       7.055652879869e-13      -1.090747692638e-12       5.500959656956e-15       2.528735318754e-16       7.664650262442e-17       7.488616951723e-19 
 2094       2.925884783037e-11       7.042945345660e-13      -1.072559925393e-12       5.494655531102e-15       2.523346225241e-16       7.621691429880e-17       8.818322532349e-19 
 2095       2.918111242049e-11       7.031133299177e-13      -1.054502557242e-12       5.488337648465e-15       2.517970361103e-16       7.578597141948e-17       1.013435605494e-18 
 2096       2.910256151863e-11       7.020213430189e-13      -1.036581978985e-12       5.482005977222e-15       2.512607683796e-16       7.535372403418e-17       1.143621222165e-18 
 2097       2.902320603715e-11       7.010182408313e-13      -1.018804604549e-12       5.475660485439e-15       2.507258150434e-16       7.492022238778e-17       1.272338393195e-18 
 2098       2.894305693571e-11       7.001036882986e-13      -1.001176871017e-12       5.469301141074e-15       2.501921717786e-16       7.448551692258e-17       1.399536228053e-18 
 2099       2.886212522135e-11       6.992773483438e-13      -9.837052386502e-13       5.462927911975e-15       2.496598342278e-16       7.404965827850e-17       1.525163655517e-18 
 2100       2.878042194856e-11       6.985388818667e-13      -9.663961909181e-13       5.456540765880e-15       2.491287979991e-16       7.361269729334e-17       1.649169423470e-18 
 2101       2.869795821930e-11       6.978879477408e-13      -9.492562345255e-13       5.450139670421e-15       2.485990586664e-16       7.317468500301e-17       1.771502098683e-18 
 2102       2.861474518309e-11       6.973242028108e-13      -9.322918994384e-13       5.443724593117e-15       2.480706117686e-16       7.273567264176e-17       1.892110066613e-18 
 2103       2.853079403708e-11       6.968473018901e-13      -9.155097389119e-13       5.437295501378e-15       2.475434528103e-16       7.229571164243e-17       2.010941531188e-18 
 2104       2.844611707227e-11       6.964567432449e-13      -8.989156303655e-13       5.430852404642e-15       2.470175775455e-16       7.185485095332e-17       2.127953483134e-18 
 2105       2.836073082027e-11       6.961514038786e-13      -8.825126726388e-13       5.424395481099e-15       2.464929828320e-16       7.141312896795e-17       2.243138673559e-18 
 2106       2.827465292860e-11       6.959300010088e-13      -8.663032741607e-13       5.417924951845e-15       2.459696657830e-16       7.097058153962e-17       2.356498827615e-18 
 2107       2.818790111650e-11       6.957912462802e-13      -8.502898507799e-13       5.411441038830e-15       2.454476234831e-16       7.052724465986e-17       2.468035693031e-18 
 2108       2.810049317508e-11       6.957338457571e-13      -8.344748257735e-13       5.404943964858e-15       2.449268529890e-16       7.008315445854e-17       2.577751040152e-18 
 2109       2.801244696736e-11       6.957564999173e-13      -8.188606298550e-13       5.398433953587e-15       2.444073513285e-16       6.963834720409e-17       2.685646661968e-18 
 2110       2.792378042836e-11       6.958579036442e-13      -8.034497011822e-13       5.391911229530e-15       2.438891155015e-16       6.919285930364e-17       2.791724374149e-18 
 2111       2.783451156522e-11       6.960367462208e-13      -7.882444853655e-13       5.385376018057e-15       2.433721424792e-16       6.874672730317e-17       2.895986015078e-18 
 2112       2.774465845725e-11       6.962917113223e-13      -7.732474354757e-13       5.378828545397e-15       2.428564292041e-16       6.829998788771e-17       2.998433445886e-18 
 2113       2.765423925604e-11       6.966214770094e-13      -7.584610120525e-13       5.372269038635e-15       2.423419725906e-16       6.785267788147e-17       3.099068550483e-18 
 2114       2.756327218552e-11       6.970247157215e-13      -7.438876831122e-13       5.365697725717e-15       2.418287695242e-16       6.740483424800e-17       3.197893235591e-18 
 2115       2.747177554210e-11       6.975000942694e-13      -7.295299241559e-13       5.359114835450e-15       2.413168168617e-16       6.695649409041e-17       3.294909430782e-18 
 2116       2.737976769468e-11       6.980462738289e-13      -7.153902181779e-13       5.352520597500e-15       2.408061114316e-16       6.650769465144e-17       3.390119088506e-18 
 2117       2.728726708482e-11       6.986619099337e-13      -7.014710556732e-13       5.345915242399e-15       2.402966500334e-16       6.605847331373e-17       3.483524184127e-18 
 2118       2.719429222675e-11       6.993456524683e-13      -6.877749346460e-13       5.339299001540e-15       2.397884294379e-16       6.560886759989e-17       3.575126715955e-18 
 2119       2.710086170751e-11       7.000961456616e-13      -6.743043606178e-13       5.332672107181e-15       2.392814463870e-16       6.515891517272e-17       3.664928705281e-18 
 2120       2.700699418702e-11       7.009120280794e-13      -6.610618466352e-13       5.326034792446e-15       2.387756975941e-16       6.470865383537e-17       3.752932196410e-18 
 2121       2.691270839816e-11       7.017919326182e-13      -6.480499132781e-13       5.319387291326e-15       2.382711797433e-16       6.425812153147e-17       3.839139256694e-18 
 2122       2.681802314686e-11       7.027344864975e-13      -6.352710886681e-13       5.312729838678e-15       2.377678894901e-16       6.380735634532e-17       3.923551976563e-18 
 2123       2.672295731220e-11       7.037383112537e-13      -6.227279084762e-13       5.306062670228e-15       2.372658234608e-16       6.335639650208e-17       4.006172469564e-18 
 2124       2.662752984647e-11       7.048020227327e-13      -6.104229159308e-13       5.299386022572e-15       2.367649782530e-16       6.290528036785e-17       4.087002872390e-18 
 2125       2.653175977529e-11       7.059242310832e-13      -5.983586618262e-13       5.292700133176e-15       2.362653504349e-16       6.245404644993e-17       4.166045344912e-18 
 2126       2.643566619766e-11       7.071035407497e-13      -5.865377045305e-13       5.286005240378e-15       2.357669365458e-16       6.200273339693e-17       4.243302070217e-18 
 2127       2.633926828610e-11       7.083385504658e-13      -5.749626099935e-13       5.279301583387e-15       2.352697330959e-16       6.155137999893e-17       4.318775254640e-18 
 2128       2.624258528666e-11       7.096278532470e-13      -5.636359517551e-13       5.272589402287e-15       2.347737365660e-16       6.110002518767e-17       4.392467127794e-18 
 2129       2.614563651908e-11       7.109700363842e-13      -5.525603109532e-13       5.265868938036e-15       2.342789434081e-16       6.064870803670e-17       4.464379942607e-18 
 2130       2.604844137683e-11       7.123636814364e-13      -5.417382763317e-13       5.259140432467e-15       2.337853500445e-16       6.019746776155e-17       4.534515975356e-18 
 2131       2.595101932723e-11       7.138073642241e-13      -5.311724442487e-13       5.252404128290e-15       2.332929528685e-16       5.974634371989e-17       4.602877525695e-18 
 2132       2.585338991150e-11       7.152996548225e-13      -5.208654186848e-13       5.245660269092e-15       2.328017482438e-16       5.929537541167e-17       4.669466916695e-18 
 2133       2.575557274489e-11       7.168391175541e-13      -5.108198112508e-13       5.238909099338e-15       2.323117325051e-16       5.884460247934e-17       4.734286494872e-18 
 2134       2.565758751673e-11       7.184243109822e-13      -5.010382411959e-13       5.232150864373e-15       2.318229019572e-16       5.839406470797e-17       4.797338630225e-18 
 2135       2.555945399052e-11       7.200537879043e-13      -4.915233354160e-13       5.225385810423e-15       2.313352528759e-16       5.794380202540e-17       4.858625716265e-18 
 2136       2.546119200405e-11       7.217260953443e-13      -4.822777284615e-13       5.218614184594e-15       2.308487815071e-16       5.749385450247e-17       4.918150170052e-18 
 2137       2.536282146945e-11       7.234397745465e-13      -4.733040625455e-13       5.211836234875e-15       2.303634840673e-16       5.704426235310e-17       4.975914432226e-18 
 2138       2.526436237330e-11       7.251933609684e-13      -4.646049875520e-13       5.205052210139e-15       2.298793567436e-16       5.659506593453e-17       5.031920967040e-18 
 2139       2.516583477669e-11       7.269853842735e-13      -4.561831610438e-13       5.198262360141e-15       2.293963956931e-16       5.614630574744e-17       5.086172262397e-18 
 2140       2.506725881534e-11       7.288143683250e-13      -4.480412482707e-13       5.191466935526e-15       2.289145970435e-16       5.569802243610e-17       5.138670829880e-18 
 2141       2.496865469967e-11       7.306788311784e-13      -4.401819221776e-13       5.184666187820e-15       2.284339568927e-16       5.525025678859e-17       5.189419204784e-18 
 2142       2.487004271488e-11       7.325772850748e-13      -4.326078634123e-13       5.177860369439e-15       2.279544713088e-16       5.480304973691e-17       5.238419946154e-18 
 2143       2.477144232239e-11       7.345082491035e-13      -4.253210589650e-13       5.171049741622e-15       2.274761365741e-16       5.435644054362e-17       5.285685771192e-18 
 2144       2.467286945723e-11       7.364702872982e-13      -4.183206928325e-13       5.164234598289e-15       2.269989499187e-16       5.391046134786e-17       5.331270034088e-18 
 2145       2.457433921234e-11       7.384619707872e-13      -4.116052409611e-13       5.157415242350e-15       2.265229087920e-16       5.346514258239e-17       5.375236455451e-18 
 2146       2.447586673565e-11       7.404818651411e-13      -4.051731712973e-13       5.150591977781e-15       2.260480106188e-16       5.302051478387e-17       5.417649007139e-18 
 2147       2.437746723013e-11       7.425285303663e-13      -3.990229437778e-13       5.143765109631e-15       2.255742527994e-16       5.257660859300e-17       5.458571912554e-18 
 2148       2.427915595381e-11       7.446005208982e-13      -3.931530103188e-13       5.136934944020e-15       2.251016327095e-16       5.213345475462e-17       5.498069646941e-18 
 2149       2.418094821994e-11       7.466963855948e-13      -3.875618148061e-13       5.130101788141e-15       2.246301477005e-16       5.169108411782e-17       5.536206937685e-18 
 2150       2.408285939696e-11       7.488146677303e-13      -3.822477930848e-13       5.123265950260e-15       2.241597950990e-16       5.124952763606e-17       5.573048764609e-18 
 2151       2.398490490861e-11       7.509539049882e-13      -3.772093729489e-13       5.116427739721e-15       2.236905722070e-16       5.080881636731e-17       5.608660360275e-18 
 2152       2.388710023399e-11       7.531126294549e-13      -3.724449741315e-13       5.109587466941e-15       2.232224763019e-16       5.036898147413e-17       5.643107210278e-18 
 2153       2.378946090760e-11       7.552893676133e-13      -3.679530082938e-13       5.102745443417e-15       2.227555046362e-16       4.993005422381e-17       5.676455053546e-18 
 2154       2.369200251942e-11       7.574826403359e-13      -3.637318790160e-13       5.095901981724e-15       2.222896544378e-16       4.949206598847e-17       5.708769882638e-18 
 2155       2.359474071501e-11       7.596909628785e-13      -3.597799817857e-13       5.089057395518e-15       2.218249229100e-16       4.905504824521e-17       5.740117944044e-18 
 2156       2.349769119548e-11       7.619128448736e-13      -3.560957039890e-13       5.082211999535e-15       2.213613072309e-16       4.861903257618e-17       5.770565738478e-18 
 2157       2.340086971766e-11       7.641467903238e-13      -3.526774248992e-13       5.075366109595e-15       2.208988045541e-16       4.818405066872e-17       5.800180021181e-18 
 2158       2.330429209408e-11       7.663912975951e-13      -3.495235156672e-13       5.068520042601e-15       2.204374120082e-16       4.775013431548e-17       5.829027802215e-18 
 2159       2.320797419308e-11       7.686448594108e-13      -3.466323393110e-13       5.061674116540e-15       2.199771266967e-16       4.731731541454e-17       5.857176346767e-18 
 2160       2.311193193886e-11       7.709059628442e-13      -3.440022507057e-13       5.054828650486e-15       2.195179456984e-16       4.688562596951e-17       5.884693175439e-18 
 2161       2.301618131154e-11       7.731730893127e-13      -3.416315965730e-13       5.047983964602e-15       2.190598660670e-16       4.645509808965e-17       5.911646064553e-18 
 2162       2.292073834722e-11       7.754447145710e-13      -3.395187154710e-13       5.041140380135e-15       2.186028848312e-16       4.602576399000e-17       5.938103046446e-18 
 2163       2.282561913806e-11       7.777193087046e-13      -3.376619377842e-13       5.034298219427e-15       2.181469989947e-16       4.559765599148e-17       5.964132409767e-18 
 2164       2.273083983234e-11       7.799953361229e-13      -3.360595857129e-13       5.027457805907e-15       2.176922055359e-16       4.517080652101e-17       5.989802699777e-18 
 2165       2.263641663448e-11       7.822712555532e-13      -3.347099732635e-13       5.020619464097e-15       2.172385014083e-16       4.474524811165e-17       6.015182718648e-18 
 2166       2.254236580519e-11       7.845455200336e-13      -3.336114062376e-13       5.013783519614e-15       2.167858835401e-16       4.432101340268e-17       6.040341525757e-18 
 2167       2.244870366144e-11       7.868165769070e-13      -3.327621822224e-13       5.006950299168e-15       2.163343488343e-16       4.389813513973e-17       6.065348437989e-18 
 2168       2.235544657659e-11       7.890828678140e-13      -3.321605905799e-13       5.000120130564e-15       2.158838941688e-16       4.347664617490e-17       6.090273030031e-18 
 2169       2.226261098042e-11       7.913428286866e-13      -3.318049124372e-13       4.993293342706e-15       2.154345163960e-16       4.305657946689e-17       6.115185134673e-18 
 2170       2.217021335921e-11       7.935948897416e-13      -3.316934206758e-13       4.986470265595e-15       2.149862123432e-16       4.263796808108e-17       6.140154843102e-18 
 2171       2.207827025578e-11       7.958374754742e-13      -3.318243799218e-13       4.979651230330e-15       2.145389788121e-16       4.222084518969e-17       6.165252505207e-18 
 2172       2.198679826959e-11       7.980690046511e-13      -3.321960465352e-13       4.972836569114e-15       2.140928125794e-16       4.180524407186e-17       6.190548729868e-18 
 2173       2.189581405677e-11       8.002878903042e-13      -3.328066686001e-13       4.966026615247e-15       2.136477103960e-16       4.139119811378e-17       6.216114385264e-18 
 2174       2.180533433020e-11       8.024925397241e-13      -3.336544859142e-13       4.959221703137e-15       2.132036689876e-16       4.097874080882e-17       6.242020599162e-18 
 2175       2.171537585957e-11       8.046813544531e-13      -3.347377299787e-13       4.952422168291e-15       2.127606850544e-16       4.056790575763e-17       6.268338759221e-18 
 2176       2.162595547143e-11       8.068527302792e-13      -3.360546239879e-13       4.945628347326e-15       2.123187552708e-16       4.015872666825e-17       6.295140513286e-18 
 2177       2.153709004928e-11       8.090050572291e-13      -3.376033828192e-13       4.938840577962e-15       2.118778762859e-16       3.975123735624e-17       6.322497769691e-18 
 2178       2.144879653361e-11       8.111367195621e-13      -3.393822130227e-13       4.932059199028e-15       2.114380447233e-16       3.934547174480e-17       6.350482697552e-18 
 2179       2.136109192199e-11       8.132460957629e-13      -3.413893128110e-13       4.925284550463e-15       2.109992571806e-16       3.894146386487e-17       6.379167727067e-18 
 2180       2.127399326909e-11       8.153315585357e-13      -3.436228720489e-13       4.918516973314e-15       2.105615102301e-16       3.853924785527e-17       6.408625549816e-18 
 2181       2.118751768679e-11       8.173914747972e-13      -3.460810722435e-13       4.911756809741e-15       2.101248004183e-16       3.813885796279e-17       6.438929119056e-18 
 2182       2.110168035372e-11       8.194243462315e-13      -3.487617503319e-13       4.905004380284e-15       2.096891244759e-16       3.774032824607e-17       6.470126269830e-18 
 2183       2.101648852925e-11       8.214292319988e-13      -3.516613876012e-13       4.898259915499e-15       2.092544799505e-16       3.734369168479e-17       6.502163392587e-18 
 2184       2.093194749950e-11       8.234053288493e-13      -3.547761139652e-13       4.891523623869e-15       2.088208645779e-16       3.694898106473e-17       6.534961248076e-18 
 2185       2.084806256414e-11       8.253518308170e-13      -3.581020435310e-13       4.884795714489e-15       2.083882760732e-16       3.655622927361e-17       6.568440300707e-18 
 2186       2.076483903646e-11       8.272679292161e-13      -3.616352745803e-13       4.878076397074e-15       2.079567121297e-16       3.616546930116e-17       6.602520718205e-18 
 2187       2.068228224337e-11       8.291528126383e-13      -3.653718895511e-13       4.871365881950e-15       2.075261704199e-16       3.577673423926e-17       6.637122371269e-18 
 2188       2.060039752538e-11       8.310056669497e-13      -3.693079550186e-13       4.864664380066e-15       2.070966485947e-16       3.539005728202e-17       6.672164833234e-18 
 2189       2.051919023666e-11       8.328256752876e-13      -3.734395216766e-13       4.857972102984e-15       2.066681442837e-16       3.500547172592e-17       6.707567379725e-18 
 2190       2.043866574500e-11       8.346120180579e-13      -3.777626243187e-13       4.851289262887e-15       2.062406550953e-16       3.462301096990e-17       6.743248988319e-18 
 2191       2.035882943189e-11       8.363638729316e-13      -3.822732818201e-13       4.844616072576e-15       2.058141786164e-16       3.424270851548e-17       6.779128338203e-18 
 2192       2.027968669248e-11       8.380804148422e-13      -3.869674971182e-13       4.837952745472e-15       2.053887124123e-16       3.386459796685e-17       6.815123809830e-18 
 2193       2.020124293560e-11       8.397608159824e-13      -3.918412571942e-13       4.831299495617e-15       2.049642540273e-16       3.348871303100e-17       6.851153484584e-18 
 2194       2.012350358380e-11       8.414042458010e-13      -3.968905330546e-13       4.824656537671e-15       2.045408009836e-16       3.311508751783e-17       6.887135144431e-18 
 2195       2.004647407333e-11       8.430098710005e-13      -4.021112797121e-13       4.818024086920e-15       2.041183507825e-16       3.274375534023e-17       6.922986271583e-18 
 2196       1.997015985419e-11       8.445768555331e-13      -4.074994361674e-13       4.811402359268e-15       2.036969009034e-16       3.237475051421e-17       6.958624048154e-18 
 2197       1.989456639010e-11       8.461043605985e-13      -4.130509253899e-13       4.804791571244e-15       2.032764488041e-16       3.200810715903e-17       6.993965355820e-18 
 2198       1.981969915856e-11       8.475915446405e-13      -4.187616542995e-13       4.798191940000e-15       2.028569919210e-16       3.164385949725e-17       7.028926775477e-18 
 2199       1.974556365081e-11       8.490375633443e-13      -4.246275137475e-13       4.791603683311e-15       2.024385276686e-16       3.128204185492e-17       7.063424586901e-18 
 2200       1.967216537190e-11       8.504415696328e-13      -4.306443784983e-13       4.785027019580e-15       2.020210534401e-16       3.092268866160e-17       7.097374768404e-18 
 2201       1.959950984066e-11       8.518027136644e-13      -4.368081072104e-13       4.778462167830e-15       2.016045666066e-16       3.056583445054e-17       7.130692996495e-18 
 2202       1.952760258973e-11       8.531201428295e-13      -4.431145424177e-13       4.771909347714e-15       2.011890645177e-16       3.021151385875e-17       7.163294645537e-18 
 2203       1.945644916557e-11       8.543930017476e-13      -4.495595105110e-13       4.765368779510e-15       2.007745445013e-16       2.985976162712e-17       7.195094787408e-18 
 2204       1.938605512848e-11       8.556204322642e-13      -4.561388217193e-13       4.758840684124e-15       2.003610038632e-16       2.951061260055e-17       7.226008191157e-18 
 2205       1.931642605261e-11       8.568015734478e-13      -4.628482700906e-13       4.752325283089e-15       1.999484398878e-16       2.916410172800e-17       7.255949322665e-18 
 2206       1.924756752595e-11       8.579355615872e-13      -4.696836334739e-13       4.745822798566e-15       1.995368498374e-16       2.882026406268e-17       7.284832344300e-18 
 2207       1.917948515040e-11       8.590215301879e-13      -4.766406735002e-13       4.739333453347e-15       1.991262309524e-16       2.847913476209e-17       7.312571114581e-18 
 2208       1.911218454171e-11       8.600586099697e-13      -4.837151355635e-13       4.732857470851e-15       1.987165804514e-16       2.814074908816e-17       7.339079187832e-18 
 2209       1.904567132956e-11       8.610459288630e-13      -4.909027488025e-13       4.726395075129e-15       1.983078955310e-16       2.780514240736e-17       7.364269813844e-18 
 2210       1.897995115753e-11       8.619826120064e-13      -4.981992260818e-13       4.719946490863e-15       1.979001733658e-16       2.747235019079e-17       7.388055937530e-18 
 2211       1.891502968312e-11       8.628677817434e-13      -5.056002639732e-13       4.713511943365e-15       1.974934111085e-16       2.714240801432e-17       7.410350198588e-18 
 2212       1.885091257778e-11       8.637005576194e-13      -5.131015427368e-13       4.707091658582e-15       1.970876058897e-16       2.681535155866e-17       7.431064931155e-18 
 2213       1.878760552692e-11       8.644800563787e-13      -5.206987263027e-13       4.700685863091e-15       1.966827548179e-16       2.649121660952e-17       7.450112163471e-18 
 2214       1.872511422990e-11       8.652053919614e-13      -5.283874622517e-13       4.694294784104e-15       1.962788549797e-16       2.617003905765e-17       7.467403617532e-18 
 2215       1.866344440006e-11       8.658756755005e-13      -5.361633817972e-13       4.687918649466e-15       1.958759034392e-16       2.585185489903e-17       7.482850708754e-18 
 2216       1.860260176475e-11       8.664900153188e-13      -5.440220997663e-13       4.681557687658e-15       1.954738972388e-16       2.553670023490e-17       7.496364545626e-18 
 2217       1.854259206531e-11       8.670475169260e-13      -5.519592145808e-13       4.675212127795e-15       1.950728333984e-16       2.522461127192e-17       7.507855929375e-18 
 2218       1.848342105710e-11       8.675472830155e-13      -5.599703082390e-13       4.668882199630e-15       1.946727089158e-16       2.491562432228e-17       7.517235353619e-18 
 2219       1.842509450953e-11       8.679884134615e-13      -5.680509462965e-13       4.662568133549e-15       1.942735207666e-16       2.460977580376e-17       7.524413004029e-18 
 2220       1.836761820602e-11       8.683700053160e-13      -5.761966778479e-13       4.656270160579e-15       1.938752659040e-16       2.430710223990e-17       7.529298757986e-18 
 2221       1.831099611000e-11       8.686913231669e-13      -5.844031609888e-13       4.649988478518e-15       1.934779414409e-16       2.400762923119e-17       7.531832169203e-18 
 2222       1.825522484944e-11       8.689523114458e-13      -5.926665401438e-13       4.643723150096e-15       1.930815451970e-16       2.371133828905e-17       7.532072638282e-18 
 2223       1.820029919595e-11       8.691530854914e-13      -6.009830711884e-13       4.637474204149e-15       1.926860751549e-16       2.341819978350e-17       7.530109835830e-18 
 2224       1.814621389555e-11       8.692937614955e-13      -6.093489961785e-13       4.631241669417e-15       1.922915292791e-16       2.312818395194e-17       7.526033771851e-18 
 2225       1.809296366862e-11       8.693744565043e-13      -6.177605433341e-13       4.625025574546e-15       1.918979055154e-16       2.284126089911e-17       7.519934796136e-18 
 2226       1.804054320988e-11       8.693952884196e-13      -6.262139270244e-13       4.618825948092e-15       1.915052017911e-16       2.255740059683e-17       7.511903598647e-18 
 2227       1.798894718834e-11       8.693563759999e-13      -6.347053477518e-13       4.612642818513e-15       1.911134160150e-16       2.227657288388e-17       7.502031209910e-18 
 2228       1.793817024730e-11       8.692578388614e-13      -6.432309921362e-13       4.606476214174e-15       1.907225460774e-16       2.199874746587e-17       7.490409001398e-18 
 2229       1.788820700429e-11       8.690997974792e-13      -6.517870328992e-13       4.600326163348e-15       1.903325898498e-16       2.172389391501e-17       7.477128685920e-18 
 2230       1.783905205105e-11       8.688823731887e-13      -6.603696288491e-13       4.594192694211e-15       1.899435451854e-16       2.145198167002e-17       7.462282318009e-18 
 2231       1.779069995349e-11       8.686056881860e-13      -6.689749248644e-13       4.588075834844e-15       1.895554099186e-16       2.118298003595e-17       7.445962294313e-18 
 2232       1.774314525168e-11       8.682698655299e-13      -6.775990518788e-13       4.581975613236e-15       1.891681818650e-16       2.091685818398e-17       7.428261353976e-18 
 2233       1.769638245979e-11       8.678750291424e-13      -6.862381268653e-13       4.575892057277e-15       1.887818588217e-16       2.065358515132e-17       7.409272579033e-18 
 2234       1.765040606608e-11       8.674213038101e-13      -6.948882528204e-13       4.569825194765e-15       1.883964385672e-16       2.039312984102e-17       7.389089394792e-18 
 2235       1.760521053287e-11       8.669088151852e-13      -7.035455187487e-13       4.563775053400e-15       1.880119188609e-16       2.013546102182e-17       7.367805570224e-18 
 2236       1.756079029648e-11       8.663376897866e-13      -7.122059996471e-13       4.557741660789e-15       1.876282974436e-16       1.988054732797e-17       7.345515218353e-18 
 2237       1.751713976725e-11       8.657080550012e-13      -7.208657564894e-13       4.551725044441e-15       1.872455720375e-16       1.962835725910e-17       7.322312796639e-18 
 2238       1.747425332943e-11       8.650200390850e-13      -7.295208362102e-13       4.545725231770e-15       1.868637403458e-16       1.937885918005e-17       7.298293107371e-18 
 2239       1.743212534125e-11       8.642737711639e-13      -7.381672716895e-13       4.539742250092e-15       1.864828000527e-16       1.913202132070e-17       7.273551298050e-18 
 2240       1.739075013479e-11       8.634693812352e-13      -7.468010817373e-13       4.533776126629e-15       1.861027488239e-16       1.888781177583e-17       7.248182861781e-18 
 2241       1.735012201602e-11       8.626070001687e-13      -7.554182710774e-13       4.527826888505e-15       1.857235843058e-16       1.864619850493e-17       7.222283637656e-18 
 2242       1.731023526472e-11       8.616867597075e-13      -7.640148303323e-13       4.521894562746e-15       1.853453041263e-16       1.840714933209e-17       7.195949811148e-18 
 2243       1.727108413449e-11       8.607087924694e-13      -7.725867360069e-13       4.515979176285e-15       1.849679058940e-16       1.817063194579e-17       7.169277914491e-18 
 2244       1.723266285269e-11       8.596732319479e-13      -7.811299504738e-13       4.510080755953e-15       1.845913871986e-16       1.793661389877e-17       7.142364827077e-18 
 2245       1.719496562042e-11       8.585802125136e-13      -7.896404219565e-13       4.504199328485e-15       1.842157456110e-16       1.770506260785e-17       7.115307775834e-18 
 2246       1.715798661248e-11       8.574298694149e-13      -7.981140845147e-13       4.498334920521e-15       1.838409786828e-16       1.747594535381e-17       7.088204335621e-18 
 2247       1.712171997735e-11       8.562223387793e-13      -8.065468580282e-13       4.492487558600e-15       1.834670839468e-16       1.724922928119e-17       7.061152429613e-18 
 2248       1.708615983714e-11       8.549577576146e-13      -8.149346481814e-13       4.486657269164e-15       1.830940589166e-16       1.702488139814e-17       7.034250329690e-18 
 2249       1.705130028760e-11       8.536362638099e-13      -8.232733464473e-13       4.480844078556e-15       1.827219010865e-16       1.680286857627e-17       7.007596656822e-18 
 2250       1.701713539802e-11       8.522579961370e-13      -8.315588300725e-13       4.475048013023e-15       1.823506079321e-16       1.658315755049e-17       6.981290381459e-18 
 2251       1.698365921127e-11       8.508230942511e-13      -8.397869620608e-13       4.469269098711e-15       1.819801769096e-16       1.636571491885e-17       6.955430823920e-18 
 2252       1.695086574373e-11       8.493316986922e-13      -8.479535911583e-13       4.463507361667e-15       1.816106054559e-16       1.615050714236e-17       6.930117654778e-18 
 2253       1.691874898525e-11       8.477839508861e-13      -8.560545518371e-13       4.457762827842e-15       1.812418909888e-16       1.593750054488e-17       6.905450895247e-18 
 2254       1.688730289916e-11       8.461799931457e-13      -8.640856642800e-13       4.452035523084e-15       1.808740309071e-16       1.572666131290e-17       6.881530917575e-18 
 2255       1.685652142219e-11       8.445199686719e-13      -8.720427343647e-13       4.446325473144e-15       1.805070225900e-16       1.551795549544e-17       6.858458445428e-18 
 2256       1.682639846448e-11       8.428040215549e-13      -8.799215536484e-13       4.440632703672e-15       1.801408633975e-16       1.531134900383e-17       6.836334554275e-18 
 2257       1.679692790951e-11       8.410322967751e-13      -8.877178993518e-13       4.434957240220e-15       1.797755506704e-16       1.510680761160e-17       6.815260671782e-18 
 2258       1.676810361410e-11       8.392049402046e-13      -8.954275343436e-13       4.429299108238e-15       1.794110817301e-16       1.490429695430e-17       6.795338578197e-18 
 2259       1.673991940837e-11       8.373220986079e-13      -9.030462071250e-13       4.423658333078e-15       1.790474538787e-16       1.470378252934e-17       6.776670406735e-18 
 2260       1.671236835920e-11       8.353840270446e-13      -9.105700816495e-13       4.418034915027e-15       1.786846645568e-16       1.450523832274e-17       6.759327256475e-18 
 2261       1.668544055556e-11       8.333914118354e-13      -9.179970298579e-13       4.412428754249e-15       1.783227118186e-16       1.430867275076e-17       6.743254808046e-18 
 2262       1.665912530874e-11       8.313450496903e-13      -9.253253474851e-13       4.406839725360e-15       1.779615938601e-16       1.411410288597e-17       6.728367097299e-18 
