# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  524       3.568863370122e-10       8.923319771092e-13      -4.250966274809e-12       0.000000000000e+00       5.905354005543e-14       9.357563697029e-16       3.108330709986e-16 
  525       3.572760588377e-10       8.917291147158e-13      -4.070125059955e-12       0.000000000000e+00       5.865109889276e-14       9.292599003332e-16       2.981894635893e-16 
  526       3.576339438419e-10       8.918008525133e-13      -3.888541949155e-12       0.000000000000e+00       5.825213309648e-14       9.239644067453e-16       2.856101553494e-16 
  527       3.579599059230e-10       8.925518567267e-13      -3.706326913780e-12       0.000000000000e+00       5.785660928290e-14       9.198474919425e-16       2.730960882059e-16 
  528       3.582538615026e-10       8.939867750039e-13      -3.523591564962e-12       0.000000000000e+00       5.746449275184e-14       9.168862572080e-16       2.606482012046e-16 
  529       3.585157295424e-10       8.961102361845e-13      -3.340449161212e-12       0.000000000000e+00       5.707574747877e-14       9.150572994690e-16       2.482674304618e-16 
  530       3.587454315624e-10       8.989268500686e-13      -3.157014616032e-12       0.000000000000e+00       5.669033610696e-14       9.143367086603e-16       2.359547091169e-16 
  531       3.589428916582e-10       9.024412071859e-13      -2.973404505529e-12       0.000000000000e+00       5.630821993963e-14       9.147000650887e-16       2.237109672838e-16 
  532       3.591080365180e-10       9.066578785641e-13      -2.789737076031e-12       0.000000000000e+00       5.592935893218e-14       9.161224367967e-16       2.115371320035e-16 
  533       3.592407954410e-10       9.115814154982e-13      -2.606132251704e-12       0.000000000000e+00       5.555371168427e-14       9.185783769263e-16       1.994341271958e-16 
  534       3.593411003540e-10       9.172163493190e-13      -2.422711642163e-12       0.000000000000e+00       5.518123543202e-14       9.220419210833e-16       1.874028736116e-16 
  535       3.594088858293e-10       9.235671911621e-13      -2.239598550086e-12       0.000000000000e+00       5.481188604017e-14       9.264865847009e-16       1.754442887847e-16 
  536       3.594440891023e-10       9.306384317367e-13      -2.056917978833e-12       0.000000000000e+00       5.444561799425e-14       9.318853604038e-16       1.635592869838e-16 
  537       3.594466500888e-10       9.384345410943e-13      -1.874796640058e-12       0.000000000000e+00       5.408238439272e-14       9.382107153722e-16       1.517487791651e-16 
  538       3.594165114024e-10       9.469599683978e-13      -1.693362961323e-12       0.000000000000e+00       5.372213693913e-14       9.454345887054e-16       1.400136729235e-16 
  539       3.593536183720e-10       9.562191416902e-13      -1.512747093716e-12       0.000000000000e+00       5.336482593433e-14       9.535283887862e-16       1.283548724453e-16 
  540       3.592579190598e-10       9.662164676635e-13      -1.333080919461e-12       0.000000000000e+00       5.301040026856e-14       9.624629906446e-16       1.167732784599e-16 
  541       3.591293642779e-10       9.769563314272e-13      -1.154498059535e-12       0.000000000000e+00       5.265880741367e-14       9.722087333217e-16       1.052697881922e-16 
  542       3.589679076065e-10       9.884430962777e-13      -9.771338812835e-13       0.000000000000e+00       5.230999341524e-14       9.827354172338e-16       9.384529531408e-17 
  543       3.587735054112e-10       1.000681103467e-12      -8.011255060352e-13       0.000000000000e+00       5.196390288478e-14       9.940123015362e-16       8.250068989702e-17 
  544       3.585461795142e-10       1.013673105966e-12      -6.265993060620e-13       0.000000000000e+00       5.162048761631e-14       1.006011692547e-15       7.123673585379e-17 
  545       3.582862070178e-10       1.027415524166e-12      -4.536330122778e-13       0.000000000000e+00       5.127973270545e-14       1.018719819912e-15       6.005369975751e-17 
  546       3.579939355950e-10       1.041903062765e-12      -2.822926076006e-13       0.000000000000e+00       5.094163111381e-14       1.032126246273e-15       4.895171199560e-17 
  547       3.576697213380e-10       1.057130264432e-12      -1.126447484194e-13       0.000000000000e+00       5.060617510342e-14       1.046220301363e-15       3.793088828385e-17 
  548       3.573139288007e-10       1.073091508933e-12       5.524323285531e-14       0.000000000000e+00       5.027335623238e-14       1.060991080819e-15       2.699132956893e-17 
  549       3.569269310421e-10       1.089781012275e-12       2.213033252399e-13       0.000000000000e+00       4.994316535053e-14       1.076427444998e-15       1.613312193082e-17 
  550       3.565091096685e-10       1.107192825832e-12       3.854668366271e-13       0.000000000000e+00       4.961559259507e-14       1.092518017802e-15       5.356336485266e-18 
  551       3.560608548770e-10       1.125320835490e-12       5.476643912348e-13       0.000000000000e+00       4.929062738627e-14       1.109251185486e-15      -5.338970713766e-18 
  552       3.555825654978e-10       1.144158760771e-12       7.078259270550e-13       0.000000000000e+00       4.896825842305e-14       1.126615095484e-15      -1.595275877161e-17 
  553       3.550746490372e-10       1.163700153977e-12       8.658806933031e-13       0.000000000000e+00       4.864847367869e-14       1.144597655220e-15      -2.648500205048e-17 
  554       3.545375217207e-10       1.183938399321e-12       1.021757247867e-12       0.000000000000e+00       4.833126039645e-14       1.163186530928e-15      -3.693569026695e-17 
  555       3.539716085354e-10       1.204866712062e-12       1.175383454754e-12       0.000000000000e+00       4.801660508524e-14       1.182369146470e-15      -4.730482858958e-17 
  556       3.533773432733e-10       1.226478137641e-12       1.326686481545e-12       0.000000000000e+00       4.770449351526e-14       1.202132682151e-15      -5.759243773639e-17 
  557       3.527551685739e-10       1.248765550816e-12       1.475592796836e-12       0.000000000000e+00       4.739491071366e-14       1.222464073542e-15      -6.779855407244e-17 
  558       3.521055359668e-10       1.271721654795e-12       1.622028167695e-12       0.000000000000e+00       4.708784096020e-14       1.243350010288e-15      -7.792322970735e-17 
  559       3.514289059153e-10       1.295338980374e-12       1.765917657104e-12       0.000000000000e+00       4.678326778288e-14       1.264776934935e-15      -8.796653259286e-17 
  560       3.507257478583e-10       1.319609885070e-12       1.907185621415e-12       0.000000000000e+00       4.648117395361e-14       1.286731041742e-15      -9.792854662035e-17 
  561       3.499965402539e-10       1.344526552257e-12       2.045755707790e-12       0.000000000000e+00       4.618154148387e-14       1.309198275500e-15      -1.078093717184e-16 
  562       3.492417706218e-10       1.370080990300e-12       2.181550851661e-12       0.000000000000e+00       4.588435162032e-14       1.332164330349e-15      -1.176091239504e-16 
  563       3.484619355863e-10       1.396265031690e-12       2.314493274168e-12       0.000000000000e+00       4.558958484052e-14       1.355614648596e-15      -1.273279356119e-16 
  564       3.476575409194e-10       1.423070332182e-12       2.444504479617e-12       0.000000000000e+00       4.529722084852e-14       1.379534419530e-15      -1.369659553284e-16 
  565       3.468291015829e-10       1.450488369925e-12       2.571505252923e-12       0.000000000000e+00       4.500723857054e-14       1.403908578244e-15      -1.465233481527e-16 
  566       3.459771417723e-10       1.478510444600e-12       2.695415657063e-12       0.000000000000e+00       4.471961615063e-14       1.428721804448e-15      -1.560002956624e-16 
  567       3.451021949585e-10       1.507127676555e-12       2.816155030522e-12       0.000000000000e+00       4.443433094630e-14       1.453958521290e-15      -1.653969960578e-16 
  568       3.442048039316e-10       1.536331005941e-12       2.933641984742e-12       0.000000000000e+00       4.415135952420e-14       1.479602894170e-15      -1.747136642590e-16 
  569       3.432855208433e-10       1.566111191842e-12       3.047794401576e-12       0.000000000000e+00       4.387067765575e-14       1.505638829561e-15      -1.839505320038e-16 
  570       3.423449072498e-10       1.596458811417e-12       3.158529430729e-12       0.000000000000e+00       4.359226031278e-14       1.532049973822e-15      -1.931078479449e-16 
  571       3.413835341544e-10       1.627364259030e-12       3.265763487215e-12       0.000000000000e+00       4.331608166324e-14       1.558819712019e-15      -2.021858777477e-16 
  572       3.404019820510e-10       1.658817745386e-12       3.369412248798e-12       0.000000000000e+00       4.304211506679e-14       1.585931166742e-15      -2.111849041878e-16 
  573       3.394008409663e-10       1.690809296668e-12       3.469390653450e-12       0.000000000000e+00       4.277033307048e-14       1.613367196921e-15      -2.201052272486e-16 
  574       3.383807105028e-10       1.723328753668e-12       3.565612896792e-12       0.000000000000e+00       4.250070740440e-14       1.641110396645e-15      -2.289471642184e-16 
  575       3.373421998820e-10       1.756365770929e-12       3.657992429546e-12       0.000000000000e+00       4.223320897732e-14       1.669143093978e-15      -2.377110497887e-16 
  576       3.362859279868e-10       1.789909815870e-12       3.746441954987e-12       0.000000000000e+00       4.196780787239e-14       1.697447349776e-15      -2.463972361511e-16 
  577       3.352125234044e-10       1.823950167932e-12       3.830873426387e-12       0.000000000000e+00       4.170447334272e-14       1.726004956507e-15      -2.550060930952e-16 
  578       3.341226244696e-10       1.858475917702e-12       3.911198044467e-12       0.000000000000e+00       4.144317380708e-14       1.754797437066e-15      -2.635380081059e-16 
  579       3.330168793070e-10       1.893475966059e-12       3.987326254845e-12       0.000000000000e+00       4.118387684554e-14       1.783806043593e-15      -2.719933864611e-16 
  580       3.318959458742e-10       1.928939023299e-12       4.059167745485e-12       0.000000000000e+00       4.092654919513e-14       1.813011756292e-15      -2.803726513294e-16 
  581       3.307604920048e-10       1.964853608277e-12       4.126631444146e-12       0.000000000000e+00       4.067115674549e-14       1.842395282247e-15      -2.886762438671e-16 
  582       3.296111954507e-10       2.001208047539e-12       4.189625515833e-12       0.000000000000e+00       4.041766453450e-14       1.871937054236e-15      -2.969046233164e-16 
  583       3.284487163345e-10       2.037990366144e-12       4.248071867232e-12       0.000000000000e+00       4.016604199149e-14       1.901620051974e-15      -3.050580126341e-16 
  584       3.272736136618e-10       2.075187958886e-12       4.301950063260e-12       0.000000000000e+00       3.991627881940e-14       1.931438345632e-15      -3.131356282013e-16 
  585       3.260864268074e-10       2.112787909152e-12       4.351254502582e-12       0.000000000000e+00       3.966836950081e-14       1.961388763409e-15      -3.211364310633e-16 
  586       3.248877029512e-10       2.150777095586e-12       4.395980012463e-12       0.000000000000e+00       3.942230808377e-14       1.991468088242e-15      -3.290593796644e-16 
  587       3.236779971106e-10       2.189142191192e-12       4.436121851329e-12       0.000000000000e+00       3.917808817935e-14       2.021673057617e-15      -3.369034298563e-16 
  588       3.224578721742e-10       2.227869662427e-12       4.471675711327e-12       0.000000000000e+00       3.893570295911e-14       2.052000363381e-15      -3.446675349051e-16 
  589       3.212278989347e-10       2.266945768300e-12       4.502637720891e-12       0.000000000000e+00       3.869514515263e-14       2.082446651554e-15      -3.523506454999e-16 
  590       3.199886561221e-10       2.306356559465e-12       4.529004447301e-12       0.000000000000e+00       3.845640704498e-14       2.113008522144e-15      -3.599517097602e-16 
  591       3.187407304366e-10       2.346087877323e-12       4.550772899247e-12       0.000000000000e+00       3.821948047427e-14       2.143682528957e-15      -3.674696732438e-16 
  592       3.174847165819e-10       2.386125353114e-12       4.567940529389e-12       0.000000000000e+00       3.798435682908e-14       2.174465179407e-15      -3.749034789551e-16 
  593       3.162212172984e-10       2.426454407018e-12       4.580505236920e-12       0.000000000000e+00       3.775102704603e-14       2.205352934333e-15      -3.822520673521e-16 
  594       3.149508433962e-10       2.467060247249e-12       4.588465370130e-12       0.000000000000e+00       3.751948160726e-14       2.236342207807e-15      -3.895143763553e-16 
  595       3.136742137880e-10       2.507927869154e-12       4.591819728964e-12       0.000000000000e+00       3.728971053790e-14       2.267429366949e-15      -3.966893413546e-16 
  596       3.123919555228e-10       2.549042054305e-12       4.590567567586e-12       0.000000000000e+00       3.706170340363e-14       2.298610731738e-15      -4.037758952178e-16 
  597       3.111047038184e-10       2.590387369604e-12       4.584708596943e-12       0.000000000000e+00       3.683544930812e-14       2.329882574823e-15      -4.107729682981e-16 
  598       3.098131020950e-10       2.631948166373e-12       4.574242987323e-12       0.000000000000e+00       3.661093689059e-14       2.361241121338e-15      -4.176794884422e-16 
  599       3.085178020080e-10       2.673708579451e-12       4.559171370921e-12       0.000000000000e+00       3.638815432328e-14       2.392682548712e-15      -4.244943809979e-16 
  600       3.072194634811e-10       2.715652526297e-12       4.539494844398e-12       0.000000000000e+00       3.616708930893e-14       2.424202986481e-15      -4.312165688222e-16 
  601       3.059187547398e-10       2.757763706079e-12       4.515214971445e-12       0.000000000000e+00       3.594772907835e-14       2.455798516102e-15      -4.378449722891e-16 
  602       3.046163523441e-10       2.800025598777e-12       4.486333785344e-12       0.000000000000e+00       3.573006038784e-14       2.487465170763e-15      -4.443785092971e-16 
  603       3.033129412220e-10       2.842421464275e-12       4.452853791529e-12       0.000000000000e+00       3.551406951677e-14       2.519198935198e-15      -4.508160952778e-16 
  604       3.020092147021e-10       2.884934341463e-12       4.414777970152e-12       0.000000000000e+00       3.529974226501e-14       2.550995745497e-15      -4.571566432029e-16 
  605       3.007058745473e-10       2.927547047328e-12       4.372109778639e-12       0.000000000000e+00       3.508706395049e-14       2.582851488918e-15      -4.633990635927e-16 
  606       2.994036309874e-10       2.970242176056e-12       4.324853154257e-12       0.000000000000e+00       3.487601940667e-14       2.614762003699e-15      -4.695422645237e-16 
  607       2.981032027528e-10       3.013002098126e-12       4.273012516675e-12       0.000000000000e+00       3.466659298004e-14       2.646723078874e-15      -4.755851516364e-16 
  608       2.968053171069e-10       3.055808959406e-12       4.216592770525e-12       0.000000000000e+00       3.445876852765e-14       2.678730454079e-15      -4.815266281432e-16 
  609       2.955107098800e-10       3.098644680253e-12       4.155599307962e-12       0.000000000000e+00       3.425252941459e-14       2.710779819370e-15      -4.873655948364e-16 
  610       2.942201255017e-10       3.141490954608e-12       4.090038011232e-12       0.000000000000e+00       3.404785851148e-14       2.742866815031e-15      -4.931009500958e-16 
  611       2.929343170346e-10       3.184329249091e-12       4.019915255228e-12       0.000000000000e+00       3.384473819200e-14       2.774987031389e-15      -4.987315898969e-16 
  612       2.916540462070e-10       3.227140802103e-12       3.945237910054e-12       0.000000000000e+00       3.364315033038e-14       2.807136008624e-15      -5.042564078184e-16 
  613       2.903800834462e-10       3.269906622915e-12       3.866013343590e-12       0.000000000000e+00       3.344307629891e-14       2.839309236583e-15      -5.096742950501e-16 
  614       2.891132079117e-10       3.312607490774e-12       3.782249424049e-12       0.000000000000e+00       3.324449696540e-14       2.871502154589e-15      -5.149841404011e-16 
  615       2.878542075282e-10       3.355223953993e-12       3.693954522543e-12       0.000000000000e+00       3.304739269075e-14       2.903710151260e-15      -5.201848303073e-16 
  616       2.866038790187e-10       3.397736329048e-12       3.601137515641e-12       0.000000000000e+00       3.285174332641e-14       2.935928564312e-15      -5.252752488392e-16 
  617       2.853630279378e-10       3.440124699682e-12       3.503807787937e-12       0.000000000000e+00       3.265752821188e-14       2.968152680379e-15      -5.302542777103e-16 
  618       2.841324687044e-10       3.482368915991e-12       3.401975234606e-12       0.000000000000e+00       3.246472617221e-14       3.000377734821e-15      -5.351207962841e-16 
  619       2.829130246354e-10       3.524448593531e-12       3.295650263969e-12       0.000000000000e+00       3.227331551555e-14       3.032598911537e-15      -5.398736815829e-16 
  620       2.817055279784e-10       3.566343112407e-12       3.184843800055e-12       0.000000000000e+00       3.208327403057e-14       3.064811342778e-15      -5.445118082949e-16 
  621       2.805108199450e-10       3.608031616374e-12       3.069567285162e-12       0.000000000000e+00       3.189457898405e-14       3.097010108958e-15      -5.490340487824e-16 
  622       2.793296651850e-10       3.649494574688e-12       2.949840432840e-12       0.000000000000e+00       3.170721041532e-14       3.129189853417e-15      -5.534396609912e-16 
  623       2.781624929423e-10       3.690718509654e-12       2.825714681078e-12       0.000000000000e+00       3.152116110970e-14       3.161343617175e-15      -5.577294621412e-16 
  624       2.770096499012e-10       3.731691378038e-12       2.697250293581e-12       0.000000000000e+00       3.133642685375e-14       3.193463976509e-15      -5.619046825456e-16 
  625       2.758714852024e-10       3.772401017918e-12       2.564508664035e-12       0.000000000000e+00       3.115300315801e-14       3.225543425228e-15      -5.659665803257e-16 
  626       2.747483504502e-10       3.812835148264e-12       2.427552321069e-12       0.000000000000e+00       3.097088525546e-14       3.257574374365e-15      -5.699164415390e-16 
  627       2.736405997188e-10       3.852981368521e-12       2.286444933216e-12       0.000000000000e+00       3.079006810005e-14       3.289549151868e-15      -5.737555803071e-16 
  628       2.725485895589e-10       3.892827158186e-12       2.141251313880e-12       0.000000000000e+00       3.061054636525e-14       3.321460002296e-15      -5.774853389436e-16 
  629       2.714726790047e-10       3.932359876395e-12       1.992037426289e-12       0.000000000000e+00       3.043231444255e-14       3.353299086511e-15      -5.811070880822e-16 
  630       2.704132295798e-10       3.971566761496e-12       1.838870388467e-12       0.000000000000e+00       3.025536644001e-14       3.385058481369e-15      -5.846222268047e-16 
  631       2.693706053047e-10       4.010434930638e-12       1.681818478188e-12       0.000000000000e+00       3.007969618073e-14       3.416730179417e-15      -5.880321827689e-16 
  632       2.683451727029e-10       4.048951379343e-12       1.520951137945e-12       0.000000000000e+00       2.990529720142e-14       3.448306088582e-15      -5.913384123365e-16 
  633       2.673373008073e-10       4.087102981095e-12       1.356338979906e-12       0.000000000000e+00       2.973216275093e-14       3.479778031866e-15      -5.945424007014e-16 
  634       2.663473611676e-10       4.124876486916e-12       1.188053790879e-12       0.000000000000e+00       2.956028578872e-14       3.511137747037e-15      -5.976456620172e-16 
  635       2.653757278562e-10       4.162258524947e-12       1.016168537276e-12       0.000000000000e+00       2.938965898345e-14       3.542376886324e-15      -6.006497395256e-16 
  636       2.644227774752e-10       4.199235600030e-12       8.407573700716e-13       0.000000000000e+00       2.922027471142e-14       3.573487016111e-15      -6.035562056841e-16 
  637       2.634888891627e-10       4.235794093289e-12       6.618956297668e-13       0.000000000000e+00       2.905212505518e-14       3.604459616627e-15      -6.063666622942e-16 
  638       2.625744446000e-10       4.271920261709e-12       4.796598513511e-13       0.000000000000e+00       2.888520180201e-14       3.635286081639e-15      -6.090827406290e-16 
  639       2.616798280177e-10       4.307600237719e-12       2.941277692642e-13       0.000000000000e+00       2.871949644244e-14       3.665957718148e-15      -6.117061015618e-16 
  640       2.608054262023e-10       4.342820028772e-12       1.053783223583e-13       0.000000000000e+00       2.855500016876e-14       3.696465746078e-15      -6.142384356935e-16 
  641       2.599516285034e-10       4.377565516923e-12      -8.650834113946e-14       0.000000000000e+00       2.839170387360e-14       3.726801297974e-15      -6.166814634809e-16 
  642       2.591188268396e-10       4.411822458415e-12      -2.814508586655e-13       0.000000000000e+00       2.822959814838e-14       3.756955418688e-15      -6.190369353643e-16 
  643       2.583074157057e-10       4.445576483256e-12      -4.793666483573e-13       0.000000000000e+00       2.806867328190e-14       3.786919065080e-15      -6.213066318961e-16 
  644       2.575177921789e-10       4.478813094799e-12      -6.801719040913e-13       0.000000000000e+00       2.790891925880e-14       3.816683105704e-15      -6.234923638683e-16 
  645       2.567503559258e-10       4.511517669328e-12      -8.837815905211e-13       0.000000000000e+00       2.775032575814e-14       3.846238320505e-15      -6.255959724405e-16 
  646       2.560055092087e-10       4.543675455632e-12      -1.090109438115e-12       0.000000000000e+00       2.759288215189e-14       3.875575400509e-15      -6.276193292680e-16 
  647       2.552836568924e-10       4.575271574591e-12      -1.299067938193e-12       0.000000000000e+00       2.743657750344e-14       3.904684947521e-15      -6.295643366299e-16 
  648       2.545852064509e-10       4.606291018753e-12      -1.510568337968e-12       0.000000000000e+00       2.728140056618e-14       3.933557473811e-15      -6.314329275568e-16 
  649       2.539105679738e-10       4.636718651919e-12      -1.724520635580e-12       0.000000000000e+00       2.712733978194e-14       3.962183401813e-15      -6.332270659589e-16 
  650       2.532601541729e-10       4.666539208719e-12      -1.940833575134e-12       0.000000000000e+00       2.697438327960e-14       3.990553063814e-15      -6.349487467542e-16 
  651       2.526343803893e-10       4.695737294196e-12      -2.159414641743e-12       0.000000000000e+00       2.682251887356e-14       4.018656701649e-15      -6.365999959959e-16 
  652       2.520336645994e-10       4.724297383386e-12      -2.380170056557e-12       0.000000000000e+00       2.667173406225e-14       4.046484466395e-15      -6.381828710011e-16 
  653       2.514584274220e-10       4.752203820899e-12      -2.603004771811e-12       0.000000000000e+00       2.652201602671e-14       4.074026418059e-15      -6.396994604781e-16 
  654       2.509090921246e-10       4.779440820497e-12      -2.827822465855e-12       0.000000000000e+00       2.637335162906e-14       4.101272525276e-15      -6.411518846550e-16 
  655       2.503860846303e-10       4.805992464681e-12      -3.054525538196e-12       0.000000000000e+00       2.622572741105e-14       4.128212665001e-15      -6.425422954072e-16 
  656       2.498898335241e-10       4.831842704265e-12      -3.283015104535e-12       0.000000000000e+00       2.607912959257e-14       4.154836622201e-15      -6.438728763856e-16 
  657       2.494207700599e-10       4.856975357960e-12      -3.513190991802e-12       0.000000000000e+00       2.593354407020e-14       4.181134089545e-15      -6.451458431444e-16 
  658       2.489793281667e-10       4.881374111956e-12      -3.744951733201e-12       0.000000000000e+00       2.578895641569e-14       4.207094667105e-15      -6.463634432694e-16 
  659       2.485659444558e-10       4.905022519499e-12      -3.978194563238e-12       0.000000000000e+00       2.564535187450e-14       4.232707862040e-15      -6.475279565057e-16 
  660       2.481810582268e-10       4.927904000475e-12      -4.212815412770e-12       0.000000000000e+00       2.550271536434e-14       4.257963088295e-15      -6.486416948857e-16 
  661       2.478250268369e-10       4.950004185253e-12      -4.448712405565e-12       0.000000000000e+00       2.536103358962e-14       4.282851706464e-15      -6.497064132618e-16 
  662       2.474978697449e-10       4.971318003789e-12      -4.685796442703e-12       0.000000000000e+00       2.522030143896e-14       4.307373193387e-15      -6.507215263761e-16 
  663       2.471995188364e-10       4.991842752022e-12      -4.923980841767e-12       0.000000000000e+00       2.508051572583e-14       4.331529107997e-15      -6.516858527271e-16 
  664       2.469299025329e-10       5.011575761987e-12      -5.163177852455e-12       0.000000000000e+00       2.494167308450e-14       4.355321063719e-15      -6.525982005712e-16 
  665       2.466889457760e-10       5.030514402036e-12      -5.403298652576e-12       0.000000000000e+00       2.480376996912e-14       4.378750728720e-15      -6.534573678892e-16 
  666       2.464765700105e-10       5.048656077067e-12      -5.644253344046e-12       0.000000000000e+00       2.466680265287e-14       4.401819826162e-15      -6.542621423528e-16 
  667       2.462926931679e-10       5.065998228743e-12      -5.885950948892e-12       0.000000000000e+00       2.453076722701e-14       4.424530134456e-15      -6.550113012905e-16 
  668       2.461372296498e-10       5.082538335717e-12      -6.128299405242e-12       0.000000000000e+00       2.439565960002e-14       4.446883487514e-15      -6.557036116540e-16 
  669       2.460100903110e-10       5.098273913857e-12      -6.371205563330e-12       0.000000000000e+00       2.426147549669e-14       4.468881774999e-15      -6.563378299848e-16 
  670       2.459111824437e-10       5.113202516470e-12      -6.614575181491e-12       0.000000000000e+00       2.412821045721e-14       4.490526942581e-15      -6.569127023800e-16 
  671       2.458404097601e-10       5.127321734522e-12      -6.858312922160e-12       0.000000000000e+00       2.399585983630e-14       4.511820992187e-15      -6.574269644589e-16 
  672       2.457976723761e-10       5.140629196864e-12      -7.102322347871e-12       0.000000000000e+00       2.386441880229e-14       4.532765982255e-15      -6.578793413295e-16 
  673       2.457828667950e-10       5.153122570459e-12      -7.346505917250e-12       0.000000000000e+00       2.373388233626e-14       4.553364027984e-15      -6.582685475540e-16 
  674       2.457958858904e-10       5.164799560597e-12      -7.590764981022e-12       0.000000000000e+00       2.360424523108e-14       4.573617301588e-15      -6.585932871161e-16 
  675       2.458366188900e-10       5.175657911128e-12      -7.834999778001e-12       0.000000000000e+00       2.347550209057e-14       4.593528032551e-15      -6.588522533865e-16 
  676       2.459049513590e-10       5.185695404681e-12      -8.079109431093e-12       0.000000000000e+00       2.334764732857e-14       4.613098507875e-15      -6.590441290896e-16 
  677       2.460007651832e-10       5.194909862886e-12      -8.322991943292e-12       0.000000000000e+00       2.322067516808e-14       4.632331072333e-15      -6.591675862697e-16 
  678       2.461239385528e-10       5.203299146603e-12      -8.566544193679e-12       0.000000000000e+00       2.309457964031e-14       4.651228128725e-15      -6.592212862571e-16 
  679       2.462743459454e-10       5.210861156139e-12      -8.809661933418e-12       0.000000000000e+00       2.296935458383e-14       4.669792138128e-15      -6.592038796347e-16 
  680       2.464518581099e-10       5.217593831478e-12      -9.052239781759e-12       0.000000000000e+00       2.284499364364e-14       4.688025620146e-15      -6.591140062042e-16 
  681       2.466563420496e-10       5.223495152500e-12      -9.294171222030e-12       0.000000000000e+00       2.272149027032e-14       4.705931153169e-15      -6.589502949522e-16 
  682       2.468876610055e-10       5.228563139207e-12      -9.535348597640e-12       0.000000000000e+00       2.259883771905e-14       4.723511374618e-15      -6.587113640166e-16 
  683       2.471456744401e-10       5.232795851947e-12      -9.775663108075e-12       0.000000000000e+00       2.247702904882e-14       4.740768981203e-15      -6.583958206532e-16 
  684       2.474302380204e-10       5.236191391635e-12      -1.001500480490e-11       0.000000000000e+00       2.235605712145e-14       4.757706729172e-15      -6.580022612013e-16 
  685       2.477412036019e-10       5.238747899979e-12      -1.025326258774e-11       0.000000000000e+00       2.223591460071e-14       4.774327434566e-15      -6.575292710507e-16 
  686       2.480784192112e-10       5.240463559703e-12      -1.049032420031e-11       0.000000000000e+00       2.211659395145e-14       4.790633973467e-15      -6.569754246076e-16 
  687       2.484417290300e-10       5.241336594771e-12      -1.072607622638e-11       0.000000000000e+00       2.199808743870e-14       4.806629282259e-15      -6.563392852609e-16 
  688       2.488309733784e-10       5.241365270610e-12      -1.096040408581e-11       0.000000000000e+00       2.188038712673e-14       4.822316357870e-15      -6.556194053486e-16 
  689       2.492459886983e-10       5.240547894334e-12      -1.119319203049e-11       0.000000000000e+00       2.176348487821e-14       4.837698258033e-15      -6.548143261241e-16 
  690       2.496866075367e-10       5.238882814966e-12      -1.142432314040e-11       0.000000000000e+00       2.164737235327e-14       4.852778101531e-15      -6.539225777225e-16 
  691       2.501526585293e-10       5.236368423666e-12      -1.165367931959e-11       0.000000000000e+00       2.153204100863e-14       4.867559068458e-15      -6.529426791267e-16 
  692       2.506439663836e-10       5.233003153949e-12      -1.188114129214e-11       0.000000000000e+00       2.141748209668e-14       4.882044400462e-15      -6.518731381338e-16 
  693       2.511603518629e-10       5.228785481914e-12      -1.210658859821e-11       0.000000000000e+00       2.130368666462e-14       4.896237401007e-15      -6.507124513217e-16 
  694       2.517016317689e-10       5.223713926463e-12      -1.232989959002e-11       0.000000000000e+00       2.119064555352e-14       4.910141435616e-15      -6.494591040147e-16 
  695       2.522676189260e-10       5.217787049527e-12      -1.255095142784e-11       0.000000000000e+00       2.107834939744e-14       4.923759932130e-15      -6.481115702505e-16 
  696       2.528581221639e-10       5.211003456291e-12      -1.276962007598e-11       0.000000000000e+00       2.096678862256e-14       4.937096380960e-15      -6.466683127461e-16 
  697       2.534729463017e-10       5.203361795415e-12      -1.298578029881e-11       0.000000000000e+00       2.085595344623e-14       4.950154335335e-15      -6.451277828641e-16 
  698       2.541118921307e-10       5.194860759258e-12      -1.319930565677e-11       0.000000000000e+00       2.074583387612e-14       4.962937411559e-15      -6.434884205791e-16 
  699       2.547747563982e-10       5.185499084103e-12      -1.341006850231e-11       0.000000000000e+00       2.063641970930e-14       4.975449289262e-15      -6.417486544441e-16 
  700       2.554612987329e-10       5.175277223955e-12      -1.361795230425e-11       0.000000000000e+00       2.052770192022e-14       4.987692939589e-15      -6.399074826911e-16 
  701       2.561711416974e-10       5.164202409737e-12      -1.382288891045e-11       0.000000000000e+00       2.041967685812e-14       4.999668291618e-15      -6.379662298851e-16 
  702       2.569038686209e-10       5.152283695923e-12      -1.402482205341e-11       0.000000000000e+00       2.031234213528e-14       5.011374517833e-15      -6.359268267953e-16 
  703       2.576590564441e-10       5.139530297137e-12      -1.422369509124e-11       0.000000000000e+00       2.020569524553e-14       5.022810801849e-15      -6.337912326826e-16 
  704       2.584362756941e-10       5.125951588785e-12      -1.441945100669e-11       0.000000000000e+00       2.009973356365e-14       5.033976338474e-15      -6.315614354078e-16 
