# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1132       1.713502938580e-10       1.937419202265e-12      -5.989963400349e-12       1.229481163187e-14       3.278606676653e-15      -1.599597389488e-16       5.531870922674e-17 
 1133       1.712720593019e-10       1.924901942846e-12      -5.866088068562e-12       1.229597267971e-14       3.267152272769e-15      -1.590197108078e-16       5.355546355942e-17 
 1134       1.711823576786e-10       1.913049296097e-12      -5.741848731280e-12       1.229700108050e-14       3.255746492981e-15      -1.579228728485e-16       5.180549440232e-17 
 1135       1.710812550890e-10       1.901859490301e-12      -5.617295213304e-12       1.229789614845e-14       3.244389166304e-15      -1.566733058726e-16       5.006860181102e-17 
 1136       1.709688184034e-10       1.891330721701e-12      -5.492477692214e-12       1.229865719584e-14       3.233080118194e-15      -1.552751237574e-16       4.834458394032e-17 
 1137       1.708451152627e-10       1.881461154411e-12      -5.367446699142e-12       1.229928353301e-14       3.221819170541e-15      -1.537324735321e-16       4.663323703973e-17 
 1138       1.707102140808e-10       1.872248920336e-12      -5.242253119549e-12       1.229977446834e-14       3.210606141658e-15      -1.520495354536e-16       4.493435544882e-17 
 1139       1.705641840463e-10       1.863692119078e-12      -5.116948193997e-12       1.230012930827e-14       3.199440846267e-15      -1.502305230824e-16       4.324773159264e-17 
 1140       1.704070951247e-10       1.855788817862e-12      -4.991583518924e-12       1.230034735729e-14       3.188323095498e-15      -1.482796833584e-16       4.157315597715e-17 
 1141       1.702390180597e-10       1.848537051439e-12      -4.866211047418e-12       1.230042791793e-14       3.177252696868e-15      -1.462012966771e-16       3.991041718466e-17 
 1142       1.700600243756e-10       1.841934822011e-12      -4.740883089992e-12       1.230037029076e-14       3.166229454280e-15      -1.439996769653e-16       3.825930186915e-17 
 1143       1.698701863793e-10       1.835980099139e-12      -4.615652315360e-12       1.230017377441e-14       3.155253168009e-15      -1.416791717571e-16       3.661959475177e-17 
 1144       1.696695771617e-10       1.830670819661e-12      -4.490571751206e-12       1.229983766553e-14       3.144323634692e-15      -1.392441622699e-16       3.499107861623e-17 
 1145       1.694582706000e-10       1.826004887605e-12      -4.365694784964e-12       1.229936125881e-14       3.133440647319e-15      -1.366990634800e-16       3.337353430417e-17 
 1146       1.692363413596e-10       1.821980174105e-12      -4.241075164588e-12       1.229874384697e-14       3.122603995223e-15      -1.340483241992e-16       3.176674071062e-17 
 1147       1.690038648956e-10       1.818594517315e-12      -4.116766999328e-12       1.229798472077e-14       3.111813464069e-15      -1.312964271499e-16       3.017047477940e-17 
 1148       1.687609174553e-10       1.815845722326e-12      -3.992824760507e-12       1.229708316898e-14       3.101068835845e-15      -1.284478890416e-16       2.858451149852e-17 
 1149       1.685075760797e-10       1.813731561075e-12      -3.869303282290e-12       1.229603847841e-14       3.090369888852e-15      -1.255072606466e-16       2.700862389559e-17 
 1150       1.682439186055e-10       1.812249772268e-12      -3.746257762462e-12       1.229484993389e-14       3.079716397695e-15      -1.224791268759e-16       2.544258303326e-17 
 1151       1.679700236672e-10       1.811398061286e-12      -3.623743763201e-12       1.229351681826e-14       3.069108133268e-15      -1.193681068555e-16       2.388615800458e-17 
 1152       1.676859706984e-10       1.811174100108e-12      -3.501817211852e-12       1.229203841239e-14       3.058544862753e-15      -1.161788540015e-16       2.233911592847e-17 
 1153       1.673918399346e-10       1.811575527220e-12      -3.380534401702e-12       1.229041399515e-14       3.048026349601e-15      -1.129160560970e-16       2.080122194509e-17 
 1154       1.670877124145e-10       1.812599947531e-12      -3.259951992756e-12       1.228864284343e-14       3.037552353528e-15      -1.095844353674e-16       1.927223921127e-17 
 1155       1.667736699818e-10       1.814244932289e-12      -3.140127012507e-12       1.228672423214e-14       3.027122630501e-15      -1.061887485564e-16       1.775192889591e-17 
 1156       1.664497952877e-10       1.816508018996e-12      -3.021116856712e-12       1.228465743417e-14       3.016736932732e-15      -1.027337870021e-16       1.624005017542e-17 
 1157       1.661161717922e-10       1.819386711321e-12      -2.902979290170e-12       1.228244172043e-14       3.006395008665e-15      -9.922437671283e-17       1.473636022908e-17 
 1158       1.657728837665e-10       1.822878479015e-12      -2.785772447491e-12       1.228007635983e-14       2.996096602968e-15      -9.566537844307e-17       1.324061423450e-17 
 1159       1.654200162944e-10       1.826980757828e-12      -2.669554833872e-12       1.227756061928e-14       2.985841456520e-15      -9.206168776937e-17       1.175256536301e-17 
 1160       1.650576552747e-10       1.831690949421e-12      -2.554385325874e-12       1.227489376368e-14       2.975629306405e-15      -8.841823516633e-17       1.027196477508e-17 
 1161       1.646858874227e-10       1.837006421282e-12      -2.440323172191e-12       1.227207505593e-14       2.965459885900e-15      -8.473998608243e-17       8.798561615727e-18 
 1162       1.643048002724e-10       1.842924506641e-12      -2.327427994431e-12       1.226910375690e-14       2.955332924463e-15      -8.103194101605e-17       7.332103009910e-18 
 1163       1.639144821783e-10       1.849442504384e-12      -2.215759787883e-12       1.226597912548e-14       2.945248147729e-15      -7.729913559132e-17       5.872334057974e-18 
 1164       1.635150223172e-10       1.856557678969e-12      -2.105378922298e-12       1.226270041852e-14       2.935205277493e-15      -7.354664063410e-17       4.418997831039e-18 
 1165       1.631065106903e-10       1.864267260339e-12      -1.996346142657e-12       1.225926689087e-14       2.925204031704e-15      -6.977956224785e-17       2.971835366420e-18 
 1166       1.626890381249e-10       1.872568443838e-12      -1.888722569952e-12       1.225567779534e-14       2.915244124455e-15      -6.600304188960e-17       1.530585663037e-18 
 1167       1.622626962765e-10       1.881458390126e-12      -1.782569701954e-12       1.225193238273e-14       2.905325265972e-15      -6.222225644586e-17       9.498567682349e-20 
 1168       1.618275912588e-10       1.890933202901e-12      -1.677942712756e-12       1.224803023276e-14       2.895447191044e-15      -5.844156568098e-17      -1.335170116057e-18 
 1169       1.613838847171e-10       1.900984848235e-12      -1.574870258045e-12       1.224397225148e-14       2.885609744723e-15      -5.466194275065e-17      -2.759850204409e-18 
 1170       1.609317532727e-10       1.911604196524e-12      -1.473374418670e-12       1.223975968632e-14       2.875812797677e-15      -5.088351168700e-17      -4.178963319637e-18 
 1171       1.604713749441e-10       1.922782041001e-12      -1.373477379141e-12       1.223539379633e-14       2.866056217841e-15      -4.710639711094e-17      -5.592417799163e-18 
 1172       1.600029291508e-10       1.934509097567e-12      -1.275201427812e-12       1.223087585220e-14       2.856339870406e-15      -4.333072423314e-17      -7.000121585778e-18 
 1173       1.595265967157e-10       1.946776004613e-12      -1.178568957073e-12       1.222620713625e-14       2.846663617815e-15      -3.955661885503e-17      -8.401982226996e-18 
 1174       1.590425598686e-10       1.959573322845e-12      -1.083602463528e-12       1.222138894254e-14       2.837027319754e-15      -3.578420736979e-17      -9.797906874407e-18 
 1175       1.585510022490e-10       1.972891535111e-12      -9.903245481836e-13       1.221642257679e-14       2.827430833145e-15      -3.201361676332e-17      -1.118780228303e-17 
 1176       1.580521089098e-10       1.986721046223e-12      -8.987579166358e-13       1.221130935649e-14       2.817874012138e-15      -2.824497461526e-17      -1.257157481067e-17 
 1177       1.575460663195e-10       2.001052182784e-12      -8.089253792526e-13       1.220605061090e-14       2.808356708104e-15      -2.447840909994e-17      -1.394913041726e-17 
 1178       1.570330623661e-10       2.015875193012e-12      -7.208498513607e-13       1.220064768106e-14       2.798878769628e-15      -2.071404898741e-17      -1.532037466422e-17 
 1179       1.565132863600e-10       2.031180246565e-12      -6.345543534307e-13       1.219510191982e-14       2.789440042500e-15      -1.695202364440e-17      -1.668521271384e-17 
 1180       1.559869290366e-10       2.046957434366e-12      -5.500620112620e-13       1.218941469191e-14       2.780040369708e-15      -1.319246303534e-17      -1.804354932856e-17 
 1181       1.554541825602e-10       2.063196768429e-12      -4.673960561689e-13       1.218358737390e-14       2.770679591432e-15      -9.435497723300e-18      -1.939528887039e-17 
 1182       1.549152405266e-10       2.079888181682e-12      -3.865798251653e-13       1.217762135427e-14       2.761357545035e-15      -5.681258871030e-18      -2.074033530027e-17 
 1183       1.543702979662e-10       2.097021527793e-12      -3.076367611500e-13       1.217151803343e-14       2.752074065057e-15      -1.929878241921e-18      -2.207859217734e-17 
 1184       1.538195513473e-10       2.114586580994e-12      -2.305904130925e-13       1.216527882374e-14       2.742828983205e-15       1.818511798997e-18      -2.340996265839e-17 
 1185       1.532631985791e-10       2.132573035909e-12      -1.554644362181e-13       1.215890514953e-14       2.733622128349e-15       5.563778284069e-18      -2.473434949715e-17 
 1186       1.527014390150e-10       2.150970507374e-12      -8.228259219313e-14       1.215239844714e-14       2.724453326509e-15       9.305787642020e-18      -2.605165504367e-17 
 1187       1.521344734553e-10       2.169768530265e-12      -1.106874931033e-14       1.214576016495e-14       2.715322400856e-15       1.304440569697e-17      -2.736178124368e-17 
 1188       1.515625041505e-10       2.188956559325e-12       5.815311732571e-14       1.213899176338e-14       2.706229171695e-15       1.677949766745e-17      -2.866462963791e-17 
 1189       1.509857348047e-10       2.208523968982e-12       1.253589256133e-13       1.213209471495e-14       2.697173456466e-15       2.051092816540e-17      -2.996010136147e-17 
 1190       1.504043705782e-10       2.228460053182e-12       1.905244862683e-13       1.212507050427e-14       2.688155069731e-15       2.423856119519e-17      -3.124809714321e-17 
 1191       1.498186180910e-10       2.248754025209e-12       2.536255026389e-13       1.211792062812e-14       2.679173823167e-15       2.796226015263e-17      -3.252851730504e-17 
 1192       1.492286854256e-10       2.269395017510e-12       3.146375705199e-13       1.211064659541e-14       2.670229525562e-15       3.168188782396e-17      -3.380126176132e-17 
 1193       1.486347821304e-10       2.290372081522e-12       3.735361779680e-13       1.210324992726e-14       2.661321982805e-15       3.539730638490e-17      -3.506623001818e-17 
 1194       1.480371192225e-10       2.311674187496e-12       4.302967051159e-13       1.209573215700e-14       2.652450997877e-15       3.910837739963e-17      -3.632332117292e-17 
 1195       1.474359091910e-10       2.333290224323e-12       4.848944239873e-13       1.208809483019e-14       2.643616370847e-15       4.281496181981e-17      -3.757243391330e-17 
 1196       1.468313660002e-10       2.355208999354e-12       5.373044983114e-13       1.208033950468e-14       2.634817898863e-15       4.651691998359e-17      -3.881346651693e-17 
 1197       1.462237050925e-10       2.377419238234e-12       5.875019833376e-13       1.207246775061e-14       2.626055376143e-15       5.021411161462e-17      -4.004631685065e-17 
 1198       1.456131433913e-10       2.399909584716e-12       6.354618256503e-13       1.206448115043e-14       2.617328593970e-15       5.390639582107e-17      -4.127088236981e-17 
 1199       1.449998993048e-10       2.422668600497e-12       6.811588629834e-13       1.205638129896e-14       2.608637340684e-15       5.759363109461e-17      -4.248706011771e-17 
 1200       1.443841927284e-10       2.445684765033e-12       7.245678240351e-13       1.204816980336e-14       2.599981401672e-15       6.127567530948e-17      -4.369474672486e-17 
 1201       1.437662450480e-10       2.468946475371e-12       7.656633282824e-13       1.203984828323e-14       2.591360559365e-15       6.495238572143e-17      -4.489383840843e-17 
 1202       1.431462791435e-10       2.492442045970e-12       8.044198857959e-13       1.203141837058e-14       2.582774593226e-15       6.862361896677e-17      -4.608423097152e-17 
 1203       1.425245193914e-10       2.516159708527e-12       8.408118970545e-13       1.202288170987e-14       2.574223279746e-15       7.228923106139e-17      -4.726581980256e-17 
 1204       1.419011916679e-10       2.540087611805e-12       8.748136527599e-13       1.201423995804e-14       2.565706392434e-15       7.594907739975e-17      -4.843849987466e-17 
 1205       1.412765233525e-10       2.564213821451e-12       9.063993336515e-13       1.200549478455e-14       2.557223701811e-15       7.960301275388e-17      -4.960216574495e-17 
 1206       1.406507433307e-10       2.588526319827e-12       9.355430103207e-13       1.199664787138e-14       2.548774975403e-15       8.325089127243e-17      -5.075671155393e-17 
 1207       1.400240711448e-10       2.613013285538e-12       9.622252282070e-13       1.198770100321e-14       2.540360000023e-15       8.689272570330e-17      -5.190202256459e-17 
 1208       1.393966842962e-10       2.637663936078e-12       9.864528502476e-13       1.197865633903e-14       2.531978648932e-15       9.052916717427e-17      -5.303794966882e-17 
 1209       1.387687505535e-10       2.662467695042e-12       1.008239454157e-12       1.196951614388e-14       2.523630815480e-15       9.416103122066e-17      -5.416433457098e-17 
 1210       1.381404387709e-10       2.687413913190e-12       1.027598769400e-12       1.196028269901e-14       2.515316390878e-15       9.778913910075e-17      -5.528101821879e-17 
 1211       1.375119188905e-10       2.712491868300e-12       1.044544677546e-12       1.195095830196e-14       2.507035264196e-15       1.014143178080e-16      -5.638784080199e-17 
 1212       1.368833619445e-10       2.737690765016e-12       1.059091212627e-12       1.194154526654e-14       2.498787322354e-15       1.050374000830e-16      -5.748464175103e-17 
 1213       1.362549400574e-10       2.762999734690e-12       1.071252561495e-12       1.193204592294e-14       2.490572450121e-15       1.086592244257e-16      -5.857125973566e-17 
 1214       1.356268264482e-10       2.788407835236e-12       1.081043064178e-12       1.192246261768e-14       2.482390530106e-15       1.122806351076e-16      -5.964753266366e-17 
 1215       1.349991954327e-10       2.813904050977e-12       1.088477214234e-12       1.191279771372e-14       2.474241442752e-15       1.159024821836e-16      -6.071329767944e-17 
 1216       1.343722224255e-10       2.839477292490e-12       1.093569659114e-12       1.190305359041e-14       2.466125066332e-15       1.195256215046e-16      -6.176839116274e-17 
 1217       1.337460839427e-10       2.865116396456e-12       1.096335200511e-12       1.189323264361e-14       2.458041276943e-15       1.231509147288e-16      -6.281264872725e-17 
 1218       1.331209576032e-10       2.890810125508e-12       1.096788794723e-12       1.188333728568e-14       2.449989948502e-15       1.267792293348e-16      -6.384590521928e-17 
 1219       1.324970221321e-10       2.916547168080e-12       1.094945553007e-12       1.187336994551e-14       2.441970952735e-15       1.304114386330e-16      -6.486799471644e-17 
 1220       1.318744573617e-10       2.942316138251e-12       1.090820741932e-12       1.186333306855e-14       2.433984159178e-15       1.340484217779e-16      -6.587875052627e-17 
 1221       1.312534442347e-10       2.968105575596e-12       1.084429783745e-12       1.185322911688e-14       2.426029435166e-15       1.376910637804e-16      -6.687800518489e-17 
 1222       1.306341648058e-10       2.993903945036e-12       1.075788256716e-12       1.184306056921e-14       2.418106645832e-15       1.413402555197e-16      -6.786559045568e-17 
 1223       1.300168022442e-10       3.019699636680e-12       1.064911895506e-12       1.183282992093e-14       2.410215654098e-15       1.449968937555e-16      -6.884133732795e-17 
 1224       1.294015408357e-10       3.045480965679e-12       1.051816591514e-12       1.182253968412e-14       2.402356320669e-15       1.486618811401e-16      -6.980507601554e-17 
 1225       1.287885659849e-10       3.071236172069e-12       1.036518393240e-12       1.181219238762e-14       2.394528504032e-15       1.523361262305e-16      -7.075663595553e-17 
 1226       1.281780642175e-10       3.096953420624e-12       1.019033506639e-12       1.180179057705e-14       2.386732060443e-15       1.560205435006e-16      -7.169584580687e-17 
 1227       1.275702231825e-10       3.122620800697e-12       9.993782954776e-13       1.179133681482e-14       2.378966843928e-15       1.597160533532e-16      -7.262253344907e-17 
 1228       1.269652316541e-10       3.148226326077e-12       9.775692816920e-13       1.178083368020e-14       2.371232706276e-15       1.634235821321e-16      -7.353652598080e-17 
 1229       1.263632795345e-10       3.173757934827e-12       9.536231457431e-13       1.177028376932e-14       2.363529497029e-15       1.671440621344e-16      -7.443764971859e-17 
 1230       1.257645578555e-10       3.199203489142e-12       9.275567269741e-13       1.175968969524e-14       2.355857063483e-15       1.708784316225e-16      -7.532573019549e-17 
 1231       1.251692587813e-10       3.224550775188e-12       8.993870239667e-13       1.174905408796e-14       2.348215250675e-15       1.746276348361e-16      -7.620059215970e-17 
 1232       1.245775756102e-10       3.249787502955e-12       8.691311948981e-13       1.173837959445e-14       2.340603901385e-15       1.783926220045e-16      -7.706205957325e-17 
 1233       1.239897027770e-10       3.274901306104e-12       8.368065578972e-13       1.172766887870e-14       2.333022856125e-15       1.821743493587e-16      -7.790995561063e-17 
 1234       1.234058358552e-10       3.299879741816e-12       8.024305914017e-13       1.171692462175e-14       2.325471953135e-15       1.859737791432e-16      -7.874410265748e-17 
 1235       1.228261715595e-10       3.324710290635e-12       7.660209345141e-13       1.170614952171e-14       2.317951028378e-15       1.897918796286e-16      -7.956432230922e-17 
 1236       1.222509077475e-10       3.349380356324e-12       7.275953873592e-13       1.169534629382e-14       2.310459915533e-15       1.936296251235e-16      -8.037043536973e-17 
 1237       1.216802434221e-10       3.373877265706e-12       6.871719114400e-13       1.168451767044e-14       2.302998445990e-15       1.974879959865e-16      -8.116226184999e-17 
 1238       1.211143787340e-10       3.398188268514e-12       6.447686299947e-13       1.167366640114e-14       2.295566448845e-15       2.013679786385e-16      -8.193962096674e-17 
 1239       1.205535149834e-10       3.422300537240e-12       6.004038283531e-13       1.166279525271e-14       2.288163750894e-15       2.052705655745e-16      -8.270233114112e-17 
 1240       1.199978546228e-10       3.446201166984e-12       5.540959542937e-13       1.165190700915e-14       2.280790176627e-15       2.091967553763e-16      -8.345020999739e-17 
 1241       1.194476012587e-10       3.469877175299e-12       5.058636183996e-13       1.164100447179e-14       2.273445548223e-15       2.131475527239e-16      -8.418307436150e-17 
 1242       1.189029596539e-10       3.493315502038e-12       4.557255944159e-13       1.163009045925e-14       2.266129685542e-15       2.171239684083e-16      -8.490074025980e-17 
 1243       1.183641357301e-10       3.516503009208e-12       4.037008196059e-13       1.161916780750e-14       2.258842406124e-15       2.211270193431e-16      -8.560302291771e-17 
 1244       1.178313365696e-10       3.539426480812e-12       3.498083951077e-13       1.160823936992e-14       2.251583525180e-15       2.251577285769e-16      -8.628973675831e-17 
 1245       1.173047704179e-10       3.562072622700e-12       2.940675862912e-13       1.159730801729e-14       2.244352855584e-15       2.292171253051e-16      -8.696069540109e-17 
 1246       1.167846219116e-10       3.584429344304e-12       2.365006513084e-13       1.158637646245e-14       2.237150225433e-15       2.333057017021e-16      -8.761574930229e-17 
 1247       1.162709774412e-10       3.606489620623e-12       1.771413623502e-13       1.157544673196e-14       2.229975530933e-15       2.374217764165e-16      -8.825489916237e-17 
 1248       1.157638989173e-10       3.628247675245e-12       1.160265850734e-13       1.156452068830e-14       2.222828684118e-15       2.415631118998e-16      -8.887818384644e-17 
 1249       1.152634484652e-10       3.649697702519e-12       5.319346004991e-14       1.155360020474e-14       2.215709595344e-15       2.457274558149e-16      -8.948564286475e-17 
 1250       1.147696884253e-10       3.670833867500e-12      -1.132059665796e-14       1.154268716535e-14       2.208618173286e-15       2.499125410068e-16      -9.007731637427e-17 
 1251       1.142826813536e-10       3.691650305895e-12      -7.747789292261e-14       1.153178346501e-14       2.201554324930e-15       2.541160854723e-16      -9.065324518023e-17 
 1252       1.138024900216e-10       3.712141124010e-12      -1.452404599760e-13       1.152089100944e-14       2.194517955572e-15       2.583357923304e-16      -9.121347073769e-17 
 1253       1.133291774169e-10       3.732300398701e-12      -2.145700518347e-13       1.151001171524e-14       2.187508968811e-15       2.625693497924e-16      -9.175803515313e-17 
 1254       1.128628067435e-10       3.752122177313e-12      -2.854281447246e-13       1.149914750987e-14       2.180527266550e-15       2.668144311323e-16      -9.228698118596e-17 
 1255       1.124034414219e-10       3.771600477636e-12      -3.577759365061e-13       1.148830033170e-14       2.173572748985e-15       2.710686946563e-16      -9.280035225014e-17 
 1256       1.119511450895e-10       3.790729287846e-12      -4.315743460989e-13       1.147747213002e-14       2.166645314604e-15       2.753297836737e-16      -9.329819241572e-17 
 1257       1.115059816009e-10       3.809502566452e-12      -5.067840129071e-13       1.146666486505e-14       2.159744860184e-15       2.795953264669e-16      -9.378054641039e-17 
 1258       1.110680150284e-10       3.827914242246e-12      -5.833652962438e-13       1.145588050799e-14       2.152871280783e-15       2.838629362611e-16      -9.424745962108e-17 
 1259       1.106373096617e-10       3.845958214249e-12      -6.612782747563e-13       1.144512104102e-14       2.146024469741e-15       2.881302111950e-16      -9.469897809548e-17 
 1260       1.102139300090e-10       3.863628351656e-12      -7.404827458511e-13       1.143438845731e-14       2.139204318670e-15       2.923947342908e-16      -9.513514854365e-17 
 1261       1.097979407965e-10       3.880918493786e-12      -8.209382251185e-13       1.142368476107e-14       2.132410717453e-15       2.966540734242e-16      -9.555601833953e-17 
 1262       1.093894069695e-10       3.897822450024e-12      -9.026039457581e-13       1.141301196754e-14       2.125643554240e-15       3.009057812947e-16      -9.596163552257e-17 
 1263       1.089883936920e-10       3.914333999776e-12      -9.854388580031e-13       1.140237210302e-14       2.118902715441e-15       3.051473953958e-16      -9.635204879924e-17 
 1264       1.085949663473e-10       3.930446892406e-12      -1.069401628545e-12       1.139176720491e-14       2.112188085727e-15       3.093764379853e-16      -9.672730754460e-17 
 1265       1.082091905383e-10       3.946154847192e-12      -1.154450639961e-12       1.138119932170e-14       2.105499548019e-15       3.135904160549e-16      -9.708746180391e-17 
 1266       1.078311320879e-10       3.961451553266e-12      -1.240543990135e-12       1.137067051302e-14       2.098836983487e-15       3.177868213011e-16      -9.743256229414e-17 
 1267       1.074608570390e-10       3.976330669568e-12      -1.327639491685e-12       1.136018284962e-14       2.092200271548e-15       3.219631300948e-16      -9.776266040555e-17 
 1268       1.070984316550e-10       3.990785824784e-12      -1.415694671387e-12       1.134973841344e-14       2.085589289857e-15       3.261168034517e-16      -9.807780820328e-17 
 1269       1.067439224202e-10       4.004810617300e-12      -1.504666769603e-12       1.133933929759e-14       2.079003914308e-15       3.302452870026e-16      -9.837805842887e-17 
 1270       1.063973960398e-10       4.018398615149e-12      -1.594512739701e-12       1.132898760640e-14       2.072444019023e-15       3.343460109633e-16      -9.866346450186e-17 
 1271       1.060589194403e-10       4.031543355953e-12      -1.685189247482e-12       1.131868545540e-14       2.065909476355e-15       3.384163901047e-16      -9.893408052134e-17 
 1272       1.057285597702e-10       4.044238346872e-12      -1.776652670608e-12       1.130843497141e-14       2.059400156879e-15       3.424538237235e-16      -9.918996126752e-17 
 1273       1.054063843994e-10       4.056477064554e-12      -1.868859098022e-12       1.129823829246e-14       2.052915929388e-15       3.464556956117e-16      -9.943116220327e-17 
 1274       1.050924609207e-10       4.068252955079e-12      -1.961764329376e-12       1.128809756792e-14       2.046456660891e-15       3.504193740271e-16      -9.965773947573e-17 
 1275       1.047868571488e-10       4.079559433904e-12      -2.055323874455e-12       1.127801495844e-14       2.040022216607e-15       3.543422116636e-16      -9.986974991784e-17 
 1276       1.044896411217e-10       4.090389885817e-12      -2.149492952601e-12       1.126799263599e-14       2.033612459962e-15       3.582215456210e-16      -1.000672510499e-16 
 1277       1.042008811004e-10       4.100737664874e-12      -2.244226492141e-12       1.125803278392e-14       2.027227252583e-15       3.620546973754e-16      -1.002503010811e-16 
 1278       1.039206455692e-10       4.110596094356e-12      -2.339479129809e-12       1.124813759691e-14       2.020866454294e-15       3.658389727494e-16      -1.004189589113e-16 
 1279       1.036490032364e-10       4.119958466709e-12      -2.435205210172e-12       1.123830928105e-14       2.014529923113e-15       3.695716618822e-16      -1.005732841322e-16 
 1280       1.033860230340e-10       4.128818043493e-12      -2.531358785054e-12       1.122855005385e-14       2.008217515249e-15       3.732500391995e-16      -1.007133370293e-16 
 1281       1.031317741187e-10       4.137168055329e-12      -2.627893612962e-12       1.121886214422e-14       2.001929085092e-15       3.768713633842e-16      -1.008391785832e-16 
 1282       1.028863258714e-10       4.145001701848e-12      -2.724763158512e-12       1.120924779254e-14       1.995664485214e-15       3.804328773461e-16      -1.009508704712e-16 
 1283       1.026497478983e-10       4.152312151634e-12      -2.821920591851e-12       1.119970925065e-14       1.989423566366e-15       3.839318081924e-16      -1.010484750691e-16 
 1284       1.024221100306e-10       4.159092542174e-12      -2.919318788085e-12       1.119024878189e-14       1.983206177466e-15       3.873653671975e-16      -1.011320554525e-16 
 1285       1.022034600378e-10       4.165337429948e-12      -3.016912329568e-12       1.118086835326e-14       1.977012179536e-15       3.907315231381e-16      -1.012016839908e-16 
 1286       1.019937564891e-10       4.171047158870e-12      -3.114663538872e-12       1.117156870806e-14       1.970841487671e-15       3.940313319869e-16      -1.012574682333e-16 
 1287       1.017929351286e-10       4.176223541444e-12      -3.212536513315e-12       1.116235028276e-14       1.964694029533e-15       3.972666336651e-16      -1.012995253208e-16 
 1288       1.016009310918e-10       4.180868413179e-12      -3.310495127891e-12       1.115321351385e-14       1.958569731464e-15       4.004392811092e-16      -1.013279734219e-16 
 1289       1.014176789050e-10       4.184983632644e-12      -3.408503034840e-12       1.114415883787e-14       1.952468518476e-15       4.035511402967e-16      -1.013429317356e-16 
 1290       1.012431124831e-10       4.188571081516e-12      -3.506523663220e-12       1.113518669141e-14       1.946390314253e-15       4.066040902731e-16      -1.013445204932e-16 
 1291       1.010771651287e-10       4.191632664637e-12      -3.604520218475e-12       1.112629751106e-14       1.940335041147e-15       4.096000231777e-16      -1.013328609605e-16 
 1292       1.009197695309e-10       4.194170310063e-12      -3.702455682007e-12       1.111749173348e-14       1.934302620172e-15       4.125408442702e-16      -1.013080754399e-16 
 1293       1.007708577635e-10       4.196185969116e-12      -3.800292810748e-12       1.110876979534e-14       1.928292971002e-15       4.154284719568e-16      -1.012702872730e-16 
 1294       1.006303612844e-10       4.197681616441e-12      -3.897994136725e-12       1.110013213334e-14       1.922306011970e-15       4.182648378167e-16      -1.012196208423e-16 
 1295       1.004982109336e-10       4.198659250052e-12      -3.995521966638e-12       1.109157918421e-14       1.916341660060e-15       4.210518866285e-16      -1.011562015735e-16 
 1296       1.003743369321e-10       4.199120891386e-12      -4.092838381422e-12       1.108311138471e-14       1.910399830909e-15       4.237915763962e-16      -1.010801559382e-16 
 1297       1.002586688808e-10       4.199068585360e-12      -4.189905235825e-12       1.107472917160e-14       1.904480438800e-15       4.264858783758e-16      -1.009916114551e-16 
 1298       1.001511357589e-10       4.198504400415e-12      -4.286684157973e-12       1.106643298169e-14       1.898583396661e-15       4.291367771017e-16      -1.008906966933e-16 
 1299       1.000516659227e-10       4.197430428576e-12      -4.383136548943e-12       1.105822325179e-14       1.892708616060e-15       4.317462704127e-16      -1.007775412735e-16 
 1300       9.996018710429e-11       4.195848785500e-12      -4.479223582333e-12       1.105010041874e-14       1.886856007202e-15       4.343163694784e-16      -1.006522758709e-16 
 1301       9.987662641019e-11       4.193761610528e-12      -4.574906203832e-12       1.104206491936e-14       1.881025478928e-15       4.368490988259e-16      -1.005150322170e-16 
 1302       9.980091032001e-11       4.191171066741e-12      -4.670145130790e-12       1.103411719053e-14       1.875216938706e-15       4.393464963657e-16      -1.003659431021e-16 
 1303       9.973296468516e-11       4.188079341007e-12      -4.764900851788e-12       1.102625766911e-14       1.869430292637e-15       4.418106134180e-16      -1.002051423770e-16 
 1304       9.967271472754e-11       4.184488644037e-12      -4.859133626212e-12       1.101848679197e-14       1.863665445442e-15       4.442435147394e-16      -1.000327649556e-16 
 1305       9.962008503819e-11       4.180401210437e-12      -4.952803483818e-12       1.101080499600e-14       1.857922300466e-15       4.466472785490e-16      -9.984894681721e-17 
 1306       9.957499957598e-11       4.175819298759e-12      -5.045870224307e-12       1.100321271808e-14       1.852200759670e-15       4.490239965547e-16      -9.965382500812e-17 
 1307       9.953738166629e-11       4.170745191553e-12      -5.138293416892e-12       1.099571039510e-14       1.846500723629e-15       4.513757739794e-16      -9.944753764440e-17 
 1308       9.950715399970e-11       4.165181195419e-12      -5.230032399869e-12       1.098829846395e-14       1.840822091532e-15       4.537047295877e-16      -9.923022391381e-17 
 1309       9.948423863064e-11       4.159129641064e-12      -5.321046280191e-12       1.098097736151e-14       1.835164761174e-15       4.560129957120e-16      -9.900202407801e-17 
