# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1485       1.008828232753e-10       1.642110012044e-12      -6.792805548311e-13       1.019819547741e-14       1.098141040006e-15       3.843797908385e-16       9.184458923608e-18 
 1486       1.005113537837e-10       1.649630446089e-12      -6.140041996937e-13       1.018975603538e-14       1.095098395332e-15       3.815189382277e-16       9.746120625330e-18 
 1487       1.001360876449e-10       1.657450757443e-12      -5.498094059110e-13       1.018123498612e-14       1.092065763657e-15       3.786702012430e-16       1.030386941125e-17 
 1488       9.975712727255e-11       1.665564871317e-12      -4.867074521954e-13       1.017263330176e-14       1.089043114038e-15       3.758338472871e-16       1.085769539831e-17 
 1489       9.937457567921e-11       1.673966675558e-12      -4.247096583781e-13       1.016395196050e-14       1.086030415086e-15       3.730101449100e-16       1.140758873020e-17 
 1490       9.898853647767e-11       1.682650020593e-12      -3.638273854662e-13       1.015519194661e-14       1.083027634969e-15       3.701993638113e-16       1.195353957735e-17 
 1491       9.859911388178e-11       1.691608719354e-12      -3.040720357007e-13       1.014635425045e-14       1.080034741405e-15       3.674017748416e-16       1.249553813712e-17 
 1492       9.820641270755e-11       1.700836547218e-12      -2.454550526141e-13       1.013743986844e-14       1.077051701666e-15       3.646176500040e-16       1.303357463385e-17 
 1493       9.781053837416e-11       1.710327241944e-12      -1.879879210875e-13       1.012844980312e-14       1.074078482575e-15       3.618472624564e-16       1.356763931893e-17 
 1494       9.741159690498e-11       1.720074503599e-12      -1.316821674088e-13       1.011938506314e-14       1.071115050503e-15       3.590908865128e-16       1.409772247094e-17 
 1495       9.700969492862e-11       1.730071994504e-12      -7.654935932963e-14       1.011024666326e-14       1.068161371373e-15       3.563487976451e-16       1.462381439574e-17 
 1496       9.660493967995e-11       1.740313339157e-12      -2.260110612355e-14       1.010103562438e-14       1.065217410656e-15       3.536212724851e-16       1.514590542653e-17 
 1497       9.619743900112e-11       1.750792124179e-12       3.015094135683e-14       1.009175297353e-14       1.062283133368e-15       3.509085888259e-16       1.566398592397e-17 
 1498       9.578730134260e-11       1.761501898240e-12       8.169509062212e-14       1.008239974391e-14       1.059358504074e-15       3.482110256238e-16       1.617804627627e-17 
 1499       9.537463576420e-11       1.772436171997e-12       1.320196074885e-13       1.007297697485e-14       1.056443486884e-15       3.455288630000e-16       1.668807689928e-17 
 1500       9.495955193611e-11       1.783588418030e-12       1.811127160204e-13       1.006348571189e-14       1.053538045451e-15       3.428623822424e-16       1.719406823657e-17 
 1501       9.454216013993e-11       1.794952070774e-12       2.289625984726e-13       1.005392700672e-14       1.050642142974e-15       3.402118658074e-16       1.769601075957e-17 
 1502       9.412257126968e-11       1.806520526456e-12       2.755573952329e-13       1.004430191724e-14       1.047755742193e-15       3.375775973213e-16       1.819389496762e-17 
 1503       9.370089683283e-11       1.818287143027e-12       3.208852047645e-13       1.003461150756e-14       1.044878805390e-15       3.349598615825e-16       1.868771138807e-17 
 1504       9.327724895136e-11       1.830245240100e-12       3.649340835481e-13       1.002485684799e-14       1.042011294388e-15       3.323589445628e-16       1.917745057639e-17 
 1505       9.285174036275e-11       1.842388098883e-12       4.076920460252e-13       1.001503901507e-14       1.039153170550e-15       3.297751334094e-16       1.966310311625e-17 
 1506       9.242448442105e-11       1.854708962112e-12       4.491470645393e-13       1.000515909158e-14       1.036304394778e-15       3.272087164466e-16       2.014465961964e-17 
 1507       9.199559509786e-11       1.867201033989e-12       4.892870692795e-13       9.995218166532e-15       1.033464927511e-15       3.246599831776e-16       2.062211072690e-17 
 1508       9.156518698340e-11       1.879857480116e-12       5.280999482220e-13       9.985217335206e-15       1.030634728727e-15       3.221292242861e-16       2.109544710691e-17 
 1509       9.113337528750e-11       1.892671427425e-12       5.655735470733e-13       9.975157699145e-15       1.027813757937e-15       3.196167316379e-16       2.156465945710e-17 
 1510       9.070027584069e-11       1.905635964121e-12       6.016956692120e-13       9.965040366169e-15       1.025001974191e-15       3.171227982831e-16       2.202973850358e-17 
 1511       9.026600509515e-11       1.918744139609e-12       6.364540756315e-13       9.954866450383e-15       1.022199336071e-15       3.146477184574e-16       2.249067500124e-17 
 1512       8.983068012580e-11       1.931988964432e-12       6.698364848827e-13       9.944637072193e-15       1.019405801692e-15       3.121917875841e-16       2.294745973381e-17 
 1513       8.939441863132e-11       1.945363410208e-12       7.018305730157e-13       9.934353358311e-15       1.016621328702e-15       3.097553022755e-16       2.340008351402e-17 
 1514       8.895733893514e-11       1.958860409559e-12       7.324239735230e-13       9.924016441769e-15       1.013845874280e-15       3.073385603352e-16       2.384853718360e-17 
 1515       8.851955998650e-11       1.972472856052e-12       7.616042772816e-13       9.913627461926e-15       1.011079395136e-15       3.049418607593e-16       2.429281161348e-17 
 1516       8.808120136149e-11       1.986193604127e-12       7.893590324951e-13       9.903187564483e-15       1.008321847510e-15       3.025655037383e-16       2.473289770377e-17 
 1517       8.764238326405e-11       2.000015469039e-12       8.156757446369e-13       9.892697901490e-15       1.005573187168e-15       3.002097906592e-16       2.516878638398e-17 
 1518       8.720322652702e-11       2.013931226787e-12       8.405418763919e-13       9.882159631358e-15       1.002833369408e-15       2.978750241065e-16       2.560046861298e-17 
 1519       8.676384670545e-11       2.027933795361e-12       8.639483599633e-13       9.871573953243e-15       1.000102352734e-15       2.955612985376e-16       2.602792917826e-17 
 1520       8.632433629229e-11       2.042016780528e-12       8.859001711039e-13       9.860942210557e-15       9.973801099512e-16       2.932678700989e-16       2.645112802768e-17 
 1521       8.588478233348e-11       2.056173935168e-12       9.064058567925e-13       9.850265788472e-15       9.946666171789e-16       2.909937807444e-16       2.687001875811e-17 
 1522       8.544527232090e-11       2.070398978393e-12       9.254740322346e-13       9.839546079654e-15       9.919618501777e-16       2.887380670032e-16       2.728455479983e-17 
 1523       8.500589419300e-11       2.084685595484e-12       9.431133809875e-13       9.828784484273e-15       9.892657843473e-16       2.864997599701e-16       2.769468941626e-17 
 1524       8.456673633560e-11       2.099027437837e-12       9.593326550855e-13       9.817982410011e-15       9.865783947271e-16       2.842778852968e-16       2.810037570380e-17 
 1525       8.412788758256e-11       2.113418122908e-12       9.741406751644e-13       9.807141272083e-15       9.838996559943e-16       2.820714631823e-16       2.850156659156e-17 
 1526       8.368943721654e-11       2.127851234159e-12       9.875463305870e-13       9.796262493239e-15       9.812295424638e-16       2.798795083640e-16       2.889821484113e-17 
 1527       8.325147496968e-11       2.142320320996e-12       9.995585795677e-13       9.785347503784e-15       9.785680280875e-16       2.777010301087e-16       2.929027304638e-17 
 1528       8.281409102438e-11       2.156818898721e-12       1.010186449298e-12       9.774397741586e-15       9.759150864530e-16       2.755350322032e-16       2.967769363319e-17 
 1529       8.237737601394e-11       2.171340448468e-12       1.019439036069e-12       9.763414652093e-15       9.732706907835e-16       2.733805129452e-16       3.006042885927e-17 
 1530       8.194142102337e-11       2.185878417154e-12       1.027325505403e-12       9.752399688338e-15       9.706348139366e-16       2.712364651344e-16       3.043843081390e-17 
 1531       8.150631759006e-11       2.200426217420e-12       1.033855092169e-12       9.741354310956e-15       9.680074284037e-16       2.691018760630e-16       3.081165141770e-17 
 1532       8.107215770450e-11       2.214977227575e-12       1.039037100715e-12       9.730279988199e-15       9.653885063093e-16       2.669757275068e-16       3.118004242242e-17 
 1533       8.063903381102e-11       2.229524791539e-12       1.042880904990e-12       9.719178195939e-15       9.627780194103e-16       2.648569957160e-16       3.154355541070e-17 
 1534       8.020703880851e-11       2.244062218791e-12       1.045395948671e-12       9.708050417692e-15       9.601759390950e-16       2.627446514060e-16       3.190214179584e-17 
 1535       7.977626605113e-11       2.258582784309e-12       1.046591745285e-12       9.696898144619e-15       9.575822363826e-16       2.606376597485e-16       3.225575282158e-17 
 1536       7.934680934905e-11       2.273079728517e-12       1.046477878336e-12       9.685722875547e-15       9.549968819223e-16       2.585349803617e-16       3.260433956188e-17 
 1537       7.891876296916e-11       2.287546257228e-12       1.045064001429e-12       9.674526116975e-15       9.524198459927e-16       2.564355673022e-16       3.294785292065e-17 
 1538       7.849222163577e-11       2.301975541587e-12       1.042359838395e-12       9.663309383092e-15       9.498510985009e-16       2.543383690548e-16       3.328624363158e-17 
 1539       7.806728053139e-11       2.316360718017e-12       1.038375183420e-12       9.652074195783e-15       9.472906089817e-16       2.522423285241e-16       3.361946225786e-17 
 1540       7.764403529738e-11       2.330694888161e-12       1.033119901161e-12       9.640822084646e-15       9.447383465973e-16       2.501463830250e-16       3.394745919200e-17 
 1541       7.722258203474e-11       2.344971118829e-12       1.026603926880e-12       9.629554587003e-15       9.421942801358e-16       2.480494642737e-16       3.427018465555e-17 
 1542       7.680301730478e-11       2.359182441939e-12       1.018837266566e-12       9.618273247911e-15       9.396583780113e-16       2.459504983785e-16       3.458758869892e-17 
 1543       7.638543812986e-11       2.373321854465e-12       1.009829997056e-12       9.606979620175e-15       9.371306082624e-16       2.438484058305e-16       3.489962120111e-17 
 1544       7.596994199412e-11       2.387382318376e-12       9.995922661654e-13       9.595675264362e-15       9.346109385518e-16       2.417421014948e-16       3.520623186952e-17 
 1545       7.555662684421e-11       2.401356760584e-12       9.881342928118e-13       9.584361748810e-15       9.320993361656e-16       2.396304946012e-16       3.550737023968e-17 
 1546       7.514559108996e-11       2.415238072888e-12       9.754663671375e-13       9.573040649641e-15       9.295957680126e-16       2.375124887348e-16       3.580298567508e-17 
 1547       7.473693360517e-11       2.429019111914e-12       9.615988506365e-13       9.561713550776e-15       9.271002006232e-16       2.353869818275e-16       3.609302736687e-17 
 1548       7.433075372829e-11       2.442692699065e-12       9.465421762792e-13       9.550382043946e-15       9.246126001489e-16       2.332528661480e-16       3.637744433368e-17 
 1549       7.392715126314e-11       2.456251620462e-12       9.303068486372e-13       9.539047728700e-15       9.221329323617e-16       2.311090282933e-16       3.665618542140e-17 
 1550       7.352622647966e-11       2.469688626887e-12       9.129034440082e-13       9.527712212425e-15       9.196611626530e-16       2.289543491796e-16       3.692919930291e-17 
 1551       7.312808011460e-11       2.482996433728e-12       8.943426105410e-13       9.516377110350e-15       9.171972560332e-16       2.267877040324e-16       3.719643447787e-17 
 1552       7.273281337228e-11       2.496167720927e-12       8.746350683608e-13       9.505044045566e-15       9.147411771305e-16       2.246079623784e-16       3.745783927252e-17 
 1553       7.234052792527e-11       2.509195132917e-12       8.537916096936e-13       9.493714649033e-15       9.122928901908e-16       2.224139880355e-16       3.771336183940e-17 
 1554       7.195132591512e-11       2.522071278572e-12       8.318230989919e-13       9.482390559592e-15       9.098523590763e-16       2.202046391042e-16       3.796295015716e-17 
 1555       7.156530995312e-11       2.534788731148e-12       8.087404730590e-13       9.471073423982e-15       9.074195472651e-16       2.179787679580e-16       3.820655203032e-17 
 1556       7.118258312098e-11       2.547340028227e-12       7.845547411741e-13       9.459764896847e-15       9.049944178505e-16       2.157352212348e-16       3.844411508904e-17 
 1557       7.080324897156e-11       2.559717671665e-12       7.592769852179e-13       9.448466640753e-15       9.025769335399e-16       2.134728398273e-16       3.867558678891e-17 
 1558       7.042739940300e-11       2.571914863651e-12       7.329198460308e-13       9.437180215900e-15       9.001670596601e-16       2.111907972835e-16       3.890092820094e-17 
 1559       7.005507815510e-11       2.583927722573e-12       7.055019975035e-13       9.425906748129e-15       8.977647732034e-16       2.088896185020e-16       3.912015552375e-17 
 1560       6.968631697162e-11       2.595753087850e-12       6.770437147429e-13       9.414647257826e-15       8.953700538645e-16       2.065701705829e-16       3.933329896074e-17 
 1561       6.932114769593e-11       2.607387785676e-12       6.475653918487e-13       9.403402769938e-15       8.929828810425e-16       2.042333252942e-16       3.954038896559e-17 
 1562       6.895960227112e-11       2.618828629004e-12       6.170875421116e-13       9.392174313984e-15       8.906032338400e-16       2.018799590793e-16       3.974145624276e-17 
 1563       6.860171274012e-11       2.630072417525e-12       5.856307982121e-13       9.380962924056e-15       8.882310910623e-16       1.995109530643e-16       3.993653174794e-17 
 1564       6.824751124583e-11       2.641115937650e-12       5.532159124183e-13       9.369769638832e-15       8.858664312173e-16       1.971271930660e-16       4.012564668849e-17 
 1565       6.789703003124e-11       2.651955962488e-12       5.198637567849e-13       9.358595501579e-15       8.835092325146e-16       1.947295695992e-16       4.030883252388e-17 
 1566       6.755030143955e-11       2.662589251828e-12       4.855953233512e-13       9.347441560162e-15       8.811594728649e-16       1.923189778844e-16       4.048612096619e-17 
 1567       6.720735791429e-11       2.673012552119e-12       4.504317243395e-13       9.336308867047e-15       8.788171298794e-16       1.898963178553e-16       4.065754398050e-17 
 1568       6.686823199945e-11       2.683222596453e-12       4.143941923540e-13       9.325198479313e-15       8.764821808694e-16       1.874624941663e-16       4.082313378540e-17 
 1569       6.653295633960e-11       2.693216104539e-12       3.775040805785e-13       9.314111458655e-15       8.741546028453e-16       1.850184162005e-16       4.098292285341e-17 
 1570       6.620156368001e-11       2.702989782693e-12       3.397828629755e-13       9.303048871391e-15       8.718343725164e-16       1.825649980765e-16       4.113694391145e-17 
 1571       6.587408686678e-11       2.712540323808e-12       3.012521344838e-13       9.292011788471e-15       8.695214662902e-16       1.801031586568e-16       4.128522994126e-17 
 1572       6.555055884695e-11       2.721864407343e-12       2.619336112178e-13       9.281001285483e-15       8.672158602716e-16       1.776338215549e-16       4.142781417991e-17 
 1573       6.523101266863e-11       2.730958699300e-12       2.218491306652e-13       9.270018442658e-15       8.649175302626e-16       1.751579151430e-16       4.156473012020e-17 
 1574       6.491548148113e-11       2.739819852202e-12       1.810206518857e-13       9.259064344879e-15       8.626264517612e-16       1.726763725594e-16       4.169601151115e-17 
 1575       6.460399853508e-11       2.748444505080e-12       1.394702557096e-13       9.248140081686e-15       8.603425999617e-16       1.701901317165e-16       4.182169235842e-17 
 1576       6.429659718252e-11       2.756829283446e-12       9.722014493553e-14       9.237246747284e-15       8.580659497529e-16       1.677001353079e-16       4.194180692479e-17 
 1577       6.399331087708e-11       2.764970799279e-12       5.429264452971e-14       9.226385440551e-15       8.557964757187e-16       1.652073308163e-16       4.205638973060e-17 
 1578       6.369417317406e-11       2.772865651004e-12       1.071020182375e-14       9.215557265040e-15       8.535341521366e-16       1.627126705211e-16       4.216547555421e-17 
 1579       6.339921773057e-11       2.780510423469e-12      -3.350461328674e-14       9.204763328992e-15       8.512789529775e-16       1.602171115055e-16       4.226909943244e-17 
 1580       6.310847830564e-11       2.787901687933e-12      -7.832910814374e-14       9.194004745340e-15       8.490308519052e-16       1.577216156646e-16       4.236729666104e-17 
 1581       6.282198876036e-11       2.795036002038e-12      -1.237404671285e-13       9.183282631713e-15       8.467898222754e-16       1.552271497130e-16       4.246010279514e-17 
 1582       6.253978305798e-11       2.801909909796e-12      -1.697157514629e-13       9.172598110447e-15       8.445558371356e-16       1.527346851919e-16       4.254755364968e-17 
 1583       6.226189526407e-11       2.808519941565e-12      -2.162318990114e-13       9.161952308591e-15       8.423288692239e-16       1.502451984771e-16       4.262968529990e-17 
 1584       6.198835954660e-11       2.814862614033e-12      -2.632657240825e-13       9.151346357912e-15       8.401088909690e-16       1.477596707862e-16       4.270653408177e-17 
 1585       6.171921017609e-11       2.820934430196e-12      -3.107939172300e-13       9.140781394903e-15       8.378958744893e-16       1.452790881867e-16       4.277813659244e-17 
 1586       6.145448152571e-11       2.826731879339e-12      -3.587930450553e-13       9.130258560789e-15       8.356897915923e-16       1.428044416031e-16       4.284452969070e-17 
 1587       6.119420807143e-11       2.832251437018e-12      -4.072395500082e-13       9.119779001536e-15       8.334906137740e-16       1.403367268248e-16       4.290575049745e-17 
 1588       6.093842439212e-11       2.837489565039e-12      -4.561097501892e-13       9.109343867854e-15       8.312983122184e-16       1.378769445133e-16       4.296183639611e-17 
 1589       6.068716516970e-11       2.842442711438e-12      -5.053798391505e-13       9.098954315208e-15       8.291128577968e-16       1.354261002102e-16       4.301282503312e-17 
 1590       6.044046518923e-11       2.847107310463e-12      -5.550258856981e-13       9.088611503823e-15       8.269342210672e-16       1.329852043446e-16       4.305875431837e-17 
 1591       6.019835933904e-11       2.851479782553e-12      -6.050238336931e-13       9.078316598687e-15       8.247623722739e-16       1.305552722405e-16       4.309966242564e-17 
 1592       5.996088261087e-11       2.855556534320e-12      -6.553495018533e-13       9.068070769566e-15       8.225972813466e-16       1.281373241247e-16       4.313558779308e-17 
 1593       5.972807009999e-11       2.859333958529e-12      -7.059785835549e-13       9.057875191003e-15       8.204389178998e-16       1.257323851340e-16       4.316656912367e-17 
 1594       5.949995700529e-11       2.862808434076e-12      -7.568866466341e-13       9.047731042329e-15       8.182872512326e-16       1.233414853233e-16       4.319264538561e-17 
 1595       5.927657862945e-11       2.865976325974e-12      -8.080491331886e-13       9.037639507669e-15       8.161422503278e-16       1.209656596726e-16       4.321385581285e-17 
 1596       5.905797037904e-11       2.868833985328e-12      -8.594413593794e-13       9.027601775948e-15       8.140038838510e-16       1.186059480950e-16       4.323023990551e-17 
 1597       5.884415698087e-11       2.871378563921e-12      -9.110394972592e-13       9.017618867946e-15       8.118721226148e-16       1.162632848695e-16       4.324183495829e-17 
 1598       5.863512002277e-11       2.873610466169e-12      -9.628235304938e-13       9.007691115713e-15       8.097469469940e-16       1.139381658172e-16       4.324866862003e-17 
 1599       5.843083011576e-11       2.875530919588e-12      -1.014774325322e-12       8.997818678397e-15       8.076283395767e-16       1.116309780914e-16       4.325076626692e-17 
 1600       5.823125765037e-11       2.877141162248e-12      -1.066872650831e-12       8.988001714766e-15       8.055162827059e-16       1.093421104780e-16       4.324815346866e-17 
 1601       5.803637279631e-11       2.878442442791e-12      -1.119099178809e-12       8.978240383204e-15       8.034107584792e-16       1.070719533978e-16       4.324085598881e-17 
 1602       5.784614550209e-11       2.879436020451e-12      -1.171434483588e-12       8.968534841710e-15       8.013117487481e-16       1.048208989087e-16       4.322889978513e-17 
 1603       5.766054549460e-11       2.880123165070e-12      -1.223859041895e-12       8.958885247897e-15       7.992192351176e-16       1.025893407084e-16       4.321231100988e-17 
 1604       5.747954227874e-11       2.880505157121e-12      -1.276353232696e-12       8.949291758991e-15       7.971331989458e-16       1.003776741366e-16       4.319111601023e-17 
 1605       5.730310513704e-11       2.880583287724e-12      -1.328897337049e-12       8.939754531828e-15       7.950536213431e-16       9.818629617716e-17       4.316534132852e-17 
 1606       5.713120312927e-11       2.880358858666e-12      -1.381471537948e-12       8.930273722855e-15       7.929804831723e-16       9.601560546100e-17       4.313501370265e-17 
 1607       5.696380509207e-11       2.879833182416e-12      -1.434055920171e-12       8.920849488129e-15       7.909137650474e-16       9.386600226800e-17       4.310016006637e-17 
 1608       5.680087963855e-11       2.879007582152e-12      -1.486630470129e-12       8.911481983310e-15       7.888534473337e-16       9.173788852961e-17       4.306080754968e-17 
 1609       5.664239515790e-11       2.877883391770e-12      -1.539175075715e-12       8.902171363668e-15       7.867995101471e-16       8.963166783118e-17       4.301698347909e-17 
 1610       5.648831981503e-11       2.876461955911e-12      -1.591669526147e-12       8.892917784077e-15       7.847519333535e-16       8.754774541432e-17       4.296871537804e-17 
 1611       5.633862155017e-11       2.874744629975e-12      -1.644093511821e-12       8.883721399011e-15       7.827106965684e-16       8.548652817927e-17       4.291603096716e-17 
 1612       5.619326807847e-11       2.872732780139e-12      -1.696426624155e-12       8.874582362551e-15       7.806757791566e-16       8.344842468733e-17       4.285895816466e-17 
 1613       5.605222688964e-11       2.870427783382e-12      -1.748648355441e-12       8.865500828373e-15       7.786471602314e-16       8.143384516317e-17       4.279752508663e-17 
 1614       5.591546524757e-11       2.867831027496e-12      -1.800738098687e-12       8.856476949756e-15       7.766248186544e-16       7.944320149726e-17       4.273176004741e-17 
 1615       5.578295018993e-11       2.864943911110e-12      -1.852675147471e-12       8.847510879577e-15       7.746087330348e-16       7.747690724822e-17       4.266169155991e-17 
 1616       5.565464852777e-11       2.861767843708e-12      -1.904438695782e-12       8.838602770306e-15       7.725988817289e-16       7.553537764519e-17       4.258734833594e-17 
 1617       5.553052684517e-11       2.858304245645e-12      -1.956007837876e-12       8.829752774012e-15       7.705952428400e-16       7.361902959023e-17       4.250875928656e-17 
 1618       5.541055149884e-11       2.854554548169e-12      -2.007361568116e-12       8.820961042356e-15       7.685977942173e-16       7.172828166070e-17       4.242595352240e-17 
 1619       5.529468861773e-11       2.850520193438e-12      -2.058478780823e-12       8.812227726592e-15       7.666065134561e-16       6.986355411158e-17       4.233896035402e-17 
 1620       5.518290410265e-11       2.846202634541e-12      -2.109338270127e-12       8.803552977564e-15       7.646213778967e-16       6.802526887795e-17       4.224780929225e-17 
 1621       5.507516362590e-11       2.841603335512e-12      -2.159918729807e-12       8.794936945707e-15       7.626423646242e-16       6.621384957725e-17       4.215253004847e-17 
 1622       5.497143263086e-11       2.836723771354e-12      -2.210198753146e-12       8.786379781045e-15       7.606694504681e-16       6.442972151175e-17       4.205315253502e-17 
 1623       5.487167633161e-11       2.831565428057e-12      -2.260156832777e-12       8.777881633187e-15       7.587026120017e-16       6.267331167088e-17       4.194970686551e-17 
 1624       5.477585971258e-11       2.826129802611e-12      -2.309771360529e-12       8.769442651330e-15       7.567418255415e-16       6.094504873361e-17       4.184222335512e-17 
 1625       5.468394752810e-11       2.820418403034e-12      -2.359020627273e-12       8.761062984255e-15       7.547870671470e-16       5.924536307085e-17       4.173073252100e-17 
 1626       5.459590430209e-11       2.814432748384e-12      -2.407882822777e-12       8.752742780324e-15       7.528383126200e-16       5.757468674780e-17       4.161526508256e-17 
 1627       5.451169432762e-11       2.808174368778e-12      -2.456336035546e-12       8.744482187484e-15       7.508955375041e-16       5.593345352635e-17       4.149585196183e-17 
 1628       5.443128166655e-11       2.801644805417e-12      -2.504358252675e-12       8.736281353260e-15       7.489587170844e-16       5.432209886743e-17       4.137252428378e-17 
 1629       5.435463014915e-11       2.794845610595e-12      -2.551927359692e-12       8.728140424756e-15       7.470278263868e-16       5.274105993341e-17       4.124531337668e-17 
 1630       5.428170337369e-11       2.787778347728e-12      -2.599021140412e-12       8.720059548656e-15       7.451028401778e-16       5.119077559047e-17       4.111425077240e-17 
 1631       5.421246470608e-11       2.780444591364e-12      -2.645617276779e-12       8.712038871219e-15       7.431837329635e-16       4.967168641099e-17       4.097936820680e-17 
 1632       5.414687727949e-11       2.772845927209e-12      -2.691693348716e-12       8.704078538278e-15       7.412704789898e-16       4.818423467588e-17       4.084069762000e-17 
 1633       5.408490399392e-11       2.764983952141e-12      -2.737226833975e-12       8.696178695242e-15       7.393630522413e-16       4.672886437702e-17       4.069827115679e-17 
 1634       5.402650751589e-11       2.756860274229e-12      -2.782195107979e-12       8.688339487090e-15       7.374614264413e-16       4.530602121960e-17       4.055212116690e-17 
 1635       5.397165027798e-11       2.748476512755e-12      -2.826575443678e-12       8.680561058374e-15       7.355655750510e-16       4.391615262449e-17       4.040228020539e-17 
 1636       5.392029046093e-11       2.739834736776e-12      -2.870347511244e-12       8.672843422706e-15       7.336754733102e-16       4.255956042798e-17       4.024878175698e-17 
 1637       5.387236990126e-11       2.730938785066e-12      -2.913500901942e-12       8.665186069957e-15       7.317911043802e-16       4.123595753551e-17       4.009166241558e-17 
 1638       5.382782607471e-11       2.721792958017e-12      -2.956027671240e-12       8.657588355546e-15       7.299124532547e-16       3.994490730801e-17       3.993095972494e-17 
 1639       5.378659610347e-11       2.712401580201e-12      -2.997919845024e-12       8.650049630617e-15       7.280395047236e-16       3.868597050055e-17       3.976671145675e-17 
 1640       5.374861675558e-11       2.702769000409e-12      -3.039169419553e-12       8.642569242038e-15       7.261722433726e-16       3.745870525807e-17       3.959895561102e-17 
 1641       5.371382444439e-11       2.692899591689e-12      -3.079768361424e-12       8.635146532389e-15       7.243106535824e-16       3.626266711121e-17       3.942773041643e-17 
 1642       5.368215522799e-11       2.682797751384e-12      -3.119708607527e-12       8.627780839959e-15       7.224547195289e-16       3.509740897206e-17       3.925307433070e-17 
 1643       5.365354480862e-11       2.672467901174e-12      -3.158982065008e-12       8.620471498735e-15       7.206044251823e-16       3.396248112994e-17       3.907502604101e-17 
 1644       5.362792853216e-11       2.661914487110e-12      -3.197580611227e-12       8.613217838397e-15       7.187597543070e-16       3.285743124717e-17       3.889362446427e-17 
 1645       5.360524138751e-11       2.651141979653e-12      -3.235496093718e-12       8.606019184309e-15       7.169206904610e-16       3.178180435485e-17       3.870890874760e-17 
 1646       5.358541800605e-11       2.640154873716e-12      -3.272720330152e-12       8.598874857516e-15       7.150872169958e-16       3.073514284866e-17       3.852091826861e-17 
 1647       5.356839266108e-11       2.628957688698e-12      -3.309245108289e-12       8.591784174731e-15       7.132593170557e-16       2.971698648459e-17       3.832969263583e-17 
 1648       5.355409926725e-11       2.617554968525e-12      -3.345062185948e-12       8.584746448332e-15       7.114369735776e-16       2.872687237475e-17       3.813527168904e-17 
 1649       5.354247137999e-11       2.605951281688e-12      -3.380163290958e-12       8.577760986353e-15       7.096201692904e-16       2.776433498316e-17       3.793769549966e-17 
 1650       5.353344219494e-11       2.594151221283e-12      -3.414540121123e-12       8.570827092478e-15       7.078088867149e-16       2.682890612149e-17       3.773700437111e-17 
 1651       5.352694454743e-11       2.582159405044e-12      -3.448184344180e-12       8.563944066032e-15       7.060031081633e-16       2.592011494485e-17       3.753323883920e-17 
 1652       5.352291091184e-11       2.569980475388e-12      -3.481087597757e-12       8.557111201976e-15       7.042028157386e-16       2.503748794756e-17       3.732643967245e-17 
 1653       5.352127340111e-11       2.557619099451e-12      -3.513241489338e-12       8.550327790898e-15       7.024079913345e-16       2.418054895898e-17       3.711664787251e-17 
 1654       5.352196376612e-11       2.545079969122e-12      -3.544637596217e-12       8.543593119008e-15       7.006186166348e-16       2.334881913919e-17       3.690390467453e-17 
 1655       5.352491339516e-11       2.532367801091e-12      -3.575267465462e-12       8.536906468127e-15       6.988346731131e-16       2.254181697486e-17       3.668825154746e-17 
 1656       5.353005331335e-11       2.519487336878e-12      -3.605122613871e-12       8.530267115684e-15       6.970561420324e-16       2.175905827496e-17       3.646973019452e-17 
 1657       5.353731418209e-11       2.506443342877e-12      -3.634194527935e-12       8.523674334706e-15       6.952830044447e-16       2.100005616658e-17       3.624838255349e-17 
 1658       5.354662629846e-11       2.493240610392e-12      -3.662474663798e-12       8.517127393813e-15       6.935152411907e-16       2.026432109068e-17       3.602425079712e-17 
 1659       5.355791959471e-11       2.479883955675e-12      -3.689954447212e-12       8.510625557208e-15       6.917528328991e-16       1.955136079789e-17       3.579737733346e-17 
 1660       5.357112363763e-11       2.466378219969e-12      -3.716625273504e-12       8.504168084673e-15       6.899957599867e-16       1.886068034426e-17       3.556780480629e-17 
 1661       5.358616762806e-11       2.452728269541e-12      -3.742478507529e-12       8.497754231558e-15       6.882440026574e-16       1.819178208704e-17       3.533557609544e-17 
 1662       5.360298040026e-11       2.438938995721e-12      -3.767505483634e-12       8.491383248780e-15       6.864975409024e-16       1.754416568051e-17       3.510073431717e-17 
 1663       5.362149042138e-11       2.425015314945e-12      -3.791697505617e-12       8.485054382807e-15       6.847563544994e-16       1.691732807166e-17       3.486332282455e-17 
 1664       5.364162579089e-11       2.410962168787e-12      -3.815045846687e-12       8.478766875659e-15       6.830204230124e-16       1.631076349605e-17       3.462338520783e-17 
 1665       5.366331424002e-11       2.396784524005e-12      -3.837541749419e-12       8.472519964897e-15       6.812897257913e-16       1.572396347357e-17       3.438096529478e-17 
