# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2208       1.752433525505e-11       9.339135298002e-13      -2.247381715345e-13       0.000000000000e+00       1.987165804048e-16       2.814074919754e-17       7.339080004213e-18 
 2209       1.744574007391e-11       9.363794670891e-13      -2.380569239615e-13       0.000000000000e+00       1.983078954856e-16       2.780514251395e-17       7.364270609432e-18 
 2210       1.736839243776e-11       9.387605450135e-13      -2.515499638095e-13       0.000000000000e+00       1.979001733220e-16       2.747235029362e-17       7.388056705036e-18 
 2211       1.729230202997e-11       9.410552673732e-13      -2.652102933689e-13       0.000000000000e+00       1.974934110667e-16       2.714240811236e-17       7.410350930336e-18 
 2212       1.721747855897e-11       9.432621331966e-13      -2.790308884440e-13       0.000000000000e+00       1.970876058504e-16       2.681535165083e-17       7.431065619082e-18 
 2213       1.714393175827e-11       9.453796367357e-13      -2.930046983223e-13       0.000000000000e+00       1.966827547816e-16       2.649121669468e-17       7.450112799123e-18 
 2214       1.707167138650e-11       9.474062674612e-13      -3.071246457444e-13       0.000000000000e+00       1.962788549469e-16       2.617003913463e-17       7.467404192064e-18 
 2215       1.700070722739e-11       9.493405100568e-13      -3.213836268732e-13       0.000000000000e+00       1.958759034104e-16       2.585185496658e-17       7.482851212928e-18 
 2216       1.693104908986e-11       9.511808444146e-13      -3.357745112641e-13       0.000000000000e+00       1.954738972146e-16       2.553670029173e-17       7.496364969812e-18 
 2217       1.686270680799e-11       9.529257456298e-13      -3.502901418342e-13       0.000000000000e+00       1.950728333793e-16       2.522461131670e-17       7.507856263546e-18 
 2218       1.679569024107e-11       9.545736839952e-13      -3.649233348322e-13       0.000000000000e+00       1.946727089025e-16       2.491562435359e-17       7.517235587353e-18 
 2219       1.673000927363e-11       9.561231249967e-13      -3.796668798080e-13       0.000000000000e+00       1.942735207596e-16       2.460977582017e-17       7.524413126505e-18 
 2220       1.666567381545e-11       9.575725293074e-13      -3.945135395822e-13       0.000000000000e+00       1.938752659040e-16       2.430710223990e-17       7.529298757986e-18 
 2221       1.660269076654e-11       9.589206356592e-13      -4.094562210078e-13       0.000000000000e+00       1.934779414486e-16       2.400762921326e-17       7.531832035399e-18 
 2222       1.654105489026e-11       9.601673115030e-13      -4.244884885456e-13       0.000000000000e+00       1.930815452128e-16       2.371133825182e-17       7.532072360407e-18 
 2223       1.648075788012e-11       9.613127079451e-13      -4.396040540131e-13       0.000000000000e+00       1.926860751795e-16       2.341819972577e-17       7.530109404977e-18 
 2224       1.642179138928e-11       9.623569773817e-13      -4.547966060746e-13       0.000000000000e+00       1.922915293129e-16       2.312818387271e-17       7.526033180475e-18 
 2225       1.636414703049e-11       9.633002735011e-13      -4.700598102141e-13       0.000000000000e+00       1.918979055587e-16       2.284126079754e-17       7.519934038062e-18 
 2226       1.630781637608e-11       9.641427512849e-13      -4.853873087100e-13       0.000000000000e+00       1.915052018442e-16       2.255740047228e-17       7.511902669072e-18 
 2227       1.625279095787e-11       9.648845670104e-13      -5.007727206080e-13       0.000000000000e+00       1.911134160781e-16       2.227657273590e-17       7.502030105409e-18 
 2228       1.619906226714e-11       9.655258782516e-13      -5.162096416958e-13       0.000000000000e+00       1.907225461505e-16       2.199874729417e-17       7.490407719930e-18 
 2229       1.614662175458e-11       9.660668438813e-13      -5.316916444762e-13       0.000000000000e+00       1.903325899331e-16       2.172389371951e-17       7.477127226831e-18 
 2230       1.609546083026e-11       9.665076240730e-13      -5.472122781411e-13       0.000000000000e+00       1.899435452788e-16       2.145198145083e-17       7.462280682041e-18 
 2231       1.604557086352e-11       9.668483803022e-13      -5.627650685457e-13       0.000000000000e+00       1.895554100219e-16       2.118297979334e-17       7.445960483603e-18 
 2232       1.599694318298e-11       9.670892753485e-13      -5.783435181815e-13       0.000000000000e+00       1.891681819781e-16       2.091685791843e-17       7.428259372066e-18 
 2233       1.594956907649e-11       9.672304732972e-13      -5.939411061510e-13       0.000000000000e+00       1.887818589443e-16       2.065358486350e-17       7.409270430873e-18 
 2234       1.590343979103e-11       9.672721395408e-13      -6.095512881409e-13       0.000000000000e+00       1.883964386989e-16       2.039312953178e-17       7.389087086745e-18 
 2235       1.585854653271e-11       9.672144407813e-13      -6.251674963958e-13       0.000000000000e+00       1.880119190013e-16       2.013546069220e-17       7.367803110071e-18 
 2236       1.581488046670e-11       9.670575450314e-13      -6.407831396927e-13       0.000000000000e+00       1.876282975922e-16       1.988054697920e-17       7.345512615299e-18 
 2237       1.577243271717e-11       9.668016216163e-13      -6.563916033142e-13       0.000000000000e+00       1.872455721937e-16       1.962835689261e-17       7.322310061318e-18 
 2238       1.573119436727e-11       9.664468411757e-13      -6.719862490222e-13       0.000000000000e+00       1.868637405088e-16       1.937885879746e-17       7.298290251849e-18 
 2239       1.569115645907e-11       9.659933756654e-13      -6.875604150324e-13       0.000000000000e+00       1.864828002218e-16       1.913202092381e-17       7.273548335832e-18 
 2240       1.565230999347e-11       9.654413983589e-13      -7.031074159875e-13       0.000000000000e+00       1.861027489982e-16       1.888781136665e-17       7.248179807814e-18 
 2241       1.561464593024e-11       9.647910838493e-13      -7.186205429309e-13       0.000000000000e+00       1.857235844845e-16       1.864619808566e-17       7.222280508339e-18 
 2242       1.557815518786e-11       9.640426080508e-13      -7.340930632812e-13       0.000000000000e+00       1.853453043082e-16       1.840714890511e-17       7.195946624330e-18 
 2243       1.554282864357e-11       9.631961482010e-13      -7.495182208054e-13       0.000000000000e+00       1.849679060780e-16       1.817063151369e-17       7.169274689482e-18 
 2244       1.550865713325e-11       9.622518828617e-13      -7.648892355926e-13       0.000000000000e+00       1.845913873837e-16       1.793661346434e-17       7.142361584650e-18 
 2245       1.547563145142e-11       9.612099919217e-13      -7.801993040285e-13       0.000000000000e+00       1.842157457958e-16       1.770506217407e-17       7.115304538230e-18 
 2246       1.544374235115e-11       9.600706565974e-13      -7.954415987686e-13       0.000000000000e+00       1.838409788660e-16       1.747594492385e-17       7.088201126557e-18 
 2247       1.541298054403e-11       9.588340594357e-13      -8.106092687120e-13       0.000000000000e+00       1.834670841269e-16       1.724922885843e-17       7.061149274283e-18 
 2248       1.538333670014e-11       9.575003843148e-13      -8.256954389756e-13       0.000000000000e+00       1.830940590921e-16       1.702488098615e-17       7.034247254773e-18 
 2249       1.535480144796e-11       9.560698164463e-13      -8.406932108675e-13       0.000000000000e+00       1.827219012558e-16       1.680286817883e-17       7.007593690486e-18 
 2250       1.532736537434e-11       9.545425423770e-13      -8.555956618612e-13       0.000000000000e+00       1.823506080936e-16       1.658315717157e-17       6.981287553366e-18 
 2251       1.530101902447e-11       9.529187499906e-13      -8.703958455690e-13       0.000000000000e+00       1.819801770613e-16       1.636571456263e-17       6.955428165232e-18 
 2252       1.527575290181e-11       9.511986285092e-13      -8.850867917159e-13       0.000000000000e+00       1.816106055961e-16       1.615050681322e-17       6.930115198161e-18 
 2253       1.525155746802e-11       9.493823684953e-13      -8.996615061137e-13       0.000000000000e+00       1.812418911156e-16       1.593750024739e-17       6.905448674878e-18 
 2254       1.522842314295e-11       9.474701618535e-13      -9.141129706344e-13       0.000000000000e+00       1.808740310183e-16       1.572666105185e-17       6.881528969144e-18 
 2255       1.520634030458e-11       9.454622018321e-13      -9.284341431842e-13       0.000000000000e+00       1.805070226835e-16       1.551795527580e-17       6.858456806146e-18 
 2256       1.518529928895e-11       9.433586830248e-13      -9.426179576773e-13       0.000000000000e+00       1.801408634712e-16       1.531134883080e-17       6.836333262878e-18 
 2257       1.516529039013e-11       9.411598013727e-13      -9.566573240097e-13       0.000000000000e+00       1.797755507220e-16       1.510680749058e-17       6.815259768536e-18 
 2258       1.514630386018e-11       9.388657541657e-13      -9.705451280330e-13       0.000000000000e+00       1.794110817572e-16       1.490429689088e-17       6.795338104903e-18 
 2259       1.512832990907e-11       9.364767400444e-13      -9.842742315280e-13       0.000000000000e+00       1.790474538787e-16       1.470378252934e-17       6.776670406735e-18 
 2260       1.511135737574e-11       9.339931472447e-13      -9.978381743114e-13       0.000000000000e+00       1.786846645273e-16       1.450523839202e-17       6.759327773527e-18 
 2261       1.509536973190e-11       9.314161196590e-13      -1.011233285578e-12       0.000000000000e+00       1.783227117573e-16       1.430867289462e-17       6.743255881804e-18 
 2262       1.508034905227e-11       9.287469944455e-13      -1.024456586182e-12       0.000000000000e+00       1.779615937651e-16       1.411410310904e-17       6.728368762167e-18 
 2263       1.506627734098e-11       9.259871141242e-13      -1.037505087739e-12       0.000000000000e+00       1.776013087306e-16       1.392154615187e-17       6.714580132048e-18 
 2264       1.505313653160e-11       9.231378265828e-13      -1.050375792615e-12       0.000000000000e+00       1.772418548180e-16       1.373101918452e-17       6.701803395364e-18 
 2265       1.504090848694e-11       9.202004850835e-13      -1.063065693917e-12       0.000000000000e+00       1.768832301750e-16       1.354253941320e-17       6.689951642165e-18 
 2266       1.502957499907e-11       9.171764482688e-13      -1.075571775481e-12       0.000000000000e+00       1.765254329333e-16       1.335612408899e-17       6.678937648287e-18 
 2267       1.501911778919e-11       9.140670801675e-13      -1.087891011868e-12       0.000000000000e+00       1.761684612084e-16       1.317179050786e-17       6.668673874999e-18 
 2268       1.500951850755e-11       9.108737502011e-13      -1.100020368347e-12       0.000000000000e+00       1.758123130995e-16       1.298955601077e-17       6.659072468659e-18 
 2269       1.500075873337e-11       9.075978331901e-13      -1.111956800892e-12       0.000000000000e+00       1.754569866897e-16       1.280943798362e-17       6.650045260358e-18 
 2270       1.499281997479e-11       9.042407093596e-13      -1.123697256166e-12       0.000000000000e+00       1.751024800456e-16       1.263145385740e-17       6.641503765576e-18 
 2271       1.498568366874e-11       9.008037643459e-13      -1.135238671518e-12       0.000000000000e+00       1.747487912178e-16       1.245562110815e-17       6.633359183833e-18 
 2272       1.497933118091e-11       8.972883892026e-13      -1.146577974967e-12       0.000000000000e+00       1.743959182405e-16       1.228195725703e-17       6.625522398333e-18 
 2273       1.497374380562e-11       8.936959804067e-13      -1.157712085197e-12       0.000000000000e+00       1.740438591314e-16       1.211047987039e-17       6.617903975623e-18 
 2274       1.496890276578e-11       8.900279398646e-13      -1.168637911545e-12       0.000000000000e+00       1.736926118922e-16       1.194120655977e-17       6.610414165238e-18 
 2275       1.496478921279e-11       8.862856749185e-13      -1.179352353990e-12       0.000000000000e+00       1.733421745078e-16       1.177415498198e-17       6.602962899352e-18 
 2276       1.496138422646e-11       8.824705983524e-13      -1.189852303148e-12       0.000000000000e+00       1.729925449472e-16       1.160934283911e-17       6.595459792434e-18 
 2277       1.495866881494e-11       8.785841283982e-13      -1.200134640256e-12       0.000000000000e+00       1.726437211625e-16       1.144678787861e-17       6.587814140891e-18 
 2278       1.495662391462e-11       8.746276887422e-13      -1.210196237168e-12       0.000000000000e+00       1.722957010896e-16       1.128650789329e-17       6.579934922723e-18 
 2279       1.495523039007e-11       8.706027085308e-13      -1.220033956343e-12       0.000000000000e+00       1.719484826481e-16       1.112852072140e-17       6.571730797175e-18 
 2280       1.495446903394e-11       8.665106223767e-13      -1.229644650832e-12       0.000000000000e+00       1.716020637407e-16       1.097284424668e-17       6.563110104384e-18 
 2281       1.495432056690e-11       8.623528703656e-13      -1.239025164274e-12       0.000000000000e+00       1.712564422541e-16       1.081949639835e-17       6.553980865031e-18 
 2282       1.495476563755e-11       8.581308980615e-13      -1.248172330884e-12       0.000000000000e+00       1.709116160580e-16       1.066849515120e-17       6.544250779993e-18 
 2283       1.495578482233e-11       8.538461565137e-13      -1.257082975443e-12       0.000000000000e+00       1.705675830059e-16       1.051985852563e-17       6.533827229992e-18 
 2284       1.495735862545e-11       8.495001022622e-13      -1.265753913285e-12       0.000000000000e+00       1.702243409346e-16       1.037360458767e-17       6.522617275245e-18 
 2285       1.495946747881e-11       8.450941973445e-13      -1.274181950296e-12       0.000000000000e+00       1.698818876642e-16       1.022975144905e-17       6.510527655118e-18 
 2286       1.496209174193e-11       8.406299093012e-13      -1.282363882894e-12       0.000000000000e+00       1.695402209984e-16       1.008831726723e-17       6.497464787772e-18 
 2287       1.496521170182e-11       8.361087111827e-13      -1.290296498026e-12       0.000000000000e+00       1.691993387241e-16       9.949320245416e-18       6.483334769820e-18 
 2288       1.496880757297e-11       8.315320815546e-13      -1.297976573158e-12       0.000000000000e+00       1.688592386116e-16       9.812778632670e-18       6.468043375968e-18 
 2289       1.497285949723e-11       8.269015045048e-13      -1.305400876262e-12       0.000000000000e+00       1.685199184146e-16       9.678710723892e-18       6.451496058677e-18 
 2290       1.497734754371e-11       8.222184696489e-13      -1.312566165808e-12       0.000000000000e+00       1.681813758699e-16       9.547134859893e-18       6.433597947805e-18 
 2291       1.498225170875e-11       8.174844721365e-13      -1.319469190754e-12       0.000000000000e+00       1.678436086977e-16       9.418069427429e-18       6.414253850261e-18 
 2292       1.498755191580e-11       8.127010126578e-13      -1.326106690538e-12       0.000000000000e+00       1.675066146016e-16       9.291532859247e-18       6.393368249656e-18 
 2293       1.499322801537e-11       8.078695974492e-13      -1.332475395066e-12       0.000000000000e+00       1.671703912681e-16       9.167543634127e-18       6.370845305952e-18 
 2294       1.499925978490e-11       8.029917382995e-13      -1.338572024704e-12       0.000000000000e+00       1.668349363671e-16       9.046120276929e-18       6.346588855114e-18 
 2295       1.500562692874e-11       7.980689525566e-13      -1.344393290266e-12       0.000000000000e+00       1.665002475517e-16       8.927281358630e-18       6.320502408761e-18 
 2296       1.501230907802e-11       7.931027631330e-13      -1.349935893006e-12       0.000000000000e+00       1.661663224582e-16       8.811045496372e-18       6.292489153815e-18 
 2297       1.501928579062e-11       7.880946985122e-13      -1.355196524610e-12       0.000000000000e+00       1.658331587059e-16       8.697431353506e-18       6.262451952153e-18 
 2298       1.502653655102e-11       7.830462927550e-13      -1.360171867183e-12       0.000000000000e+00       1.655007538973e-16       8.586457639632e-18       6.230293340256e-18 
 2299       1.503404151182e-11       7.779590970307e-13      -1.364859363318e-12       0.000000000000e+00       1.651691057560e-16       8.478140026454e-18       6.195940581040e-18 
 2300       1.504178372343e-11       7.728347142790e-13      -1.369259531688e-12       0.000000000000e+00       1.648382125420e-16       8.372481873794e-18       6.159420994389e-18 
 2301       1.504974691838e-11       7.676747647811e-13      -1.373373666181e-12       0.000000000000e+00       1.645080726388e-16       8.269483444608e-18       6.120787105648e-18 
 2302       1.505791477102e-11       7.624808746611e-13      -1.377203067169e-12       0.000000000000e+00       1.641786844160e-16       8.169144983781e-18       6.080091637217e-18 
 2303       1.506627089747e-11       7.572546758922e-13      -1.380749041517e-12       0.000000000000e+00       1.638500462291e-16       8.071466718105e-18       6.037387508777e-18 
 2304       1.507479885555e-11       7.519978063031e-13      -1.384012902588e-12       0.000000000000e+00       1.635221564193e-16       7.976448856253e-18       5.992727837506e-18 
 2305       1.508348214470e-11       7.467119095847e-13      -1.386995970254e-12       0.000000000000e+00       1.631950133138e-16       7.884091588746e-18       5.946165938299e-18 
 2306       1.509230420594e-11       7.413986352961e-13      -1.389699570902e-12       0.000000000000e+00       1.628686152256e-16       7.794395087935e-18       5.897755323985e-18 
 2307       1.510124842177e-11       7.360596388715e-13      -1.392125037441e-12       0.000000000000e+00       1.625429604536e-16       7.707359507966e-18       5.847549705552e-18 
 2308       1.511029811615e-11       7.306965816261e-13      -1.394273709312e-12       0.000000000000e+00       1.622180472824e-16       7.622984984760e-18       5.795602992358e-18 
 2309       1.511943655442e-11       7.253111307630e-13      -1.396146932494e-12       0.000000000000e+00       1.618938739825e-16       7.541271635982e-18       5.741969292356e-18 
 2310       1.512864694322e-11       7.199049593791e-13      -1.397746059512e-12       0.000000000000e+00       1.615704388101e-16       7.462219561016e-18       5.686702912313e-18 
 2311       1.513791243046e-11       7.144797464719e-13      -1.399072449445e-12       0.000000000000e+00       1.612477400070e-16       7.385828840939e-18       5.629858358025e-18 
 2312       1.514721610519e-11       7.090371769461e-13      -1.400127467935e-12       0.000000000000e+00       1.609257758010e-16       7.312099538494e-18       5.571490334542e-18 
 2313       1.515654099764e-11       7.035789416191e-13      -1.400912487193e-12       0.000000000000e+00       1.606045444054e-16       7.241031698062e-18       5.511653746381e-18 
 2314       1.516587007905e-11       6.981067372286e-13      -1.401428886006e-12       0.000000000000e+00       1.602840440193e-16       7.172625345635e-18       5.450403697750e-18 
 2315       1.517518626169e-11       6.926222664382e-13      -1.401678049748e-12       0.000000000000e+00       1.599642728275e-16       7.106880488794e-18       5.387795492767e-18 
 2316       1.518447239873e-11       6.871272378439e-13      -1.401661370385e-12       0.000000000000e+00       1.596452290003e-16       7.043797116677e-18       5.323884635674e-18 
 2317       1.519371128422e-11       6.816233659809e-13      -1.401380246483e-12       0.000000000000e+00       1.593269106938e-16       6.983375199953e-18       5.258726831063e-18 
 2318       1.520288565302e-11       6.761123713297e-13      -1.400836083219e-12       0.000000000000e+00       1.590093160496e-16       6.925614690798e-18       5.192377984090e-18 
 2319       1.521197818071e-11       6.705959803227e-13      -1.400030292384e-12       0.000000000000e+00       1.586924431948e-16       6.870515522869e-18       5.124894200698e-18 
 2320       1.522097148356e-11       6.650759253502e-13      -1.398964292392e-12       0.000000000000e+00       1.583762902425e-16       6.818077611272e-18       5.056331787833e-18 
 2321       1.522984811845e-11       6.595539447674e-13      -1.397639508291e-12       0.000000000000e+00       1.580608552908e-16       6.768300852539e-18       4.986747253665e-18 
 2322       1.523859058281e-11       6.540317829004e-13      -1.396057371768e-12       0.000000000000e+00       1.577461364236e-16       6.721185124604e-18       4.916197307806e-18 
 2323       1.524718131453e-11       6.485111900529e-13      -1.394219321156e-12       0.000000000000e+00       1.574321317105e-16       6.676730286771e-18       4.844738861532e-18 
 2324       1.525560269196e-11       6.429939225121e-13      -1.392126801445e-12       0.000000000000e+00       1.571188392063e-16       6.634936179689e-18       4.772429027998e-18 
 2325       1.526383703377e-11       6.374817425559e-13      -1.389781264285e-12       0.000000000000e+00       1.568062569514e-16       6.595802625327e-18       4.699325122459e-18 
 2326       1.527186659893e-11       6.319764184586e-13      -1.387184168000e-12       0.000000000000e+00       1.564943829717e-16       6.559329426948e-18       4.625484662493e-18 
 2327       1.527967358667e-11       6.264797244977e-13      -1.384336977589e-12       0.000000000000e+00       1.561832152785e-16       6.525516369078e-18       4.550965368212e-18 
 2328       1.528724013633e-11       6.209934409602e-13      -1.381241164740e-12       0.000000000000e+00       1.558727518684e-16       6.494363217483e-18       4.475825162488e-18 
 2329       1.529454832741e-11       6.155193541489e-13      -1.377898207832e-12       0.000000000000e+00       1.555629907237e-16       6.465869719142e-18       4.400122171171e-18 
 2330       1.530158017940e-11       6.100592563890e-13      -1.374309591948e-12       0.000000000000e+00       1.552539298118e-16       6.440035602220e-18       4.323914723305e-18 
 2331       1.530831765178e-11       6.046149460347e-13      -1.370476808879e-12       0.000000000000e+00       1.549455670856e-16       6.416860576040e-18       4.247261351352e-18 
 2332       1.531474264395e-11       5.991882274749e-13      -1.366401357134e-12       0.000000000000e+00       1.546379004833e-16       6.396344331058e-18       4.170220791405e-18 
 2333       1.532083699515e-11       5.937809111404e-13      -1.362084741946e-12       0.000000000000e+00       1.543309279285e-16       6.378486538835e-18       4.092851983415e-18 
 2334       1.532658248439e-11       5.883948135099e-13      -1.357528475281e-12       0.000000000000e+00       1.540246473300e-16       6.363286852012e-18       4.015214071401e-18 
 2335       1.533196083041e-11       5.830317571164e-13      -1.352734075847e-12       0.000000000000e+00       1.537190565821e-16       6.350744904282e-18       3.937366403679e-18 
 2336       1.533695369161e-11       5.776935705539e-13      -1.347703069097e-12       0.000000000000e+00       1.534141535640e-16       6.340860310365e-18       3.859368533073e-18 
 2337       1.534154266596e-11       5.723820884834e-13      -1.342436987242e-12       0.000000000000e+00       1.531099361405e-16       6.333632665978e-18       3.781280217138e-18 
 2338       1.534571131711e-11       5.670990114542e-13      -1.336937786061e-12       0.000000000000e+00       1.528064022824e-16       6.329058536913e-18       3.703158896136e-18 
 2339       1.534945126653e-11       5.618454843939e-13      -1.331209098168e-12       0.000000000000e+00       1.525035504305e-16       6.327122405705e-18       3.625052109259e-18 
 2340       1.535275613937e-11       5.566225154914e-13      -1.325254987608e-12       0.000000000000e+00       1.522013791338e-16       6.327805668217e-18       3.547005031353e-18 
 2341       1.535561954177e-11       5.514311161462e-13      -1.319079533783e-12       0.000000000000e+00       1.518998869292e-16       6.331089639296e-18       3.469062991010e-18 
 2342       1.535803506086e-11       5.462723009716e-13      -1.312686831470e-12       0.000000000000e+00       1.515990723411e-16       6.336955552681e-18       3.391271470732e-18 
 2343       1.535999626471e-11       5.411470877981e-13      -1.306080990835e-12       0.000000000000e+00       1.512989338815e-16       6.345384560913e-18       3.313676107098e-18 
 2344       1.536149670233e-11       5.360564976767e-13      -1.299266137453e-12       0.000000000000e+00       1.509994700501e-16       6.356357735237e-18       3.236322690924e-18 
 2345       1.536252990366e-11       5.310015548822e-13      -1.292246412324e-12       0.000000000000e+00       1.507006793342e-16       6.369856065514e-18       3.159257167428e-18 
 2346       1.536308937952e-11       5.259832869166e-13      -1.285025971887e-12       0.000000000000e+00       1.504025602087e-16       6.385860460127e-18       3.082525636396e-18 
 2347       1.536316862164e-11       5.210027245126e-13      -1.277608988043e-12       0.000000000000e+00       1.501051111359e-16       6.404351745886e-18       3.006174352342e-18 
 2348       1.536276110257e-11       5.160609016365e-13      -1.269999648165e-12       0.000000000000e+00       1.498083305659e-16       6.425310667937e-18       2.930249724676e-18 
 2349       1.536186027573e-11       5.111588554919e-13      -1.262202155121e-12       0.000000000000e+00       1.495122169361e-16       6.448717889672e-18       2.854798317863e-18 
 2350       1.536045957535e-11       5.062976265231e-13      -1.254220727285e-12       0.000000000000e+00       1.492167686716e-16       6.474553992630e-18       2.779866851593e-18 
 2351       1.535855241647e-11       5.014782584180e-13      -1.246059598562e-12       0.000000000000e+00       1.489219841848e-16       6.502799476411e-18       2.705502200938e-18 
 2352       1.535613219489e-11       4.967017981120e-13      -1.237723018394e-12       0.000000000000e+00       1.486278618757e-16       6.533434758578e-18       2.631751396522e-18 
 2353       1.535319228721e-11       4.919692957908e-13      -1.229215251788e-12       0.000000000000e+00       1.483344001319e-16       6.566440174567e-18       2.558661624681e-18 
 2354       1.534972605074e-11       4.872818048940e-13      -1.220540579325e-12       0.000000000000e+00       1.480415973282e-16       6.601795977594e-18       2.486280227627e-18 
 2355       1.534572682353e-11       4.826403821187e-13      -1.211703297180e-12       0.000000000000e+00       1.477494518269e-16       6.639482338561e-18       2.414654703614e-18 
 2356       1.534118792433e-11       4.780460874222e-13      -1.202707717140e-12       0.000000000000e+00       1.474579619778e-16       6.679479345965e-18       2.343832707100e-18 
 2357       1.533610265259e-11       4.734999840258e-13      -1.193558166618e-12       0.000000000000e+00       1.471671261182e-16       6.721767005805e-18       2.273862048912e-18 
 2358       1.533046428841e-11       4.690031384182e-13      -1.184258988673e-12       0.000000000000e+00       1.468769425724e-16       6.766325241488e-18       2.204790696408e-18 
 2359       1.532426609255e-11       4.645566203586e-13      -1.174814542023e-12       0.000000000000e+00       1.465874096524e-16       6.813133893737e-18       2.136666773643e-18 
 2360       1.531750130639e-11       4.601615028799e-13      -1.165229201067e-12       0.000000000000e+00       1.462985256575e-16       6.862172720497e-18       2.069538561532e-18 
 2361       1.531016315192e-11       4.558188622925e-13      -1.155507355898e-12       0.000000000000e+00       1.460102888744e-16       6.913421396847e-18       2.003454498013e-18 
 2362       1.530224483171e-11       4.515297781872e-13      -1.145653412320e-12       0.000000000000e+00       1.457226975767e-16       6.966859514900e-18       1.938463178213e-18 
 2363       1.529373952893e-11       4.472953334388e-13      -1.135671791869e-12       0.000000000000e+00       1.454357500259e-16       7.022466583716e-18       1.874613354608e-18 
 2364       1.528464040727e-11       4.431166142093e-13      -1.125566931823e-12       0.000000000000e+00       1.451494444705e-16       7.080222029209e-18       1.811953937192e-18 
 2365       1.527494061096e-11       4.389947099515e-13      -1.115343285226e-12       0.000000000000e+00       1.448637791460e-16       7.140105194049e-18       1.750533993635e-18 
 2366       1.526463326475e-11       4.349307134117e-13      -1.105005320900e-12       0.000000000000e+00       1.445787522757e-16       7.202095337575e-18       1.690402749454e-18 
 2367       1.525371147388e-11       4.309257206339e-13      -1.094557523466e-12       0.000000000000e+00       1.442943620698e-16       7.266171635700e-18       1.631609588168e-18 
 2368       1.524216832407e-11       4.269808309625e-13      -1.084004393355e-12       0.000000000000e+00       1.440106067257e-16       7.332313180819e-18       1.574204051470e-18 
 2369       1.522999688147e-11       4.230971470457e-13      -1.073350446831e-12       0.000000000000e+00       1.437274844281e-16       7.400498981715e-18       1.518235839386e-18 
 2370       1.521719019268e-11       4.192757748392e-13      -1.062600216005e-12       0.000000000000e+00       1.434449933489e-16       7.470707963466e-18       1.463754810440e-18 
 2371       1.520374128473e-11       4.155178236092e-13      -1.051758248853e-12       0.000000000000e+00       1.431631316472e-16       7.542918967356e-18       1.410810981820e-18 
 2372       1.518964316503e-11       4.118244059360e-13      -1.040829109230e-12       0.000000000000e+00       1.428818974691e-16       7.617110750777e-18       1.359454529537e-18 
 2373       1.517488882137e-11       4.081966377168e-13      -1.029817376891e-12       0.000000000000e+00       1.426012889479e-16       7.693261987140e-18       1.309735788594e-18 
 2374       1.515947122190e-11       4.046356381699e-13      -1.018727647505e-12       0.000000000000e+00       1.423213042042e-16       7.771351265780e-18       1.261705253146e-18 
 2375       1.514338331509e-11       4.011425298372e-13      -1.007564532675e-12       0.000000000000e+00       1.420419413455e-16       7.851357091867e-18       1.215413576666e-18 
 2376       1.512661802977e-11       3.977184385880e-13      -9.963326599497e-13       0.000000000000e+00       1.417631984664e-16       7.933257886306e-18       1.170911572110e-18 
 2377       1.510917026126e-11       3.943643015164e-13      -9.850365864971e-13       0.000000000000e+00       1.414850737551e-16       8.017032414568e-18       1.128228603212e-18 
 2378       1.509104284351e-11       3.910802893333e-13      -9.736805394878e-13       0.000000000000e+00       1.412075658134e-16       8.102661076212e-18       1.087307612609e-18 
 2379       1.507224061372e-11       3.878663804232e-13      -9.622686741438e-13       0.000000000000e+00       1.409306733385e-16       8.190124623120e-18       1.048069693846e-18 
 2380       1.505276842951e-11       3.847225526261e-13      -9.508051599572e-13       0.000000000000e+00       1.406543950168e-16       8.279403731213e-18       1.010435663601e-18 
 2381       1.503263116895e-11       3.816487832371e-13      -9.392941807057e-13       0.000000000000e+00       1.403787295238e-16       8.370479000374e-18       9.743260613936e-19 
 2382       1.501183373054e-11       3.786450490054e-13      -9.277399344671e-13       0.000000000000e+00       1.401036755243e-16       8.463330954359e-18       9.396611492884e-19 
 2383       1.499038103328e-11       3.757113261333e-13      -9.161466336351e-13       0.000000000000e+00       1.398292316722e-16       8.557940040717e-18       9.063609116008e-19 
 2384       1.496827801665e-11       3.728475902763e-13      -9.045185049336e-13       0.000000000000e+00       1.395553966102e-16       8.654286630706e-18       8.743450546019e-19 
 2385       1.494552964068e-11       3.700538165414e-13      -8.928597894324e-13       0.000000000000e+00       1.392821689707e-16       8.752351019208e-18       8.435330062231e-19 
 2386       1.492214088592e-11       3.673299794870e-13      -8.811747425618e-13       0.000000000000e+00       1.390095473746e-16       8.852113424645e-18       8.138439157619e-19 
 2387       1.489811675352e-11       3.646760531218e-13      -8.694676341282e-13       0.000000000000e+00       1.387375304323e-16       8.953553988898e-18       7.851966535865e-19 
