# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2084       2.998915487755e-11       7.210852325355e-13      -1.259286500755e-12       5.557204941596e-15       2.577836559255e-16       8.046334138481e-17      -5.003152426755e-19 
 2085       2.992016373164e-11       7.189938126202e-13      -1.240208543753e-12       5.551023162472e-15       2.572326528472e-16       8.004778885429e-17      -3.572650215808e-19 
 2086       2.985025052699e-11       7.169948316322e-13      -1.221204491603e-12       5.544827907564e-15       2.566830095287e-16       7.963042669847e-17      -2.151355042309e-19 
 2087       2.977942571551e-11       7.150879767071e-13      -1.202280528997e-12       5.538619146015e-15       2.561347220194e-16       7.921130406751e-17      -7.397566312793e-20 
 2088       2.970769979585e-11       7.132729329902e-13      -1.183442863513e-12       5.532396846860e-15       2.555877863346e-16       7.879047031002e-17       6.616535063121e-20 
 2089       2.963508331353e-11       7.115493836336e-13      -1.164697725644e-12       5.526160979025e-15       2.550421984558e-16       7.836797497333e-17       2.052382071456e-19 
 2090       2.956158686093e-11       7.099170097937e-13      -1.146051368824e-12       5.519911511329e-15       2.544979543304e-16       7.794386780370e-17       3.431933975000e-19 
 2091       2.948722107738e-11       7.083754906283e-13      -1.127510069451e-12       5.513648412484e-15       2.539550498721e-16       7.751819874657e-17       4.799812335551e-19 
 2092       2.941199664922e-11       7.069245032940e-13      -1.109080126923e-12       5.507371651093e-15       2.534134809602e-16       7.709101794684e-17       6.155518477379e-19 
 2093       2.933592430986e-11       7.055637229437e-13      -1.090767863656e-12       5.501081195651e-15       2.528732434402e-16       7.666237574904e-17       7.498551928313e-19 
 2094       2.925901483980e-11       7.042928227234e-13      -1.072579625116e-12       5.494777014544e-15       2.523343331232e-16       7.623232269763e-17       8.828410417645e-19 
 2095       2.918127906675e-11       7.031114737700e-13      -1.054521779844e-12       5.488459076050e-15       2.517967457863e-16       7.580090953720e-17       1.014458987403e-18 
 2096       2.910272786564e-11       7.020193452082e-13      -1.036600719486e-12       5.482127348340e-15       2.512604771722e-16       7.536818721275e-17       1.144658442339e-18 
 2097       2.902337215869e-11       7.010161041482e-13      -1.018822858816e-12       5.475781799472e-15       2.507255229894e-16       7.493420686990e-17       1.273388638682e-18 
 2098       2.894322291551e-11       7.001014156826e-13      -1.001194635765e-12       5.469422397400e-15       2.501918789121e-16       7.449901985512e-17       1.400598627847e-18 
 2099       2.886229115308e-11       6.992749428839e-13      -9.837225114490e-13       5.463049109964e-15       2.496595405800e-16       7.406267771603e-17       1.526237280346e-18 
 2100       2.878058793588e-11       6.985363468017e-13      -9.664129701937e-13       5.456661904899e-15       2.491285035983e-16       7.362523220156e-17       1.650253285578e-18 
 2101       2.869812437589e-11       6.978852864603e-13      -9.492725195637e-13       5.450260749829e-15       2.485987635378e-16       7.318673526227e-17       1.772595151620e-18 
 2102       2.861491163272e-11       6.973214188554e-13      -9.323076903883e-13       5.443845612267e-15       2.480703159348e-16       7.274723905052e-17       1.893211205016e-18 
 2103       2.853096091359e-11       6.968443989521e-13      -9.155250367891e-13       5.437416459617e-15       2.475431562909e-16       7.230679592075e-17       2.012049590566e-18 
 2104       2.844628451674e-11       6.964537251300e-13      -8.989304369388e-13       5.430973301312e-15       2.470172803580e-16       7.186545560737e-17       2.129067255045e-18 
 2105       2.836089896931e-11       6.961482743516e-13      -8.825269899679e-13       5.424516315538e-15       2.464926849956e-16       7.142325673640e-17       2.244256967092e-18 
 2106       2.827482191138e-11       6.959267637546e-13      -8.663171044803e-13       5.418045723390e-15       2.459693673190e-16       7.098023525521e-17       2.357620484887e-18 
 2107       2.818807105476e-11       6.957879049033e-13      -8.503031965006e-13       5.411561746816e-15       2.454473244155e-16       7.053642724976e-17       2.469159589323e-18 
 2108       2.810066418307e-11       6.957304037815e-13      -8.344876894823e-13       5.405064608617e-15       2.449265533440e-16       7.009186894466e-17       2.578876084043e-18 
 2109       2.801261915181e-11       6.957529607858e-13      -8.188730143159e-13       5.398554532449e-15       2.444070511351e-16       6.964659670342e-17       2.686771795473e-18 
 2110       2.792395388849e-11       6.958542707186e-13      -8.034616093371e-13       5.392031742824e-15       2.438888147908e-16       6.920064702858e-17       2.792848572853e-18 
 2111       2.783468639266e-11       6.960330227812e-13      -7.882559203346e-13       5.385496465109e-15       2.433718412848e-16       6.875405656187e-17       2.897108288274e-18 
 2112       2.774483473605e-11       6.962879005667e-13      -7.732584005583e-13       5.378948925530e-15       2.428561275623e-16       6.830686208437e-17       2.999552836706e-18 
 2113       2.765441706260e-11       6.966175820536e-13      -7.584715107276e-13       5.372389351170e-15       2.423416705399e-16       6.785910051671e-17       3.100184136039e-18 
 2114       2.756345158862e-11       6.970207395986e-13      -7.438977190390e-13       5.365817969974e-15       2.418284671058e-16       6.741080891919e-17       3.199004127112e-18 
 2115       2.747195660279e-11       6.974960399296e-13      -7.295395011748e-13       5.359235010745e-15       2.413165141192e-16       6.696202449196e-17       3.296014773746e-18 
 2116       2.737995046633e-11       6.980421441390e-13      -7.153993403107e-13       5.352640703150e-15       2.408058084111e-16       6.651278457519e-17       3.391218062779e-18 
 2117       2.728745161304e-11       6.986577076768e-13      -7.014797271242e-13       5.346035277715e-15       2.402963467835e-16       6.606312664924e-17       3.484616004101e-18 
 2118       2.719447854938e-11       6.993413803436e-13      -6.877831598023e-13       5.339418965833e-15       2.397881260098e-16       6.561308833482e-17       3.576210630683e-18 
 2119       2.710104985458e-11       7.000918062839e-13      -6.743121440501e-13       5.332791999760e-15       2.392811428344e-16       6.516270739311e-17       3.666003998615e-18 
 2120       2.700718418073e-11       7.009076239790e-13      -6.610691930985e-13       5.326154612617e-15       2.387753939732e-16       6.471202172602e-17       3.753998187139e-18 
 2121       2.691290025285e-11       7.017874662400e-13      -6.480568277123e-13       5.319507038392e-15       2.382708761129e-16       6.426106937625e-17       3.840195298680e-18 
 2122       2.681821686897e-11       7.027299602013e-13      -6.352775761987e-13       5.312849511942e-15       2.377675859115e-16       6.380988852752e-17       3.924597458880e-18 
 2123       2.672315290024e-11       7.037337273136e-13      -6.227339744146e-13       5.306182268988e-15       2.372655199980e-16       6.335851750473e-17       4.007206816636e-18 
 2124       2.662772729102e-11       7.047973833367e-13      -6.104285657757e-13       5.299505546126e-15       2.367646749724e-16       6.290699477409e-17       4.088025544125e-18 
 2125       2.653195905893e-11       7.059195383329e-13      -5.983639012636e-13       5.292819580820e-15       2.362650474056e-16       6.245535894329e-17       4.167055836847e-18 
 2126       2.643586729496e-11       7.070987966599e-13      -5.865425394345e-13       5.286124611403e-15       2.357666338395e-16       6.200364876173e-17       4.244299913652e-18 
 2127       2.633947116358e-11       7.083337569643e-13      -5.749670464273e-13       5.279420877085e-15       2.352694307868e-16       6.155190312057e-17       4.319760016776e-18 
 2128       2.624278990277e-11       7.096230121742e-13      -5.636399959711e-13       5.272708617945e-15       2.347734347311e-16       6.110016105300e-17       4.393438411874e-18 
 2129       2.614584282418e-11       7.109651494926e-13      -5.525639693941e-13       5.265988074941e-15       2.342786421268e-16       6.064846173435e-17       4.465337388053e-18 
 2130       2.604864931313e-11       7.123587503906e-13      -5.417415556310e-13       5.259259489903e-15       2.337850493990e-16       6.019684448225e-17       4.535459257907e-18 
 2131       2.595122882878e-11       7.138023906001e-13      -5.311753512315e-13       5.252523105538e-15       2.332926529435e-16       5.974534875682e-17       4.603806357551e-18 
 2132       2.585360090417e-11       7.152946401075e-13      -5.208679603682e-13       5.245779165431e-15       2.328014491269e-16       5.929401416083e-17       4.670381046651e-18 
 2133       2.575578514631e-11       7.168340631461e-13      -5.108219948447e-13       5.239027914046e-15       2.323114342862e-16       5.884288043985e-17       4.735185708460e-18 
 2134       2.565780123627e-11       7.184192181899e-13      -5.010400741038e-13       5.232269596725e-15       2.318226047293e-16       5.839198748241e-17       4.798222749853e-18 
 2135       2.555966892929e-11       7.200486579463e-13      -4.915248252353e-13       5.225504459690e-15       2.313349567343e-16       5.794137532018e-17       4.859494601357e-18 
 2136       2.546140805483e-11       7.217209293492e-13      -4.822788829847e-13       5.218732750047e-15       2.308484865500e-16       5.749108412815e-17       4.919003717187e-18 
 2137       2.536303851667e-11       7.234345735523e-13      -4.733048897603e-13       5.211954715782e-15       2.303631903956e-16       5.704115422476e-17       4.976752575280e-18 
 2138       2.526458029302e-11       7.251881259222e-13      -4.646054956424e-13       5.205170605765e-15       2.298790644607e-16       5.659162607205e-17       5.032743677325e-18 
 2139       2.516605343656e-11       7.269801160312e-13      -4.561833583906e-13       5.198380669751e-15       2.293961049054e-16       5.614254027591e-17       5.086979548802e-18 
 2140       2.506747807459e-11       7.288090676509e-13      -4.480411434520e-13       5.191585158379e-15       2.289143078599e-16       5.569393758612e-17       5.139462739009e-18 
 2141       2.496887440905e-11       7.306734987448e-13      -4.401815239698e-13       5.184784323176e-15       2.284336694249e-16       5.524585889664e-17       5.190195821102e-18 
 2142       2.487026271664e-11       7.325719214617e-13      -4.326071807905e-13       5.177978416554e-15       2.279541856714e-16       5.479834524567e-17       5.239181392125e-18 
 2143       2.477166245271e-11       7.345028548273e-13      -4.253201010196e-13       5.171167699750e-15       2.274758528830e-16       5.435143597436e-17       5.286432199914e-18 
 2144       2.467308955596e-11       7.364648629265e-13      -4.183194684315e-13       5.164352466677e-15       2.269986682869e-16       5.390516318859e-17       5.332001599364e-18 
 2145       2.457455912549e-11       7.384565169681e-13      -4.116037586647e-13       5.157533020239e-15       2.265226293280e-16       5.345955725967e-17       5.375953304275e-18 
 2146       2.447608631541e-11       7.404763826034e-13      -4.051714393571e-13       5.150709664405e-15       2.260477334268e-16       5.301464866254e-17       5.418351279665e-18 
 2147       2.437768633486e-11       7.425230199197e-13      -3.990209701351e-13       5.143882704218e-15       2.255739779791e-16       5.257046797588e-17       5.459259742071e-18 
 2148       2.427937444813e-11       7.445949834339e-13      -3.931508026034e-13       5.137052445791e-15       2.251013603563e-16       5.212704588221e-17       5.498743159845e-18 
 2149       2.418116597470e-11       7.466908220855e-13      -3.875593803355e-13       5.130219196310e-15       2.246298779054e-16       5.168441316805e-17       5.536866253455e-18 
 2150       2.408307628929e-11       7.488090792307e-13      -3.822451388625e-13       5.123383264034e-15       2.241595279484e-16       5.124260072400e-17       5.573693995778e-18 
 2151       2.398512082192e-11       7.509482926351e-13      -3.772065056635e-13       5.116544958300e-15       2.236903077830e-16       5.080163954485e-17       5.609291612402e-18 
 2152       2.388731505802e-11       7.531069944677e-13      -3.724419001552e-13       5.109704589520e-15       2.232222146820e-16       5.036156072975e-17       5.643724581923e-18 
 2153       2.378967453844e-11       7.552837112942e-13      -3.679497336816e-13       5.102862469182e-15       2.227552458935e-16       4.992239548223e-17       5.677058636244e-18 
 2154       2.369221485953e-11       7.574769640701e-13      -3.637284095039e-13       5.096018909856e-15       2.222893986410e-16       4.948417511044e-17       5.709359760869e-18 
 2155       2.359495167323e-11       7.596852681347e-13      -3.597763227899e-13       5.089174225191e-15       2.218246701230e-16       4.904693102715e-17       5.740694195208e-18 
 2156       2.349790068708e-11       7.619071332042e-13      -3.560918606044e-13       5.082328729915e-15       2.213610575133e-16       4.861069474994e-17       5.771128432866e-18 
 2157       2.340107766435e-11       7.641410633651e-13      -3.526734018984e-13       5.075482739841e-15       2.208985579607e-16       4.817549790128e-17       5.800729221950e-18 
 2158       2.330449842403e-11       7.663855570679e-13      -3.495193174992e-13       5.068636571866e-15       2.204371685893e-16       4.774137220868e-17       5.829563565361e-18 
 2159       2.320817884097e-11       7.686391071202e-13      -3.466279700998e-13       5.061790543970e-15       2.199768864982e-16       4.730834950475e-17       5.857698721095e-18 
 2160       2.311213484586e-11       7.709002006804e-13      -3.439977142491e-13       5.054944975220e-15       2.195177087614e-16       4.687646172737e-17       5.885202202540e-18 
 2161       2.301638242539e-11       7.731673192510e-13      -3.416268963416e-13       5.048100185771e-15       2.190596324281e-16       4.644574091980e-17       5.912141778772e-18 
 2162       2.292093762220e-11       7.754389386724e-13      -3.395138546066e-13       5.041256496865e-15       2.186026545222e-16       4.601621923076e-17       5.938585474859e-18 
 2163       2.282581653507e-11       7.777135291156e-13      -3.376569190989e-13       5.034414230835e-15       2.181467720427e-16       4.558792891457e-17       5.964601572151e-18 
 2164       2.273103531885e-11       7.799895550762e-13      -3.360544116876e-13       5.027573711104e-15       2.176919819635e-16       4.516090233127e-17       5.990258608585e-18 
 2165       2.263661018465e-11       7.822654753680e-13      -3.347046460468e-13       5.020735262188e-15       2.172382812333e-16       4.473517194674e-17       6.015625378978e-18 
 2166       2.254255739981e-11       7.845397431159e-13      -3.336059276445e-13       5.013899209695e-15       2.167856667756e-16       4.431077033279e-17       6.040770935328e-18 
 2167       2.244889328801e-11       7.868108057495e-13      -3.327565537329e-13       5.007065880328e-15       2.163341354887e-16       4.388773016730e-17       6.065764587113e-18 
 2168       2.235563422931e-11       7.890771049968e-13      -3.321548133382e-13       5.000235601886e-15       2.158836842456e-16       4.346608423432e-17       6.090675901583e-18 
 2169       2.226279666023e-11       7.913370768776e-13      -3.317989872498e-13       4.993408703266e-15       2.154343098941e-16       4.304586542421e-17       6.115574704066e-18 
 2170       2.217039707382e-11       7.935891516965e-13      -3.316873480109e-13       4.986585514460e-15       2.149860092566e-16       4.262710673374e-17       6.140531078262e-18 
 2171       2.207845201970e-11       7.958317540368e-13      -3.318181599074e-13       4.979766366562e-15       2.145387791301e-16       4.220984126619e-17       6.165615366537e-18 
 2172       2.198697810412e-11       7.980633027539e-13      -3.321896789585e-13       4.972951591766e-15       2.140926162864e-16       4.179410223148e-17       6.190898170231e-18 
 2173       2.189599199006e-11       8.002822109685e-13      -3.328001529058e-13       4.966141523367e-15       2.136475174716e-16       4.137992294633e-17       6.216450349947e-18 
 2174       2.180551039726e-11       8.024868860602e-13      -3.336478212033e-13       4.959336495763e-15       2.132034794064e-16       4.096733683427e-17       6.242343025852e-18 
 2175       2.171555010230e-11       8.046757296609e-13      -3.347309150073e-13       4.952536844456e-15       2.127604987862e-16       4.055637742588e-17       6.268647577977e-18 
 2176       2.162612793865e-11       8.068471376482e-13      -3.360476571661e-13       4.945742906054e-15       2.123185722807e-16       4.014707835882e-17       6.295435646512e-18 
 2177       2.153726079675e-11       8.089995001390e-13      -3.375962622094e-13       4.938955018271e-15       2.118776965339e-16       3.973947337797e-17       6.322779132105e-18 
 2178       2.144896562405e-11       8.111312014828e-13      -3.393749363387e-13       4.932173519929e-15       2.114378681644e-16       3.933359633555e-17       6.350750196163e-18 
 2179       2.136125942510e-11       8.132406202551e-13      -3.413818774167e-13       4.925398750958e-15       2.109990837651e-16       3.892948119124e-17       6.379421261145e-18 
 2180       2.127415926160e-11       8.153261292510e-13      -3.436152749570e-13       4.918631052398e-15       2.105613399031e-16       3.852716201230e-17       6.408865010863e-18 
 2181       2.118768225246e-11       8.173860954785e-13      -3.460733101141e-13       4.911870766403e-15       2.101246331199e-16       3.812667297365e-17       6.439154390779e-18 
 2182       2.110184358163e-11       8.194190206936e-13      -3.487538195892e-13       4.905118213507e-15       2.096889601431e-16       3.772804806497e-17       6.470337232159e-18 
 2183       2.101665050682e-11       8.214239640495e-13      -3.516532849046e-13       4.898373624272e-15       2.092543185233e-16       3.733132020942e-17       6.502359937864e-18 
 2184       2.093210831073e-11       8.234001222699e-13      -3.547678363284e-13       4.891637207187e-15       2.088207060016e-16       3.693652213919e-17       6.535143285158e-18 
 2185       2.084822228963e-11       8.253466893620e-13      -3.580935883230e-13       4.884909171356e-15       2.083881202978e-16       3.654368668819e-17       6.568607755023e-18 
 2186       2.076499775335e-11       8.272628566131e-13      -3.616266395271e-13       4.878189726500e-15       2.079565591104e-16       3.615284679213e-17       6.602673531818e-18 
 2187       2.068244002534e-11       8.291478125879e-13      -3.653630727367e-13       4.871479082956e-15       2.075260201168e-16       3.576403548862e-17       6.637260502939e-18 
 2188       2.060055444266e-11       8.310007431252e-13      -3.692989548866e-13       4.864777451676e-15       2.070965009729e-16       3.537728591728e-17       6.672288258478e-18 
 2189       2.051934635598e-11       8.328208313353e-13      -3.734303370312e-13       4.858085044234e-15       2.066679993136e-16       3.499263131989e-17       6.707676090880e-18 
 2190       2.043882112963e-11       8.346072575964e-13      -3.777532543265e-13       4.851402072819e-15       2.062405127521e-16       3.461010504043e-17       6.743342994600e-18 
 2191       2.035898414157e-11       8.363591995522e-13      -3.822637260110e-13       4.844728750239e-15       2.058140388806e-16       3.422974052527e-17       6.779207665769e-18 
 2192       2.027984078342e-11       8.380758321084e-13      -3.869577553868e-13       4.838065289925e-15       2.053885752695e-16       3.385157132318e-17       6.815188501845e-18 
 2193       2.020139646050e-11       8.397563274299e-13      -3.918313298014e-13       4.831411905924e-15       2.049641194681e-16       3.347563108554e-17       6.851203601274e-18 
 2194       2.012365659180e-11       8.413998549378e-13      -3.968804206287e-13       4.824768812908e-15       2.045406690040e-16       3.310195356637e-17       6.887170763151e-18 
 2195       2.004662661003e-11       8.430055813062e-13      -4.021009832502e-13       4.818136226167e-15       2.041182213835e-16       3.273057262250e-17       6.923007486876e-18 
 2196       1.997031196159e-11       8.445726704594e-13      -4.074889570366e-13       4.811514361614e-15       2.036967740911e-16       3.236152221361e-17       6.958630971816e-18 
 2197       1.989471810664e-11       8.461002835688e-13      -4.130402653290e-13       4.804903435788e-15       2.032763245900e-16       3.199483640241e-17       6.993958116958e-18 
 2198       1.981985051905e-11       8.475875790498e-13      -4.187508154199e-13       4.798303665847e-15       2.028568703218e-16       3.163054935471e-17       7.028905520575e-18 
 2199       1.974571468648e-11       8.490337125587e-13      -4.246164985349e-13       4.791715269576e-15       2.024384087063e-16       3.126869533952e-17       7.063389479878e-18 
 2200       1.967231611033e-11       8.504378369902e-13      -4.306331898138e-13       4.785138465383e-15       2.020209371417e-16       3.090930872919e-17       7.097325990680e-18 
 2201       1.959966030580e-11       8.517991024737e-13      -4.367967482919e-13       4.778573472302e-15       2.016044530047e-16       3.055242399949e-17       7.130630747051e-18 
 2202       1.952775280187e-11       8.531166563706e-13      -4.431030168815e-13       4.772020509993e-15       2.011889536502e-16       3.019807572973e-17       7.163219140979e-18 
 2203       1.945659914134e-11       8.543896432713e-13      -4.495478223528e-13       4.765479798743e-15       2.007744364112e-16       2.984629860289e-17       7.195006262027e-18 
 2204       1.938620488084e-11       8.556172049922e-13      -4.561269753156e-13       4.758951559466e-15       2.003608985991e-16       2.949712740568e-17       7.225906896995e-18 
 2205       1.931657559080e-11       8.567984805726e-13      -4.628362702003e-13       4.752436013702e-15       1.999483375034e-16       2.915059702870e-17       7.255835529573e-18 
 2206       1.924771685552e-11       8.579326062716e-13      -4.696714852394e-13       4.745933383622e-15       1.995367503920e-16       2.880674246651e-17       7.284706340005e-18 
 2207       1.917963427318e-11       8.590187155653e-13      -4.766283824488e-13       4.739443892026e-15       1.991261345106e-16       2.846559881776e-17       7.312433204748e-18 
 2208       1.911233345580e-11       8.600559391436e-13      -4.837027076089e-13       4.732967762340e-15       1.987164870833e-16       2.812720128528e-17       7.338929696123e-18 
 2209       1.904582002929e-11       8.610434049073e-13      -4.908901902461e-13       4.726505218626e-15       1.983078053121e-16       2.779158517623e-17       7.364109081985e-18 
 2210       1.898009963349e-11       8.619802379649e-13      -4.981865436140e-13       4.720056485572e-15       1.979000863770e-16       2.745878590215e-17       7.387884325373e-18 
 2211       1.891517792212e-11       8.628655606298e-13      -5.055874646746e-13       4.713621788501e-15       1.974933274363e-16       2.712883897912e-17       7.410168084172e-18 
 2212       1.885106056284e-11       8.636984924172e-13      -5.130886340799e-13       4.707201353367e-15       1.970875256261e-16       2.680178002783e-17       7.430872710772e-18 
 2213       1.878775323726e-11       8.644781500409e-13      -5.206857161531e-13       4.700795406755e-15       1.966826780603e-16       2.647764477371e-17       7.449910251727e-18 
 2214       1.872526164092e-11       8.652036474107e-13      -5.283743588694e-13       4.694404175887e-15       1.962787818311e-16       2.615646904705e-17       7.467192447411e-18 
 2215       1.866359148334e-11       8.658740956290e-13      -5.361501938382e-13       4.688027888616e-15       1.958758340083e-16       2.583828878308e-17       7.482630731680e-18 
 2216       1.860274848801e-11       8.664886029877e-13      -5.440088362836e-13       4.681666773431e-15       1.954738316396e-16       2.552314002208e-17       7.496136231530e-18 
 2217       1.854273839243e-11       8.670462749657e-13      -5.519458850261e-13       4.675321059457e-15       1.950727717507e-16       2.521105890953e-17       7.507619766753e-18 
 2218       1.848356694809e-11       8.675462142254e-13      -5.599569224638e-13       4.668990976455e-15       1.946726513450e-16       2.490208169616e-17       7.516991849600e-18 
 2219       1.842523992049e-11       8.679875206098e-13      -5.680375145538e-13       4.662676754821e-15       1.942734674037e-16       2.459624473811e-17       7.524162684437e-18 
 2220       1.836776308918e-11       8.683692911397e-13      -5.761832107934e-13       4.656378625589e-15       1.938752168856e-16       2.429358449700e-17       7.529042167403e-18 
 2221       1.831114041470e-11       8.686907903606e-13      -5.843896696106e-13       4.650096786568e-15       1.934778969075e-16       2.399412651901e-17       7.531569864679e-18 
 2222       1.825536852616e-11       8.689519626186e-13      -5.926530354776e-13       4.643831300515e-15       1.930815052849e-16       2.369785229241e-17       7.531805163936e-18 
 2223       1.820044219739e-11       8.691529231553e-13      -6.009695642458e-13       4.637582196287e-15       1.926860399950e-16       2.340473217178e-17       7.529837716433e-18 
 2224       1.814635617660e-11       8.692937880653e-13      -6.093354979468e-13       4.631349502652e-15       1.922914989961e-16       2.311473637909e-17       7.525757512752e-18 
 2225       1.809310518638e-11       8.693746742971e-13      -6.177470647763e-13       4.625133248283e-15       1.918978802281e-16       2.282783500350e-17       7.519654883189e-18 
 2226       1.804068392366e-11       8.693956996545e-13      -6.262004790789e-13       4.618933461760e-15       1.915051816125e-16       2.254399800122e-17       7.511620498138e-18 
 2227       1.798908705969e-11       8.693569827976e-13      -6.346919413322e-13       4.612750171569e-15       1.911134010521e-16       2.226319519536e-17       7.501745368481e-18 
 2228       1.793830924000e-11       8.692586432439e-13      -6.432176381312e-13       4.606583406100e-15       1.907225364312e-16       2.198539627576e-17       7.490120845974e-18 
 2229       1.788834508435e-11       8.691008013695e-13      -6.517737421726e-13       4.600433193652e-15       1.903325856155e-16       2.171057079885e-17       7.476838623636e-18 
 2230       1.783918918674e-11       8.688835784100e-13      -6.603564122392e-13       4.594299562427e-15       1.899435464520e-16       2.143868818744e-17       7.461990736134e-18 
 2231       1.779083611535e-11       8.686070964619e-13      -6.689617931842e-13       4.588182540535e-15       1.895554167690e-16       2.116971773061e-17       7.445669560177e-18 
 2232       1.774328041250e-11       8.682714784836e-13      -6.775860159158e-13       4.582082155989e-15       1.891681943763e-16       2.090362858356e-17       7.427967814896e-18 
 2233       1.769651659464e-11       8.678768482967e-13      -6.862251973811e-13       4.575998436707e-15       1.887818770649e-16       2.064038976738e-17       7.408978562237e-18 
 2234       1.765053915233e-11       8.674233305866e-13      -6.948754405507e-13       4.569931410513e-15       1.883964626069e-16       2.037997016898e-17       7.388795207346e-18 
 2235       1.760534255016e-11       8.669110509042e-13      -7.035328344032e-13       4.563881105136e-15       1.880119487559e-16       2.012233854085e-17       7.367511498956e-18 
 2236       1.756092122676e-11       8.663401356669e-13      -7.121934539093e-13       4.557847548207e-15       1.876283332465e-16       1.986746350098e-17       7.345221529781e-18 
 2237       1.751726959478e-11       8.657107121594e-13      -7.208533600162e-13       4.551830767264e-15       1.872456137946e-16       1.961531353261e-17       7.322019736893e-18 
 2238       1.747438204079e-11       8.650229085352e-13      -7.295085996320e-13       4.545830789747e-15       1.868637880973e-16       1.936585698415e-17       7.298000902120e-18 
 2239       1.743225292533e-11       8.642768538174e-13      -7.381552056099e-13       4.539847643000e-15       1.864828538326e-16       1.911906206899e-17       7.273260152428e-18 
 2240       1.739087658284e-11       8.634726779001e-13      -7.467891967330e-13       4.533881354273e-15       1.861028086600e-16       1.887489686533e-17       7.247892960309e-18 
 2241       1.735024732161e-11       8.626105115495e-13      -7.554065776979e-13       4.527931950716e-15       1.857236502196e-16       1.863332931604e-17       7.221995144170e-18 
 2242       1.731035942379e-11       8.616904864048e-13      -7.640033390998e-13       4.521999459385e-15       1.853453761329e-16       1.839432722848e-17       7.195662868721e-18 
 2243       1.727120714533e-11       8.607127349795e-13      -7.725754574163e-13       4.516083907237e-15       1.849679840024e-16       1.815785827436e-17       7.168992645361e-18 
 2244       1.723278471595e-11       8.596773906625e-13      -7.811188949922e-13       4.510185321133e-15       1.845914714115e-16       1.792388998958e-17       7.142081332569e-18 
 2245       1.719508633914e-11       8.585845877191e-13      -7.896296000234e-13       4.504303727837e-15       1.842158359246e-16       1.769238977405e-17       7.115026136286e-18 
 2246       1.715810619207e-11       8.574344612923e-13      -7.981035065415e-13       4.498439154015e-15       1.838410750871e-16       1.746332489155e-17       7.087924610308e-18 
 2247       1.712183842563e-11       8.562271474038e-13      -8.065365343981e-13       4.492591626234e-15       1.834671864252e-16       1.723666246957e-17       7.060874656672e-18 
 2248       1.708627716433e-11       8.549627829553e-13      -8.149245892494e-13       4.486761170965e-15       1.830941674462e-16       1.701236949914e-17       7.033974526043e-18 
 2249       1.705141650631e-11       8.536415057294e-13      -8.232635625399e-13       4.480947814580e-15       1.827220156381e-16       1.679041283469e-17       7.007322818101e-18 
 2250       1.701725052330e-11       8.522634543907e-13      -8.315493314875e-13       4.475151583353e-15       1.823507284698e-16       1.657075919385e-17       6.981018481931e-18 
 2251       1.698377326059e-11       8.508287684872e-13      -8.397777590672e-13       4.469372503459e-15       1.819803033911e-16       1.635337515734e-17       6.955160816410e-18 
 2252       1.695097873700e-11       8.493375884511e-13      -8.479446939961e-13       4.463610600973e-15       1.816107378325e-16       1.613822716878e-17       6.929849470592e-18 
 2253       1.691886094482e-11       8.477900556003e-13      -8.560459707170e-13       4.457865901875e-15       1.812420292052e-16       1.592528153455e-17       6.905184444101e-18 
 2254       1.688741384983e-11       8.461863121392e-13      -8.640774093835e-13       4.452138432043e-15       1.808741749015e-16       1.571450442361e-17       6.881266087511e-18 
 2255       1.685663139123e-11       8.445265011597e-13      -8.720348158438e-13       4.446428217254e-15       1.805071722939e-16       1.550586186734e-17       6.858195102743e-18 
 2256       1.682650748162e-11       8.428107666428e-13      -8.799139816252e-13       4.440735283190e-15       1.801410187360e-16       1.529931975941e-17       6.836072543445e-18 
 2257       1.679703600697e-11       8.410392534595e-13      -8.877106839187e-13       4.435059655431e-15       1.797757115618e-16       1.509484385560e-17       6.814999815383e-18 
 2258       1.676821082658e-11       8.392121073717e-13      -8.954206855629e-13       4.429401359455e-15       1.794112480862e-16       1.489239977363e-17       6.795078676828e-18 
 2259       1.674002577305e-11       8.373294750336e-13      -9.030397350287e-13       4.423760420644e-15       1.790476256046e-16       1.469195299302e-17       6.776411238945e-18 
 2260       1.671247391526e-11       8.353916113912e-13      -9.105639961724e-13       4.418136839314e-15       1.786848415523e-16       1.449347747028e-17       6.759068584859e-18 
 2261       1.668554534192e-11       8.333992026390e-13      -9.179913405684e-13       4.412530515651e-15       1.783228939843e-16       1.429698154584e-17       6.742996403913e-18 
 2262       1.665922936359e-11       8.313530453575e-13      -9.253200635173e-13       4.406941324294e-15       1.779617810986e-16       1.410248220459e-17       6.728108746891e-18 
 2263       1.663351524833e-11       8.292539393087e-13      -9.325484550308e-13       4.401369139247e-15       1.776015010773e-16       1.390999647588e-17       6.714319351481e-18 
