# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2091       3.060241224930e-11       5.772536577910e-13      -1.039456488908e-12       0.000000000000e+00       2.539639601895e-16       7.751801533230e-17       4.799494749239e-19 
 2092       3.051449950427e-11       5.759813592362e-13      -1.012115153882e-12       0.000000000000e+00       2.534223796980e-16       7.709085170169e-17       6.155194397363e-19 
 2093       3.042520902092e-11       5.748499367311e-13      -9.849530661387e-13       0.000000000000e+00       2.528821306131e-16       7.666222617486e-17       7.498220285073e-19 
 2094       3.033455682081e-11       5.738589796813e-13      -9.579802460372e-13       0.000000000000e+00       2.523432087459e-16       7.623218921201e-17       8.828070044766e-19 
 2095       3.024255899693e-11       5.730080747496e-13      -9.312067504542e-13       0.000000000000e+00       2.518056098735e-16       7.580079147322e-17       1.014423950784e-18 
 2096       3.014923171375e-11       5.722968058522e-13      -9.046426728264e-13       0.000000000000e+00       2.512693297385e-16       7.536808381858e-17       1.144622270260e-18 
 2097       3.005459120736e-11       5.717247541552e-13      -8.782981431928e-13       0.000000000000e+00       2.507343640495e-16       7.493411730854e-17       1.273351185215e-18 
 2098       2.995865378551e-11       5.712914980706e-13      -8.521833282383e-13       0.000000000000e+00       2.502007084806e-16       7.449894320407e-17       1.400559737230e-18 
 2099       2.986143582772e-11       5.709966132529e-13      -8.263084313360e-13       0.000000000000e+00       2.496683586714e-16       7.406261296695e-17       1.526196786947e-18 
 2100       2.976295378538e-11       5.708396725948e-13      -8.006836925898e-13       0.000000000000e+00       2.491373102273e-16       7.362517825998e-17       1.650211013858e-18 
 2101       2.966322418183e-11       5.708202462240e-13      -7.753193888781e-13       0.000000000000e+00       2.486075587189e-16       7.318669094725e-17       1.772550916095e-18 
 2102       2.956226361243e-11       5.709379014993e-13      -7.502258338956e-13       0.000000000000e+00       2.480790996825e-16       7.274720309433e-17       1.893164810224e-18 
 2103       2.946008874468e-11       5.711922030067e-13      -7.254133781967e-13       0.000000000000e+00       2.475519286197e-16       7.230676696857e-17       2.012000831027e-18 
 2104       2.935671812629e-11       5.715824554233e-13      -7.008913434672e-13       0.000000000000e+00       2.470260412824e-16       7.186543224172e-17       2.129015919601e-18 
 2105       2.925217762302e-11       5.721069301610e-13      -6.766648171481e-13       0.000000000000e+00       2.465014345301e-16       7.142323757607e-17       2.244202856400e-18 
 2106       2.914649501882e-11       5.727636333349e-13      -6.527378355964e-13       0.000000000000e+00       2.459781054780e-16       7.098021898027e-17       2.357563415848e-18 
 2107       2.903969821146e-11       5.735505623964e-13      -6.291144478452e-13       0.000000000000e+00       2.454560512135e-16       7.053641260177e-17       2.469099395145e-18 
 2108       2.893181521264e-11       5.744657061229e-13      -6.057987156180e-13       0.000000000000e+00       2.449352687955e-16       7.009185472694e-17       2.578812614307e-18 
 2109       2.882287414815e-11       5.755070446065e-13      -5.827947133421e-13       0.000000000000e+00       2.444157552544e-16       6.964658178126e-17       2.686704916192e-18 
 2110       2.871290325796e-11       5.766725492437e-13      -5.601065281632e-13       0.000000000000e+00       2.438975075925e-16       6.920063032952e-17       2.792778166538e-18 
 2111       2.860193089643e-11       5.779601827249e-13      -5.377382599587e-13       0.000000000000e+00       2.433805227832e-16       6.875403707591e-17       2.897034253997e-18 
 2112       2.848998553236e-11       5.793678990229e-13      -5.156940213521e-13       0.000000000000e+00       2.428647977719e-16       6.830683886426e-17       2.999475090166e-18 
 2113       2.837709574923e-11       5.808936433829e-13      -4.939779377267e-13       0.000000000000e+00       2.423503294750e-16       6.785907267815e-17       3.100102609624e-18 
 2114       2.826329024525e-11       5.825353523117e-13      -4.725941472396e-13       0.000000000000e+00       2.418371147808e-16       6.741077564110e-17       3.198918769960e-18 
 2115       2.814859783353e-11       5.842909535665e-13      -4.515468008356e-13       0.000000000000e+00       2.413251505486e-16       6.696198501674e-17       3.295925551813e-18 
 2116       2.803304744225e-11       5.861583661450e-13      -4.308400622613e-13       0.000000000000e+00       2.408144336092e-16       6.651273820894e-17       3.391124958902e-18 
 2117       2.791666811473e-11       5.881355002737e-13      -4.104781080788e-13       0.000000000000e+00       2.403049607646e-16       6.606307276201e-17       3.484519018061e-18 
 2118       2.779948900964e-11       5.902202573982e-13      -3.904651276799e-13       0.000000000000e+00       2.397967287882e-16       6.561302636086e-17       3.576109779270e-18 
 2119       2.768153940108e-11       5.924105301717e-13      -3.708053232998e-13       0.000000000000e+00       2.392897344245e-16       6.516263683114e-17       3.665899315692e-18 
 2120       2.756284867876e-11       5.947042024446e-13      -3.515029100311e-13       0.000000000000e+00       2.387839743893e-16       6.471194213944e-17       3.753889723707e-18 
 2121       2.744344634811e-11       5.970991492541e-13      -3.325621158380e-13       0.000000000000e+00       2.382794453693e-16       6.426098039343e-17       3.840083122939e-18 
 2122       2.732336203043e-11       5.995932368127e-13      -3.139871815696e-13       0.000000000000e+00       2.377761440225e-16       6.380978984201e-17       3.924481656300e-18 
 2123       2.720262546304e-11       6.021843224984e-13      -2.957823609747e-13       0.000000000000e+00       2.372740669778e-16       6.335840887552e-17       4.007087490013e-18 
 2124       2.708126649939e-11       6.048702548433e-13      -2.779519207150e-13       0.000000000000e+00       2.367732108353e-16       6.290687602586e-17       4.087902813654e-18 
 2125       2.695931510920e-11       6.076488735231e-13      -2.605001403794e-13       0.000000000000e+00       2.362735721658e-16       6.245522996670e-17       4.166929840181e-18 
 2126       2.683680137864e-11       6.105180093467e-13      -2.434313124980e-13       0.000000000000e+00       2.357751475112e-16       6.200350951358e-17       4.244170805969e-18 
 2127       2.671375551043e-11       6.134754842450e-13      -2.267497425557e-13       0.000000000000e+00       2.352779333843e-16       6.155175362414e-17       4.319627970842e-18 
 2128       2.659020782397e-11       6.165191112605e-13      -2.104597490065e-13       0.000000000000e+00       2.347819262686e-16       6.110000139824e-17       4.393303618111e-18 
 2129       2.646618875551e-11       6.196466945364e-13      -1.945656632872e-13       0.000000000000e+00       2.342871226184e-16       6.064829207816e-17       4.465200054601e-18 
 2130       2.634172885827e-11       6.228560293061e-13      -1.790718298314e-13       0.000000000000e+00       2.337935188589e-16       6.019666504873e-17       4.535319610692e-18 
 2131       2.621685880259e-11       6.261449018824e-13      -1.639826060837e-13       0.000000000000e+00       2.333011113859e-16       5.974515983751e-17       4.603664640347e-18 
 2132       2.609160937603e-11       6.295110896465e-13      -1.493023625130e-13       0.000000000000e+00       2.328098965659e-16       5.929381611496e-17       4.670237521145e-18 
 2133       2.596601148357e-11       6.329523610380e-13      -1.350354826272e-13       0.000000000000e+00       2.323198707359e-16       5.884267369459e-17       4.735040654322e-18 
 2134       2.584009614770e-11       6.364664755433e-13      -1.211863629865e-13       0.000000000000e+00       2.318310302038e-16       5.839177253315e-17       4.798076464796e-18 
 2135       2.571389450857e-11       6.400511836857e-13      -1.077594132179e-13       0.000000000000e+00       2.313433712476e-16       5.794115273076e-17       4.859347401205e-18 
 2136       2.558743782413e-11       6.437042270142e-13      -9.475905602865e-14       0.000000000000e+00       2.308568901162e-16       5.749085453109e-17       4.918855935941e-18 
 2137       2.546075747028e-11       6.474233380926e-13      -8.218972722043e-14       0.000000000000e+00       2.303715830288e-16       5.704091832156e-17       4.976604565181e-18 
 2138       2.533388494098e-11       6.512062404897e-13      -7.005587570328e-14       0.000000000000e+00       2.298874461749e-16       5.659138463341e-17       5.032595808923e-18 
 2139       2.520685184843e-11       6.550506487675e-13      -5.836196350950e-14       0.000000000000e+00       2.294044757145e-16       5.614229414199e-17       5.086832211018e-18 
 2140       2.507968992316e-11       6.589542684712e-13      -4.711246580761e-14       0.000000000000e+00       2.289226677780e-16       5.569368766681e-17       5.139316339205e-18 
 2141       2.495243101419e-11       6.629147961182e-13      -3.631187091627e-14       0.000000000000e+00       2.284420184660e-16       5.524560617179e-17       5.190050785143e-18 
 2142       2.482510708920e-11       6.669299191876e-13      -2.596468031822e-14       0.000000000000e+00       2.279625238492e-16       5.479809076535e-17       5.239038164447e-18 
 2143       2.469774893618e-11       6.709973183341e-13      -1.607427423506e-14       0.000000000000e+00       2.274841802117e-16       5.435118083959e-17       5.286291236401e-18 
 2144       2.457038225867e-11       6.751146740694e-13      -6.639499853717e-15       0.000000000000e+00       2.270069847802e-16       5.390490847331e-17       5.331863338598e-18 
 2145       2.444303155415e-11       6.792796601052e-13       2.341940177776e-15       0.000000000000e+00       2.265309349999e-16       5.345930399104e-17       5.375818160266e-18 
 2146       2.431572141018e-11       6.834899411220e-13       1.087235544275e-14       0.000000000000e+00       2.260560282911e-16       5.301439782076e-17       5.418219641755e-18 
 2147       2.418847650444e-11       6.877431727582e-13       1.895406777162e-14       0.000000000000e+00       2.255822620496e-16       5.257022049401e-17       5.459131974842e-18 
 2148       2.406132160489e-11       6.920370015995e-13       2.658941125756e-14       0.000000000000e+00       2.251096336470e-16       5.212680264601e-17       5.498619603020e-18 
 2149       2.393428156984e-11       6.963690651683e-13       3.378073227220e-14       0.000000000000e+00       2.246381404300e-16       5.168417501576e-17       5.536747221803e-18 
 2150       2.380738134808e-11       7.007369919129e-13       4.053038948130e-14       0.000000000000e+00       2.241677797208e-16       5.124236844617e-17       5.573579779020e-18 
 2151       2.368064597897e-11       7.051384011973e-13       4.684075386048e-14       0.000000000000e+00       2.236985488169e-16       5.080141388417e-17       5.609182475116e-18 
 2152       2.355410059252e-11       7.095709032899e-13       5.271420871086e-14       0.000000000000e+00       2.232304449912e-16       5.036134238084e-17       5.643620763447e-18 
 2153       2.342777040957e-11       7.140320993534e-13       5.815314967479e-14       0.000000000000e+00       2.227634654918e-16       4.992218509149e-17       5.676960350578e-18 
 2154       2.330168074179e-11       7.185195814336e-13       6.315998475151e-14       0.000000000000e+00       2.222976075421e-16       4.948397327582e-17       5.709267196584e-18 
 2155       2.317585699188e-11       7.230309324495e-13       6.773713431288e-14       0.000000000000e+00       2.218328683406e-16       4.904673829800e-17       5.740607515345e-18 
 2156       2.305032465360e-11       7.275637261817e-13       7.188703111902e-14       0.000000000000e+00       2.213692450611e-16       4.861051162682e-17       5.771047774844e-18 
 2157       2.292510931193e-11       7.321155272628e-13       7.561212033405e-14       0.000000000000e+00       2.209067348524e-16       4.817532483578e-17       5.800654697467e-18 
 2158       2.280023664315e-11       7.366838911658e-13       7.891485954172e-14       0.000000000000e+00       2.204453348386e-16       4.774120960320e-17       5.829495260298e-18 
 2159       2.267573241492e-11       7.412663641941e-13       8.179771876118e-14       0.000000000000e+00       2.199850421187e-16       4.730819771235e-17       5.857636695421e-18 
 2160       2.255162248643e-11       7.458604834703e-13       8.426318046259e-14       0.000000000000e+00       2.195258537667e-16       4.687632105159e-17       5.885146490213e-18 
 2161       2.242793280847e-11       7.504637769261e-13       8.631373958287e-14       0.000000000000e+00       2.190677668318e-16       4.644561161443e-17       5.912092387645e-18 
 2162       2.230468942357e-11       7.550737632915e-13       8.795190354136e-14       0.000000000000e+00       2.186107783379e-16       4.601610149969e-17       5.938542386580e-18 
 2163       2.218191846605e-11       7.596879520836e-13       8.918019225551e-14       0.000000000000e+00       2.181548852839e-16       4.558782291160e-17       5.964564742068e-18 
 2164       2.205964616218e-11       7.643038435969e-13       9.000113815660e-14       0.000000000000e+00       2.177000846438e-16       4.516080815992e-17       5.990227965649e-18 
 2165       2.193789883024e-11       7.689189288917e-13       9.041728620538e-14       0.000000000000e+00       2.172463733662e-16       4.473508966005e-17       6.015600825646e-18 
 2166       2.181670288065e-11       7.735306897842e-13       9.043119390780e-14       0.000000000000e+00       2.167937483746e-16       4.431069993314e-17       6.040752347466e-18 
 2167       2.169608481608e-11       7.781365988354e-13       9.004543133069e-14       0.000000000000e+00       2.163422065673e-16       4.388767160624e-17       6.065751813895e-18 
 2168       2.157607123152e-11       7.827341193406e-13       8.926258111746e-14       0.000000000000e+00       2.158917448172e-16       4.346603741237e-17       6.090668765398e-18 
 2169       2.145668881442e-11       7.873207053186e-13       8.808523850376e-14       0.000000000000e+00       2.154423599721e-16       4.304583019065e-17       6.115573000419e-18 
 2170       2.133796434477e-11       7.918938015015e-13       8.651601133319e-14       0.000000000000e+00       2.149940488544e-16       4.262708288646e-17       6.140534575674e-18 
 2171       2.121992469522e-11       7.964508433233e-13       8.455752007301e-14       0.000000000000e+00       2.145468082611e-16       4.220982855147e-17       6.165623806452e-18 
 2172       2.110259683119e-11       8.009892569100e-13       8.221239782979e-14       0.000000000000e+00       2.141006349640e-16       4.179410034384e-17       6.190911266912e-18 
 2173       2.098600781093e-11       8.055064590685e-13       7.948329036513e-14       0.000000000000e+00       2.136555257090e-16       4.137993152829e-17       6.216467790382e-18 
 2174       2.087018478569e-11       8.099998572760e-13       7.637285611134e-14       0.000000000000e+00       2.132114772171e-16       4.096735547621e-17       6.242364469655e-18 
 2175       2.075515499976e-11       8.144668496695e-13       7.288376618712e-14       0.000000000000e+00       2.127684861834e-16       4.055640566581e-17       6.268672657290e-18 
 2176       2.064094579064e-11       8.189048250350e-13       6.901870441327e-14       0.000000000000e+00       2.123265492775e-16       4.014711568221e-17       6.295463965905e-18 
 2177       2.052758458906e-11       8.233111627970e-13       6.478036732838e-14       0.000000000000e+00       2.118856631437e-16       3.973951921758e-17       6.322810268481e-18 
 2178       2.041509891919e-11       8.276832330076e-13       6.017146420450e-14       0.000000000000e+00       2.114458244004e-16       3.933365007121e-17       6.350783698653e-18 
 2179       2.030351639863e-11       8.320183963361e-13       5.519471706284e-14       0.000000000000e+00       2.110070296404e-16       3.892954214966e-17       6.379456651015e-18 
 2180       2.019286473862e-11       8.363140040583e-13       4.985286068947e-14       0.000000000000e+00       2.105692754308e-16       3.852722946690e-17       6.408901781413e-18 
 2181       2.008317174405e-11       8.405673980457e-13       4.414864265099e-14       0.000000000000e+00       2.101325583133e-16       3.812674614437e-17       6.439192007245e-18 
 2182       1.997446214909e-11       8.447761293284e-13       3.808540537365e-14       0.000000000000e+00       2.096968750151e-16       3.772812613302e-17       6.470375140280e-18 
 2183       1.986674810032e-11       8.489386154072e-13       3.166883661722e-14       0.000000000000e+00       2.092622230872e-16       3.733140237708e-17       6.502397598517e-18 
 2184       1.976003860995e-11       8.530534873304e-13       2.490523077638e-14       0.000000000000e+00       2.088286002704e-16       3.693660764490e-17       6.535180183098e-18 
 2185       1.965434271453e-11       8.571193715151e-13       1.780090791400e-14       0.000000000000e+00       2.083960042846e-16       3.654377480669e-17       6.568643398978e-18 
 2186       1.954966947507e-11       8.611348897427e-13       1.036221379143e-14       0.000000000000e+00       2.079644328284e-16       3.615293683456e-17       6.602707454578e-18 
 2187       1.944602797698e-11       8.650986591531e-13       2.595519898889e-15       0.000000000000e+00       2.075338835791e-16       3.576412680271e-17       6.637292261450e-18 
 2188       1.934342733013e-11       8.690092922400e-13      -5.492776514161e-15       0.000000000000e+00       2.071043541928e-16       3.537737788747e-17       6.672317433932e-18 
 2189       1.924187666890e-11       8.728653968457e-13      -1.389625240870e-14       0.000000000000e+00       2.066758423041e-16       3.499272336744e-17       6.707702288808e-18 
 2190       1.914138515215e-11       8.766655761559e-13      -2.260845892576e-14       0.000000000000e+00       2.062483455265e-16       3.461019662361e-17       6.743365844964e-18 
 2191       1.904196196327e-11       8.804084286942e-13      -3.162292135612e-14       0.000000000000e+00       2.058218614519e-16       3.422983113945e-17       6.779226823054e-18 
 2192       1.894361631022e-11       8.840925483177e-13      -4.093313910988e-14       0.000000000000e+00       2.053963876511e-16       3.385166050102e-17       6.815203645150e-18 
 2193       1.884635742554e-11       8.877165242112e-13      -5.053258568619e-14       0.000000000000e+00       2.049719216731e-16       3.347571839708e-17       6.851214434406e-18 
 2194       1.875019456637e-11       8.912789408824e-13      -6.041470864282e-14       0.000000000000e+00       2.045484610456e-16       3.310203861921e-17       6.887177014719e-18 
 2195       1.865513701448e-11       8.947783781566e-13      -7.057292956586e-14       0.000000000000e+00       2.041260032749e-16       3.273065506191e-17       6.923008910381e-18 
 2196       1.856119407628e-11       8.982134111715e-13      -8.100064403933e-14       0.000000000000e+00       2.037045458456e-16       3.236160172269e-17       6.958627345743e-18 
 2197       1.846837508288e-11       9.015826103724e-13      -9.169122161487e-14       0.000000000000e+00       2.032840862208e-16       3.199491270223e-17       6.993949244872e-18 
 2198       1.837668939008e-11       9.048845415065e-13      -1.026380057813e-13       0.000000000000e+00       2.028646218421e-16       3.163062220443e-17       7.028891231211e-18 
 2199       1.828614637840e-11       9.081177656184e-13      -1.138343139344e-13       0.000000000000e+00       2.024461501294e-16       3.126876453656e-17       7.063369627236e-18 
 2200       1.819675545313e-11       9.112808390443e-13      -1.252734373465e-13       0.000000000000e+00       2.020286684809e-16       3.090937410934e-17       7.097300454117e-18 
 2201       1.810852604433e-11       9.143723134074e-13      -1.369486411360e-13       0.000000000000e+00       2.016121742733e-16       3.055248543709e-17       7.130599431376e-18 
 2202       1.802146760683e-11       9.173907356124e-13      -1.488531642371e-13       0.000000000000e+00       2.011966648613e-16       3.019813313777e-17       7.163181976543e-18 
 2203       1.793558962034e-11       9.203346478405e-13      -1.609802193696e-13       0.000000000000e+00       2.007821375782e-16       2.984635193318e-17       7.194963204820e-18 
 2204       1.785090158936e-11       9.232025875443e-13      -1.733229930084e-13       0.000000000000e+00       2.003685897353e-16       2.949717664897e-17       7.225857928736e-18 
 2205       1.776741304330e-11       9.259930874424e-13      -1.858746453531e-13       0.000000000000e+00       1.999560186221e-16       2.915064221484e-17       7.255780657808e-18 
 2206       1.768513353645e-11       9.287046755147e-13      -1.986283102977e-13       0.000000000000e+00       1.995444215064e-16       2.880678366458e-17       7.284645598198e-18 
 2207       1.760407264804e-11       9.313358749967e-13      -2.115770954003e-13       0.000000000000e+00       1.991337956341e-16       2.846563613623e-17       7.312366652373e-18 
 2208       1.752423998223e-11       9.338852043750e-13      -2.247140818527e-13       0.000000000000e+00       1.987241382292e-16       2.812723487213e-17       7.338857418765e-18 
 2209       1.744564516814e-11       9.363511773815e-13      -2.380323244499e-13       0.000000000000e+00       1.983154464937e-16       2.779161521910e-17       7.364031191425e-18 
 2210       1.736829785992e-11       9.387323029886e-13      -2.515248515602e-13       0.000000000000e+00       1.979077176077e-16       2.745881262849e-17       7.387800959688e-18 
 2211       1.729220773671e-11       9.410270854042e-13      -2.651846650942e-13       0.000000000000e+00       1.975009487293e-16       2.712886265632e-17       7.410079407829e-18 
 2212       1.721738450270e-11       9.432340240661e-13      -2.790047404750e-13       0.000000000000e+00       1.970951369948e-16       2.680180096337e-17       7.430778914722e-18 
 2213       1.714383788715e-11       9.453516136373e-13      -2.929780266075e-13       0.000000000000e+00       1.966902795181e-16       2.647766331531e-17       7.449811553495e-18 
 2214       1.707157764442e-11       9.473783440006e-13      -3.070974458482e-13       0.000000000000e+00       1.962863733912e-16       2.615648558280e-17       7.467089091199e-18 
 2215       1.700061355396e-11       9.493127002535e-13      -3.213558939750e-13       0.000000000000e+00       1.958834156841e-16       2.583830374159e-17       7.482522988455e-18 
 2216       1.693095542040e-11       9.511531627032e-13      -3.357462401565e-13       0.000000000000e+00       1.954814034445e-16       2.552315387263e-17       7.496024399121e-18 
 2217       1.686261307350e-11       9.528982068612e-13      -3.502613269218e-13       0.000000000000e+00       1.950803336980e-16       2.521107216218e-17       7.507504169947e-18 
 2218       1.679559636823e-11       9.545463034383e-13      -3.648939701301e-13       0.000000000000e+00       1.946802034481e-16       2.490209490196e-17       7.516872840236e-18 
 2219       1.672991518478e-11       9.560959183395e-13      -3.796369589406e-13       0.000000000000e+00       1.942810096759e-16       2.459625848916e-17       7.524040641500e-18 
 2220       1.666557942855e-11       9.575455126587e-13      -3.944830557818e-13       0.000000000000e+00       1.938827493403e-16       2.429359942667e-17       7.528917497122e-18 
 2221       1.660259599639e-11       9.588938254081e-13      -4.094251673857e-13       0.000000000000e+00       1.934854195581e-16       2.399414329009e-17       7.531442993582e-18 
 2222       1.654095965323e-11       9.601407237527e-13      -4.244568591823e-13       0.000000000000e+00       1.930890181447e-16       2.369787154934e-17       7.531676510742e-18 
 2223       1.648066209534e-11       9.612863583696e-13      -4.395718442351e-13       0.000000000000e+00       1.926935430771e-16       2.340475452862e-17       7.529707684970e-18 
 2224       1.642169497864e-11       9.623308812245e-13      -4.547638124585e-13       0.000000000000e+00       1.922989923136e-16       2.311476241938e-17       7.525626491901e-18 
 2225       1.636404991867e-11       9.632744455731e-13      -4.700264305914e-13       0.000000000000e+00       1.919053637941e-16       2.282786528017e-17       7.519523246825e-18 
 2226       1.630771849057e-11       9.641172059633e-13      -4.853533421716e-13       0.000000000000e+00       1.915126554399e-16       2.254403303646e-17       7.511488605076e-18 
 2227       1.625269222895e-11       9.648593182364e-13      -5.007381675089e-13       0.000000000000e+00       1.911208651537e-16       2.226323548053e-17       7.501613562418e-18 
 2228       1.619896262791e-11       9.655009395291e-13      -5.161745036592e-13       0.000000000000e+00       1.907299908198e-16       2.198544227124e-17       7.489989455430e-18 
 2229       1.614652114099e-11       9.660422282753e-13      -5.316559243983e-13       0.000000000000e+00       1.903400303037e-16       2.171062293394e-17       7.476707961901e-18 
 2230       1.609535918105e-11       9.664833442076e-13      -5.471759801959e-13       0.000000000000e+00       1.899509814524e-16       2.143874686025e-17       7.461861101209e-18 
 2231       1.604546812033e-11       9.668244483593e-13      -5.627281981891e-13       0.000000000000e+00       1.895628420941e-16       2.116978330797e-17       7.445541234716e-18 
 2232       1.599683929029e-11       9.670657030659e-13      -5.783060821563e-13       0.000000000000e+00       1.891756100385e-16       2.090370140083e-17       7.427841066149e-18 
 2233       1.594946398163e-11       9.672072719669e-13      -5.939031124911e-13       0.000000000000e+00       1.887892830764e-16       2.064047012843e-17       7.408853641994e-18 
 2234       1.590333344424e-11       9.672493200075e-13      -6.095127461758e-13       0.000000000000e+00       1.884038589799e-16       2.038005834599e-17       7.388672351879e-18 
 2235       1.585843888710e-11       9.671920134406e-13      -6.251284167559e-13       0.000000000000e+00       1.880193355025e-16       2.012243477427e-17       7.367390928964e-18 
 2236       1.581477147830e-11       9.670355198280e-13      -6.407435343130e-13       0.000000000000e+00       1.876357103788e-16       1.986756799932e-17       7.345103450326e-18 
 2237       1.577232234491e-11       9.667800080426e-13      -6.563514854393e-13       0.000000000000e+00       1.872529813244e-16       1.961542647244e-17       7.321904337351e-18 
 2238       1.573108257301e-11       9.664256482699e-13      -6.719456332111e-13       0.000000000000e+00       1.868711460364e-16       1.936597850989e-17       7.297888356116e-18 
 2239       1.569104320759e-11       9.659726120098e-13      -6.875193171626e-13       0.000000000000e+00       1.864902021928e-16       1.911919229284e-17       7.273150617783e-18 
 2240       1.565219525253e-11       9.654210720784e-13      -7.030658532599e-13       0.000000000000e+00       1.861101474528e-16       1.887503586714e-17       7.247786578980e-18 
 2241       1.561452967051e-11       9.647712026096e-13      -7.185785338745e-13       0.000000000000e+00       1.857309794567e-16       1.863347714319e-17       7.221892042194e-18 
 2242       1.557803738301e-11       9.640231790567e-13      -7.340506277575e-13       0.000000000000e+00       1.853526958256e-16       1.839448389578e-17       7.195563156157e-18 
 2243       1.554270927024e-11       9.631771781945e-13      -7.494753800131e-13       0.000000000000e+00       1.849752941620e-16       1.815802376392e-17       7.168896416230e-18 
 2244       1.550853617106e-11       9.622333781208e-13      -7.648460120723e-13       0.000000000000e+00       1.845987720493e-16       1.792406425069e-17       7.141988664798e-18 
 2245       1.547550888299e-11       9.611919582581e-13      -7.801557216671e-13       0.000000000000e+00       1.842231270517e-16       1.769257272308e-17       7.114937091649e-18 
 2246       1.544361816211e-11       9.600530993554e-13      -7.953976828042e-13       0.000000000000e+00       1.838483567144e-16       1.746351641182e-17       7.087839234369e-18 
 2247       1.541285472305e-11       9.588169834900e-13      -8.105650457384e-13       0.000000000000e+00       1.834744585638e-16       1.723686241124e-17       7.060792978726e-18 
 2248       1.538320923889e-11       9.574837940690e-13      -8.256509369470e-13       0.000000000000e+00       1.831014301068e-16       1.701257767907e-17       7.033896559057e-18 
 2249       1.535467234117e-11       9.560537158313e-13      -8.406484591032e-13       0.000000000000e+00       1.827292688314e-16       1.679062903636e-17       7.007248558657e-18 
 2250       1.532723461980e-11       9.545269348492e-13      -8.555506910500e-13       0.000000000000e+00       1.823579722065e-16       1.657098316722e-17       6.980947910169e-18 
 2251       1.530088662302e-11       9.529036385300e-13      -8.703506877741e-13       0.000000000000e+00       1.819875376817e-16       1.635360661873e-17       6.955093895966e-18 
 2252       1.527561885736e-11       9.511840156179e-13      -8.850414803795e-13       0.000000000000e+00       1.816179626874e-16       1.613846580078e-17       6.929786148543e-18 
 2253       1.525142178758e-11       9.493682561959e-13      -8.996160760617e-13       0.000000000000e+00       1.812492446347e-16       1.592552698585e-17       6.905124650903e-18 
 2254       1.522828583663e-11       9.474565516871e-13      -9.140674580809e-13       0.000000000000e+00       1.808813809157e-16       1.571475630892e-17       6.881209736945e-18 
 2255       1.520620138558e-11       9.454490948566e-13      -9.283885857365e-13       0.000000000000e+00       1.805143689031e-16       1.550611976728e-17       6.858142091851e-18 
 2256       1.518515877361e-11       9.433460798135e-13      -9.425723943404e-13       0.000000000000e+00       1.801482059500e-16       1.529958322038e-17       6.836022752474e-18 
 2257       1.516514829790e-11       9.411477020121e-13      -9.566117951909e-13       0.000000000000e+00       1.797828893906e-16       1.509511238963e-17       6.814953107728e-18 
 2258       1.514616021366e-11       9.388541582543e-13      -9.704996755467e-13       0.000000000000e+00       1.794184165396e-16       1.489267285832e-17       6.795034898971e-18 
 2259       1.512818473401e-11       9.364656466908e-13      -9.842288986005e-13       0.000000000000e+00       1.790547846921e-16       1.469223007137e-17       6.776370220395e-18 
 2260       1.511121070046e-11       9.339825551132e-13      -9.977930051275e-13       0.000000000000e+00       1.786919912836e-16       1.449375796055e-17       6.759030141395e-18 
 2261       1.509522158497e-11       9.314060271606e-13      -1.011188323451e-12       0.000000000000e+00       1.783300343693e-16       1.429726488117e-17       6.742960350750e-18 
 2262       1.508019946187e-11       9.287373997844e-13      -1.024411873092e-12       0.000000000000e+00       1.779689121474e-16       1.410276784307e-17       6.728074901982e-18 
 2263       1.506612633495e-11       9.259780152973e-13      -1.037460664329e-12       0.000000000000e+00       1.776086228003e-16       1.391028390059e-17       6.714287535533e-18 
 2264       1.505298413741e-11       9.231292213790e-13      -1.050331698183e-12       0.000000000000e+00       1.772491644941e-16       1.371983015262e-17       6.701511678412e-18 
 2265       1.504075473171e-11       9.201923710830e-13      -1.063021966412e-12       0.000000000000e+00       1.768905353788e-16       1.353142374266e-17       6.689660443847e-18 
 2266       1.502941990955e-11       9.171688228421e-13      -1.075528451501e-12       0.000000000000e+00       1.765327335882e-16       1.334508185886e-17       6.678646630932e-18 
 2267       1.501896139175e-11       9.140599404752e-13      -1.087848126650e-12       0.000000000000e+00       1.761757572399e-16       1.316082173403e-17       6.668382724285e-18 
 2268       1.500936082820e-11       9.108670931927e-13      -1.099977955766e-12       0.000000000000e+00       1.758196044354e-16       1.297866064573e-17       6.658780893693e-18 
 2269       1.500059979776e-11       9.075916556034e-13      -1.111914893453e-12       0.000000000000e+00       1.754642732599e-16       1.279861591627e-17       6.649752993764e-18 
 2270       1.499265980819e-11       9.042350077201e-13      -1.123655885002e-12       0.000000000000e+00       1.751097617824e-16       1.262070491280e-17       6.641210563579e-18 
