# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1260       1.102159159174e-10       3.863690793609e-12      -7.405103807105e-13       1.143463610244e-14       2.139176166095e-15       2.923929480317e-16      -9.513636973833e-17 
 1261       1.097999181051e-10       3.880981144403e-12      -8.209682685094e-13       1.142393209647e-14       2.132382592411e-15       2.966524710848e-16      -9.555724168101e-17 
 1262       1.093913754426e-10       3.897885307462e-12      -9.026363991446e-13       1.141325899396e-14       2.125615456780e-15       3.009043717019e-16      -9.596286125503e-17 
 1263       1.089903531207e-10       3.914397061675e-12      -9.854737201917e-13       1.140261882130e-14       2.118874645612e-15       3.051461864594e-16      -9.635327713539e-17 
 1264       1.085969165497e-10       3.930510155892e-12      -1.069438895668e-12       1.139201361594e-14       2.112160043575e-15       3.093754366913e-16      -9.672853866547e-17 
 1265       1.082111313597e-10       3.946218308866e-12      -1.154490305459e-12       1.138144542642e-14       2.105471533591e-15       3.135896284601e-16      -9.708869585865e-17 
 1266       1.078330634008e-10       3.961515209209e-12      -1.240586044741e-12       1.137091631245e-14       2.098808996830e-15       3.177862525268e-16      -9.743379939980e-17 
 1267       1.074627787435e-10       3.976394515329e-12      -1.327683923407e-12       1.136042834483e-14       2.092172312706e-15       3.219627843207e-16      -9.776390064691e-17 
 1268       1.071003436788e-10       3.990849855384e-12      -1.415741465492e-12       1.134998360557e-14       2.085561358875e-15       3.261166839102e-16      -9.807905163259e-17 
 1269       1.067458247189e-10       4.004874827228e-12      -1.504715908598e-12       1.133958418785e-14       2.078976011229e-15       3.302453959723e-16      -9.837930506569e-17 
 1270       1.063992885969e-10       4.018462998352e-12      -1.594564203318e-12       1.132923219604e-14       2.072416143891e-15       3.343463497631e-16      -9.866471433283e-17 
 1271       1.060608022677e-10       4.031607905840e-12      -1.685243012662e-12       1.131892974577e-14       2.065881629213e-15       3.384169590879e-16      -9.893533349999e-17 
 1272       1.057304329079e-10       4.044303056310e-12      -1.776708711479e-12       1.130867896389e-14       2.059372337767e-15       3.424546222714e-16      -9.919121731403e-17 
 1273       1.054082479163e-10       4.056541925861e-12      -1.868917385888e-12       1.129848198852e-14       2.052888138348e-15       3.464567221276e-16      -9.943242120429e-17 
 1274       1.050943149141e-10       4.068317960022e-12      -1.961824832695e-12       1.128834096907e-14       2.046428897963e-15       3.504206259304e-16      -9.965900128417e-17 
 1275       1.047887017451e-10       4.079624573699e-12      -2.055386558826e-12       1.127825806628e-14       2.039994481831e-15       3.543436853833e-16      -9.987101435263e-17 
 1276       1.044914764764e-10       4.090455151121e-12      -2.149557780746e-12       1.126823545218e-14       2.033584753377e-15       3.582232365898e-16      -1.000685178958e-16 
 1277       1.042027073982e-10       4.100803045785e-12      -2.244293423884e-12       1.125827531017e-14       2.027199574226e-15       3.620566000234e-16      -1.002515700886e-16 
 1278       1.039224630242e-10       4.110661580409e-12      -2.339548122064e-12       1.124837983501e-14       2.020838804203e-15       3.658410804982e-16      -1.004202297961e-16 
 1279       1.036508120924e-10       4.120024046871e-12      -2.435276216921e-12       1.123855123287e-14       2.014502301326e-15       3.695739671382e-16      -1.005745565754e-16 
 1280       1.033878235647e-10       4.128883706161e-12      -2.531431757333e-12       1.122879172130e-14       2.008189921800e-15       3.732525333483e-16      -1.007146106768e-16 
 1281       1.031335666275e-10       4.137233788329e-12      -2.627968498844e-12       1.121910352930e-14       2.001901520016e-15       3.768740367839e-16      -1.008404530459e-16 
 1282       1.028881106921e-10       4.145067492427e-12      -2.724839903087e-12       1.120948889730e-14       1.995636948547e-15       3.804357193216e-16      -1.009521453244e-16 
 1283       1.026515253950e-10       4.152377986460e-12      -2.821999137210e-12       1.119995007723e-14       1.989396058140e-15       3.839348070286e-16      -1.010497498525e-16 
 1284       1.024238805980e-10       4.159158407331e-12      -2.919399073303e-12       1.119048933248e-14       1.983178697715e-15       3.873685101334e-16      -1.011333296699e-16 
 1285       1.022052240954e-10       4.165403311107e-12      -3.016994291666e-12       1.118110863011e-14       1.976984728292e-15       3.907347966240e-16      -1.012029571199e-16 
 1286       1.019955144581e-10       4.171113041977e-12      -3.114747116724e-12       1.117180871344e-14       1.970814064966e-15       3.940347227341e-16      -1.012587397645e-16 
 1287       1.017946874261e-10       4.176289412898e-12      -3.212621648647e-12       1.116259001892e-14       1.964666635398e-15       3.972701289127e-16      -1.013007947675e-16 
 1288       1.016026781309e-10       4.180934259832e-12      -3.310581765296e-12       1.115345298304e-14       1.958542365929e-15       4.004428686272e-16      -1.013292403205e-16 
 1289       1.014194210943e-10       4.185049441805e-12      -3.408591121802e-12       1.114439804234e-14       1.952441181572e-15       4.035548083897e-16      -1.013441956457e-16 
 1290       1.012448502273e-10       4.188636840956e-12      -3.506613150127e-12       1.113542563339e-14       1.946363006010e-15       4.066078277839e-16      -1.013457809975e-16 
 1291       1.010788988281e-10       4.191698362590e-12      -3.604611058644e-12       1.112653619279e-14       1.940307761594e-15       4.096038194908e-16      -1.013341176654e-16 
 1292       1.009214995815e-10       4.194235935231e-12      -3.702547831702e-12       1.111773015719e-14       1.934275369338e-15       4.125446893156e-16      -1.013093279755e-16 
 1293       1.007725845571e-10       4.196251510672e-12      -3.800386229195e-12       1.110900796325e-14       1.928265748916e-15       4.154323562135e-16      -1.012715352930e-16 
 1294       1.006320852082e-10       4.197747064028e-12      -3.898088786138e-12       1.110037004768e-14       1.922278818659e-15       4.182687523163e-16      -1.012208640243e-16 
 1295       1.004999323705e-10       4.198724593791e-12      -3.995617812233e-12       1.109181684718e-14       1.916314495552e-15       4.210558229588e-16      -1.011574396194e-16 
 1296       1.003760562607e-10       4.199186121878e-12      -4.092935391439e-12       1.108334879851e-14       1.910372695231e-15       4.237955267049e-16      -1.010813885739e-16 
 1297       1.002603864752e-10       4.199133693688e-12      -4.190003381546e-12       1.107496633845e-14       1.904453331979e-15       4.264898353741e-16      -1.009928384312e-16 
 1298       1.001528519885e-10       4.198569378149e-12      -4.286783413744e-12       1.106666990377e-14       1.898556318723e-15       4.291407340680e-16      -1.008919177847e-16 
 1299       1.000533811526e-10       4.197495267774e-12      -4.383236892191e-12       1.105845993129e-14       1.892681567031e-15       4.317502211960e-16      -1.007787562800e-16 
 1300       9.996190169493e-11       4.195913478713e-12      -4.479324993586e-12       1.105033685783e-14       1.886828987107e-15       4.343203085025e-16      -1.006534846170e-16 
 1301       9.987834071733e-11       4.193826150802e-12      -4.575008666740e-12       1.104230112023e-14       1.880998487790e-15       4.368530210925e-16      -1.005162345524e-16 
 1302       9.980262469480e-11       4.191235447620e-12      -4.670248632143e-12       1.103435315534e-14       1.875189976551e-15       4.393503974582e-16      -1.003671389016e-16 
 1303       9.973467947407e-11       4.188143556538e-12      -4.765005381537e-12       1.102649340002e-14       1.869403359488e-15       4.418144895056e-16      -1.002063315407e-16 
 1304       9.967443027233e-11       4.184552688772e-12      -4.859239177488e-12       1.101872229115e-14       1.863638541323e-15       4.442473625803e-16      -1.000339474093e-16 
 1305       9.962180167584e-11       4.180465079435e-12      -4.952910052952e-12       1.101104026558e-14       1.857895425399e-15       4.466510954942e-16      -9.985012251214e-17 
 1306       9.957671763870e-11       4.175882987592e-12      -5.045977810850e-12       1.100344776021e-14       1.852173913677e-15       4.490277805518e-16      -9.965499392144e-17 
 1307       9.953910148145e-11       4.170808696306e-12      -5.138402023633e-12       1.099594521191e-14       1.846473906733e-15       4.513795235764e-16      -9.944869977925e-17 
 1308       9.950887588979e-11       4.165244512698e-12      -5.230142032859e-12       1.098853305756e-14       1.840795303754e-15       4.537084439364e-16      -9.923137929944e-17 
 1309       9.948596291326e-11       4.159192767993e-12      -5.321156948759e-12       1.098121173405e-14       1.835138002535e-15       4.560166745720e-16      -9.900317276999e-17 
 1310       9.947028396389e-11       4.152655817575e-12      -5.411405649806e-12       1.097398167823e-14       1.829501899476e-15       4.583063620210e-16      -9.876422155516e-17 
 1311       9.946175981491e-11       4.145636041039e-12      -5.500846782292e-12       1.096684332699e-14       1.823886889577e-15       4.605796664455e-16      -9.851466809764e-17 
 1312       9.946031059940e-11       4.138135842245e-12      -5.589438759892e-12       1.095979711717e-14       1.818292866439e-15       4.628387616581e-16      -9.825465592079e-17 
 1313       9.946585580900e-11       4.130157649365e-12      -5.677139763237e-12       1.095284348563e-14       1.812719722255e-15       4.650858351482e-16      -9.798432963082e-17 
 1314       9.947831429255e-11       4.121703914942e-12      -5.763907739483e-12       1.094598286921e-14       1.807167347812e-15       4.673230881085e-16      -9.770383491893e-17 
 1315       9.949760425480e-11       4.112777115938e-12      -5.849700401885e-12       1.093921570472e-14       1.801635632485e-15       4.695527354611e-16      -9.741331856356e-17 
 1316       9.952364325508e-11       4.103379753784e-12      -5.934475229362e-12       1.093254242897e-14       1.796124464233e-15       4.717770058840e-16      -9.711292843254e-17 
 1317       9.955634820597e-11       4.093514354441e-12      -6.018189466074e-12       1.092596347874e-14       1.790633729597e-15       4.739981418373e-16      -9.680281348531e-17 
 1318       9.959563537199e-11       4.083183468442e-12      -6.100800120986e-12       1.091947929081e-14       1.785163313698e-15       4.762183995897e-16      -9.648312377506e-17 
 1319       9.964142036826e-11       4.072389670951e-12      -6.182263967442e-12       1.091309030191e-14       1.779713100231e-15       4.784400492446e-16      -9.615401045096e-17 
 1320       9.969361815921e-11       4.061135561814e-12      -6.262537542734e-12       1.090679694876e-14       1.774282971464e-15       4.806653747667e-16      -9.581562576035e-17 
 1321       9.975214305721e-11       4.049423765608e-12      -6.341577147674e-12       1.090059966806e-14       1.768872808232e-15       4.828966740081e-16      -9.546812305090e-17 
 1322       9.981690872131e-11       4.037256931697e-12      -6.419338846164e-12       1.089449889647e-14       1.763482489939e-15       4.851362587348e-16      -9.511165677279e-17 
 1323       9.988782815586e-11       4.024637734285e-12      -6.495778464764e-12       1.088849507062e-14       1.758111894547e-15       4.873864546529e-16      -9.474638248097e-17 
 1324       9.996480601064e-11       4.011569656980e-12      -6.570856603605e-12       1.088258838082e-14       1.752760909621e-15       4.896487519611e-16      -9.437244652689e-17 
 1325       1.000477153907e-10       3.998059355891e-12      -6.644553730533e-12       1.087677802922e-14       1.747429465577e-15       4.919212466901e-16      -9.398995500514e-17 
 1326       1.001364207877e-10       3.984114322735e-12      -6.716855252800e-12       1.087106296349e-14       1.742117502791e-15       4.942011711592e-16      -9.359900446823e-17 
 1327       1.002307857535e-10       3.969742102791e-12      -6.787746520759e-12       1.086544212225e-14       1.736824960590e-15       4.964857408556e-16      -9.319969220741e-17 
 1328       1.003306728985e-10       3.954950295009e-12      -6.857212827776e-12       1.085991443515e-14       1.731551777250e-15       4.987721544019e-16      -9.279211625409e-17 
 1329       1.004359438894e-10       3.939746552115e-12      -6.925239410148e-12       1.085447882281e-14       1.726297889991e-15       5.010575935246e-16      -9.237637538134e-17 
 1330       1.005464594477e-10       3.924138580717e-12      -6.991811447010e-12       1.084913419678e-14       1.721063234976e-15       5.033392230227e-16      -9.195256910539e-17 
 1331       1.006620793474e-10       3.908134141408e-12      -7.056914060253e-12       1.084387945957e-14       1.715847747309e-15       5.056141907353e-16      -9.152079768708e-17 
 1332       1.007826624139e-10       3.891741048878e-12      -7.120532314434e-12       1.083871350458e-14       1.710651361032e-15       5.078796275101e-16      -9.108116213337e-17 
 1333       1.009080665214e-10       3.874967172015e-12      -7.182651216692e-12       1.083363521611e-14       1.705474009123e-15       5.101326471718e-16      -9.063376419884e-17 
 1334       1.010381485915e-10       3.857820434009e-12      -7.243255716660e-12       1.082864346936e-14       1.700315623491e-15       5.123703464902e-16      -9.017870638710e-17 
 1335       1.011727645911e-10       3.840308812467e-12      -7.302330706376e-12       1.082373713035e-14       1.695176134977e-15       5.145898051480e-16      -8.971609195236e-17 
 1336       1.013117695307e-10       3.822440339508e-12      -7.359861020202e-12       1.081891505597e-14       1.690055473349e-15       5.167880857099e-16      -8.924602490086e-17 
 1337       1.014550174626e-10       3.804223101877e-12      -7.415831434729e-12       1.081417609392e-14       1.684953567302e-15       5.189622335899e-16      -8.876860999236e-17 
 1338       1.016023614789e-10       3.785665241048e-12      -7.470226668698e-12       1.080951908269e-14       1.679870344451e-15       5.211092770203e-16      -8.828395274165e-17 
 1339       1.017536537097e-10       3.766774953327e-12      -7.523031382909e-12       1.080494285156e-14       1.674805731335e-15       5.232262270193e-16      -8.779215941999e-17 
 1340       1.019087453214e-10       3.747560489964e-12      -7.574230180135e-12       1.080044622058e-14       1.669759653407e-15       5.253100773597e-16      -8.729333705664e-17 
 1341       1.020674865145e-10       3.728030157253e-12      -7.623807605035e-12       1.079602800053e-14       1.664732035038e-15       5.273578045369e-16      -8.678759344031e-17 
 1342       1.022297265221e-10       3.708192316643e-12      -7.671748144068e-12       1.079168699294e-14       1.659722799511e-15       5.293663677369e-16      -8.627503712063e-17 
 1343       1.023953136081e-10       3.688055384841e-12      -7.718036225405e-12       1.078742199001e-14       1.654731869018e-15       5.313327088051e-16      -8.575577740970e-17 
 1344       1.025640950647e-10       3.667627833916e-12      -7.762656218844e-12       1.078323177466e-14       1.649759164662e-15       5.332537522139e-16      -8.522992438348e-17 
 1345       1.027359172116e-10       3.646918191411e-12      -7.805592435722e-12       1.077911512046e-14       1.644804606447e-15       5.351264050316e-16      -8.469758888336e-17 
 1346       1.029106253932e-10       3.625935040442e-12      -7.846829128827e-12       1.077507079164e-14       1.639868113284e-15       5.369475568898e-16      -8.415888251760e-17 
 1347       1.030880639772e-10       3.604687019809e-12      -7.886350492315e-12       1.077109754305e-14       1.634949602980e-15       5.387140799524e-16      -8.361391766278e-17 
 1348       1.032680763528e-10       3.583182824101e-12      -7.924140661619e-12       1.076719412016e-14       1.630048992244e-15       5.404228288833e-16      -8.306280746538e-17 
 1349       1.034505049286e-10       3.561431203798e-12      -7.960183713363e-12       1.076335925903e-14       1.625166196677e-15       5.420706408149e-16      -8.250566584315e-17 
 1350       1.036351911311e-10       3.539440965383e-12      -7.994463665280e-12       1.075959168631e-14       1.620301130773e-15       5.436543353162e-16      -8.194260748667e-17 
 1351       1.038219754023e-10       3.517220971442e-12      -8.026964476117e-12       1.075589011917e-14       1.615453707918e-15       5.451707143610e-16      -8.137374786082e-17 
 1352       1.040106971985e-10       3.494780140776e-12      -8.057670045556e-12       1.075225326535e-14       1.610623840385e-15       5.466165622964e-16      -8.079920320624e-17 
 1353       1.042011949880e-10       3.472127448500e-12      -8.086564214122e-12       1.074867982309e-14       1.605811439330e-15       5.479886458105e-16      -8.021909054082e-17 
 1354       1.043933062495e-10       3.449271926156e-12      -8.113630763098e-12       1.074516848113e-14       1.601016414795e-15       5.492837139012e-16      -7.963352766121e-17 
 1355       1.045868674699e-10       3.426222661814e-12      -8.138853414439e-12       1.074171791871e-14       1.596238675699e-15       5.504984978439e-16      -7.904263314425e-17 
 1356       1.047817141431e-10       3.402988800178e-12      -8.162215830684e-12       1.073832680550e-14       1.591478129842e-15       5.516297111603e-16      -7.844652634852e-17 
 1357       1.049776807673e-10       3.379579542696e-12      -8.183701614870e-12       1.073499380162e-14       1.586734683895e-15       5.526740495861e-16      -7.784532741577e-17 
 1358       1.051746008439e-10       3.356004147662e-12      -8.203294310446e-12       1.073171755764e-14       1.582008243404e-15       5.536281910393e-16      -7.723915727242e-17 
 1359       1.053723068753e-10       3.332271930323e-12      -8.220977401181e-12       1.072849671449e-14       1.577298712786e-15       5.544887955888e-16      -7.662813763104e-17 
 1360       1.055706303631e-10       3.308392262986e-12      -8.236734311087e-12       1.072532990353e-14       1.572605995323e-15       5.552525054222e-16      -7.601239099185e-17 
 1361       1.057694018061e-10       3.284374575121e-12      -8.250548404321e-12       1.072221574645e-14       1.567929993164e-15       5.559159448143e-16      -7.539204064419e-17 
 1362       1.059684506990e-10       3.260228353470e-12      -8.262402985108e-12       1.071915285531e-14       1.563270607320e-15       5.564757200952e-16      -7.476721066799e-17 
 1363       1.061676143977e-10       3.235962908530e-12      -8.272286120887e-12       1.071613978116e-14       1.558627746469e-15       5.569295575572e-16      -7.413801887852e-17 
 1364       1.063667648267e-10       3.211586671041e-12      -8.280205168562e-12       1.071317485946e-14       1.554001353488e-15       5.572797305972e-16      -7.350455557468e-17 
 1365       1.065657820548e-10       3.187107888161e-12      -8.286172403926e-12       1.071025636296e-14       1.549391379198e-15       5.575296692786e-16      -7.286690456566e-17 
 1366       1.067645454520e-10       3.162534856494e-12      -8.290200212777e-12       1.070738255289e-14       1.544797773587e-15       5.576828257697e-16      -7.222515020805e-17 
 1367       1.069629336884e-10       3.137875922179e-12      -8.292301091151e-12       1.070455167889e-14       1.540220485802e-15       5.577426743860e-16      -7.157937740683e-17 
 1368       1.071608247326e-10       3.113139480986e-12      -8.292487645539e-12       1.070176197905e-14       1.535659464152e-15       5.577127116312e-16      -7.092967161643e-17 
 1369       1.073580958508e-10       3.088333978402e-12      -8.290772593120e-12       1.069901167983e-14       1.531114656101e-15       5.575964562396e-16      -7.027611884172e-17 
 1370       1.075546236051e-10       3.063467909721e-12      -8.287168761976e-12       1.069629899605e-14       1.526586008270e-15       5.573974492170e-16      -6.961880563911e-17 
 1371       1.077502838526e-10       3.038549820143e-12      -8.281689091325e-12       1.069362213092e-14       1.522073466434e-15       5.571192538829e-16      -6.895781911749e-17 
 1372       1.079449517438e-10       3.013588304853e-12      -8.274346631739e-12       1.069097927593e-14       1.517576975519e-15       5.567654559121e-16      -6.829324693933e-17 
 1373       1.081385017217e-10       2.988592009121e-12      -8.265154545373e-12       1.068836861091e-14       1.513096479602e-15       5.563396633763e-16      -6.762517732164e-17 
 1374       1.083308075200e-10       2.963569628391e-12      -8.254126106188e-12       1.068578830396e-14       1.508631921906e-15       5.558455067856e-16      -6.695369903707e-17 
 1375       1.085217421626e-10       2.938529908368e-12      -8.241274700176e-12       1.068323651142e-14       1.504183244802e-15       5.552866391305e-16      -6.627890141489e-17 
 1376       1.087111779614e-10       2.913481645112e-12      -8.226613825581e-12       1.068071137790e-14       1.499750389805e-15       5.546667359234e-16      -6.560087434202e-17 
 1377       1.088989865156e-10       2.888433685130e-12      -8.210157093130e-12       1.067821103620e-14       1.495333297569e-15       5.539894952403e-16      -6.491970826408e-17 
 1378       1.090850387106e-10       2.863394925464e-12      -8.191918226253e-12       1.067573360734e-14       1.490931907891e-15       5.532586377624e-16      -6.423549418638e-17 
 1379       1.092692047161e-10       2.838374313781e-12      -8.171911061306e-12       1.067327720048e-14       1.486546159707e-15       5.524779068179e-16      -6.354832367501e-17 
 1380       1.094513539853e-10       2.813380848469e-12      -8.150149547802e-12       1.067083991296e-14       1.482175991086e-15       5.516510684236e-16      -6.285828885779e-17 
 1381       1.096313552534e-10       2.788423578724e-12      -8.126647748630e-12       1.066841983022e-14       1.477821339233e-15       5.507819113265e-16      -6.216548242537e-17 
 1382       1.098090765365e-10       2.763511604640e-12      -8.101419840280e-12       1.066601502582e-14       1.473482140486e-15       5.498742470458e-16      -6.146999763220e-17 
 1383       1.099843851302e-10       2.738654077301e-12      -8.074480113070e-12       1.066362356140e-14       1.469158330312e-15       5.489319099141e-16      -6.077192829760e-17 
 1384       1.101571476083e-10       2.713860198875e-12      -8.045842971369e-12       1.066124348665e-14       1.464849843308e-15       5.479587571194e-16      -6.007136880676e-17 
 1385       1.103272298215e-10       2.689139222700e-12      -8.015522933822e-12       1.065887283932e-14       1.460556613195e-15       5.469586687467e-16      -5.936841411177e-17 
 1386       1.104944968966e-10       2.664500453377e-12      -7.983534633574e-12       1.065650964516e-14       1.456278572822e-15       5.459355478195e-16      -5.866315973266e-17 
 1387       1.106588132342e-10       2.639953246859e-12      -7.949892818494e-12       1.065415191790e-14       1.452015654157e-15       5.448933203419e-16      -5.795570175844e-17 
 1388       1.108200425087e-10       2.615507010548e-12      -7.914612351402e-12       1.065179765928e-14       1.447767788292e-15       5.438359353398e-16      -5.724613684809e-17 
 1389       1.109780476659e-10       2.591171203377e-12      -7.877708210290e-12       1.064944485895e-14       1.443534905435e-15       5.427673649027e-16      -5.653456223162e-17 
 1390       1.111326909223e-10       2.566955335906e-12      -7.839195488550e-12       1.064709149450e-14       1.439316934912e-15       5.416916042258e-16      -5.582107571105e-17 
 1391       1.112838337639e-10       2.542868970414e-12      -7.799089395196e-12       1.064473553145e-14       1.435113805164e-15       5.406126716509e-16      -5.510577566153e-17 
 1392       1.114313369447e-10       2.518921720986e-12      -7.757405255090e-12       1.064237492316e-14       1.430925443744e-15       5.395346087088e-16      -5.438876103227e-17 
 1393       1.115750604852e-10       2.495123253607e-12      -7.714158509166e-12       1.064000761088e-14       1.426751777317e-15       5.384614801605e-16      -5.367013134761e-17 
 1394       1.117148636717e-10       2.471483286250e-12      -7.669364714653e-12       1.063763152368e-14       1.422592731657e-15       5.373973740391e-16      -5.294998670805e-17 
 1395       1.118506050546e-10       2.448011588969e-12      -7.623039545304e-12       1.063524457847e-14       1.418448231643e-15       5.363464016914e-16      -5.222842779129e-17 
 1396       1.119821424472e-10       2.424717983990e-12      -7.575198791615e-12       1.063284467993e-14       1.414318201262e-15       5.353126978196e-16      -5.150555585322e-17 
 1397       1.121093329246e-10       2.401612345800e-12      -7.525858361053e-12       1.063042972052e-14       1.410202563601e-15       5.343004205230e-16      -5.078147272897e-17 
 1398       1.122320328222e-10       2.378704601239e-12      -7.475034278279e-12       1.062799758046e-14       1.406101240852e-15       5.333137513395e-16      -5.005628083394e-17 
 1399       1.123500977345e-10       2.356004729591e-12      -7.422742685375e-12       1.062554612767e-14       1.402014154303e-15       5.323568952876e-16      -4.933008316482e-17 
 1400       1.124633825138e-10       2.333522762674e-12      -7.368999842065e-12       1.062307321780e-14       1.397941224341e-15       5.314340809077e-16      -4.860298330062e-17 
 1401       1.125717412692e-10       2.311268784933e-12      -7.313822125942e-12       1.062057669417e-14       1.393882370447e-15       5.305495603041e-16      -4.787508540371e-17 
 1402       1.126750452695e-10       2.289251941236e-12      -7.257228022421e-12       1.061805453539e-14       1.389837518246e-15       5.297064251099e-16      -4.714648753873e-17 
 1403       1.127732368612e-10       2.267477448777e-12      -7.199244116859e-12       1.061550529981e-14       1.385806620727e-15       5.289030407862e-16      -4.641726155122e-17 
 1404       1.128662761107e-10       2.245949554185e-12      -7.139899165387e-12       1.061292768566e-14       1.381789637242e-15       5.281365752131e-16      -4.568747298115e-17 
 1405       1.129541229501e-10       2.224672523023e-12      -7.079222111191e-12       1.061032038383e-14       1.377786526468e-15       5.274041793610e-16      -4.495718772661e-17 
 1406       1.130367371777e-10       2.203650639812e-12      -7.017242084863e-12       1.060768207785e-14       1.373797246413e-15       5.267029872602e-16      -4.422647204443e-17 
 1407       1.131140784571e-10       2.182888208070e-12      -6.953988404745e-12       1.060501144390e-14       1.369821754411e-15       5.260301159700e-16      -4.349539255080e-17 
 1408       1.131861063176e-10       2.162389550331e-12      -6.889490577275e-12       1.060230715076e-14       1.365860007121e-15       5.253826655484e-16      -4.276401622188e-17 
 1409       1.132527801536e-10       2.142159008185e-12      -6.823778297332e-12       1.059956785983e-14       1.361911960525e-15       5.247577190215e-16      -4.203241039441e-17 
 1410       1.133140592246e-10       2.122200942304e-12      -6.756881448585e-12       1.059679222510e-14       1.357977569927e-15       5.241523423529e-16      -4.130064276637e-17 
 1411       1.133699026549e-10       2.102519732474e-12      -6.688830103834e-12       1.059397889314e-14       1.354056789952e-15       5.235635844131e-16      -4.056878139755e-17 
 1412       1.134202694338e-10       2.083119777621e-12      -6.619654525360e-12       1.059112650310e-14       1.350149574542e-15       5.229884769490e-16      -3.983689471022e-17 
 1413       1.134651184149e-10       2.064005495848e-12      -6.549385165271e-12       1.058823368666e-14       1.346255876960e-15       5.224240345534e-16      -3.910505148969e-17 
 1414       1.135044083160e-10       2.045181324459e-12      -6.478052665845e-12       1.058529906807e-14       1.342375649781e-15       5.218672546341e-16      -3.837332088499e-17 
 1415       1.135380977194e-10       2.026651719995e-12      -6.405687859876e-12       1.058232126409e-14       1.338508844896e-15       5.213151173839e-16      -3.764177240947e-17 
 1416       1.135661450711e-10       2.008421158259e-12      -6.332321771025e-12       1.057929888399e-14       1.334655413510e-15       5.207645857496e-16      -3.691047594138e-17 
 1417       1.135885086810e-10       1.990494134350e-12      -6.257985614159e-12       1.057623052957e-14       1.330815306138e-15       5.202126054015e-16      -3.617950172455e-17 
 1418       1.136051467225e-10       1.972875162691e-12      -6.182710795702e-12       1.057311479509e-14       1.326988472604e-15       5.196561047030e-16      -3.544892036897e-17 
 1419       1.136160172327e-10       1.955568777062e-12      -6.106528913979e-12       1.056995026729e-14       1.323174862042e-15       5.190919946799e-16      -3.471880285145e-17 
 1420       1.136210781117e-10       1.938579530627e-12      -6.029471759561e-12       1.056673552539e-14       1.319374422891e-15       5.185171689898e-16      -3.398922051618e-17 
 1421       1.136202871226e-10       1.921911995968e-12      -5.951571315613e-12       1.056346914105e-14       1.315587102898e-15       5.179285038918e-16      -3.326024507539e-17 
 1422       1.136136018915e-10       1.905570765110e-12      -5.872859758237e-12       1.056014967835e-14       1.311812849111e-15       5.173228582156e-16      -3.253194860999e-17 
 1423       1.136009799071e-10       1.889560449557e-12      -5.793369456823e-12       1.055677569381e-14       1.308051607881e-15       5.166970733311e-16      -3.180440357012e-17 
 1424       1.135823785208e-10       1.873885680320e-12      -5.713132974390e-12       1.055334573636e-14       1.304303324861e-15       5.160479731178e-16      -3.107768277585e-17 
 1425       1.135577549462e-10       1.858551107946e-12      -5.632183067932e-12       1.054985834732e-14       1.300567945001e-15       5.153723639345e-16      -3.035185941774e-17 
 1426       1.135270662588e-10       1.843561402550e-12      -5.550552688767e-12       1.054631206040e-14       1.296845412551e-15       5.146670345881e-16      -2.962700705750e-17 
 1427       1.134902693965e-10       1.828921253843e-12      -5.468274982883e-12       1.054270540167e-14       1.293135671055e-15       5.139287563037e-16      -2.890319962857e-17 
 1428       1.134473211585e-10       1.814635371168e-12      -5.385383291280e-12       1.053903688956e-14       1.289438663353e-15       5.131542826938e-16      -2.818051143679e-17 
 1429       1.133981782061e-10       1.800708483523e-12      -5.301911150319e-12       1.053530503485e-14       1.285754331578e-15       5.123403497275e-16      -2.745901716098e-17 
 1430       1.133427970615e-10       1.787145339595e-12      -5.217892292068e-12       1.053150834065e-14       1.282082617154e-15       5.114836757004e-16      -2.673879185355e-17 
 1431       1.132811341084e-10       1.773950707791e-12      -5.133360644645e-12       1.052764530237e-14       1.278423460796e-15       5.105809612036e-16      -2.601991094118e-17 
 1432       1.132131455915e-10       1.761129376268e-12      -5.048350332569e-12       1.052371440774e-14       1.274776802507e-15       5.096288890934e-16      -2.530245022538e-17 
 1433       1.131387876164e-10       1.748686152959e-12      -4.962895677100e-12       1.051971413679e-14       1.271142581576e-15       5.086241244606e-16      -2.458648588314e-17 
 1434       1.130580161492e-10       1.736625865611e-12      -4.877031196590e-12       1.051564296180e-14       1.267520736580e-15       5.075633146000e-16      -2.387209446754e-17 
 1435       1.129707870165e-10       1.724953361809e-12      -4.790791606826e-12       1.051149934735e-14       1.263911205379e-15       5.064430889800e-16      -2.315935290836e-17 
 1436       1.128770559055e-10       1.713673509008e-12      -4.704211821376e-12       1.050728175023e-14       1.260313925114e-15       5.052600592116e-16      -2.244833851273e-17 
