# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       2.031017281816e+01      -5.252227055067e-05      -8.470848333797e+02      -1.191191551029e+03       0.000000000000e+00      -5.249437960735e-05      -1.101759681063e+03       1.312359490184e-05       1.312359490184e-05      -2.058437535761e-09       1.360387311945e+00       1.417579425468e+00                      nan      -2.013380980617e-09       1.354287709518e+00 
       2.078325751684e+01      -5.028494634990e-05      -8.492019617643e+02      -1.194216365000e+03       0.000000000000e+00      -5.025824471761e-05      -1.104551991209e+03       1.256456117940e-05       1.256456117940e-05      -1.971554400707e-09       1.363757590082e+00       1.421154314758e+00                      nan      -1.928418658684e-09       1.357693444845e+00 
       2.126736177375e+01      -4.814312987018e-05      -8.513295961549e+02      -1.197250699069e+03       0.000000000000e+00      -4.811756678305e-05      -1.107353702880e+03       1.202939169576e-05       1.202939169576e-05      -1.888381697776e-09       1.367138992017e+00       1.424744142944e+00                      nan      -1.847084778541e-09       1.361112944375e+00 
       2.176274226738e+01      -4.606891579846e-05      -8.530188794701e+02      -1.199693204556e+03       0.000000000000e+00      -4.604445530945e-05      -1.109605228523e+03       1.151111382736e-05       1.151111382736e-05      -1.807825808032e-09       1.369823160621e+00       1.427610841033e+00                      nan      -1.768309660588e-09       1.363841081878e+00 
       2.226966165502e+01      -4.409702293596e-05      -8.549641999996e+02      -1.202480261053e+03       0.000000000000e+00      -4.407361066468e-05      -1.112177195391e+03       1.101840266617e-05       1.101840266617e-05      -1.731250746054e-09       1.372912684073e+00       1.430903578941e+00                      nan      -1.693427538273e-09       1.366975684888e+00 
       2.278838871204e+01      -4.218914421869e-05      -8.564957833657e+02      -1.204706002016e+03       0.000000000000e+00      -4.216674612609e-05      -1.114227663645e+03       1.054168653152e-05       1.054168653152e-05      -1.657153763775e-09       1.375341049501e+00       1.433511033616e+00                      nan      -1.620968525787e-09       1.369455044296e+00 
       2.331919847440e+01      -4.037231029775e-05      -8.582174988578e+02      -1.207178455244e+03       0.000000000000e+00      -4.035087799565e-05      -1.116508665577e+03       1.008771949891e-05       1.008771949891e-05      -1.586598225376e-09       1.378060206367e+00       1.436425532108e+00                      nan      -1.551972804296e-09       1.372227127903e+00 
       2.386237238446e+01      -3.861904199148e-05      -8.596076995361e+02      -1.209207270004e+03       0.000000000000e+00      -3.859854168140e-05      -1.118376777963e+03       9.649635420351e-06       9.649635420351e-06      -1.518505056672e-09       1.380256495501e+00       1.438799128504e+00                      nan      -1.485384869502e-09       1.374481860746e+00 
       2.441819844021e+01      -3.694794447389e-05      -8.611398476715e+02      -1.211426674927e+03       0.000000000000e+00      -3.692833248250e-05      -1.120422194990e+03       9.232083120625e-06       9.232083120625e-06      -1.453607762079e-09       1.382678034120e+00       1.441411779433e+00                      nan      -1.421922270568e-09       1.376964317340e+00 
       2.498697134799e+01      -3.533414337668e-05      -8.623043671327e+02      -1.213146753545e+03       0.000000000000e+00      -3.531538923707e-05      -1.122003771994e+03       8.828847309267e-06       8.828847309267e-06      -1.390928326336e-09       1.384511331052e+00       1.443415726963e+00                      nan      -1.360628329161e-09       1.378864600347e+00 
       2.556899267872e+01      -3.379946726288e-05      -8.637057953913e+02      -1.215165629047e+03       0.000000000000e+00      -3.378152892458e-05      -1.123865610835e+03       8.445382231145e-06       8.445382231145e-06      -1.331328617049e-09       1.386697012142e+00       1.445791805693e+00                      nan      -1.302346197150e-09       1.381119651636e+00 
       2.616457102781e+01      -3.231515525393e-05      -8.646558404520e+02      -1.216589446115e+03       0.000000000000e+00      -3.229800593132e-05      -1.125172563221e+03       8.074501482830e-06       8.074501482830e-06      -1.273675625798e-09       1.388181780122e+00       1.447441929945e+00                      nan      -1.245967527180e-09       1.382680489417e+00 
       2.677402217879e+01      -3.089708728148e-05      -8.656432579706e+02      -1.218050504383e+03       0.000000000000e+00      -3.088069176431e-05      -1.126515698475e+03       7.720172941078e-06       7.720172941078e-06      -1.218597490305e-09       1.389710983517e+00       1.449143504819e+00                      nan      -1.192106845522e-09       1.384289700007e+00 
       2.739766927073e+01      -2.953696713579e-05      -8.664973737952e+02      -1.219337106773e+03       0.000000000000e+00      -2.952129461746e-05      -1.127696000825e+03       7.380323654366e-06       7.380323654366e-06      -1.165767955939e-09       1.391035315748e+00       1.450636693875e+00                      nan      -1.140445010830e-09       1.385699055469e+00 
       2.803584296956e+01      -2.822647686567e-05      -8.670366808087e+02      -1.220190447846e+03       0.000000000000e+00      -2.821150095584e-05      -1.128474499957e+03       7.052875238960e-06       7.052875238960e-06      -1.114859987383e-09       1.391850488967e+00       1.451604449498e+00                      nan      -1.090662123615e-09       1.386605658669e+00 
       2.868888164343e+01      -2.697102054315e-05      -8.674775999831e+02      -1.220902590823e+03       0.000000000000e+00      -2.695671198578e-05      -1.129122724396e+03       6.739177996445e-06       6.739177996445e-06      -1.066088200567e-09       1.392500047936e+00       1.452405227798e+00                      nan      -1.042968168738e-09       1.387351890427e+00 
       2.935713154210e+01      -2.577650489407e-05      -8.681132272114e+02      -1.221843329015e+03       0.000000000000e+00      -2.576283130387e-05      -1.129987511697e+03       6.440707825969e-06       6.440707825969e-06      -1.019688625319e-09       1.393419645719e+00       1.453493887275e+00                      nan      -9.975941199774e-10       1.388372165834e+00 
       3.004094698049e+01      -2.461498413346e-05      -8.679971579475e+02      -1.221821824434e+03       0.000000000000e+00      -2.460192794547e-05      -1.129951540325e+03       6.150481986367e-06       6.150481986367e-06      -9.745547877274e-10       1.393207373795e+00       1.453407615122e+00                      nan      -9.534574453193e-10       1.388269281638e+00 
       3.074069052662e+01      -2.351973738012e-05      -8.684268669656e+02      -1.222494903914e+03       0.000000000000e+00      -2.350726338563e-05      -1.130566278006e+03       5.876815846406e-06       5.876815846406e-06      -9.320079411221e-10       1.393814305366e+00       1.454182698720e+00                      nan      -9.118508922678e-10       1.388988125915e+00 
       3.145673319376e+01      -2.244654210020e-05      -8.678117865183e+02      -1.221754397456e+03       0.000000000000e+00      -2.243463854435e-05      -1.129867246613e+03       5.608659636089e-06       5.608659636089e-06      -8.902955553565e-10       1.392759352335e+00       1.453230588729e+00                      nan      -8.710598276519e-10       1.388056200520e+00 
       3.218945463722e+01      -2.140302989625e-05      -8.663292883569e+02      -1.219943517605e+03       0.000000000000e+00      -2.139168096801e-05      -1.128161248384e+03       5.347920242004e-06       5.347920242004e-06      -8.497179280460e-10       1.390446295094e+00       1.450971313227e+00                      nan      -8.313779881098e-10       1.385874890593e+00 
       3.293924335560e+01      -2.045443814388e-05      -8.669978969268e+02      -1.220809151501e+03       0.000000000000e+00      -2.044359346821e-05      -1.128970355538e+03       5.110898367051e-06       5.110898367051e-06      -8.128748460397e-10       1.391284471753e+00       1.452009939366e+00                      nan      -7.953493234442e-10       1.386842086782e+00 
       3.370649689682e+01      -1.951361313233e-05      -8.660365497437e+02      -1.219592534367e+03       0.000000000000e+00      -1.950326852236e-05      -1.127829731146e+03       4.875817130590e-06       4.875817130590e-06      -7.762986832154e-10       1.389675785759e+00       1.450501192750e+00                      nan      -7.595808264792e-10       1.385375286925e+00 
       3.449162206885e+01      -1.860370970996e-05      -8.644729267181e+02      -1.217586438255e+03       0.000000000000e+00      -1.859384870849e-05      -1.125952380101e+03       4.648462177122e-06       4.648462177122e-06      -7.409112300749e-10       1.387140312435e+00       1.448032248751e+00                      nan      -7.249744643068e-10       1.382990318093e+00 
       3.529503515545e+01      -1.774580137193e-05      -8.634331152195e+02      -1.216209215551e+03       0.000000000000e+00      -1.773639636138e-05      -1.124668912155e+03       4.434099090344e-06       4.434099090344e-06      -7.075554466944e-10       1.385347282063e+00       1.446347058534e+00                      nan      -6.923551658679e-10       1.381352578684e+00 
       3.611716213687e+01      -1.689199410416e-05      -8.604706222608e+02      -1.212359498835e+03       0.000000000000e+00      -1.688304283592e-05      -1.121072340372e+03       4.220760708980e-06       4.220760708980e-06      -6.743181674188e-10       1.380651093928e+00       1.441636981282e+00                      nan      -6.598507528076e-10       1.376824957688e+00 
       3.695843891573e+01      -1.609649219848e-05      -8.585410259835e+02      -1.209765448413e+03       0.000000000000e+00      -1.608796372016e-05      -1.118659496617e+03       4.021990930040e-06       4.021990930040e-06      -6.433687273019e-10       1.377434383419e+00       1.438481506010e+00                      nan      -6.295841851985e-10       1.373780568791e+00 
       3.781931154810e+01      -1.534855365089e-05      -8.572516110402e+02      -1.207935285660e+03       0.000000000000e+00      -1.534042270552e-05      -1.116968662246e+03       3.835105676379e-06       3.835105676379e-06      -6.142812229250e-10       1.375119412726e+00       1.436277927252e+00                      nan      -6.011387602598e-10       1.371643718937e+00 
       3.870023648006e+01      -1.463080462515e-05      -8.556814592790e+02      -1.205733019306e+03       0.000000000000e+00      -1.462305515574e-05      -1.114931087818e+03       3.655763788935e-06       3.655763788935e-06      -5.863608275242e-10       1.372370386009e+00       1.433630175888e+00                      nan      -5.738345130816e-10       1.369081294462e+00 
       3.960168078965e+01      -1.391291011328e-05      -8.519138497399e+02      -1.200706057111e+03       0.000000000000e+00      -1.390554211810e-05      -1.110250769849e+03       3.476385529525e-06       3.476385529525e-06      -5.583883330985e-10       1.366308287381e+00       1.427527966798e+00                      nan      -5.464781780585e-10       1.363218964614e+00 
       4.052412243459e+01      -1.325871505914e-05      -8.501720326617e+02      -1.198178738491e+03       0.000000000000e+00      -1.325169475598e-05      -1.107922039866e+03       3.312923688994e-06       3.312923688994e-06      -5.329342206573e-10       1.363186375063e+00       1.424510996744e+00                      nan      -5.215856570394e-10       1.360300872414e+00 
       4.146805050564e+01      -1.260279281469e-05      -8.460775819811e+02      -1.192667698697e+03       0.000000000000e+00      -1.259612103482e-05      -1.102796763968e+03       3.149030258704e-06       3.149030258704e-06      -5.073631616002e-10       1.356566469690e+00       1.417844742716e+00                      nan      -4.965775438045e-10       1.353897070327e+00 
