# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       1.223808932641e+01      -4.981731563332e-05      -2.784114747669e+02      -4.127523546275e+02       0.000000000000e+00      -4.979084451769e-05      -3.793532681737e+02       1.244771112942e-05       1.244771112942e-05      -1.939805176005e-09       4.687827415760e-01       4.882059173063e-01                      nan      -1.897049003002e-09       4.664518443853e-01 
       1.252315104662e+01      -7.007343994765e-05      -4.558698931620e+02      -5.984887572516e+02       0.000000000000e+00      -7.003620799571e-05      -5.583859356386e+02       1.750905199893e-05       1.750905199893e-05      -2.731433182937e-09       6.904228786653e-01       7.190685770463e-01                      nan      -2.671296011515e-09       6.870214870633e-01 
       1.281485270728e+01      -5.946955771463e-05      -4.036628050042e+02      -5.321842797194e+02       0.000000000000e+00      -5.943796041441e-05      -4.962525794648e+02       1.485949010360e-05       1.485949010360e-05      -2.318376367577e-09       6.135491312758e-01       6.390158451706e-01                      nan      -2.267340070045e-09       6.105349100690e-01 
       1.311334897247e+01       3.905137604024e-06       9.440054966454e+01       2.284436880274e+01       0.000000000000e+00       3.903066845491e-06       3.360076087432e+01      -9.757667113728e-07      -9.757667113728e-07       1.560637903120e-10      -4.210453060870e-02      -4.392827819672e-02                      nan       1.527210907977e-10      -4.195884601918e-02 
       1.341879810886e+01      -1.421925018809e-05      -6.982019283220e+01      -1.469433854681e+02       0.000000000000e+00      -1.421169315736e-05      -1.303780612316e+02       3.552923289340e-06       3.552923289340e-06      -5.525781493843e-10       1.608979672429e-01       1.675348739049e-01                      nan      -5.403704944501e-10       1.600741453406e-01 
       1.373136206963e+01      -4.161955358855e-05      -3.339245985810e+02      -4.256706332440e+02       0.000000000000e+00      -4.159744221820e-05      -3.986941550761e+02       1.039936055455e-05       1.039936055455e-05      -1.623941896017e-09       4.929637987399e-01       5.134660965307e-01                      nan      -1.588227097812e-09       4.905747305763e-01 
       1.405120658032e+01      -2.472086260985e-05      -1.990700180518e+02      -2.665682437562e+02       0.000000000000e+00      -2.470772866629e-05      -2.480719796083e+02       6.176932166571e-06       6.176932166571e-06      -9.644213317195e-10       3.066157899005e-01       3.193575701211e-01                      nan      -9.432064514559e-10       3.051215255074e-01 
       1.437850122673e+01       1.346116075508e-05       1.625413907235e+02       1.417946301472e+02       0.000000000000e+00       1.345401311997e-05       1.409959311689e+02      -3.363503279992e-06      -3.363503279992e-06       5.272878818689e-10      -1.747276929268e-01      -1.820956555779e-01                      nan       5.157453764108e-10      -1.739621251811e-01 
       1.471341954482e+01      -4.332031098853e-05      -4.356479853764e+02      -5.013883679398e+02       0.000000000000e+00      -4.329730038476e-05      -4.763673302542e+02       1.082432509619e-05       1.082432509619e-05      -1.693184092900e-09       5.890163945958e-01       6.136248233959e-01                      nan      -1.656017974215e-09       5.862512864182e-01 
       1.505613911270e+01      -7.542313210983e-06      -7.334815604571e+01      -9.263692354203e+01       0.000000000000e+00      -7.538306139976e-06      -8.687426214296e+01       1.884576534994e-06       1.884576534994e-06      -2.949619377239e-10       1.074054718868e-01       1.118648112358e-01                      nan      -2.884888099536e-10       1.068788089882e-01 
       1.540684164483e+01       1.015432087814e-05       1.164132731775e+02       1.279907648273e+02       0.000000000000e+00       1.014892875262e-05       1.224340324377e+02      -2.537232188155e-06      -2.537232188155e-06       3.966288231451e-10      -1.513419626466e-01      -1.577223391029e-01                      nan       3.879210729965e-10      -1.506776933925e-01 
       1.576571308833e+01       1.836858311704e-05       2.096557819122e+02       2.444962911048e+02       0.000000000000e+00       1.835882823294e-05       2.318509824485e+02      -4.589707058234e-06      -4.589707058234e-06       7.175324920079e-10      -2.866959001900e-01      -2.987515308091e-01                      nan       7.017781461122e-10      -2.854125510669e-01 
       1.613294372160e+01       3.892956906055e-05       4.696983714406e+02       5.420172778809e+02       0.000000000000e+00       3.890889549138e-05       5.147690258184e+02      -9.727223872846e-06      -9.727223872846e-06       1.521854364284e-09      -6.362310059004e-01      -6.629914208001e-01                      nan       1.488465350818e-09      -6.333884428185e-01 
       1.650872825517e+01       1.208486386128e-04       1.563886789292e+03       1.754270556747e+03       0.000000000000e+00       1.207844661166e-04       1.673050245462e+03      -3.019611652916e-05      -3.019611652916e-05       4.728423113028e-09      -2.067989366847e+00      -2.155092799112e+00                      nan       4.624780769463e-09      -2.058848058825e+00 
       1.689326593498e+01      -3.881218036142e-05      -5.821065569835e+02      -5.787848185795e+02       0.000000000000e+00      -3.879157476402e-05      -5.625412241158e+02       9.697893691006e-06       9.697893691006e-06      -1.522409906046e-09       6.953197722330e-01       7.247395988344e-01                      nan      -1.489132193809e-09       6.923531229877e-01 
       1.728676064800e+01       8.156438037484e-06       6.160709536248e+01       1.406253814771e+02       0.000000000000e+00       8.152103937286e-06       1.239407520596e+02      -2.038025984321e-06      -2.038025984321e-06       3.162659378637e-10      -1.531434112343e-01      -1.595024549371e-01                      nan       3.092644555304e-10      -1.523930533132e-01 
       1.768942103034e+01       4.214297366900e-05       5.716922438989e+02       7.134489013737e+02       0.000000000000e+00       4.212059517202e-05       6.701520252750e+02      -1.053014879301e-05      -1.053014879301e-05       1.647456131763e-09      -8.279998976647e-01      -8.628976915973e-01                      nan       1.611312102979e-09      -8.243579430847e-01 
       1.810146057785e+01       1.135934007800e-05       1.011373669090e+02       2.134825730317e+02       0.000000000000e+00       1.135330429163e-05       1.893684035642e+02      -2.838326072907e-06      -2.838326072907e-06       4.410689518098e-10      -2.338477683183e-01      -2.435613523605e-01                      nan       4.313179503557e-10      -2.327047284489e-01 
       1.852309775936e+01       6.379684341633e-06       1.455433381302e+01       1.344762435571e+02       0.000000000000e+00       6.376291305705e-06       1.114427037915e+02      -1.594072826426e-06      -1.594072826426e-06       2.455593744859e-10      -1.376536807494e-01      -1.432422250858e-01                      nan       2.400756478849e-10      -1.368768993964e-01 
       1.895455613248e+01       5.687587373796e-05       8.879581102075e+02       1.105260577072e+03       0.000000000000e+00       5.684567643374e-05       1.038553602094e+03      -1.421141910844e-05      -1.421141910844e-05       2.225577178225e-09      -1.282825377806e+00      -1.337100246330e+00                      nan       2.176804622421e-09      -1.277349638997e+00 
       1.939606446216e+01       2.617702791428e-05       3.621196643956e+02       5.456907638767e+02       0.000000000000e+00       2.616312565224e-05       5.005831954061e+02      -6.540781413059e-06      -6.540781413059e-06       1.021748976487e-09      -6.184218697714e-01      -6.444064342338e-01                      nan       9.992919184985e-10      -6.156373495563e-01 
       1.984785684196e+01      -6.171809937209e-06      -2.442912686690e+02      -1.039186393019e+02       0.000000000000e+00      -6.168544021343e-06      -1.233066858633e+02       1.542136005336e-06       1.542136005336e-06      -2.479820127211e-10       1.521263213093e-01       1.590852493192e-01                      nan      -2.427143536213e-10       1.518970052289e-01 
       2.031017281816e+01       1.015367749044e-04       1.892150743386e+03       2.251023834251e+03       0.000000000000e+00       1.014828805608e-04       2.128520846909e+03      -2.537072014021e-05      -2.537072014021e-05       3.980469921876e-09      -2.628709263495e+00      -2.740703310802e+00                      nan       3.893427303349e-09      -2.618112581352e+00 
       2.078325751684e+01       7.843088378298e-06       1.650111717448e+01       2.092566963222e+02       0.000000000000e+00       7.838914918391e-06       1.724336649835e+02      -1.959728729598e-06      -1.959728729598e-06       3.016733863984e-10      -2.131550445555e-01      -2.216792540950e-01                      nan       2.949253576413e-10      -2.118480644229e-01 
       2.126736177375e+01       3.515020834361e-05       6.119959606316e+02       8.755437796957e+02       0.000000000000e+00       3.513154526798e-05       8.081146706254e+02      -8.782886316994e-06      -8.782886316994e-06       1.374542547802e-09      -9.981196032632e-01      -1.040322654647e+00                      nan       1.344394581013e-09      -9.938380399189e-01 
       2.176274226738e+01       4.552599339904e-05       8.769585484521e+02       1.178161419412e+03       0.000000000000e+00       4.550182630814e-05       1.095953472158e+03      -1.137545657704e-05      -1.137545657704e-05       1.782843382891e-09      -1.353392438347e+00      -1.410915637569e+00                      nan       1.743806717248e-09      -1.347826627081e+00 
       2.226966165502e+01       5.304590657520e-05       1.097919427281e+03       1.431922022910e+03       0.000000000000e+00       5.301775165032e-05       1.337125933643e+03      -1.325443791258e-05      -1.325443791258e-05       2.079273726629e-09      -1.651025350616e+00      -1.721452768784e+00                      nan       2.033797015157e-09      -1.644439611178e+00 
       2.278838871204e+01       2.440751678809e-05       4.297992685789e+02       7.094642185932e+02       0.000000000000e+00       2.439455475508e-05       6.442763699381e+02      -6.098638688770e-06      -6.098638688770e-06       9.531575348404e-10      -7.959256341379e-01      -8.293936662886e-01                      nan       9.322145259648e-10      -7.923621314848e-01 
       2.331919847440e+01       3.966937790848e-05       8.547961823691e+02       1.183274170695e+03       0.000000000000e+00       3.964832193419e-05       1.096565677009e+03      -9.912080483547e-06      -9.912080483547e-06       1.554450480170e-09      -1.353862976592e+00      -1.411558283285e+00                      nan       1.520436988946e-09      -1.348417476919e+00 
       2.386237238446e+01       5.109232384368e-05       1.212102708328e+03       1.583894944385e+03       0.000000000000e+00       5.106521158023e-05       1.478664346548e+03      -1.276630289506e-05      -1.276630289506e-05       2.005218087212e-09      -1.825429835624e+00      -1.903718134255e+00                      nan       1.961424829371e-09      -1.818487047402e+00 
       2.441819844021e+01       1.360051357263e-05       1.930715456957e+02       4.700378038730e+02       0.000000000000e+00       1.359328453715e-05       4.122193660599e+02      -3.398321134286e-06      -3.398321134286e-06       5.285481139613e-10      -5.096590323262e-01      -5.306084427135e-01                      nan       5.168616283727e-10      -5.069903511515e-01 
       2.498697134799e+01       5.601902569808e-06      -3.094636263714e+01       2.254666746678e+02       0.000000000000e+00       5.598915059102e-06       1.780158480374e+02      -1.399728764776e-06      -1.399728764776e-06       2.134887943235e-10      -2.205509020427e-01      -2.288174578293e-01                      nan       2.086511564545e-10      -2.187538005162e-01 
