# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1381       1.096280140046e-10       2.788364376500e-12      -8.126479104261e-12       1.066795388570e-14       1.477858248559e-15       5.508169349235e-16      -6.217624866830e-17 
 1382       1.098057247527e-10       2.763453686015e-12      -8.101253389559e-12       1.066554905327e-14       1.473519165950e-15       5.499078367815e-16      -6.148079286623e-17 
 1383       1.099810232105e-10       2.738597440710e-12      -8.074315929482e-12       1.066315756008e-14       1.469195470371e-15       5.489640781583e-16      -6.078274944962e-17 
 1384       1.101537759690e-10       2.713804840590e-12      -8.045681125508e-12       1.066077745606e-14       1.464887096447e-15       5.479895166858e-16      -6.008221281328e-17 
 1385       1.103238488961e-10       2.689085136821e-12      -8.015363493377e-12       1.065840677921e-14       1.460593977930e-15       5.469880328947e-16      -5.937927791902e-17 
 1386       1.104911071355e-10       2.664447631819e-12      -7.983377663306e-12       1.065604355551e-14       1.456316047698e-15       5.459635302572e-16      -5.867404029672e-17 
 1387       1.106554151055e-10       2.639901679340e-12      -7.949738380223e-12       1.065368579895e-14       1.452053237751e-15       5.449199352277e-16      -5.796659604534e-17 
 1388       1.108166364975e-10       2.615456684573e-12      -7.914460503985e-12       1.065133151151e-14       1.447805479210e-15       5.438611972850e-16      -5.725704183392e-17 
 1389       1.109746342749e-10       2.591122104230e-12      -7.877559009606e-12       1.064897868310e-14       1.443572702315e-15       5.427912889740e-16      -5.654547490265e-17 
 1390       1.111292706720e-10       2.566907446636e-12      -7.839048987480e-12       1.064662529156e-14       1.439354836423e-15       5.417142059470e-16      -5.583199306388e-17 
 1391       1.112804071922e-10       2.542822271820e-12      -7.798945643604e-12       1.064426930264e-14       1.435151810005e-15       5.406339670060e-16      -5.511669470315e-17 
 1392       1.114279046071e-10       2.518876191609e-12      -7.757264299808e-12       1.064190866998e-14       1.430963550647e-15       5.395546141435e-16      -5.439967878021e-17 
 1393       1.115716229555e-10       2.495078869712e-12      -7.714020393971e-12       1.063954133507e-14       1.426789985044e-15       5.384802125851e-16      -5.368104483004e-17 
 1394       1.117114215412e-10       2.471440021818e-12      -7.669229480253e-12       1.063716522725e-14       1.422631039002e-15       5.374148508306e-16      -5.296089296392e-17 
 1395       1.118471589329e-10       2.447969415683e-12      -7.622907229318e-12       1.063477826367e-14       1.418486637434e-15       5.363626406958e-16      -5.223932387041e-17 
 1396       1.119786929620e-10       2.424676871221e-12      -7.575069428554e-12       1.063237834927e-14       1.414356704357e-15       5.353277173543e-16      -5.151643881640e-17 
 1397       1.121058807217e-10       2.401572260595e-12      -7.525731982302e-12       1.062996337679e-14       1.410241162893e-15       5.343142393790e-16      -5.079233964814e-17 
 1398       1.122285785657e-10       2.378665508310e-12      -7.474910912081e-12       1.062753122668e-14       1.406139935264e-15       5.333263887838e-16      -5.006712879226e-17 
 1399       1.123466421070e-10       2.355966591300e-12      -7.422622356808e-12       1.062507976716e-14       1.402052942792e-15       5.323683710655e-16      -4.934090925680e-17 
 1400       1.124599262163e-10       2.333485539022e-12      -7.368882573027e-12       1.062260685413e-14       1.397980105897e-15       5.314444152453e-16      -4.861378463223e-17 
 1401       1.125682850213e-10       2.311232433544e-12      -7.313707935130e-12       1.062011033117e-14       1.393921344094e-15       5.305587739105e-16      -4.788585909250e-17 
 1402       1.126715898026e-10       2.289216417909e-12      -7.257116925633e-12       1.061758817712e-14       1.389876583034e-15       5.297145390391e-16      -4.715723072490e-17 
 1403       1.127697828910e-10       2.267442709708e-12      -7.199136128256e-12       1.061503895038e-14       1.385845775707e-15       5.289100758771e-16      -4.642797144154e-17 
 1404       1.128628243300e-10       2.245915556537e-12      -7.139794297796e-12       1.061246134921e-14       1.381828881458e-15       5.281425519468e-16      -4.569814686037e-17 
 1405       1.129506740290e-10       2.224639224927e-12      -7.079120376105e-12       1.060985406449e-14       1.377825858961e-15       5.274091178585e-16      -4.496782295798e-17 
 1406       1.130332917630e-10       2.203618000378e-12      -7.017143492430e-12       1.060721577977e-14       1.373836666216e-15       5.267069072797e-16      -4.423706607014e-17 
 1407       1.131106371727e-10       2.182856187389e-12      -6.953892963759e-12       1.060454517124e-14       1.369861260552e-15       5.260330369049e-16      -4.350594289253e-17 
 1408       1.131826697639e-10       2.162358109485e-12      -6.889398295170e-12       1.060184090769e-14       1.365899598622e-15       5.253846064244e-16      -4.277452048125e-17 
 1409       1.132493489075e-10       2.142128109253e-12      -6.823689180175e-12       1.059910165053e-14       1.361951636401e-15       5.247586984943e-16      -4.204286625352e-17 
 1410       1.133106338394e-10       2.122170548365e-12      -6.756795501064e-12       1.059632605377e-14       1.358017329188e-15       5.241523787057e-16      -4.131104798827e-17 
 1411       1.133664836604e-10       2.102489807615e-12      -6.688747329255e-12       1.059351276399e-14       1.354096631603e-15       5.235626955541e-16      -4.057913382675e-17 
 1412       1.134168573355e-10       2.083090286947e-12      -6.619574925639e-12       1.059066042035e-14       1.350189497581e-15       5.229866804090e-16      -3.984719227318e-17 
 1413       1.134617136943e-10       2.063976405484e-12      -6.549308740921e-12       1.058776765454e-14       1.346295880378e-15       5.224213474831e-16      -3.911529219535e-17 
 1414       1.135010114307e-10       2.045152601558e-12      -6.477979415973e-12       1.058483309081e-14       1.342415732565e-15       5.218636938020e-16      -3.838350282523e-17 
 1415       1.135347091024e-10       2.026623332743e-12      -6.405617782176e-12       1.058185534595e-14       1.338549006027e-15       5.213106991732e-16      -3.765189375964e-17 
 1416       1.135627651310e-10       2.008393075885e-12      -6.332254861765e-12       1.057883302924e-14       1.334695651961e-15       5.207593261561e-16      -3.692053496081e-17 
 1417       1.135851378017e-10       1.990466327130e-12      -6.257921868177e-12       1.057576474248e-14       1.330855620878e-15       5.202065200311e-16      -3.618949675704e-17 
 1418       1.136017852633e-10       1.972847601954e-12      -6.182650206398e-12       1.057264907995e-14       1.327028862595e-15       5.196492087691e-16      -3.545884984330e-17 
 1419       1.136126655278e-10       1.955541435197e-12      -6.106471473304e-12       1.056948462841e-14       1.323215326240e-15       5.190843030007e-16      -3.472866528187e-17 
 1420       1.136177364702e-10       1.938552381090e-12      -6.029417458014e-12       1.056626996707e-14       1.319414960247e-15       5.185086959861e-16      -3.399901450296e-17 
 1421       1.136169558285e-10       1.921885013288e-12      -5.951520142228e-12       1.056300366761e-14       1.315627712355e-15       5.179192635843e-16      -3.326996930528e-17 
 1422       1.136102812034e-10       1.905543924897e-12      -5.872811700580e-12       1.055968429412e-14       1.311853529607e-15       5.173128642222e-16      -3.254160185676e-17 
 1423       1.135976700581e-10       1.889533728506e-12      -5.793324500979e-12       1.055631040315e-14       1.308092358349e-15       5.166863388647e-16      -3.181398469508e-17 
 1424       1.135790797183e-10       1.873859056219e-12      -5.713091104958e-12       1.055288054363e-14       1.304344144226e-15       5.160365109836e-16      -3.108719072831e-17 
 1425       1.135544673718e-10       1.858524559683e-12      -5.632144268017e-12       1.054939325688e-14       1.300608832183e-15       5.153601865272e-16      -3.036129323559e-17 
 1426       1.135237900682e-10       1.843534910119e-12      -5.550516939972e-12       1.054584707663e-14       1.296886366464e-15       5.146541538899e-16      -2.963636586765e-17 
 1427       1.134870047191e-10       1.828894798350e-12      -5.468242265299e-12       1.054224052896e-14       1.293176690606e-15       5.139151838812e-16      -2.891248264755e-17 
 1428       1.134440680978e-10       1.814608934839e-12      -5.385353583479e-12       1.053857213232e-14       1.289479747443e-15       5.131400296958e-16      -2.818971797118e-17 
 1429       1.133949368388e-10       1.800682049708e-12      -5.301884429348e-12       1.053484039750e-14       1.285795479102e-15       5.123254268821e-16      -2.746814660796e-17 
 1430       1.133395674380e-10       1.787118892779e-12      -5.217868533438e-12       1.053104382760e-14       1.282123827002e-15       5.114680933128e-16      -2.674784370146e-17 
 1431       1.132779162524e-10       1.773924233597e-12      -5.133339822325e-12       1.052718091808e-14       1.278464731849e-15       5.105647291532e-16      -2.602888476996e-17 
 1432       1.132099394998e-10       1.761102861462e-12      -5.048332418975e-12       1.052325015666e-14       1.274818133642e-15       5.096120168314e-16      -2.531134570714e-17 
 1433       1.131355932587e-10       1.748659585464e-12      -4.962880643092e-12       1.051925002337e-14       1.271183971664e-15       5.086066210073e-16      -2.459530278267e-17 
 1434       1.130548334681e-10       1.736599234506e-12      -4.877019011459e-12       1.051517899052e-14       1.267562184485e-15       5.075451885425e-16      -2.388083264281e-17 
 1435       1.129676159274e-10       1.724926657338e-12      -4.790782238288e-12       1.051103552269e-14       1.263952709958e-15       5.064243484691e-16      -2.316801231108e-17 
 1436       1.128738962963e-10       1.713646722591e-12      -4.704205235563e-12       1.050681807669e-14       1.260355485219e-15       5.052407119596e-16      -2.245691918883e-17 
 1437       1.127736300940e-10       1.702764318798e-12      -4.617323113391e-12       1.050252510159e-14       1.256770446686e-15       5.039908722963e-16      -2.174763105591e-17 
 1438       1.126667727000e-10       1.692284354433e-12      -4.530171180340e-12       1.049815503867e-14       1.253197530053e-15       5.026714048405e-16      -2.104022607124e-17 
 1439       1.125532793531e-10       1.682211757938e-12      -4.442784943791e-12       1.049370632143e-14       1.249636670297e-15       5.012788670021e-16      -2.033478277348e-17 
 1440       1.124331051515e-10       1.672551477753e-12      -4.355200110285e-12       1.048917737557e-14       1.246087801668e-15       4.998097982090e-16      -1.963138008160e-17 
 1441       1.123062208395e-10       1.663307381848e-12      -4.267451070824e-12       1.048456685592e-14       1.242550863340e-15       4.982616458906e-16      -1.893009084074e-17 
 1442       1.121726603418e-10       1.654478944042e-12      -4.179566339298e-12       1.047987435997e-14       1.239025816419e-15       4.966355537721e-16      -1.823096238661e-17 
 1443       1.120324737112e-10       1.646064524112e-12      -4.091573068451e-12       1.047509972157e-14       1.235512627106e-15       4.949336018181e-16      -1.753403578508e-17 
 1444       1.118857113863e-10       1.638062465210e-12      -4.003498560981e-12       1.047024277462e-14       1.232011261057e-15       4.931578828097e-16      -1.683935226927e-17 
 1445       1.117324241921e-10       1.630471093827e-12      -3.915370269798e-12       1.046530335309e-14       1.228521683390e-15       4.913105023672e-16      -1.614695323987e-17 
 1446       1.115726633411e-10       1.623288719758e-12      -3.827215798277e-12       1.046028129100e-14       1.225043858678e-15       4.893935789730e-16      -1.545688026533e-17 
 1447       1.114064804335e-10       1.616513636075e-12      -3.739062900525e-12       1.045517642242e-14       1.221577750948e-15       4.874092439945e-16      -1.476917508212e-17 
 1448       1.112339274585e-10       1.610144119087e-12      -3.650939481630e-12       1.044998858151e-14       1.218123323682e-15       4.853596417072e-16      -1.408387959503e-17 
 1449       1.110550567946e-10       1.604178428310e-12      -3.562873597929e-12       1.044471760245e-14       1.214680539818e-15       4.832469293173e-16      -1.340103587733e-17 
 1450       1.108699212105e-10       1.598614806436e-12      -3.474893457258e-12       1.043936331953e-14       1.211249361741e-15       4.810732769850e-16      -1.272068617110e-17 
 1451       1.106785738659e-10       1.593451479294e-12      -3.387027419215e-12       1.043392556705e-14       1.207829751290e-15       4.788408678469e-16      -1.204287288744e-17 
 1452       1.104810683119e-10       1.588686655821e-12      -3.299303995419e-12       1.042840417941e-14       1.204421669753e-15       4.765518980394e-16      -1.136763860669e-17 
 1453       1.102774584921e-10       1.584318528028e-12      -3.211751849763e-12       1.042279899105e-14       1.201025077865e-15       4.742085767212e-16      -1.069502607875e-17 
 1454       1.100677987433e-10       1.580345270967e-12      -3.124399798680e-12       1.041710983649e-14       1.197639935810e-15       4.718131260967e-16      -1.002507822327e-17 
 1455       1.098521437960e-10       1.576765042695e-12      -3.037276811396e-12       1.041133655030e-14       1.194266203216e-15       4.693677814384e-16      -9.357838129898e-18 
 1456       1.096305487753e-10       1.573575984245e-12      -2.950412010189e-12       1.040547896711e-14       1.190903839157e-15       4.668747911101e-16      -8.693349058580e-18 
 1457       1.094030692014e-10       1.570776219591e-12      -2.863834670652e-12       1.039953692164e-14       1.187552802151e-15       4.643364165897e-16      -8.031654439750e-18 
 1458       1.091697609906e-10       1.568363855613e-12      -2.777574221944e-12       1.039351024864e-14       1.184213050156e-15       4.617549324923e-16      -7.372797874609e-18 
 1459       1.089306804562e-10       1.566336982066e-12      -2.691660247053e-12       1.038739878296e-14       1.180884540574e-15       4.591326265926e-16      -6.716823135365e-18 
 1460       1.086858843084e-10       1.564693671545e-12      -2.606122483056e-12       1.038120235949e-14       1.177567230245e-15       4.564717998487e-16      -6.063774165481e-18 
 1461       1.084354296562e-10       1.563431979455e-12      -2.520990821372e-12       1.037492081320e-14       1.174261075448e-15       4.537747664240e-16      -5.413695079925e-18 
 1462       1.081793740070e-10       1.562549943973e-12      -2.436295308025e-12       1.036855397911e-14       1.170966031901e-15       4.510438537109e-16      -4.766630165417e-18 
 1463       1.079177752681e-10       1.562045586019e-12      -2.352066143902e-12       1.036210169233e-14       1.167682054758e-15       4.482814023531e-16      -4.122623880675e-18 
 1464       1.076506917471e-10       1.561916909221e-12      -2.268333685009e-12       1.035556378802e-14       1.164409098606e-15       4.454897662693e-16      -3.481720856667e-18 
 1465       1.073781821527e-10       1.562161899879e-12      -2.185128442730e-12       1.034894010142e-14       1.161147117468e-15       4.426713126750e-16      -2.843965896857e-18 
 1466       1.071003055955e-10       1.562778526940e-12      -2.102481084087e-12       1.034223046783e-14       1.157896064801e-15       4.398284221066e-16      -2.209403977451e-18 
 1467       1.068171215886e-10       1.563764741953e-12      -2.020422431997e-12       1.033543472263e-14       1.154655893491e-15       4.369634884433e-16      -1.578080247649e-18 
 1468       1.065286900482e-10       1.565118479048e-12      -1.938983465533e-12       1.032855270126e-14       1.151426555856e-15       4.340789189308e-16      -9.500400298907e-19 
 1469       1.062350712948e-10       1.566837654891e-12      -1.858195320177e-12       1.032158423923e-14       1.148208003643e-15       4.311771342035e-16      -3.253288201042e-19 
 1470       1.059363260535e-10       1.568920168662e-12      -1.778089288085e-12       1.031452917212e-14       1.145000188026e-15       4.282605683080e-16       2.960077120465e-19 
 1471       1.056325154549e-10       1.571363902013e-12      -1.698696818340e-12       1.030738733559e-14       1.141803059608e-15       4.253316687258e-16       9.139237229131e-19 
 1472       1.053237010356e-10       1.574166719039e-12      -1.620049517213e-12       1.030015856537e-14       1.138616568417e-15       4.223928963961e-16       1.528373194615e-18 
 1473       1.050099447393e-10       1.577326466244e-12      -1.542179148422e-12       1.029284269725e-14       1.135440663904e-15       4.194467257388e-16       2.139309934790e-18 
 1474       1.046913089175e-10       1.580840972507e-12      -1.465117633387e-12       1.028543956711e-14       1.132275294945e-15       4.164956446775e-16       2.746687576350e-18 
 1475       1.043678563297e-10       1.584708049050e-12      -1.388897051495e-12       1.027794901089e-14       1.129120409837e-15       4.135421546621e-16       3.350459577228e-18 
 1476       1.040396501447e-10       1.588925489405e-12      -1.313549640349e-12       1.027037086460e-14       1.125975956299e-15       4.105887706922e-16       3.950579220134e-18 
 1477       1.037067539413e-10       1.593491069378e-12      -1.239107796036e-12       1.026270496435e-14       1.122841881469e-15       4.076380213395e-16       4.546999612304e-18 
 1478       1.033692317085e-10       1.598402547019e-12      -1.165604073379e-12       1.025495114629e-14       1.119718131905e-15       4.046924487711e-16       5.139673685254e-18 
 1479       1.030271478468e-10       1.603657662586e-12      -1.093071186197e-12       1.024710924667e-14       1.116604653579e-15       4.017546087722e-16       5.728554194532e-18 
 1480       1.026805726638e-10       1.609253552694e-12      -1.021538339730e-12       1.023917928384e-14       1.113501396433e-15       3.988266837568e-16       6.313599938982e-18 
 1481       1.023295989200e-10       1.615184986478e-12      -9.510201877405e-13       1.023116200635e-14       1.110408328074e-15       3.959093175695e-16       6.894794486266e-18 
 1482       1.019743254478e-10       1.621446111934e-12      -8.815277667913e-13       1.022305835027e-14       1.107325420206e-15       3.930027692143e-16       7.472127631906e-18 
 1483       1.016148516726e-10       1.628031040086e-12      -8.130721542390e-13       1.021486925766e-14       1.104252644095e-15       3.901072988236e-16       8.045589196653e-18 
 1484       1.012512776136e-10       1.634933844927e-12      -7.456644682896e-13       1.020659567660e-14       1.101189970568e-15       3.872231676598e-16       8.615169026580e-18 
 1485       1.008837038848e-10       1.642148563352e-12      -6.793158680564e-13       1.019823856118e-14       1.098137370008e-15       3.843506381172e-16       9.180856993176e-18 
 1486       1.005122316964e-10       1.649669195089e-12      -6.140375536177e-13       1.018979887152e-14       1.095094812358e-15       3.814899737235e-16       9.742642993433e-18 
 1487       1.001369628553e-10       1.657489702639e-12      -5.498407660743e-13       1.018127757376e-14       1.092062267117e-15       3.786414391420e-16       1.030051694995e-17 
 1488       9.975799976642e-11       1.665604011209e-12      -4.867367876073e-13       1.017267564010e-14       1.089039703338e-15       3.758053001726e-16       1.085446881101e-17 
 1489       9.937544543382e-11       1.674006008644e-12      -4.247369415355e-13       1.016399404881e-14       1.086027089633e-15       3.729818237541e-16       1.140448855068e-17 
 1490       9.898940346148e-11       1.682689545364e-12      -3.638525923730e-13       1.015523378420e-14       1.083024394164e-15       3.701712779659e-16       1.195056616891e-17 
 1491       9.859997805450e-11       1.691648434300e-12      -3.040951458871e-13       1.014639583669e-14       1.080031584649e-15       3.673739320291e-16       1.249269169163e-17 
 1492       9.820727402004e-11       1.700876450826e-12      -2.454760491554e-13       1.013748120275e-14       1.077048628355e-15       3.645900563091e-16       1.303085517080e-17 
 1493       9.781139676843e-11       1.710367332694e-12      -1.880067906239e-13       1.012849088499e-14       1.074075492102e-15       3.618199223167e-16       1.356504668456e-17 
 1494       9.741245231411e-11       1.720114779971e-12      -1.316989001643e-13       1.011942589210e-14       1.071112142261e-15       3.590638027102e-16       1.409525633730e-17 
 1495       9.701054727675e-11       1.730112454972e-12      -7.656394913178e-14       1.011028723890e-14       1.068158544751e-15       3.563219712966e-16       1.462147425973e-17 
 1496       9.660578888218e-11       1.740353982194e-12      -2.261355042251e-14       1.010107594636e-14       1.065214665040e-15       3.535947030340e-16       1.514369060900e-17 
 1497       9.619828496352e-11       1.750832948253e-12       3.014064146876e-14       1.009179304156e-14       1.062280468142e-15       3.508822740329e-16       1.566189556878e-17 
 1498       9.578814396211e-11       1.761542901814e-12       8.168693039107e-14       1.008243955774e-14       1.059355918619e-15       3.481849615579e-16       1.617607934938e-17 
 1499       9.537547492864e-11       1.772477353533e-12       1.320135784796e-13       1.007301653432e-14       1.056440980577e-15       3.455030440295e-16       1.668623218778e-17 
 1500       9.496038752408e-11       1.783629775984e-12       1.811088060982e-13       1.006352501688e-14       1.053535617669e-15       3.428368010261e-16       1.719234434780e-17 
 1501       9.454299202078e-11       1.794993603601e-12       2.289607917815e-13       1.005396605717e-14       1.050639793090e-15       3.401865132853e-16       1.769440612013e-17 
 1502       9.412339930348e-11       1.806562232605e-12       2.755576721777e-13       1.004434071316e-14       1.047753469576e-15       3.375524627058e-16       1.819240782244e-17 
 1503       9.370172087030e-11       1.818329020946e-12       3.208875419907e-13       1.003465004901e-14       1.044876609409e-15       3.349349323490e-16       1.868633979951e-17 
 1504       9.327806883384e-11       1.830287288232e-12       3.649384539224e-13       1.002489513508e-14       1.042009174407e-15       3.323342064411e-16       1.917619242326e-17 
 1505       9.285255592215e-11       1.842430315668e-12       4.076984186155e-13       1.001507704799e-14       1.039151125932e-15       3.297505703745e-16       1.966195609290e-17 
 1506       9.242529547977e-11       1.854751345987e-12       4.491554045955e-13       1.000519687056e-14       1.036302424882e-15       3.271843107093e-16       2.014362123497e-17 
 1507       9.199640146879e-11       1.867243583388e-12       4.892973382132e-13       9.995255691882e-15       1.033463031694e-15       3.246357151757e-16       2.062117830347e-17 
 1508       9.156598846983e-11       1.879900193466e-12       5.281121035874e-13       9.985254607285e-15       1.030632906343e-15       3.221050726750e-16       2.109461777995e-17 
 1509       9.113417168312e-11       1.892714303154e-12       5.655875425467e-13       9.975194718375e-15       1.027812008339e-15       3.195926732819e-16       2.156393017359e-17 
 1510       9.070106692949e-11       1.905679000651e-12       6.017114545723e-13       9.965077133034e-15       1.025000296727e-15       3.170988082458e-16       2.202910602128e-17 
 1511       9.026679065142e-11       1.918787335360e-12       6.364715967406e-13       9.954902965431e-15       1.022197730087e-15       3.146237699928e-16       2.249013588775e-17 
 1512       8.983145991404e-11       1.932032317820e-12       6.698556836650e-13       9.944673336031e-15       1.019404266531e-15       3.121678521271e-16       2.294701036563e-17 
 1513       8.939519240620e-11       1.945406919645e-12       7.018513874387e-13       9.934389371610e-15       1.016619863705e-15       3.097313494333e-16       2.339972007556e-17 
 1514       8.895810644148e-11       1.958904073455e-12       7.324463375771e-13       9.924052205263e-15       1.013844478786e-15       3.073145578773e-16       2.384825566625e-17 
 1515       8.852032095920e-11       1.972516672812e-12       7.616281209600e-13       9.913662976412e-15       1.011078068480e-15       3.049177746090e-16       2.429260781465e-17 
 1516       8.808195552548e-11       1.986237572155e-12       7.893842817742e-13       9.903222830821e-15       1.008320589025e-15       3.025412979631e-16       2.473276722593e-17 
 1517       8.764313033425e-11       2.000059586733e-12       8.157023214558e-13       9.892732920604e-15       1.005571996184e-15       3.001854274612e-16       2.516872463369e-17 
 1518       8.720396620828e-11       2.013975492542e-12       8.405696986324e-13       9.882194404234e-15       1.002832245252e-15       2.978504638139e-16       2.560047079995e-17 
 1519       8.676457869731e-11       2.027978207498e-12       8.639773423827e-13       9.871608480930e-15       1.000101294733e-15       2.955365002507e-16       2.602799035431e-17 
 1520       8.632506030822e-11       2.042061336989e-12       8.859302291354e-13       9.860976494139e-15       9.973791174382e-16       2.932427943105e-16       2.645124324614e-17 
 1521       8.588549810579e-11       2.056218633448e-12       9.064369075052e-13       9.850299829071e-15       9.946656894970e-16       2.909683900053e-16       2.687018311391e-17 
 1522       8.544597960081e-11       2.070443815532e-12       9.255059943436e-13       9.839579878426e-15       9.919609866784e-16       2.887123259338e-16       2.728476342983e-17 
 1523       8.500659275077e-11       2.084730568067e-12       9.431461748641e-13       9.828818042406e-15       9.892649843916e-16       2.864736352716e-16       2.769493749955e-17 
 1524       8.456742596062e-11       2.099072541992e-12       9.593662027666e-13       9.818015728732e-15       9.865776576850e-16       2.842513457628e-16       2.810065846200e-17 
 1525       8.412856808346e-11       2.113463354304e-12       9.741749003632e-13       9.807174352649e-15       9.838989812451e-16       2.820444797103e-16       2.850187928909e-17 
 1526       8.369010842130e-11       2.127896588001e-12       9.875811587025e-13       9.796295336946e-15       9.812289293962e-16       2.798520539670e-16       2.889855278556e-17 
 1527       8.325213672571e-11       2.142365792026e-12       9.995939376948e-13       9.785380111962e-15       9.785674760995e-16       2.776730799265e-16       2.929063158867e-17 
 1528       8.281474319865e-11       2.156864481212e-12       1.010222266237e-12       9.774430115601e-15       9.759145949521e-16       2.755065635141e-16       2.967806816806e-17 
 1529       8.237801849308e-11       2.171386136226e-12       1.019475242339e-12       9.763446793345e-15       9.732702591866e-16       2.733515051776e-16       3.006081482545e-17 
 1530       8.194205371377e-11       2.185924203512e-12       1.027362033246e-12       9.752431598264e-15       9.706344416703e-16       2.712068998782e-16       3.043882369443e-17 
 1531       8.150694041796e-11       2.200472095237e-12       1.033891875566e-12       9.741385991030e-15       9.680071149041e-16       2.690717370814e-16       3.081204674027e-17 
 1532       8.107277061611e-11       2.215023189233e-12       1.039074075391e-12       9.730311439928e-15       9.653882510223e-16       2.669450007479e-16       3.118043575964e-17 
 1533       8.063963677265e-11       2.229570828942e-12       1.042918008430e-12       9.719209420870e-15       9.627778217915e-16       2.648256693244e-16       3.154394238041e-17 
 1534       8.020763180663e-11       2.244108323362e-12       1.045433120123e-12       9.708081417405e-15       9.601757986098e-16       2.627127157345e-16       3.190251806144e-17 
 1535       7.977684909250e-11       2.258628946987e-12       1.046628925776e-12       9.696928920734e-15       9.575821525062e-16       2.606051073694e-16       3.225611409230e-17 
 1536       7.934738246081e-11       2.273125939756e-12       1.046515010679e-12       9.685753429717e-15       9.549968541399e-16       2.585018060794e-16       3.260468159310e-17 
 1537       7.891932619896e-11       2.287592506992e-12       1.045101030235e-12       9.674556450893e-15       9.524198737995e-16       2.564017681639e-16       3.294817151420e-17 
 1538       7.849277505187e-11       2.302021819350e-12       1.042396710084e-12       9.663339498486e-15       9.498511814021e-16       2.543039443630e-16       3.328653463606e-17 
 1539       7.806782422274e-11       2.316407012759e-12       1.038411846227e-12       9.652104094420e-15       9.472907464928e-16       2.522072798479e-16       3.361972156894e-17 
 1540       7.764456937376e-11       2.330741188368e-12       1.033156305151e-12       9.640851768329e-15       9.447385382436e-16       2.501107142122e-16       3.394768275270e-17 
 1541       7.722310662684e-11       2.345017412488e-12       1.026640023957e-12       9.629584057573e-15       9.421945254533e-16       2.480131814622e-16       3.427036845660e-17 
 1542       7.680353256432e-11       2.359228716538e-12       1.018873010480e-12       9.618302507246e-15       9.396586765459e-16       2.459136100086e-16       3.458772877902e-17 
 1543       7.638594422971e-11       2.373368096988e-12       1.009865343418e-12       9.607008670192e-15       9.371309595705e-16       2.438109226564e-16       3.489971364727e-17 
 1544       7.597043912839e-11       2.387428515301e-12       9.996271724552e-13       9.595704107015e-15       9.346113422003e-16       2.417040365965e-16       3.520627281736e-17 
 1545       7.555711522834e-11       2.401402897883e-12       9.881687183887e-13       9.584390386092e-15       9.320997917318e-16       2.395918633965e-16       3.550735587374e-17 
 1546       7.514607096087e-11       2.415284136021e-12       9.755002732509e-13       9.573069083583e-15       9.295962750844e-16       2.374733089911e-16       3.580291222910e-17 
 1547       7.473740522133e-11       2.429065085831e-12       9.616322004361e-13       9.561741783448e-15       9.271007587990e-16       2.353472736736e-16       3.609289112417e-17 
 1548       7.433121736984e-11       2.442738568200e-12       9.465749348256e-13       9.550410077455e-15       9.246132090379e-16       2.332126520864e-16       3.637724162741e-17 
 1549       7.392760723201e-11       2.456297368731e-12       9.303389829121e-13       9.539075565194e-15       9.221335915838e-16       2.310683332118e-16       3.665591263488e-17 
 1550       7.352667509967e-11       2.469734237686e-12       9.129349229248e-13       9.527739854089e-15       9.196618718388e-16       2.289132003631e-16       3.692885286992e-17 
 1551       7.312852173156e-11       2.483041889934e-12       8.943734049549e-13       9.516404559411e-15       9.171980148243e-16       2.267461311757e-16       3.719601088299e-17 
 1552       7.273324835411e-11       2.496213004887e-12       8.746651510797e-13       9.505071304287e-15       9.147419851794e-16       2.245659975972e-16       3.745733505143e-17 
 1553       7.234095666209e-11       2.509240226455e-12       8.538209554887e-13       9.493741719718e-15       9.122937471608e-16       2.223716658791e-16       3.771277357920e-17 
 1554       7.195174881939e-11       2.522116162980e-12       8.318516846075e-13       9.482417444585e-15       9.098532646420e-16       2.201619965673e-16       3.796227449667e-17 
 1555       7.156572745973e-11       2.534833387187e-12       8.087682772235e-13       9.471100125666e-15       9.074205011120e-16       2.179358444928e-16       3.820578566042e-17 
 1556       7.118299568734e-11       2.547384436125e-12       7.845817446107e-13       9.459791417645e-15       9.049954196754e-16       2.156920587631e-16       3.844325475298e-17 
 1557       7.080365707775e-11       2.559761811110e-12       7.593031706548e-13       9.448492983129e-15       9.025779830509e-16       2.134294827526e-16       3.867462928258e-17 
 1558       7.042780354547e-11       2.571958714022e-12       7.329451979941e-13       9.437206382337e-15       9.001681565746e-16       2.111472919288e-16       3.889987038559e-17 
 1559       7.005547882118e-11       2.583971263856e-12       7.055265014550e-13       9.425932741051e-15       8.977659172405e-16       2.088460108174e-16       3.911899437578e-17 
