# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  164       6.818884312492e-10       1.365611440340e-13      -6.162780352066e-12       1.130144564191e-15       2.515766244955e-12       5.037811220927e-13      -3.124682972751e-15 
  165       6.859803422089e-10       1.352094775989e-13      -6.115624186052e-12       1.145516903186e-15       2.470835649274e-12       4.967724173852e-13      -3.060129390583e-15 
  166       6.900246703431e-10       1.338274806351e-13      -6.064667912009e-12       1.161021122611e-15       2.426917090878e-12       4.898751086616e-13      -2.995519039200e-15 
  167       6.940202454861e-10       1.324178878321e-13      -6.009896303621e-12       1.176657170779e-15       2.384002630832e-12       4.830902470814e-13      -2.930908980393e-15 
  168       6.979658800081e-10       1.309835540561e-13      -5.951296364482e-12       1.192424964112e-15       2.342081290225e-12       4.764185618156e-13      -2.866357228506e-15 
  169       7.018603685267e-10       1.295274559283e-13      -5.888857369597e-12       1.208324386596e-15       2.301138987812e-12       4.698604527234e-13      -2.801922750427e-15 
  170       7.057024876185e-10       1.280526934023e-13      -5.822570906872e-12       1.224355289252e-15       2.261158477644e-12       4.634159830291e-13      -2.737665465593e-15 
  171       7.094909955308e-10       1.265624913413e-13      -5.752430918613e-12       1.240517489593e-15       2.222119286701e-12       4.570848719994e-13      -2.673646245981e-15 
  172       7.132246318933e-10       1.250602010964e-13      -5.678433743020e-12       1.256810771086e-15       2.183997652527e-12       4.508664876200e-13      -2.609926916109e-15 
  173       7.169021174299e-10       1.235493020834e-13      -5.600578155686e-12       1.273234882616e-15       2.146766460867e-12       4.447598392725e-13      -2.546570253030e-15 
  174       7.205221536702e-10       1.220334033613e-13      -5.518865411088e-12       1.289789537950e-15       2.110395183294e-12       4.387635704117e-13      -2.483639986331e-15 
  175       7.240834226614e-10       1.205162452091e-13      -5.433299284086e-12       1.306474415193e-15       2.074849814849e-12       4.328759512422e-13      -2.421200798130e-15 
  176       7.275845866797e-10       1.190017007038e-13      -5.343886111417e-12       1.323289156257e-15       2.040092811673e-12       4.270948713956e-13      -2.359318323072e-15 
  177       7.310242879422e-10       1.174937772980e-13      -5.250634833194e-12       1.340233366321e-15       2.006083028638e-12       4.214178326073e-13      -2.298059148327e-15 
  178       7.344011483184e-10       1.159966183975e-13      -5.153557034395e-12       1.357306613291e-15       1.972775656985e-12       4.158419413934e-13      -2.237490813589e-15 
  179       7.377137690422e-10       1.145145049387e-13      -5.052666986366e-12       1.374508427264e-15       1.940122161955e-12       4.103639017278e-13      -2.177681811067e-15 
  180       7.409608222029e-10       1.130517021236e-13      -4.947980232234e-12       1.391838279419e-15       1.908079983206e-12       4.049807042878e-13      -2.118688385905e-15 
  181       7.441413339546e-10       1.116119827047e-13      -4.839509130731e-12       1.409295517930e-15       1.876642628594e-12       3.996917707544e-13      -2.060513764119e-15 
  182       7.472544233178e-10       1.101990687480e-13      -4.727267037018e-12       1.426879425913e-15       1.845811858296e-12       3.944969662931e-13      -2.003145676209e-15 
  183       7.502992124713e-10       1.088167840707e-13      -4.611269762809e-12       1.444589240933e-15       1.815588110777e-12       3.893959135783e-13      -1.946569217229e-15 
  184       7.532748268028e-10       1.074690552488e-13      -4.491535612499e-12       1.462424154387e-15       1.785970476383e-12       3.843879880359e-13      -1.890766798164e-15 
  185       7.561803949582e-10       1.061599126240e-13      -4.368085419303e-12       1.480383310895e-15       1.756956670928e-12       3.794723130862e-13      -1.835718097316e-15 
  186       7.590150488911e-10       1.048934913110e-13      -4.240942581383e-12       1.498465807683e-15       1.728543009295e-12       3.746477553863e-13      -1.781400011679e-15 
  187       7.617779239131e-10       1.036740322050e-13      -4.110133097982e-12       1.516670693971e-15       1.700724379020e-12       3.699129200723e-13      -1.727786608320e-15 
  188       7.644681587431e-10       1.025058829891e-13      -3.975685605562e-12       1.534996970360e-15       1.673494213891e-12       3.652661460027e-13      -1.674849075759e-15 
  189       7.670848955569e-10       1.013934991409e-13      -3.837631413926e-12       1.553443588215e-15       1.646844467536e-12       3.607055010001e-13      -1.622555675350e-15 
  190       7.696272800377e-10       1.003414449407e-13      -3.696004542362e-12       1.572009449056e-15       1.620765587020e-12       3.562287770943e-13      -1.570871692660e-15 
  191       7.720944614248e-10       9.935439447796e-14      -3.550841755767e-12       1.590693403944e-15       1.595246486432e-12       3.518334857649e-13      -1.519759388847e-15 
  192       7.744855925641e-10       9.843713265924e-14      -3.402182600784e-12       1.609494252862e-15       1.570274520483e-12       3.475168531834e-13      -1.469177952042e-15 
  193       7.767998299575e-10       9.759455621501e-14      -3.250069441935e-12       1.628410744109e-15       1.545835458094e-12       3.432758154565e-13      -1.419083448730e-15 
  194       7.790363338127e-10       9.683167470715e-14      -3.094547497750e-12       1.647441573681e-15       1.521913455992e-12       3.391070138680e-13      -1.369428775128e-15 
  195       7.811942680928e-10       9.615361153619e-14      -2.935664876902e-12       1.666585384660e-15       1.498491032301e-12       3.350067901216e-13      -1.320163608562e-15 
  196       7.832728005664e-10       9.556560494858e-14      -2.773472614341e-12       1.685840766600e-15       1.475549040133e-12       3.309711815837e-13      -1.271234358854e-15 
  197       7.852711028567e-10       9.507300904399e-14      -2.608024707423e-12       1.705206254913e-15       1.453066641183e-12       3.269959165258e-13      -1.222584119695e-15 
  198       7.871883504920e-10       9.468129478257e-14      -2.439378152048e-12       1.724680330256e-15       1.431021279321e-12       3.230764093668e-13      -1.174152620029e-15 
  199       7.890237229547e-10       9.439605099224e-14      -2.267592978785e-12       1.744261417917e-15       1.409388654183e-12       3.192077559163e-13      -1.125876175431e-15 
  200       7.907764037315e-10       9.422298537597e-14      -2.092732289011e-12       1.763947887202e-15       1.388142694767e-12       3.153847286162e-13      -1.077687639488e-15 
  201       7.924456398518e-10       9.416765072999e-14      -1.914859003478e-12       1.783738082884e-15       1.367260654804e-12       3.116028058588e-13      -1.029531788306e-15 
  202       7.940309251390e-10       9.423459971008e-14      -1.734025774054e-12       1.803630423335e-15       1.346738859419e-12       3.078613517660e-13      -9.814127997848e-16 
  203       7.955318301601e-10       9.442817156156e-14      -1.550284420208e-12       1.823623308229e-15       1.326578033657e-12       3.041606546351e-13      -9.333500760245e-16 
  204       7.969479441378e-10       9.475276167564e-14      -1.363689178052e-12       1.843715086591e-15       1.306778270596e-12       3.005009115880e-13      -8.853631120386e-16 
  205       7.982788751756e-10       9.521282178455e-14      -1.174296726760e-12       1.863904056283e-15       1.287339020081e-12       2.968822268705e-13      -8.374714927449e-16 
  206       7.995242504837e-10       9.581286015672e-14      -9.821662149783e-13       1.884188463481e-15       1.268259077453e-12       2.933046101513e-13      -7.896948899590e-16 
  207       8.006837166044e-10       9.655744179187e-14      -7.873592872468e-13       1.904566502160e-15       1.249536572275e-12       2.897679748200e-13      -7.420530593865e-16 
  208       8.017569396377e-10       9.745118861617e-14      -5.899401104129e-13       1.925036313571e-15       1.231168957070e-12       2.862721362867e-13      -6.945658376163e-16 
  209       8.027436054668e-10       9.849877967736e-14      -3.899754000483e-13       1.945595985726e-15       1.213152996041e-12       2.828168102805e-13      -6.472531391133e-16 
  210       8.036434199837e-10       9.970495133992e-14      -1.875344468646e-13       1.966243552876e-15       1.195484753810e-12       2.794016111482e-13      -6.001349532107e-16 
  211       8.044561093147e-10       1.010744974802e-13       1.731085686995e-14       1.986976994994e-15       1.178159584144e-12       2.760260501534e-13      -5.532313411034e-16 
  212       8.051814200460e-10       1.026122696814e-13       2.244859909146e-13       2.007794237259e-15       1.161172118684e-12       2.726895337748e-13      -5.065624328401e-16 
  213       8.058191194493e-10       1.043231774291e-13       4.339137806400e-13       2.028693149530e-15       1.144516255678e-12       2.693913620056e-13      -4.601484243169e-16 
  214       8.063689957071e-10       1.062121883059e-13       6.455143706118e-13       2.049671545834e-15       1.128185148707e-12       2.661307266518e-13      -4.140095742690e-16 
  215       8.068308581385e-10       1.082843281869e-13       8.592051981747e-13       2.070727183845e-15       1.112171195422e-12       2.629067096315e-13      -3.681662012645e-16 
  216       8.072045374246e-10       1.105446814347e-13       1.074900967036e-12       2.091857764363e-15       1.096466026265e-12       2.597182812732e-13      -3.226386806964e-16 
  217       8.074898858343e-10       1.129983910947e-13       1.292513620851e-12       2.113060930800e-15       1.081060493207e-12       2.565642986147e-13      -2.774474417757e-16 
  218       8.076867774495e-10       1.156506590900e-13       1.511952316803e-12       2.134334268655e-15       1.065944658473e-12       2.534435037024e-13      -2.326129645242e-16 
  219       8.077951083908e-10       1.185067464166e-13       1.733123399191e-12       2.155675305003e-15       1.051107783274e-12       2.503545218895e-13      -1.881557767672e-16 
  220       8.078147970432e-10       1.215719733386e-13       1.955930373014e-12       2.177081507967e-15       1.036538316537e-12       2.472958601349e-13      -1.440964511261e-16 
  221       8.077457842813e-10       1.248517195834e-13       2.180273877550e-12       2.198550286208e-15       1.022223883636e-12       2.442659053024e-13      -1.004556020112e-16 
  222       8.075880336953e-10       1.283514245366e-13       2.406051659944e-12       2.220078988401e-15       1.008151275119e-12       2.412629224591e-13      -5.725388261496e-17 
  223       8.073415318160e-10       1.320765874376e-13       2.633158548792e-12       2.241664902717e-15       9.943064354406e-13       2.382850531744e-13      -1.451198190394e-17 
  224       8.070063068162e-10       1.360323912540e-13       2.861491984625e-12       2.263305365585e-15       9.806771763294e-13       2.353307948047e-13       2.775258853055e-17 
  225       8.065824854808e-10       1.402225470371e-13       3.090969061127e-12       2.284998096814e-15       9.672615340444e-13       2.324004761070e-13       6.953535720390e-17 
  226       8.060702403366e-10       1.446503756340e-13       3.321510528575e-12       2.306740885015e-15       9.540599276937e-13       2.294948732175e-13       1.108356700246e-16 
  227       8.054697717738e-10       1.493191766311e-13       3.553035322318e-12       2.328531480003e-15       9.410724781446e-13       2.266147366420e-13       1.516535477438e-16 
  228       8.047813083160e-10       1.542322276539e-13       3.785460549594e-12       2.350367592534e-15       9.282990032407e-13       2.237607906990e-13       1.919896966057e-16 
  229       8.040051068892e-10       1.593927836656e-13       4.018701476342e-12       2.372246894053e-15       9.157390130194e-13       2.209337329647e-13       2.318455189981e-16 
  230       8.031414530921e-10       1.648040762665e-13       4.252671514019e-12       2.394167016430e-15       9.033917049287e-13       2.181342337161e-13       2.712231241025e-16 
  231       8.021906614648e-10       1.704693129929e-13       4.487282206412e-12       2.416125551705e-15       8.912559590450e-13       2.153629353756e-13       3.101253385452e-16 
  232       8.011530757590e-10       1.763916766167e-13       4.722443216457e-12       2.438120051826e-15       8.793303332903e-13       2.126204519549e-13       3.485557170468e-16 
  233       8.000290692071e-10       1.825743244441e-13       4.958062313045e-12       2.460148028392e-15       8.676130586492e-13       2.099073684986e-13       3.865185530737e-16 
  234       7.988190447921e-10       1.890203876147e-13       5.194045357848e-12       2.482206952397e-15       8.561020343863e-13       2.072242405289e-13       4.240188894875e-16 
  235       7.975234355167e-10       1.957329704010e-13       5.430296292124e-12       2.504294253967e-15       8.447948232636e-13       2.045715934891e-13       4.610625291963e-16 
  236       7.961427046733e-10       2.027151495075e-13       5.666717123536e-12       2.526407322105e-15       8.336886467576e-13       2.019499221876e-13       4.976560458046e-16 
  237       7.946773461132e-10       2.099699733693e-13       5.903207912966e-12       2.548543504428e-15       8.227803802767e-13       1.993596902422e-13       5.338067942639e-16 
  238       7.931278845163e-10       2.175004614519e-13       6.139666761329e-12       2.570700106916e-15       8.120665483787e-13       1.968013295241e-13       5.695229215232e-16 
  239       7.914948756605e-10       2.253096035499e-13       6.375989796389e-12       2.592874393644e-15       8.015433199874e-13       1.942752396015e-13       6.048133771792e-16 
  240       7.897789066914e-10       2.334003590866e-13       6.612071159572e-12       2.615063586530e-15       7.912065036106e-13       1.917817871840e-13       6.396879241272e-16 
  241       7.879805963919e-10       2.417756564123e-13       6.847802992779e-12       2.637264865076e-15       7.810515425570e-13       1.893213055665e-13       6.741571492109e-16 
  242       7.861005954513e-10       2.504383921045e-13       7.083075425206e-12       2.659475366107e-15       7.710735101535e-13       1.868940940731e-13       7.082324738736e-16 
  243       7.841395867354e-10       2.593914302661e-13       7.317776560152e-12       2.681692183511e-15       7.612671049627e-13       1.845004175014e-13       7.419261648078e-16 
  244       7.820982855557e-10       2.686376018252e-13       7.551792461840e-12       2.703912367987e-15       7.516266459999e-13       1.821405055660e-13       7.752513446063e-16 
  245       7.799774399389e-10       2.781797038339e-13       7.785007142225e-12       2.726132926779e-15       7.421460679505e-13       1.798145523431e-13       8.082220024123e-16 
  246       7.777778308967e-10       2.880204987674e-13       8.017302547815e-12       2.748350823423e-15       7.328189163873e-13       1.775227157141e-13       8.408530045700e-16 
  247       7.755002726951e-10       2.981627138234e-13       8.248558546479e-12       2.770562977483e-15       7.236383429879e-13       1.752651168097e-13       8.731601052749e-16 
  248       7.731456131241e-10       3.086090402210e-13       8.478652914268e-12       2.792766264299e-15       7.145971007515e-13       1.730418394539e-13       9.051599572242e-16 
  249       7.707147337671e-10       3.193621324999e-13       8.707461322225e-12       2.814957514722e-15       7.056875392169e-13       1.708529296082e-13       9.368701222676e-16 
