# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1734       5.639747327935e-11       1.272628949940e-12      -3.844719080501e-12       0.000000000000e+00       5.734956648436e-16       3.514182304429e-18       1.398065092371e-17 
 1735       5.640753871188e-11       1.258503504902e-12      -3.803525469748e-12       0.000000000000e+00       5.720893413980e-16       3.563344678246e-18       1.366406321645e-17 
 1736       5.641474547579e-11       1.244614431492e-12      -3.761786129246e-12       0.000000000000e+00       5.706871242403e-16       3.615956050698e-18       1.334777645596e-17 
 1737       5.641906180219e-11       1.230965453674e-12      -3.719521202907e-12       0.000000000000e+00       5.692889989862e-16       3.671948953427e-18       1.303182897807e-17 
 1738       5.642045580947e-11       1.217560309470e-12      -3.676750933128e-12       0.000000000000e+00       5.678949511023e-16       3.731255567022e-18       1.271625928560e-17 
 1739       5.641889550309e-11       1.204402750970e-12      -3.633495660932e-12       0.000000000000e+00       5.665049659068e-16       3.793807720490e-18       1.240110604856e-17 
 1740       5.641434877549e-11       1.191496544357e-12      -3.589775826117e-12       0.000000000000e+00       5.651190285682e-16       3.859536890736e-18       1.208640810441e-17 
 1741       5.640678340593e-11       1.178845469921e-12      -3.545611967395e-12       0.000000000000e+00       5.637371241060e-16       3.928374202036e-18       1.177220445831e-17 
 1742       5.639616706030e-11       1.166453322084e-12      -3.501024722541e-12       0.000000000000e+00       5.623592373897e-16       4.000250425515e-18       1.145853428330e-17 
 1743       5.638246729106e-11       1.154323909410e-12      -3.456034828535e-12       0.000000000000e+00       5.609853531389e-16       4.075095978620e-18       1.114543692058e-17 
 1744       5.636565153700e-11       1.142461054630e-12      -3.410663121706e-12       0.000000000000e+00       5.596154559230e-16       4.152840924599e-18       1.083295187971e-17 
 1745       5.634568712315e-11       1.130868594661e-12      -3.364930537875e-12       0.000000000000e+00       5.582495301608e-16       4.233414971975e-18       1.052111883890e-17 
 1746       5.632254126063e-11       1.119550380619e-12      -3.318858112505e-12       0.000000000000e+00       5.568875601204e-16       4.316747474023e-18       1.020997764516e-17 
 1747       5.629618104649e-11       1.108510277843e-12      -3.272466980836e-12       0.000000000000e+00       5.555295299190e-16       4.402767428245e-18       9.899568314623e-18 
 1748       5.626657346356e-11       1.097752165913e-12      -3.225778378037e-12       0.000000000000e+00       5.541754235223e-16       4.491403475848e-18       9.589931032714e-18 
 1749       5.623368538032e-11       1.087279938665e-12      -3.178813639346e-12       0.000000000000e+00       5.528252247445e-16       4.582583901215e-18       9.281106154413e-18 
 1750       5.619748355073e-11       1.077097504215e-12      -3.131594200218e-12       0.000000000000e+00       5.514789172481e-16       4.676236631387e-18       8.973134204485e-18 
 1751       5.615793461413e-11       1.067208784973e-12      -3.084141596463e-12       0.000000000000e+00       5.501364845434e-16       4.772289235534e-18       8.666055877712e-18 
 1752       5.611500509503e-11       1.057617717663e-12      -3.036477464398e-12       0.000000000000e+00       5.487979099885e-16       4.870668924434e-18       8.359912039128e-18 
 1753       5.606867099444e-11       1.048327453329e-12      -2.988622833466e-12       0.000000000000e+00       5.474631779883e-16       4.971393873780e-18       8.054741058507e-18 
 1754       5.601894665151e-11       1.039337950003e-12      -2.940595997383e-12       0.000000000000e+00       5.461322776046e-16       5.074848028688e-18       7.750570789038e-18 
 1755       5.596585612251e-11       1.030648359979e-12      -2.892414625510e-12       0.000000000000e+00       5.448051989758e-16       5.181508591957e-18       7.447426522164e-18 
 1756       5.590942361145e-11       1.022257827989e-12      -2.844096468876e-12       0.000000000000e+00       5.434819321199e-16       5.291854911483e-18       7.145333647376e-18 
 1757       5.584967347037e-11       1.014165491194e-12      -2.795659360297e-12       0.000000000000e+00       5.421624669341e-16       5.406368483295e-18       6.844317652349e-18 
 1758       5.578663019952e-11       1.006370479168e-12      -2.747121214488e-12       0.000000000000e+00       5.408467931947e-16       5.525532954602e-18       6.544404123064e-18 
 1759       5.572031844760e-11       9.988719138887e-13      -2.698500028184e-12       0.000000000000e+00       5.395349005570e-16       5.649834126824e-18       6.245618743945e-18 
 1760       5.565076301201e-11       9.916689097226e-13      -2.649813880252e-12       0.000000000000e+00       5.382267785547e-16       5.779759958641e-18       5.947987297988e-18 
 1761       5.557798883903e-11       9.847605734129e-13      -2.601080931812e-12       0.000000000000e+00       5.369224166003e-16       5.915800569028e-18       5.651535666886e-18 
 1762       5.550202102411e-11       9.781460040673e-13      -2.552319426352e-12       0.000000000000e+00       5.356218039843e-16       6.058448240294e-18       5.356289831165e-18 
 1763       5.542288481204e-11       9.718242931454e-13      -2.503547689841e-12       0.000000000000e+00       5.343249298753e-16       6.208197421126e-18       5.062275870312e-18 
 1764       5.534060559723e-11       9.657945244460e-13      -2.454784130853e-12       0.000000000000e+00       5.330317833195e-16       6.365544729626e-18       4.769519962904e-18 
 1765       5.525520892389e-11       9.600557740946e-13      -2.406047240677e-12       0.000000000000e+00       5.317423532411e-16       6.530988956352e-18       4.478048386740e-18 
 1766       5.516672048630e-11       9.546071105309e-13      -2.357355593436e-12       0.000000000000e+00       5.304566284412e-16       6.705031067360e-18       4.187887518968e-18 
 1767       5.507516612899e-11       9.494475944961e-13      -2.308727846205e-12       0.000000000000e+00       5.291745975985e-16       6.888174207239e-18       3.899063836220e-18 
 1768       5.498057184702e-11       9.445762790203e-13      -2.260182739125e-12       0.000000000000e+00       5.278962492682e-16       7.080923702156e-18       3.611603914738e-18 
 1769       5.488296378617e-11       9.399922094102e-13      -2.211739095520e-12       0.000000000000e+00       5.266215718826e-16       7.283787062894e-18       3.325534430504e-18 
 1770       5.478236824320e-11       9.356944232363e-13      -2.163415822017e-12       0.000000000000e+00       5.253505537503e-16       7.497273987892e-18       3.040882159374e-18 
 1771       5.467881166605e-11       9.316819503206e-13      -2.115231908657e-12       0.000000000000e+00       5.240831830562e-16       7.721896366285e-18       2.757673977203e-18 
 1772       5.457232065406e-11       9.279538127235e-13      -2.067206429016e-12       0.000000000000e+00       5.228194478613e-16       7.958168280944e-18       2.475936859979e-18 
 1773       5.446292195825e-11       9.245090247318e-13      -2.019358540321e-12       0.000000000000e+00       5.215593361026e-16       8.206606011518e-18       2.195697883952e-18 
 1774       5.435064248149e-11       9.213465928461e-13      -1.971707483563e-12       0.000000000000e+00       5.203028355924e-16       8.467728037469e-18       1.916984225763e-18 
 1775       5.423550927876e-11       9.184655157678e-13      -1.924272583620e-12       0.000000000000e+00       5.190499340188e-16       8.742055041118e-18       1.639823162574e-18 
 1776       5.411754955737e-11       9.158647843869e-13      -1.877073249366e-12       0.000000000000e+00       5.178006189449e-16       9.030109910682e-18       1.364242072201e-18 
 1777       5.399679067718e-11       9.135433817694e-13      -1.830128973794e-12       0.000000000000e+00       5.165548778089e-16       9.332417743313e-18       1.090268433240e-18 
 1778       5.387326015085e-11       9.115002831447e-13      -1.783459334129e-12       0.000000000000e+00       5.153126979236e-16       9.649505848141e-18       8.179298252007e-19 
 1779       5.374698564405e-11       9.097344558928e-13      -1.737083991945e-12       0.000000000000e+00       5.140740664767e-16       9.981903749312e-18       5.472539286340e-19 
 1780       5.361799497568e-11       9.082448595322e-13      -1.691022693285e-12       0.000000000000e+00       5.128389705300e-16       1.033014318903e-17       2.782685252633e-19 
 1781       5.348631611813e-11       9.070304457071e-13      -1.645295268772e-12       0.000000000000e+00       5.116073970193e-16       1.069475813059e-17       1.100149811449e-20 
 1782       5.335197719747e-11       9.060901581748e-13      -1.599921633730e-12       0.000000000000e+00       5.103793327547e-16       1.107628476142e-17      -2.545191683543e-19 
 1783       5.321500649371e-11       9.054229327930e-13      -1.554921788297e-12       0.000000000000e+00       5.091547644198e-16       1.147526149615e-17      -5.182653881225e-19 
 1784       5.307543244100e-11       9.050276975077e-13      -1.510315817545e-12       0.000000000000e+00       5.079336785716e-16       1.189222897960e-17      -7.802089734766e-19 
 1785       5.293328362788e-11       9.049033723401e-13      -1.466123891596e-12       0.000000000000e+00       5.067160616405e-16       1.232773008985e-17      -1.040321634881e-18 
 1786       5.278858879751e-11       9.050488693746e-13      -1.422366265736e-12       0.000000000000e+00       5.055018999299e-16       1.278230994128e-17      -1.298574980846e-18 
 1787       5.264137684786e-11       9.054630927455e-13      -1.379063280534e-12       0.000000000000e+00       5.042911796161e-16       1.325651588762e-17      -1.554940517802e-18 
 1788       5.249167683200e-11       9.061449386253e-13      -1.336235361959e-12       0.000000000000e+00       5.030838867480e-16       1.375089752495e-17      -1.809389649962e-18 
 1789       5.233951795828e-11       9.070932952114e-13      -1.293903021493e-12       0.000000000000e+00       5.018800072469e-16       1.426600669480e-17      -2.061893679200e-18 
 1790       5.218492959055e-11       9.083070427140e-13      -1.252086856252e-12       0.000000000000e+00       5.006795269063e-16       1.480239748712e-17      -2.312423804916e-18 
 1791       5.202794124845e-11       9.097850533433e-13      -1.210807549101e-12       0.000000000000e+00       4.994824313916e-16       1.536062624338e-17      -2.560951123905e-18 
 1792       5.186858659960e-11       9.115257155799e-13      -1.170083655278e-12       0.000000000000e+00       4.982887072545e-16       1.594103164255e-17      -2.807450010007e-18 
 1793       5.170691547158e-11       9.135255027630e-13      -1.129924942275e-12       0.000000000000e+00       4.970983449849e-16       1.654307298946e-17      -3.051908283490e-18 
 1794       5.154298193853e-11       9.157803927883e-13      -1.090338995807e-12       0.000000000000e+00       4.959113359832e-16       1.716598652909e-17      -3.294317124444e-18 
 1795       5.137684033838e-11       9.182863427342e-13      -1.051333428396e-12       0.000000000000e+00       4.947276715484e-16       1.780900486793e-17      -3.534667700545e-18 
 1796       5.120854527324e-11       9.210392888312e-13      -1.012915879409e-12       0.000000000000e+00       4.935473428774e-16       1.847135696883e-17      -3.772951167047e-18 
 1797       5.103815160978e-11       9.240351464317e-13      -9.750940150895e-13       0.000000000000e+00       4.923703410653e-16       1.915226814581e-17      -4.009158666780e-18 
 1798       5.086571447960e-11       9.272698099797e-13      -9.378755285921e-13       0.000000000000e+00       4.911966571049e-16       1.985096005890e-17      -4.243281330144e-18 
 1799       5.069128927960e-11       9.307391529803e-13      -9.012681400166e-13       0.000000000000e+00       4.900262818866e-16       2.056665070894e-17      -4.475310275108e-18 
 1800       5.051493167237e-11       9.344390279697e-13      -8.652795964415e-13       0.000000000000e+00       4.888592061983e-16       2.129855443246e-17      -4.705236607205e-18 
 1801       5.033669758656e-11       9.383652664844e-13      -8.299176719583e-13       0.000000000000e+00       4.876954207253e-16       2.204588189644e-17      -4.933051419526e-18 
 1802       5.015664321728e-11       9.425136790315e-13      -7.951901677052e-13       0.000000000000e+00       4.865349160497e-16       2.280784009320e-17      -5.158745792719e-18 
 1803       4.997482502642e-11       9.468800550576e-13      -7.611049119013e-13       0.000000000000e+00       4.853776826508e-16       2.358363233516e-17      -5.382310794984e-18 
 1804       4.979129974309e-11       9.514601629191e-13      -7.276697598800e-13       0.000000000000e+00       4.842237109044e-16       2.437245824974e-17      -5.603737482069e-18 
 1805       4.960612436397e-11       9.562497498516e-13      -6.948925941233e-13       0.000000000000e+00       4.830729910831e-16       2.517351377412e-17      -5.823016897267e-18 
 1806       4.941935615368e-11       9.612445419397e-13      -6.627813242959e-13       0.000000000000e+00       4.819255133558e-16       2.598599115013e-17      -6.040140071412e-18 
 1807       4.923105264517e-11       9.664402440865e-13      -6.313438872786e-13       0.000000000000e+00       4.807812677875e-16       2.680907891900e-17      -6.255098022872e-18 
 1808       4.904127164008e-11       9.718325399834e-13      -6.005882472026e-13       0.000000000000e+00       4.796402443394e-16       2.764196191626e-17      -6.467881757552e-18 
 1809       4.885007120916e-11       9.774170920797e-13      -5.705223954832e-13       0.000000000000e+00       4.785024328683e-16       2.848382126653e-17      -6.678482268882e-18 
 1810       4.865750969258e-11       9.831895415523e-13      -5.411543508538e-13       0.000000000000e+00       4.773678231270e-16       2.933383437835e-17      -6.886890537819e-18 
 1811       4.846364570037e-11       9.891455082755e-13      -5.124921594001e-13       0.000000000000e+00       4.762364047635e-16       3.019117493901e-17      -7.093097532841e-18 
 1812       4.826853811275e-11       9.952805907903e-13      -4.845438945934e-13       0.000000000000e+00       4.751081673214e-16       3.105501290937e-17      -7.297094209944e-18 
 1813       4.807224608055e-11       1.001590366275e-12      -4.573176573251e-13       0.000000000000e+00       4.739831002392e-16       3.192451451872e-17      -7.498871512636e-18 
 1814       4.787482902554e-11       1.008070390513e-12      -4.308215759403e-13       0.000000000000e+00       4.728611928505e-16       3.279884225954e-17      -7.698420371937e-18 
 1815       4.767634664086e-11       1.014716197864e-12      -4.050638062719e-13       0.000000000000e+00       4.717424343835e-16       3.367715488240e-17      -7.895731706370e-18 
 1816       4.747685889134e-11       1.021523301235e-12      -3.800525316744e-13       0.000000000000e+00       4.706268139614e-16       3.455860739072e-17      -8.090796421962e-18 
 1817       4.727642601393e-11       1.028487192046e-12      -3.557959630576e-13       0.000000000000e+00       4.695143206014e-16       3.544235103566e-17      -8.283605412238e-18 
 1818       4.707510851805e-11       1.035603340203e-12      -3.323023389212e-13       0.000000000000e+00       4.684049432151e-16       3.632753331090e-17      -8.474149558216e-18 
 1819       4.687296718595e-11       1.042867194067e-12      -3.095799253880e-13       0.000000000000e+00       4.672986706083e-16       3.721329794750e-17      -8.662419728405e-18 
 1820       4.667006307312e-11       1.050274180422e-12      -2.876370162381e-13       0.000000000000e+00       4.661954914806e-16       3.809878490867e-17      -8.848406778801e-18 
 1821       4.646645750867e-11       1.057819704449e-12      -2.664819329429e-13       0.000000000000e+00       4.650953944253e-16       3.898313038468e-17      -9.032101552883e-18 
 1822       4.626221209566e-11       1.065499149688e-12      -2.461230246989e-13       0.000000000000e+00       4.639983679292e-16       3.986546678762e-17      -9.213494881607e-18 
 1823       4.605738871155e-11       1.073307878016e-12      -2.265686684617e-13       0.000000000000e+00       4.629044003726e-16       4.074492274626e-17      -9.392577583406e-18 
 1824       4.585204950849e-11       1.081241229612e-12      -2.078272689798e-13       0.000000000000e+00       4.618134800289e-16       4.162062310084e-17      -9.569340464182e-18 
 1825       4.564625691377e-11       1.089294522928e-12      -1.899072588287e-13       0.000000000000e+00       4.607255950645e-16       4.249168889797e-17      -9.743774317307e-18 
 1826       4.544007363017e-11       1.097463054657e-12      -1.728170984446e-13       0.000000000000e+00       4.596407335386e-16       4.335723738536e-17      -9.915869923614e-18 
 1827       4.523356263633e-11       1.105742099706e-12      -1.565652761584e-13       0.000000000000e+00       4.585588834032e-16       4.421638200673e-17      -1.008561805140e-17 
 1828       4.502678718713e-11       1.114126911162e-12      -1.411603082299e-13       0.000000000000e+00       4.574800325026e-16       4.506823239659e-17      -1.025300945640e-17 
 1829       4.481981081408e-11       1.122612720263e-12      -1.266107388811e-13       0.000000000000e+00       4.564041685734e-16       4.591189437507e-17      -1.041803488184e-17 
 1830       4.461269732569e-11       1.131194736371e-12      -1.129251403307e-13       0.000000000000e+00       4.553312792446e-16       4.674646994278e-17      -1.058068505834e-17 
 1831       4.440550809222e-11       1.139868197355e-12      -1.001098319685e-13       0.000000000000e+00       4.542613528994e-16       4.757123400545e-17      -1.074095285752e-17 
 1832       4.419829387542e-11       1.148628521267e-12      -8.816201788003e-14       0.000000000000e+00       4.531943812709e-16       4.838616610280e-17      -1.089883977123e-17 
 1833       4.399110293426e-11       1.157471155819e-12      -7.707659454255e-14       0.000000000000e+00       4.521303568672e-16       4.919142291909e-17      -1.105434948404e-17 
 1834       4.378398373490e-11       1.166391528049e-12      -6.684842665821e-14       0.000000000000e+00       4.510692721105e-16       4.998716194021e-17      -1.120748572456e-17 
 1835       4.357698495095e-11       1.175385044289e-12      -5.747234710622e-14       0.000000000000e+00       4.500111193366e-16       5.077354145483e-17      -1.135825226541e-17 
 1836       4.337015546374e-11       1.184447090139e-12      -4.894315689521e-14       0.000000000000e+00       4.489558907956e-16       5.155072055552e-17      -1.150665292338e-17 
 1837       4.316354436265e-11       1.193573030437e-12      -4.125562511556e-14       0.000000000000e+00       4.479035786507e-16       5.231885913993e-17      -1.165269155948e-17 
 1838       4.295720094535e-11       1.202758209231e-12      -3.440448889172e-14       0.000000000000e+00       4.468541749789e-16       5.307811791191e-17      -1.179637207901e-17 
 1839       4.275117471809e-11       1.211997949750e-12      -2.838445333452e-14       0.000000000000e+00       4.458076717705e-16       5.382865838270e-17      -1.193769843160e-17 
 1840       4.254551539596e-11       1.221287554376e-12      -2.319019149352e-14       0.000000000000e+00       4.447640609288e-16       5.457064287203e-17      -1.207667461134e-17 
 1841       4.234027290322e-11       1.230622304615e-12      -1.881634430930e-14       0.000000000000e+00       4.437233342703e-16       5.530423450931e-17      -1.221330465682e-17 
 1842       4.213549737354e-11       1.239997461071e-12      -1.525752056581e-14       0.000000000000e+00       4.426854835244e-16       5.602959723475e-17      -1.234759265122e-17 
 1843       4.193123915027e-11       1.249408263412e-12      -1.250829684269e-14       0.000000000000e+00       4.416505003332e-16       5.674689580052e-17      -1.247954272236e-17 
 1844       4.172754878678e-11       1.258849930347e-12      -1.056321746758e-14       0.000000000000e+00       4.406183762513e-16       5.745629577190e-17      -1.260915904279e-17 
 1845       4.152447704665e-11       1.268317659595e-12      -9.416794468424e-15       0.000000000000e+00       4.395891027460e-16       5.815796352845e-17      -1.273644582987e-17 
 1846       4.132207490403e-11       1.277806627855e-12      -9.063507525854e-15       0.000000000000e+00       4.385626711965e-16       5.885206626510e-17      -1.286140734581e-17 
 1847       4.112039354389e-11       1.287311990781e-12      -9.497803925456e-15       0.000000000000e+00       4.375390728946e-16       5.953877199336e-17      -1.298404789779e-17 
 1848       4.091948436229e-11       1.296828882952e-12      -1.071409851012e-14       0.000000000000e+00       4.365182990438e-16       6.021824954245e-17      -1.310437183800e-17 
 1849       4.071939896668e-11       1.306352417841e-12      -1.270677363234e-14       0.000000000000e+00       4.355003407596e-16       6.089066856044e-17      -1.322238356373e-17 
 1850       4.052018917614e-11       1.315877687790e-12      -1.547017910658e-14       0.000000000000e+00       4.344851890692e-16       6.155619951538e-17      -1.333808751741e-17 
 1851       4.032190702173e-11       1.325399763981e-12      -1.899863216155e-14       0.000000000000e+00       4.334728349113e-16       6.221501369651e-17      -1.345148818674e-17 
 1852       4.012460474670e-11       1.334913696405e-12      -2.328641739255e-14       0.000000000000e+00       4.324632691361e-16       6.286728321534e-17      -1.356259010472e-17 
 1853       3.992833480680e-11       1.344414513835e-12      -2.832778671378e-14       0.000000000000e+00       4.314564825050e-16       6.351318100686e-17      -1.367139784973e-17 
 1854       3.973314987059e-11       1.353897223798e-12      -3.411695931071e-14       0.000000000000e+00       4.304524656907e-16       6.415288083062e-17      -1.377791604562e-17 
 1855       3.953910281964e-11       1.363356812547e-12      -4.064812159232e-14       0.000000000000e+00       4.294512092765e-16       6.478655727197e-17      -1.388214936175e-17 
 1856       3.934624674890e-11       1.372788245029e-12      -4.791542714351e-14       0.000000000000e+00       4.284527037570e-16       6.541438574311e-17      -1.398410251312e-17 
 1857       3.915463496691e-11       1.382186464862e-12      -5.591299667735e-14       0.000000000000e+00       4.274569395372e-16       6.603654248431e-17      -1.408378026038e-17 
 1858       3.896432099614e-11       1.391546394301e-12      -6.463491798746e-14       0.000000000000e+00       4.264639069327e-16       6.665320456503e-17      -1.418118740993e-17 
 1859       3.877535857320e-11       1.400862934213e-12      -7.407524590029e-14       0.000000000000e+00       4.254735961695e-16       6.726454988508e-17      -1.427632881401e-17 
 1860       3.858780164920e-11       1.410130964046e-12      -8.422800222747e-14       0.000000000000e+00       4.244859973839e-16       6.787075717575e-17      -1.436920937075e-17 
 1861       3.840170438995e-11       1.419345341804e-12      -9.508717571812e-14       0.000000000000e+00       4.235011006222e-16       6.847200600099e-17      -1.445983402426e-17 
 1862       3.821712117630e-11       1.428500904016e-12      -1.066467220112e-13       0.000000000000e+00       4.225188958406e-16       6.906847675852e-17      -1.454820776467e-17 
 1863       3.803410660440e-11       1.437592465705e-12      -1.189005635877e-13       0.000000000000e+00       4.215393729053e-16       6.966035068102e-17      -1.463433562826e-17 
 1864       3.785271548597e-11       1.446614820365e-12      -1.318425897233e-13       0.000000000000e+00       4.205625215921e-16       7.024780983726e-17      -1.471822269747e-17 
 1865       3.767300284858e-11       1.455562739929e-12      -1.454666564402e-13       0.000000000000e+00       4.195883315862e-16       7.083103713322e-17      -1.479987410102e-17 
 1866       3.749502393597e-11       1.464430974742e-12      -1.597665864598e-13       0.000000000000e+00       4.186167924822e-16       7.141021631330e-17      -1.487929501396e-17 
 1867       3.731883420826e-11       1.473214253529e-12      -1.747361691552e-13       0.000000000000e+00       4.176478937841e-16       7.198553196142e-17      -1.495649065776e-17 
 1868       3.714448934229e-11       1.481907283373e-12      -1.903691605027e-13       0.000000000000e+00       4.166816249047e-16       7.255716950219e-17      -1.503146630036e-17 
 1869       3.697204523187e-11       1.490504749680e-12      -2.066592830352e-13       0.000000000000e+00       4.157179751659e-16       7.312531520205e-17      -1.510422725627e-17 
 1870       3.680155128485e-11       1.499001787350e-12      -2.235991296120e-13       0.000000000000e+00       4.147569345345e-16       7.369011494341e-17      -1.517478094550e-17 
 1871       3.663303025635e-11       1.507395398373e-12      -2.411768654468e-13       0.000000000000e+00       4.137984958373e-16       7.425155019204e-17      -1.524314308790e-17 
 1872       3.646649825824e-11       1.515683045270e-12      -2.593795001756e-13       0.000000000000e+00       4.128426525632e-16       7.480956106129e-17      -1.530933155745e-17 
 1873       3.630197144814e-11       1.523862180890e-12      -2.781939816094e-13       0.000000000000e+00       4.118893981282e-16       7.536408745072e-17      -1.537336432794e-17 
 1874       3.613946602939e-11       1.531930248400e-12      -2.976071956496e-13       0.000000000000e+00       4.109387258758e-16       7.591506904586e-17      -1.543525947309e-17 
 1875       3.597899825118e-11       1.539884681271e-12      -3.176059662024e-13       0.000000000000e+00       4.099906290760e-16       7.646244531791e-17      -1.549503516670e-17 
 1876       3.582058440854e-11       1.547722903264e-12      -3.381770550937e-13       0.000000000000e+00       4.090451009261e-16       7.700615552349e-17      -1.555270968281e-17 
 1877       3.566424084244e-11       1.555442328423e-12      -3.593071619837e-13       0.000000000000e+00       4.081021345502e-16       7.754613870440e-17      -1.560830139582e-17 
 1878       3.550998393980e-11       1.563040361057e-12      -3.809829242818e-13       0.000000000000e+00       4.071617229987e-16       7.808233368731e-17      -1.566182878064e-17 
 1879       3.535783013354e-11       1.570514395730e-12      -4.031909170609e-13       0.000000000000e+00       4.062238592490e-16       7.861467908352e-17      -1.571331041287e-17 
 1880       3.520779590267e-11       1.577861817250e-12      -4.259176529728e-13       0.000000000000e+00       4.052885362046e-16       7.914311328870e-17      -1.576276496887e-17 
 1881       3.505989777231e-11       1.585080000653e-12      -4.491495821624e-13       0.000000000000e+00       4.043557466953e-16       7.966757448261e-17      -1.581021122597e-17 
 1882       3.491415231373e-11       1.592166311195e-12      -4.728730921824e-13       0.000000000000e+00       4.034254834774e-16       8.018800062885e-17      -1.585566806259e-17 
 1883       3.477057614443e-11       1.599118104334e-12      -4.970745079086e-13       0.000000000000e+00       4.024977392327e-16       8.070432947459e-17      -1.589915445839e-17 
 1884       3.462918592817e-11       1.605932725726e-12      -5.217400914538e-13       0.000000000000e+00       4.015725065696e-16       8.121649855027e-17      -1.594068949438e-17 
 1885       3.448999837502e-11       1.612607511204e-12      -5.468560420833e-13       0.000000000000e+00       4.006497780217e-16       8.172444516941e-17      -1.598029235313e-17 
 1886       3.435303024143e-11       1.619139786769e-12      -5.724084961291e-13       0.000000000000e+00       3.997295460486e-16       8.222810642828e-17      -1.601798231884e-17 
 1887       3.421829833024e-11       1.625526868581e-12      -5.983835269049e-13       0.000000000000e+00       3.988118030355e-16       8.272741920565e-17      -1.605377877754e-17 
 1888       3.408581949078e-11       1.631766062942e-12      -6.247671446207e-13       0.000000000000e+00       3.978965412929e-16       8.322232016255e-17      -1.608770121721e-17 
 1889       3.395561061888e-11       1.637854666284e-12      -6.515452962976e-13       0.000000000000e+00       3.969837530566e-16       8.371274574198e-17      -1.611976922793e-17 
 1890       3.382768865694e-11       1.643789965159e-12      -6.787038656824e-13       0.000000000000e+00       3.960734304879e-16       8.419863216864e-17      -1.615000250201e-17 
 1891       3.370207059398e-11       1.649569236226e-12      -7.062286731627e-13       0.000000000000e+00       3.951655656728e-16       8.467991544870e-17      -1.617842083414e-17 
 1892       3.357877346567e-11       1.655189746238e-12      -7.341054756808e-13       0.000000000000e+00       3.942601506225e-16       8.515653136949e-17      -1.620504412157e-17 
 1893       3.345781435441e-11       1.660648752029e-12      -7.623199666496e-13       0.000000000000e+00       3.933571772729e-16       8.562841549927e-17      -1.622989236418e-17 
 1894       3.333921038937e-11       1.665943500503e-12      -7.908577758663e-13       0.000000000000e+00       3.924566374847e-16       8.609550318695e-17      -1.625298566470e-17 
 1895       3.322297874651e-11       1.671071228620e-12      -8.197044694275e-13       0.000000000000e+00       3.915585230432e-16       8.655772956182e-17      -1.627434422879e-17 
 1896       3.310913664869e-11       1.676029163387e-12      -8.488455496443e-13       0.000000000000e+00       3.906628256581e-16       8.701502953329e-17      -1.629398836525e-17 
 1897       3.299770136565e-11       1.680814521841e-12      -8.782664549562e-13       0.000000000000e+00       3.897695369635e-16       8.746733779064e-17      -1.631193848609e-17 
 1898       3.288869021412e-11       1.685424511039e-12      -9.079525598468e-13       0.000000000000e+00       3.888786485177e-16       8.791458880274e-17      -1.632821510673e-17 
 1899       3.278212055783e-11       1.689856328048e-12      -9.378891747576e-13       0.000000000000e+00       3.879901518032e-16       8.835671681778e-17      -1.634283884613e-17 
 1900       3.267800980759e-11       1.694107159929e-12      -9.680615460035e-13       0.000000000000e+00       3.871040382264e-16       8.879365586300e-17      -1.635583042691e-17 
 1901       3.257637542132e-11       1.698174183724e-12      -9.984548556868e-13       0.000000000000e+00       3.862202991175e-16       8.922533974447e-17      -1.636721067553e-17 
 1902       3.247723490411e-11       1.702054566447e-12      -1.029054221613e-12       0.000000000000e+00       3.853389257306e-16       8.965170204675e-17      -1.637700052240e-17 
 1903       3.238060580824e-11       1.705745465071e-12      -1.059844697203e-12       0.000000000000e+00       3.844599092433e-16       9.007267613270e-17      -1.638522100206e-17 
 1904       3.228650573329e-11       1.709244026514e-12      -1.090811271413e-12       0.000000000000e+00       3.835832407567e-16       9.048819514318e-17      -1.639189325329e-17 
 1905       3.219495232614e-11       1.712547387627e-12      -1.121938868643e-12       0.000000000000e+00       3.827089112954e-16       9.089819199676e-17      -1.639703851927e-17 
 1906       3.210596328104e-11       1.715652675183e-12      -1.153212348654e-12       0.000000000000e+00       3.818369118072e-16       9.130259938950e-17      -1.640067814772e-17 
 1907       3.201955633964e-11       1.718557005862e-12      -1.184616506487e-12       0.000000000000e+00       3.809672331628e-16       9.170134979468e-17      -1.640283359104e-17 
 1908       3.193574929108e-11       1.721257486242e-12      -1.216136072369e-12       0.000000000000e+00       3.800998661563e-16       9.209437546249e-17      -1.640352640648e-17 
 1909       3.185455368559e-11       1.723751787338e-12      -1.247756203168e-12       0.000000000000e+00       3.792348021296e-16       9.248162077287e-17      -1.640277695342e-17 
 1910       3.177595592261e-11       1.726039873063e-12      -1.279463961013e-12       0.000000000000e+00       3.783720348528e-16       9.286307939784e-17      -1.640060047417e-17 
 1911       3.169993601783e-11       1.728122284997e-12      -1.311246845839e-12       0.000000000000e+00       3.775115586584e-16       9.323875742353e-17      -1.639701098341e-17 
