# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1907       3.418982121511e-11       1.573092003543e-12      -1.324110434160e-12       6.692618210856e-15       3.809973997652e-16       9.170099786015e-17      -1.640236634993e-17 
 1908       3.411084462860e-11       1.574321017267e-12      -1.344825857723e-12       6.684295159216e-15       3.801299899345e-16       9.209400557308e-17      -1.640306231435e-17 
 1909       3.403367717007e-11       1.575409230931e-12      -1.365600676041e-12       6.676002024119e-15       3.792648831442e-16       9.248123202763e-17      -1.640231612100e-17 
 1910       3.395830860091e-11       1.576356695899e-12      -1.386426143482e-12       6.667738954190e-15       3.784020731646e-16       9.286267094566e-17      -1.640014300725e-17 
 1911       3.388472438775e-11       1.577163861128e-12      -1.407293881471e-12       6.659506017412e-15       3.775415543280e-16       9.323832847663e-17      -1.639655698323e-17 
 1912       3.381290991726e-11       1.577831178845e-12      -1.428195476128e-12       6.651303281583e-15       3.766833209049e-16       9.360821085734e-17      -1.639157213161e-17 
 1913       3.374285049609e-11       1.578359104549e-12      -1.449122478230e-12       6.643130814312e-15       3.758273671041e-16       9.397232441205e-17      -1.638520260773e-17 
 1914       3.367453135065e-11       1.578748097018e-12      -1.470066403159e-12       6.634988683020e-15       3.749736870725e-16       9.433067555263e-17      -1.637746263973e-17 
 1915       3.360793762709e-11       1.578998618313e-12      -1.491018730857e-12       6.626876954942e-15       3.741222748949e-16       9.468327077873e-17      -1.636836652857e-17 
 1916       3.354305439114e-11       1.579111133782e-12      -1.511970905783e-12       6.618795697122e-15       3.732731245939e-16       9.503011667787e-17      -1.635792864822e-17 
 1917       3.347986662803e-11       1.579086112068e-12      -1.532914336863e-12       6.610744976418e-15       3.724262301300e-16       9.537121992563e-17      -1.634616344570e-17 
 1918       3.341835924234e-11       1.578924025108e-12      -1.553840397445e-12       6.602724859495e-15       3.715815854013e-16       9.570658728575e-17      -1.633308544120e-17 
 1919       3.335851705789e-11       1.578625348146e-12      -1.574740425253e-12       6.594735412832e-15       3.707391842433e-16       9.603622561031e-17      -1.631870922818e-17 
 1920       3.330032481766e-11       1.578190559730e-12      -1.595605722341e-12       6.586776702714e-15       3.698990204294e-16       9.636014183985e-17      -1.630304947350e-17 
 1921       3.324376718366e-11       1.577620141723e-12      -1.616427555048e-12       6.578848795236e-15       3.690610876698e-16       9.667834300352e-17      -1.628612091745e-17 
 1922       3.318882873679e-11       1.576914579303e-12      -1.637197153948e-12       6.570951756304e-15       3.682253796125e-16       9.699083621920e-17      -1.626793837394e-17 
 1923       3.313549397678e-11       1.576074360972e-12      -1.657905713808e-12       6.563085651627e-15       3.673918898421e-16       9.729762869369e-17      -1.624851673051e-17 
 1924       3.308374732203e-11       1.575099978556e-12      -1.678544393539e-12       6.555250546727e-15       3.665606118808e-16       9.759872772279e-17      -1.622787094853e-17 
 1925       3.303357310950e-11       1.573991927217e-12      -1.699104316151e-12       6.547446506930e-15       3.657315391875e-16       9.789414069151e-17      -1.620601606319e-17 
 1926       3.298495559465e-11       1.572750705451e-12      -1.719576568708e-12       6.539673597368e-15       3.649046651578e-16       9.818387507415e-17      -1.618296718370e-17 
 1927       3.293787895125e-11       1.571376815096e-12      -1.739952202278e-12       6.531931882981e-15       3.640799831244e-16       9.846793843447e-17      -1.615873949333e-17 
 1928       3.289232727132e-11       1.569870761337e-12      -1.760222231891e-12       6.524221428513e-15       3.632574863563e-16       9.874633842585e-17      -1.613334824953e-17 
 1929       3.284828456500e-11       1.568233052710e-12      -1.780377636491e-12       6.516542298514e-15       3.624371680593e-16       9.901908279138e-17      -1.610680878405e-17 
 1930       3.280573476044e-11       1.566464201107e-12      -1.800409358888e-12       6.508894557339e-15       3.616190213757e-16       9.928617936407e-17      -1.607913650300e-17 
 1931       3.276466170368e-11       1.564564721782e-12      -1.820308305717e-12       6.501278269146e-15       3.608030393838e-16       9.954763606692e-17      -1.605034688698e-17 
 1932       3.272504915855e-11       1.562535133354e-12      -1.840065347385e-12       6.493693497896e-15       3.599892150985e-16       9.980346091312e-17      -1.602045549118e-17 
 1933       3.268688080653e-11       1.560375957814e-12      -1.859671318030e-12       6.486140307354e-15       3.591775414707e-16       1.000536620062e-16      -1.598947794546e-17 
 1934       3.265014024667e-11       1.558087720527e-12      -1.879117015473e-12       6.478618761089e-15       3.583680113874e-16       1.002982475400e-16      -1.595742995447e-17 
 1935       3.261481099547e-11       1.555670950241e-12      -1.898393201171e-12       6.471128922469e-15       3.575606176715e-16       1.005372257992e-16      -1.592432729777e-17 
 1936       3.258087648673e-11       1.553126179087e-12      -1.917490600174e-12       6.463670854666e-15       3.567553530817e-16       1.007706051590e-16      -1.589018582987e-17 
 1937       3.254832007149e-11       1.550453942588e-12      -1.936399901073e-12       6.456244620652e-15       3.559522103126e-16       1.009983940855e-16      -1.585502148039e-17 
 1938       3.251712501789e-11       1.547654779663e-12      -1.955111755959e-12       6.448850283201e-15       3.551511819942e-16       1.012206011360e-16      -1.581885025414e-17 
 1939       3.248727451104e-11       1.544729232628e-12      -1.973616780377e-12       6.441487904884e-15       3.543522606923e-16       1.014372349587e-16      -1.578168823121e-17 
 1940       3.245875165295e-11       1.541677847208e-12      -1.991905553274e-12       6.434157548076e-15       3.535554389079e-16       1.016483042934e-16      -1.574355156709e-17 
 1941       3.243153946238e-11       1.538501172534e-12      -2.009968616959e-12       6.426859274947e-15       3.527607090776e-16       1.018538179710e-16      -1.570445649275e-17 
 1942       3.240562087474e-11       1.535199761155e-12      -2.027796477055e-12       6.419593147467e-15       3.519680635731e-16       1.020537849142e-16      -1.566441931476e-17 
 1943       3.238097874197e-11       1.531774169038e-12      -2.045379602451e-12       6.412359227406e-15       3.511774947011e-16       1.022482141375e-16      -1.562345641538e-17 
 1944       3.235759583245e-11       1.528224955576e-12      -2.062708425257e-12       6.405157576329e-15       3.503889947036e-16       1.024371147471e-16      -1.558158425268e-17 
 1945       3.233545483085e-11       1.524552683588e-12      -2.079773340759e-12       6.397988255600e-15       3.496025557573e-16       1.026204959412e-16      -1.553881936061e-17 
 1946       3.231453833806e-11       1.520757919331e-12      -2.096564707370e-12       6.390851326378e-15       3.488181699739e-16       1.027983670104e-16      -1.549517834911e-17 
 1947       3.229482887102e-11       1.516841232499e-12      -2.113072846588e-12       6.383746849620e-15       3.480358293998e-16       1.029707373373e-16      -1.545067790423e-17 
 1948       3.227630738667e-11       1.512803423955e-12      -2.129289127123e-12       6.376674825084e-15       3.472555265509e-16       1.031376156369e-16      -1.540533128541e-17 
 1949       3.225894884169e-11       1.508646210769e-12      -2.145209226290e-12       6.369635007853e-15       3.464772560217e-16       1.032990076700e-16      -1.535913778844e-17 
 1950       3.224272659912e-11       1.504371546339e-12      -2.160829893032e-12       6.362627090433e-15       3.457010128884e-16       1.034549185124e-16      -1.531209320352e-17 
 1951       3.222761390123e-11       1.499981393140e-12      -2.176147865950e-12       6.355650763618e-15       3.449267921743e-16       1.036053533145e-16      -1.526419331090e-17 
 1952       3.221358386931e-11       1.495477722739e-12      -2.191159873295e-12       6.348705716488e-15       3.441545888505e-16       1.037503173005e-16      -1.521543388085e-17 
 1953       3.220060950351e-11       1.490862515809e-12      -2.205862632954e-12       6.341791636409e-15       3.433843978355e-16       1.038898157691e-16      -1.516581067364e-17 
 1954       3.218866368271e-11       1.486137762137e-12      -2.220252852440e-12       6.334908209026e-15       3.426162139947e-16       1.040238540935e-16      -1.511531943958e-17 
 1955       3.217771916436e-11       1.481305460641e-12      -2.234327228877e-12       6.328055118263e-15       3.418500321411e-16       1.041524377214e-16      -1.506395591895e-17 
 1956       3.216774858429e-11       1.476367619376e-12      -2.248082448990e-12       6.321232046321e-15       3.410858470346e-16       1.042755721752e-16      -1.501171584201e-17 
 1957       3.215872445657e-11       1.471326255553e-12      -2.261515189096e-12       6.314438673675e-15       3.403236533821e-16       1.043932630521e-16      -1.495859492900e-17 
 1958       3.215061917334e-11       1.466183395544e-12      -2.274622115085e-12       6.307674679072e-15       3.395634458376e-16       1.045055160243e-16      -1.490458889015e-17 
 1959       3.214340500466e-11       1.460941074901e-12      -2.287399882414e-12       6.300939739527e-15       3.388052190019e-16       1.046123368388e-16      -1.484969342561e-17 
 1960       3.213705409836e-11       1.455601338362e-12      -2.299845136094e-12       6.294233530323e-15       3.380489674225e-16       1.047137313182e-16      -1.479390422550e-17 
 1961       3.213153847984e-11       1.450166239867e-12      -2.311954510675e-12       6.287555725006e-15       3.372946855937e-16       1.048097053599e-16      -1.473721696986e-17 
 1962       3.212683005197e-11       1.444637842569e-12      -2.323724630239e-12       6.280905995387e-15       3.365423679562e-16       1.049002649370e-16      -1.467962732868e-17 
 1963       3.212290059487e-11       1.439018218844e-12      -2.335152108382e-12       6.274284011531e-15       3.357920088976e-16       1.049854160979e-16      -1.462113096183e-17 
 1964       3.211972176578e-11       1.433309450307e-12      -2.346233548209e-12       6.267689441766e-15       3.350436027516e-16       1.050651649670e-16      -1.456172351912e-17 
 1965       3.211726509892e-11       1.427513627823e-12      -2.356965542316e-12       6.261121952671e-15       3.342971437983e-16       1.051395177440e-16      -1.450140064025e-17 
 1966       3.211550200529e-11       1.421632851514e-12      -2.367344672781e-12       6.254581209077e-15       3.335526262642e-16       1.052084807048e-16      -1.444015795479e-17 
 1967       3.211440377252e-11       1.415669230779e-12      -2.377367511154e-12       6.248066874068e-15       3.328100443219e-16       1.052720602010e-16      -1.437799108220e-17 
 1968       3.211394156473e-11       1.409624884300e-12      -2.387030618439e-12       6.241578608972e-15       3.320693920903e-16       1.053302626606e-16      -1.431489563182e-17 
 1969       3.211408642236e-11       1.403501940059e-12      -2.396330545089e-12       6.235116073363e-15       3.313306636338e-16       1.053830945877e-16      -1.425086720282e-17 
 1970       3.211480926200e-11       1.397302535345e-12      -2.405263830989e-12       6.228678925058e-15       3.305938529634e-16       1.054305625626e-16      -1.418590138423e-17 
 1971       3.211608087625e-11       1.391028816768e-12      -2.413827005446e-12       6.222266820115e-15       3.298589540355e-16       1.054726732422e-16      -1.411999375493e-17 
 1972       3.211787193353e-11       1.384682940274e-12      -2.422016587178e-12       6.215879412827e-15       3.291259607523e-16       1.055094333600e-16      -1.405313988360e-17 
 1973       3.212015297795e-11       1.378267071152e-12      -2.429829084300e-12       6.209516355725e-15       3.283948669620e-16       1.055408497261e-16      -1.398533532878e-17 
 1974       3.212289442914e-11       1.371783384052e-12      -2.437260994315e-12       6.203177299571e-15       3.276656664579e-16       1.055669292276e-16      -1.391657563878e-17 
 1975       3.212606658208e-11       1.365234062991e-12      -2.444308804098e-12       6.196861893358e-15       3.269383529793e-16       1.055876788281e-16      -1.384685635173e-17 
 1976       3.212963960697e-11       1.358621301368e-12      -2.450968989888e-12       6.190569784308e-15       3.262129202106e-16       1.056031055688e-16      -1.377617299553e-17 
 1977       3.213358354902e-11       1.351947301977e-12      -2.457238017273e-12       6.184300617866e-15       3.254893617817e-16       1.056132165676e-16      -1.370452108789e-17 
 1978       3.213786832834e-11       1.345214277018e-12      -2.463112341179e-12       6.178054037703e-15       3.247676712677e-16       1.056180190200e-16      -1.363189613625e-17 
 1979       3.214246373974e-11       1.338424448108e-12      -2.468588405862e-12       6.171829685709e-15       3.240478421889e-16       1.056175201987e-16      -1.355829363784e-17 
 1980       3.214733945262e-11       1.331580046296e-12      -2.473662644888e-12       6.165627201993e-15       3.233298680107e-16       1.056117274541e-16      -1.348370907963e-17 
 1981       3.215246501075e-11       1.324683312071e-12      -2.478331481129e-12       6.159446224880e-15       3.226137421434e-16       1.056006482139e-16      -1.340813793833e-17 
 1982       3.215780983215e-11       1.317736495378e-12      -2.482591326746e-12       6.153286390907e-15       3.218994579424e-16       1.055842899840e-16      -1.333157568037e-17 
 1983       3.216334320893e-11       1.310741855628e-12      -2.486438583180e-12       6.147147334824e-15       3.211870087079e-16       1.055626603478e-16      -1.325401776192e-17 
 1984       3.216903430711e-11       1.303701661709e-12      -2.489869641137e-12       6.141028689588e-15       3.204763876847e-16       1.055357669670e-16      -1.317545962884e-17 
 1985       3.217485216646e-11       1.296618192002e-12      -2.492880880580e-12       6.134930086364e-15       3.197675880625e-16       1.055036175811e-16      -1.309589671671e-17 
 1986       3.218076570037e-11       1.289493734390e-12      -2.495468670713e-12       6.128851154519e-15       3.190606029754e-16       1.054662200080e-16      -1.301532445078e-17 
 1987       3.218674525080e-11       1.282330556770e-12      -2.497630427737e-12       6.122791509803e-15       3.183554259566e-16       1.054235841966e-16      -1.293373805255e-17 
 1988       3.219276726614e-11       1.275130818340e-12      -2.499367796637e-12       6.116750718795e-15       3.176520523056e-16       1.053757284016e-16      -1.285113195781e-17 
 1989       3.219880965748e-11       1.267896657684e-12      -2.500683492808e-12       6.110728334189e-15       3.169504777308e-16       1.053226730542e-16      -1.276750039431e-17 
 1990       3.220485024650e-11       1.260630222222e-12      -2.501580246438e-12       6.104723906586e-15       3.162506978959e-16       1.052644387143e-16      -1.268283757474e-17 
 1991       3.221086676539e-11       1.253333668225e-12      -2.502060802526e-12       6.098736984495e-15       3.155527084197e-16       1.052010460701e-16      -1.259713769676e-17 
 1992       3.221683685669e-11       1.246009160820e-12      -2.502127920906e-12       6.092767114325e-15       3.148565048763e-16       1.051325159387e-16      -1.251039494295e-17 
 1993       3.222273807320e-11       1.238658874008e-12      -2.501784376264e-12       6.086813840385e-15       3.141620827945e-16       1.050588692658e-16      -1.242260348084e-17 
 1994       3.222854787787e-11       1.231284990668e-12      -2.501032958160e-12       6.080876704884e-15       3.134694376584e-16       1.049801271267e-16      -1.233375746285e-17 
 1995       3.223424364367e-11       1.223889702576e-12      -2.499876471047e-12       6.074955247921e-15       3.127785649068e-16       1.048963107255e-16      -1.224385102628e-17 
 1996       3.223980265350e-11       1.216475210409e-12      -2.498317734293e-12       6.069049007488e-15       3.120894599335e-16       1.048074413961e-16      -1.215287829334e-17 
 1997       3.224520210006e-11       1.209043723761e-12      -2.496359582201e-12       6.063157519466e-15       3.114021180869e-16       1.047135406017e-16      -1.206083337107e-17 
 1998       3.225041908575e-11       1.201597461151e-12      -2.494004864024e-12       6.057280317622e-15       3.107165346700e-16       1.046146299355e-16      -1.196771035136e-17 
 1999       3.225543062254e-11       1.194138650038e-12      -2.491256443994e-12       6.051416933604e-15       3.100327049408e-16       1.045107311208e-16      -1.187350331095e-17 
 2000       3.226021363189e-11       1.186669526828e-12      -2.488117201337e-12       6.045566896944e-15       3.093506241114e-16       1.044018660109e-16      -1.177820631136e-17 
 2001       3.226474494459e-11       1.179192336888e-12      -2.484590030291e-12       6.039729735047e-15       3.086702873487e-16       1.042880565895e-16      -1.168181339893e-17 
 2002       3.226900130069e-11       1.171709334555e-12      -2.480677840132e-12       6.033904973196e-15       3.079916897739e-16       1.041693249708e-16      -1.158431860478e-17 
 2003       3.227295934936e-11       1.164222783150e-12      -2.476383555191e-12       6.028092134544e-15       3.073148264624e-16       1.040456933998e-16      -1.148571594478e-17 
 2004       3.227659564880e-11       1.156734954986e-12      -2.471710114873e-12       6.022290740115e-15       3.066396924441e-16       1.039171842522e-16      -1.138599941957e-17 
 2005       3.227988666611e-11       1.149248131382e-12      -2.466660473681e-12       6.016500308798e-15       3.059662827029e-16       1.037838200351e-16      -1.128516301452e-17 
 2006       3.228280877718e-11       1.141764602672e-12      -2.461237601231e-12       6.010720357344e-15       3.052945921769e-16       1.036456233866e-16      -1.118320069971e-17 
 2007       3.228533826657e-11       1.134286668218e-12      -2.455444482277e-12       6.004950400368e-15       3.046246157584e-16       1.035026170763e-16      -1.108010642992e-17 
 2008       3.228745132744e-11       1.126816636419e-12      -2.449284116730e-12       5.999189950342e-15       3.039563482934e-16       1.033548240054e-16      -1.097587414464e-17 
 2009       3.228912406137e-11       1.119356824726e-12      -2.442759519677e-12       5.993438517591e-15       3.032897845820e-16       1.032022672069e-16      -1.087049776801e-17 
 2010       3.229033247830e-11       1.111909559647e-12      -2.435873721400e-12       5.987695610295e-15       3.026249193781e-16       1.030449698459e-16      -1.076397120884e-17 
 2011       3.229105249640e-11       1.104477176764e-12      -2.428629767400e-12       5.981960734483e-15       3.019617473893e-16       1.028829552194e-16      -1.065628836056e-17 
 2012       3.229125994195e-11       1.097062020743e-12      -2.421030718414e-12       5.976233394030e-15       3.013002632771e-16       1.027162467569e-16      -1.054744310125e-17 
 2013       3.229093054924e-11       1.089666445342e-12      -2.413079650438e-12       5.970513090656e-15       3.006404616565e-16       1.025448680205e-16      -1.043742929359e-17 
 2014       3.229003996044e-11       1.082292813426e-12      -2.404779654743e-12       5.964799323921e-15       2.999823370960e-16       1.023688427048e-16      -1.032624078484e-17 
 2015       3.228856372553e-11       1.074943496975e-12      -2.396133837900e-12       5.959091591226e-15       2.993258841177e-16       1.021881946373e-16      -1.021387140685e-17 
 2016       3.228647730211e-11       1.067620877098e-12      -2.387145321797e-12       5.953389387805e-15       2.986710971970e-16       1.020029477788e-16      -1.010031497604e-17 
 2017       3.228375605538e-11       1.060327344042e-12      -2.377817243660e-12       5.947692206726e-15       2.980179707628e-16       1.018131262230e-16      -9.985565293358e-18 
 2018       3.228037525795e-11       1.053065297205e-12      -2.368152756075e-12       5.941999538888e-15       2.973664991972e-16       1.016187541973e-16      -9.869616144294e-18 
 2019       3.227631008978e-11       1.045837145146e-12      -2.358155027003e-12       5.936310873016e-15       2.967166768356e-16       1.014198560624e-16      -9.752461298849e-18 
 2020       3.227153563802e-11       1.038645305595e-12      -2.347827239808e-12       5.930625695660e-15       2.960684979663e-16       1.012164563131e-16      -9.634094511525e-18 
 2021       3.226602689695e-11       1.031492205468e-12      -2.337172593270e-12       5.924943491193e-15       2.954219568310e-16       1.010085795780e-16      -9.514509521304e-18 
 2022       3.225975876782e-11       1.024380280874e-12      -2.326194301610e-12       5.919263741805e-15       2.947770476241e-16       1.007962506198e-16      -9.393700051640e-18 
 2023       3.225270605878e-11       1.017311977129e-12      -2.314895594507e-12       5.913585927505e-15       2.941337644931e-16       1.005794943355e-16      -9.271659810437e-18 
 2024       3.224484348473e-11       1.010289748766e-12      -2.303279717120e-12       5.907909526111e-15       2.934921015383e-16       1.003583357568e-16      -9.148382490034e-18 
 2025       3.223614566722e-11       1.003316059545e-12      -2.291349930109e-12       5.902234013257e-15       2.928520528129e-16       1.001328000498e-16      -9.023861767193e-18 
 2026       3.222659029831e-11       9.963931593956e-13      -2.279109985028e-12       5.896558898329e-15       2.922136127120e-16       9.990291435778e-17      -8.898097025586e-18 
 2027       3.221616765725e-11       9.895224134533e-13      -2.266565554230e-12       5.890883832594e-15       2.915767771449e-16       9.966871334190e-17      -8.771110568491e-18 
 2028       3.220487116233e-11       9.827049681956e-13      -2.253722811333e-12       5.885208501847e-15       2.909415423711e-16       9.943023368070e-17      -8.642930530420e-18 
 2029       3.219269421314e-11       9.759419740794e-13      -2.240587956818e-12       5.879532590541e-15       2.903079046119e-16       9.918751223183e-17      -8.513585166055e-18 
 2030       3.217963019052e-11       9.692345855451e-13      -2.227167218064e-12       5.873855781774e-15       2.896758600504e-16       9.894058603229e-17      -8.383102850400e-18 
 2031       3.216567245657e-11       9.625839610214e-13      -2.213466849380e-12       5.868177757298e-15       2.890454048312e-16       9.868949229868e-17      -8.251512078930e-18 
 2032       3.215081435462e-11       9.559912629300e-13      -2.199493132039e-12       5.862498197510e-15       2.884165350606e-16       9.843426842741e-17      -8.118841467745e-18 
 2033       3.213504920923e-11       9.494576576898e-13      -2.185252374314e-12       5.856816781454e-15       2.877892468064e-16       9.817495199493e-17      -7.985119753721e-18 
 2034       3.211837032613e-11       9.429843157223e-13      -2.170750911512e-12       5.851133186817e-15       2.871635360978e-16       9.791158075800e-17      -7.850375794660e-18 
 2035       3.210077099222e-11       9.365724114557e-13      -2.155995106006e-12       5.845447089928e-15       2.865393989254e-16       9.764419265389e-17      -7.714638569444e-18 
 2036       3.208224447558e-11       9.302231233299e-13      -2.140991347271e-12       5.839758165759e-15       2.859168312410e-16       9.737282580064e-17      -7.577937178184e-18 
 2037       3.206278402537e-11       9.239376338007e-13      -2.125746051916e-12       5.834066087918e-15       2.852958289581e-16       9.709751849726e-17      -7.440300842374e-18 
 2038       3.204238287191e-11       9.177171293450e-13      -2.110265663722e-12       5.828370528652e-15       2.846763879509e-16       9.681830922400e-17      -7.301758905040e-18 
 2039       3.202103422659e-11       9.115628004652e-13      -2.094556653671e-12       5.822671158842e-15       2.840585040552e-16       9.653523664256e-17      -7.162340830894e-18 
 2040       3.199873128187e-11       9.054758416937e-13      -2.078625519985e-12       5.816967648004e-15       2.834421730676e-16       9.624833959634e-17      -7.022076206484e-18 
 2041       3.197546721127e-11       8.994574515981e-13      -2.062478788156e-12       5.811259664285e-15       2.828273907459e-16       9.595765711065e-17      -6.880994740344e-18 
 2042       3.195123516931e-11       8.935088327852e-13      -2.046123010984e-12       5.805546874463e-15       2.822141528087e-16       9.566322839297e-17      -6.739126263150e-18 
 2043       3.192602829156e-11       8.876311919060e-13      -2.029564768606e-12       5.799828943942e-15       2.816024549359e-16       9.536509283319e-17      -6.596500727868e-18 
 2044       3.189983969456e-11       8.818257396604e-13      -2.012810668535e-12       5.794105536757e-15       2.809922927678e-16       9.506329000381e-17      -6.453148209905e-18 
 2045       3.187266247582e-11       8.760936908018e-13      -1.995867345693e-12       5.788376315565e-15       2.803836619059e-16       9.475785966020e-17      -6.309098907263e-18 
 2046       3.184448971380e-11       8.704362641416e-13      -1.978741462443e-12       5.782640941646e-15       2.797765579122e-16       9.444884174082e-17      -6.164383140690e-18 
 2047       3.181531446788e-11       8.648546825543e-13      -1.961439708624e-12       5.776899074903e-15       2.791709763094e-16       9.413627636746e-17      -6.019031353829e-18 
 2048       3.178512977838e-11       8.593501729815e-13      -1.943968801586e-12       5.771150373858e-15       2.785669125811e-16       9.382020384548e-17      -5.873074113374e-18 
 2049       3.175392866647e-11       8.539239664371e-13      -1.926335486224e-12       5.765394495651e-15       2.779643621710e-16       9.350066466405e-17      -5.726542109217e-18 
 2050       3.172170413421e-11       8.485772980120e-13      -1.908546535011e-12       5.759631096040e-15       2.773633204839e-16       9.317769949635e-17      -5.579466154602e-18 
 2051       3.168844916451e-11       8.433114068781e-13      -1.890608748034e-12       5.753859829395e-15       2.767637828844e-16       9.285134919984e-17      -5.431877186277e-18 
 2052       3.165415672111e-11       8.381275362938e-13      -1.872528953025e-12       5.748080348700e-15       2.761657446981e-16       9.252165481649e-17      -5.283806264642e-18 
 2053       3.161881974853e-11       8.330269336080e-13      -1.854314005398e-12       5.742292305551e-15       2.755692012105e-16       9.218865757298e-17      -5.135284573905e-18 
 2054       3.158243117212e-11       8.280108502652e-13      -1.835970788282e-12       5.736495350152e-15       2.749741476676e-16       9.185239888098e-17      -4.986343422232e-18 
 2055       3.154498389797e-11       8.230805418100e-13      -1.817506212555e-12       5.730689131316e-15       2.743805792756e-16       9.151292033735e-17      -4.837014241898e-18 
 2056       3.150647081293e-11       8.182372678917e-13      -1.798927216878e-12       5.724873296460e-15       2.737884912007e-16       9.117026372441e-17      -4.687328589435e-18 
 2057       3.146688478456e-11       8.134822922688e-13      -1.780240767729e-12       5.719047491608e-15       2.731978785694e-16       9.082447101012e-17      -4.537318145793e-18 
 2058       3.142621866115e-11       8.088168828143e-13      -1.761453859440e-12       5.713211361385e-15       2.726087364681e-16       9.047558434837e-17      -4.387014716481e-18 
 2059       3.138446527167e-11       8.042423115196e-13      -1.742573514224e-12       5.707364549015e-15       2.720210599433e-16       9.012364607917e-17      -4.236450231724e-18 
 2060       3.134161742575e-11       7.997598544995e-13      -1.723606782218e-12       5.701506696324e-15       2.714348440013e-16       8.976869872893e-17      -4.085656746616e-18 
 2061       3.129766791368e-11       7.953707919971e-13      -1.704560741510e-12       5.695637443733e-15       2.708500836084e-16       8.941078501064e-17      -3.934666441267e-18 
 2062       3.125260950635e-11       7.910764083881e-13      -1.685442498176e-12       5.689756430261e-15       2.702667736905e-16       8.904994782414e-17      -3.783511620957e-18 
 2063       3.120643495530e-11       7.868779921853e-13      -1.666259186316e-12       5.683863293519e-15       2.696849091334e-16       8.868623025635e-17      -3.632224716288e-18 
 2064       3.115913699260e-11       7.827768360440e-13      -1.647017968083e-12       5.677957669710e-15       2.691044847827e-16       8.831967558151e-17      -3.480838283333e-18 
 2065       3.111071112566e-11       7.787739748963e-13      -1.627725782510e-12       5.672039249904e-15       2.685254957736e-16       8.795032747501e-17      -3.329387078564e-18 
 2066       3.106116404289e-11       7.748693983184e-13      -1.608388589964e-12       5.666107949300e-15       2.679479385252e-16       8.757823065628e-17      -3.177914299388e-18 
 2067       3.101050526756e-11       7.710628325899e-13      -1.589012122399e-12       5.660163739158e-15       2.673718097531e-16       8.720343025091e-17      -3.026465388150e-18 
 2068       3.095874436850e-11       7.673540020537e-13      -1.569602134115e-12       5.654206590637e-15       2.667971061405e-16       8.682597157772e-17      -2.875085961577e-18 
 2069       3.090589096017e-11       7.637426291133e-13      -1.550164401782e-12       5.648236474788e-15       2.662238243372e-16       8.644590014902e-17      -2.723821810999e-18 
 2070       3.085195470275e-11       7.602284342302e-13      -1.530704724467e-12       5.642253362559e-15       2.656519609604e-16       8.606326167080e-17      -2.572718902550e-18 
 2071       3.079694530214e-11       7.568111359208e-13      -1.511228923660e-12       5.636257224791e-15       2.650815125941e-16       8.567810204297e-17      -2.421823377383e-18 
 2072       3.074087251008e-11       7.534904507545e-13      -1.491742843304e-12       5.630248032223e-15       2.645124757894e-16       8.529046735965e-17      -2.271181551877e-18 
 2073       3.068374612416e-11       7.502660933500e-13      -1.472252349819e-12       5.624225755487e-15       2.639448470641e-16       8.490040390937e-17      -2.120839917849e-18 
 2074       3.062557598791e-11       7.471377763735e-13      -1.452763332131e-12       5.618190365108e-15       2.633786229030e-16       8.450795817533e-17      -1.970845142761e-18 
 2075       3.056637199084e-11       7.441052105353e-13      -1.433281701698e-12       5.612141831510e-15       2.628137997577e-16       8.411317683562e-17      -1.821244069935e-18 
 2076       3.050614406851e-11       7.411681045876e-13      -1.413813392539e-12       5.606080125005e-15       2.622503740465e-16       8.371610676347e-17      -1.672083718757e-18 
 2077       3.044490220258e-11       7.383261653214e-13      -1.394364361258e-12       5.600005215806e-15       2.616883421542e-16       8.331679502749e-17      -1.523411284891e-18 
 2078       3.038265642087e-11       7.355790975640e-13      -1.374940587071e-12       5.593917074014e-15       2.611277004326e-16       8.291528889192e-17      -1.375274140487e-18 
 2079       3.031941679742e-11       7.329266041764e-13      -1.355548071837e-12       5.587815669628e-15       2.605684451999e-16       8.251163581687e-17      -1.227719834390e-18 
 2080       3.025519345257e-11       7.303683860503e-13      -1.336192840082e-12       5.581700972539e-15       2.600105727408e-16       8.210588345852e-17      -1.080796092354e-18 
 2081       3.018999655296e-11       7.279041421057e-13      -1.316880939026e-12       5.575572952531e-15       2.594540793066e-16       8.169807966942e-17      -9.345508172458e-19 
 2082       3.012383631166e-11       7.255335692879e-13      -1.297618438610e-12       5.569431579283e-15       2.588989611151e-16       8.128827249868e-17      -7.890320892609e-19 
 2083       3.005672298818e-11       7.232563625650e-13      -1.278411431525e-12       5.563276822366e-15       2.583452143503e-16       8.087651019225e-17      -6.442881661291e-19 
