# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.344036172579e-10       1.159970417624e-13      -5.153581399706e-12       1.357315117601e-15       1.972783215028e-12       4.158192557918e-13      -2.237533281145e-15 
  179       7.377162159502e-10       1.145149274330e-13      -5.052691417770e-12       1.374517038883e-15       1.940129595600e-12       4.103411507406e-13      -2.177719313421e-15 
  180       7.409632361554e-10       1.130521233261e-13      -4.948004673770e-12       1.391846999176e-15       1.908087294751e-12       4.049578668848e-13      -2.118720687975e-15 
  181       7.441437045093e-10       1.116124021967e-13      -4.839533525503e-12       1.409304346652e-15       1.876649820314e-12       3.996688278831e-13      -2.060540651274e-15 
  182       7.472567408692e-10       1.101994861319e-13      -4.727291328480e-12       1.426888364426e-15       1.845818932475e-12       3.944739043991e-13      -2.003166961091e-15 
  183       7.503014682988e-10       1.088171989715e-13      -4.611293894840e-12       1.444598290060e-15       1.815595069704e-12       3.893727248694e-13      -1.946584741099e-15 
  184       7.532770131182e-10       1.074694673151e-13      -4.491559529482e-12       1.462433314948e-15       1.785977322346e-12       3.843646707494e-13      -1.890776432269e-15 
  185       7.561825049546e-10       1.061603215295e-13      -4.368109066197e-12       1.480392583707e-15       1.756963406209e-12       3.794488717598e-13      -1.835721744266e-15 
  186       7.590170767926e-10       1.048938967560e-13      -4.240965903807e-12       1.498475193560e-15       1.728549636166e-12       3.746242011329e-13      -1.781397606853e-15 
  187       7.617798650246e-10       1.036744339178e-13      -4.110156042294e-12       1.516680193723e-15       1.700730899735e-12       3.698892708591e-13      -1.727778121285e-15 
  188       7.644700095014e-10       1.025062807271e-13      -3.975708118937e-12       1.535006584793e-15       1.673500630684e-12       3.652424269325e-13      -1.674834511710e-15 
  189       7.670866535824e-10       1.013938926925e-13      -3.837653444445e-12       1.553453318133e-15       1.646850782613e-12       3.606817445980e-13      -1.622535076565e-15 
  190       7.696289441864e-10       1.003418341263e-13      -3.696026039089e-12       1.572019295257e-15       1.620771802554e-12       3.562050235971e-13      -1.570845139980e-15 
  191       7.720960318413e-10       9.935477915188e-14      -3.550862668840e-12       1.590703367221e-15       1.595252604559e-12       3.518097834142e-13      -1.519727003171e-15 
  192       7.744870707353e-10       9.843751271076e-14      -3.402202881498e-12       1.609504334005e-15       1.570280543293e-12       3.474932585231e-13      -1.469139895841e-15 
  193       7.768012187669e-10       9.759493157018e-14      -3.250089042831e-12       1.628420943902e-15       1.545841387627e-12       3.432523936331e-13      -1.419039927580e-15 
  194       7.790376375953e-10       9.683204533024e-14      -3.094566372704e-12       1.647451892903e-15       1.521919294233e-12       3.390838389354e-13      -1.369380039262e-15 
  195       7.811954926912e-10       9.615397743126e-14      -2.935682981217e-12       1.666595824084e-15       1.498496781172e-12       3.349839453493e-13      -1.320109954443e-15 
  196       7.832739533867e-10       9.556596616103e-14      -2.773489904835e-12       1.685851326994e-15       1.475554701488e-12       3.309487597684e-13      -1.271176130763e-15 
  197       7.852721929261e-10       9.507336566215e-14      -2.608041142528e-12       1.705216937038e-15       1.453072216802e-12       3.269740203072e-13      -1.222521711340e-15 
  198       7.871893885162e-10       9.468164693932e-14      -2.439393691896e-12       1.724691134867e-15       1.431026770901e-12       3.230551515471e-13      -1.174086476173e-15 
  199       7.890247213766e-10       9.439639886665e-14      -2.267607585311e-12       1.744272345762e-15       1.409394063336e-12       3.191872597827e-13      -1.125806793538e-15 
  200       7.907773767903e-10       9.422332919493e-14      -2.092745926047e-12       1.763958939023e-15       1.388148023008e-12       3.153651282682e-13      -1.077615571386e-15 
  201       7.924466032021e-10       9.416799075479e-14      -1.914871637576e-12       1.783749259415e-15       1.367265903568e-12       3.115842432218e-13      -1.029457629765e-15 
  202       7.940318941120e-10       9.423493617646e-14      -1.734037377545e-12       1.803641725300e-15       1.346744030125e-12       3.078439633962e-13      -9.813371428086e-16 
  203       7.955328192872e-10       9.442850466298e-14      -1.550294972191e-12       1.823634736341e-15       1.326583127722e-12       3.041445680103e-13      -9.332734957965e-16 
  204       7.969489671050e-10       9.475309156134e-14      -1.363698664670e-12       1.843726641554e-15       1.306783289436e-12       3.004862446437e-13      -8.852861657191e-16 
  205       7.982799447780e-10       9.521314855760e-14      -1.174305141480e-12       1.863915738788e-15       1.287343965108e-12       2.968690875296e-13      -8.373947182529e-16 
  206       7.995253785791e-10       9.581318387200e-14      -9.821735588814e-13       1.884200274209e-15       1.268263950068e-12       2.932930958476e-13      -7.896188047361e-16 
  207       8.006849140662e-10       9.655776245407e-14      -7.873655693124e-13       1.904578441780e-15       1.249541373871e-12       2.897581720161e-13      -7.419781591448e-16 
  208       8.017582163074e-10       9.745150617775e-14      -5.899453478123e-13       1.925048382738e-15       1.231173689025e-12       2.862641199853e-13      -6.944925950685e-16 
  209       8.027449701056e-10       9.849909403648e-14      -3.899796184399e-13       1.945608185082e-15       1.213157659717e-12       2.828106435297e-13      -6.471820026862e-16 
  210       8.036448802238e-10       9.970526233832e-14      -1.875376806931e-13       1.966255883052e-15       1.195489350552e-12       2.793973445411e-13      -6.000663457418e-16 
  211       8.044576716098e-10       1.010748049011e-13       1.730856407191e-14       1.986989456606e-15       1.178164115272e-12       2.760237213210e-13      -5.531656585203e-16 
  212       8.051830896215e-10       1.026125732474e-13       2.244845862203e-13       2.007806830909e-15       1.161176585495e-12       2.726891668733e-13      -5.065000428233e-16 
  213       8.058209002511e-10       1.043234768000e-13       4.339132014195e-13       2.028705875805e-15       1.144520659441e-12       2.693929671975e-13      -4.600896649452e-16 
  214       8.063708903508e-10       1.062124830764e-13       6.455145442195e-13       2.049684405306e-15       1.128189490661e-12       2.661342995807e-13      -4.139547526482e-16 
  215       8.068328678575e-10       1.082846178845e-13       8.592060416335e-13       2.070740177072e-15       1.112175476770e-12       2.629122308907e-13      -3.681155921392e-16 
  216       8.072066620174e-10       1.105449655175e-13       1.074902386718e-12       2.091870891885e-15       1.096470248175e-12       2.597257158690e-13      -3.225925250447e-16 
  217       8.074921236115e-10       1.129986689489e-13       1.292515512153e-12       2.113074193142e-15       1.081064656806e-12       2.565735954227e-13      -2.774059453869e-16 
  218       8.076891251800e-10       1.156509300278e-13       1.511954563823e-12       2.134347666326e-15       1.065948764845e-12       2.534545949181e-13      -2.325762965597e-16 
  219       8.077975612477e-10       1.185070096739e-13       1.733125874397e-12       2.155688838492e-15       1.051111833457e-12       2.503673224727e-13      -1.881240683042e-16 
  220       8.078173485486e-10       1.215722280725e-13       1.955932936909e-12       2.177095177747e-15       1.036542311518e-12       2.473102672483e-13      -1.440697936848e-16 
  221       8.077484262510e-10       1.248519648701e-13       2.180276378339e-12       2.198564092735e-15       1.022227824350e-12       2.442817977437e-13      -1.004340460646e-16 
  222       8.075907561826e-10       1.283516593687e-13       2.406053933193e-12       2.220092932109e-15       1.008155162444e-12       2.412801600872e-13      -5.723743608150e-17 
  223       8.073443230548e-10       1.320768107218e-13       2.633160417083e-12       2.241678984024e-15       9.943102701943e-13       2.383034763294e-13      -1.450060862400e-17 
  224       8.070091535335e-10       1.360326018513e-13       2.861493260887e-12       2.263319584888e-15       9.806809592785e-13       2.353502279418e-13       2.775896415056e-17 
  225       8.065853743440e-10       1.402227439335e-13       3.090969563264e-12       2.285012454489e-15       9.672652659478e-13       2.324207443833e-13       6.953682656650e-17 
  226       8.060731583373e-10       1.446505579890e-13       3.321510083513e-12       2.306755381417e-15       9.540636093136e-13       2.295158069471e-13       1.108323345093e-16 
  227       8.054727062496e-10       1.493193437846e-13       3.553033766453e-12       2.328546115464e-15       9.410761102453e-13       2.266361716094e-13       1.516455189527e-16 
  228       8.047842469716e-10       1.542323791327e-13       3.785457729235e-12       2.350382367367e-15       9.283025865874e-13       2.237825684776e-13       1.919770966117e-16 
  229       8.040080378186e-10       1.593929191907e-13       4.018697248171e-12       2.372261808546e-15       9.157425483771e-13       2.209557012383e-13       2.318284805952e-16 
  230       8.031443648002e-10       1.648041957596e-13       4.252665745544e-12       2.394182070848e-15       9.033951930616e-13       2.181562466048e-13       2.712017910582e-16 
  231       8.021935428901e-10       1.704694165840e-13       4.487274776437e-12       2.416140746289e-15       8.912594007149e-13       2.153848537658e-13       3.100998658550e-16 
  232       8.011559162960e-10       1.763917646506e-13       4.722434015547e-12       2.438135386792e-15       8.793337292554e-13       2.126421438327e-13       3.485262711919e-16 
  233       8.000318587295e-10       1.825743974881e-13       4.958051244006e-12       2.460163503932e-15       8.676164096633e-13       2.099287092877e-13       3.864853122793e-16 
  234       7.988217736754e-10       1.890204464657e-13       5.194032336205e-12       2.482222568678e-15       8.561053411975e-13       2.072451134322e-13       4.239820439848e-16 
  235       7.975260946622e-10       1.957330160930e-13       5.430281246606e-12       2.504310011129e-15       8.447980866130e-13       2.045918898341e-13       4.610222814861e-16 
  236       7.961452855315e-10       2.027151833185e-13       5.666699996570e-12       2.526423220260e-15       8.336918673784e-13       2.019695417763e-13       4.976126109230e-16 
  237       7.946798407078e-10       2.099699968295e-13       5.903188661172e-12       2.548559543664e-15       8.227835588927e-13       1.993785417045e-13       5.337604000506e-16 
  238       7.931302854684e-10       2.175004763509e-13       6.139645356021e-12       2.570716287290e-15       8.120696857030e-13       1.968193306748e-13       5.694738088918e-16 
  239       7.914971762132e-10       2.253096119445e-13       6.375966224083e-12       2.592890715187e-15       8.015464167216e-13       1.942923178024e-13       6.047618003900e-16 
  240       7.897811007347e-10       2.334003633082e-13       6.612045422499e-12       2.615080049243e-15       7.912095604429e-13       1.917978797087e-13       6.396341510617e-16 
  241       7.879826784873e-10       2.417756590753e-13       6.847775109403e-12       2.637281468931e-15       7.810545601615e-13       1.893363599701e-13       6.741014616492e-16 
  242       7.861025608576e-10       2.504383961137e-13       7.083045430746e-12       2.659492111045e-15       7.710764891887e-13       1.869080685652e-13       7.081751677734e-16 
  243       7.841414314340e-10       2.593914388248e-13       7.317744507112e-12       2.681709069443e-15       7.612700460699e-13       1.845132813235e-13       7.418675505862e-16 
  244       7.821000062765e-10       2.686376184433e-13       7.551758420541e-12       2.703929394793e-15       7.516295498023e-13       1.821522393725e-13       7.751917474235e-16 
  245       7.799790341867e-10       2.781797323359e-13       7.784971201345e-12       2.726150094306e-15       7.421489350516e-13       1.798251485865e-13       8.081617624575e-16 
  246       7.777792969772e-10       2.880205433008e-13       8.017264814934e-12       2.748368131486e-15       7.328217473695e-13       1.775321790341e-13       8.407924773497e-16 
  247       7.755016097418e-10       2.981627788667e-13       8.248519148630e-12       2.770580425865e-15       7.236411384113e-13       1.752734644262e-13       8.730996619035e-16 
  248       7.731468211252e-10       3.086091305923e-13       8.478611998488e-12       2.792783852747e-15       7.145998611524e-13       1.730491015642e-13       9.050999847167e-16 
  249       7.707158135926e-10       3.193622533651e-13       8.707419056120e-12       2.814975242951e-15       7.056902651063e-13       1.708591497874e-13       9.368110238342e-16 
