# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2196       1.997023682038e-11       8.445757685104e-13      -4.074990035221e-13       4.811435316012e-15       2.036972848694e-16       3.237577748037e-17       6.958659180538e-18 
 2197       1.989464307418e-11       8.461031982952e-13      -4.130507168650e-13       4.804824495989e-15       2.032768322278e-16       3.200915653136e-17       6.993989130095e-18 
 2198       1.981977562369e-11       8.475903106792e-13      -4.187616575786e-13       4.798224832436e-15       2.028573748030e-16       3.164493089023e-17       7.028939175592e-18 
 2199       1.974563995603e-11       8.490362613027e-13      -4.246277168024e-13       4.791636543121e-15       2.024389100094e-16       3.128313482215e-17       7.063425635144e-18 
 2200       1.967224157207e-11       8.504402030438e-13      -4.306447695897e-13       4.785059846437e-15       2.020214352402e-16       3.092380269561e-17       7.097364525546e-18 
 2201       1.959958598646e-11       8.518012860155e-13      -4.368086748892e-13       4.778494961400e-15       2.016049478665e-16       3.056696898255e-17       7.130671561925e-18 
 2202       1.952767872765e-11       8.531186575629e-13      -4.431152755265e-13       4.771942107654e-15       2.011894452378e-16       3.021266825847e-17       7.163262157407e-18 
 2203       1.945652533790e-11       8.543914622599e-13      -4.495603981846e-13       4.765401505468e-15       2.007749246820e-16       2.986093520253e-17       7.195051422768e-18 
 2204       1.938613137328e-11       8.556188419062e-13      -4.561398533863e-13       4.758873375741e-15       2.003613835049e-16       2.951180459766e-17       7.225954166099e-18 
 2205       1.931650240369e-11       8.567999355246e-13      -4.628494354745e-13       4.752357939995e-15       1.999488189908e-16       2.916531133066e-17       7.255884892459e-18 
 2206       1.924764401289e-11       8.579338793574e-13      -4.696849225942e-13       4.745855420385e-15       1.995372284020e-16       2.882149039232e-17       7.284757803539e-18 
 2207       1.917956179849e-11       8.590198068641e-13      -4.766420766732e-13       4.739366039693e-15       1.991266089788e-16       2.848037687755e-17       7.312486797320e-18 
 2208       1.911226137196e-11       8.600568487175e-13      -4.837166434041e-13       4.732890021329e-15       1.987169579398e-16       2.814200598542e-17       7.338985467728e-18 
 2209       1.904574835867e-11       8.610441328017e-13      -4.909043522250e-13       4.726427589338e-15       1.983082724816e-16       2.780641301936e-17       7.364167104296e-18 
 2210       1.898002839789e-11       8.619807842083e-13      -4.982009163010e-13       4.719978968390e-15       1.979005497788e-16       2.747363338719e-17       7.387944691823e-18 
 2211       1.891510714278e-11       8.628659252335e-13      -5.056020325057e-13       4.713544383791e-15       1.974937869840e-16       2.714370260128e-17       7.410230910032e-18 
 2212       1.885099026045e-11       8.636986753756e-13      -5.131033814021e-13       4.707124061477e-15       1.970879812278e-16       2.681665627863e-17       7.430938133229e-18 
 2213       1.878768343194e-11       8.644781513312e-13      -5.207006272242e-13       4.700718228018e-15       1.966831296186e-16       2.649253014098e-17       7.449978429959e-18 
 2214       1.872519235222e-11       8.652034669929e-13      -5.283894178583e-13       4.694327110616e-15       1.962792292429e-16       2.617136001496e-17       7.467263562672e-18 
 2215       1.866352273025e-11       8.658737334457e-13      -5.361653848240e-13       4.687950937108e-15       1.958762771651e-16       2.585318183212e-17       7.482704987374e-18 
 2216       1.860268028895e-11       8.664880589643e-13      -5.440241432559e-13       4.681589935966e-15       1.954742704271e-16       2.553803162911e-17       7.496213853289e-18 
 2217       1.854267076524e-11       8.670455490102e-13      -5.519612918847e-13       4.675244336296e-15       1.950732060491e-16       2.522594554778e-17       7.507701002520e-18 
 2218       1.848349991004e-11       8.675453062283e-13      -5.599724130184e-13       4.668914367842e-15       1.946730810288e-16       2.491695983523e-17       7.517076969705e-18 
 2219       1.842517348828e-11       8.679864304442e-13      -5.680530725237e-13       4.662600260982e-15       1.942738923416e-16       2.461111084400e-17       7.524251981675e-18 
 2220       1.836769727892e-11       8.683680186608e-13      -5.761988198074e-13       4.656302246732e-15       1.938756369408e-16       2.430843503211e-17       7.529135957117e-18 
 2221       1.831107524190e-11       8.686893354223e-13      -5.844053132848e-13       4.650020522886e-15       1.934783119393e-16       2.400895795721e-17       7.531668477853e-18 
 2222       1.825530400566e-11       8.689503251369e-13      -5.926686977268e-13       4.643755152178e-15       1.930819151567e-16       2.371266117935e-17       7.531908919298e-18 
 2223       1.820037834331e-11       8.691511031248e-13      -6.009852293629e-13       4.637506163453e-15       1.926864445758e-16       2.341951514028e-17       7.529946913415e-18 
 2224       1.814629300237e-11       8.692917855592e-13      -6.093511506042e-13       4.631273585460e-15       1.922918981609e-16       2.312949014943e-17       7.525872431416e-18 
 2225       1.809304270470e-11       8.693724894678e-13      -6.177626900273e-13       4.625057446853e-15       1.918982738578e-16       2.284255638379e-17       7.519775784157e-18 
 2226       1.804062214653e-11       8.693933327338e-13      -6.262160623594e-13       4.618857776195e-15       1.915055695940e-16       2.255868388774e-17       7.511747622521e-18 
 2227       1.798902599840e-11       8.693544340970e-13      -6.347074684618e-13       4.612674601954e-15       1.911137832783e-16       2.227784257289e-17       7.501878937803e-18 
 2228       1.793824890510e-11       8.692559131546e-13      -6.432330953151e-13       4.606507952504e-15       1.907229128008e-16       2.200000221794e-17       7.490261062104e-18 
 2229       1.788828548569e-11       8.690978903629e-13      -6.517891160028e-13       4.600357856124e-15       1.903329560334e-16       2.172513246847e-17       7.476985668714e-18 
 2230       1.783913033344e-11       8.688804870383e-13      -6.603716896961e-13       4.594224341001e-15       1.899439108289e-16       2.145320283684e-17       7.462144772501e-18 
 2231       1.779077801579e-11       8.686038253578e-13      -6.689769616383e-13       4.588107435225e-15       1.895557750219e-16       2.118418270200e-17       7.445830730298e-18 
 2232       1.774322307435e-11       8.682680283610e-13      -6.776010631287e-13       4.582007166790e-15       1.891685464281e-16       2.091804130935e-17       7.428136241293e-18 
 2233       1.769646002484e-11       8.678732199507e-13      -6.862401115073e-13       4.575923563599e-15       1.887822228445e-16       2.065474777053e-17       7.409154347412e-18 
 2234       1.765048335707e-11       8.674195248941e-13      -6.948902101393e-13       4.569856653456e-15       1.883968020496e-16       2.039427106334e-17       7.388978433712e-18 
 2235       1.760528753490e-11       8.669070688240e-13      -7.035474483989e-13       4.563806464072e-15       1.880122818029e-16       2.013658003151e-17       7.367702228763e-18 
 2236       1.756086699623e-11       8.663359782398e-13      -7.122079016543e-13       4.557773023060e-15       1.876286598452e-16       1.988164338460e-17       7.345419805042e-18 
 2237       1.751721615295e-11       8.657063805088e-13      -7.208676312515e-13       4.551756357939e-15       1.872459338987e-16       1.962942969779e-17       7.322225579313e-18 
 2238       1.747432939090e-11       8.650184038672e-13      -7.295226844989e-13       4.545756496132e-15       1.868641016665e-16       1.937990741175e-17       7.298214313024e-18 
 2239       1.743220106988e-11       8.642721774214e-13      -7.381690946517e-13       4.539773464965e-15       1.864831608330e-16       1.913304483248e-17       7.273481112684e-18 
 2240       1.739082552355e-11       8.634678311486e-13      -7.468028808962e-13       4.533807291667e-15       1.861031090638e-16       1.888881013113e-17       7.248121430259e-18 
 2241       1.735019705947e-11       8.626054958987e-13      -7.554200483341e-13       4.527858003372e-15       1.857239440055e-16       1.864717134386e-17       7.222231063555e-18 
 2242       1.731030995903e-11       8.616853033948e-13      -7.640165879668e-13       4.521925627115e-15       1.853456632857e-16       1.840809637171e-17       7.195906156610e-18 
 2243       1.727115847742e-11       8.607073862346e-13      -7.725884766799e-13       4.516010189837e-15       1.849682645132e-16       1.817155298036e-17       7.169243200074e-18 
 2244       1.723273684361e-11       8.596718778914e-13      -7.811316772275e-13       4.510111718378e-15       1.845917452778e-16       1.793750880004e-17       7.142339031606e-18 
 2245       1.719503926030e-11       8.585789127155e-13      -7.896421382165e-13       4.504230239485e-15       1.842161031503e-16       1.770593132537e-17       7.115290836254e-18 
 2246       1.715805990393e-11       8.574286259348e-13      -7.981157940909e-13       4.498365779803e-15       1.838413356824e-16       1.747678791515e-17       7.088196146846e-18 
 2247       1.712179292458e-11       8.562211536565e-13      -8.065485651164e-13       4.492518365883e-15       1.834674404067e-16       1.725004579225e-17       7.061152844378e-18 
 2248       1.708623244601e-11       8.549566328678e-13      -8.149363573643e-13       4.486688024174e-15       1.830944148370e-16       1.702567204343e-17       7.034259158401e-18 
 2249       1.705137256560e-11       8.536352014373e-13      -8.232750626965e-13       4.480874781031e-15       1.827222564678e-16       1.680363361918e-17       7.007613667406e-18 
 2250       1.701720735428e-11       8.522569981158e-13      -8.315605587492e-13       4.475078662708e-15       1.823509627743e-16       1.658389733359e-17       6.981315299217e-18 
 2251       1.698373085657e-11       8.508221625378e-13      -8.397887089175e-13       4.469299695361e-15       1.819805312129e-16       1.636642986412e-17       6.955463331373e-18 
 2252       1.695093709050e-11       8.493308352224e-13      -8.479553623400e-13       4.463537905047e-15       1.816109592206e-16       1.615119775154e-17       6.930157391520e-18 
 2253       1.691882004758e-11       8.477831575745e-13      -8.560563538827e-13       4.457793317724e-15       1.812422442153e-16       1.593816739969e-17       6.905497457795e-18 
 2254       1.688737369281e-11       8.461792718858e-13      -8.640875041237e-13       4.452065959252e-15       1.808743835955e-16       1.572730507534e-17       6.881583859217e-18 
 2255       1.685659196458e-11       8.445193213361e-13      -8.720446193373e-13       4.446355855391e-15       1.805073747406e-16       1.551857690808e-17       6.858517276071e-18 
 2256       1.682646877471e-11       8.428034499944e-13      -8.799234914788e-13       4.440663031799e-15       1.801412150107e-16       1.531194889007e-17       6.836398740301e-18 
 2257       1.679699800837e-11       8.410318028196e-13      -8.877198981680e-13       4.434987514039e-15       1.797759017465e-16       1.510738687599e-17       6.815329635889e-18 
 2258       1.676817352405e-11       8.392045256625e-13      -8.954296026745e-13       4.429329327570e-15       1.794114322694e-16       1.490485658278e-17       6.795411699253e-18 
 2259       1.673998915359e-11       8.373217652660e-13      -9.030483539016e-13       4.423688497752e-15       1.790478038816e-16       1.470432358954e-17       6.776747019625e-18 
 2260       1.671243796506e-11       8.353837766511e-13      -9.105723160584e-13       4.418065024885e-15       1.786850140236e-16       1.450576194373e-17       6.759406664030e-18 
 2261       1.668551004668e-11       8.333912460306e-13      -9.179993607515e-13       4.412458809145e-15       1.783230607497e-16       1.430918004102e-17       6.743336329294e-18 
 2262       1.665919470851e-11       8.313449699894e-13      -9.253277832322e-13       4.406869725162e-15       1.779619422559e-16       1.411459491277e-17       6.728450079627e-18 
 2263       1.663348121813e-11       8.292457482935e-13      -9.325558734633e-13       4.401297646933e-15       1.776016567220e-16       1.392202363490e-17       6.714661666196e-18 
 2264       1.660835880057e-11       8.270943838939e-13      -9.396819161135e-13       4.395742447821e-15       1.772422023117e-16       1.373148332800e-17       6.701884526776e-18 
 2265       1.658381663825e-11       8.248916829299e-13      -9.467041905515e-13       4.390204000558e-15       1.768835771724e-16       1.354299115728e-17       6.690031785400e-18 
 2266       1.655984387095e-11       8.226384547334e-13      -9.536209708409e-13       4.384682177242e-15       1.765257794356e-16       1.335656433269e-17       6.679016252010e-18 
 2267       1.653642959576e-11       8.203355118318e-13      -9.604305257344e-13       4.379176849332e-15       1.761688072164e-16       1.317222010894e-17       6.668750422107e-18 
 2268       1.651356286702e-11       8.179836699520e-13      -9.671311186681e-13       4.373687887656e-15       1.758126586137e-16       1.298997578551e-17       6.659146476405e-18 
 2269       1.649123269628e-11       8.155837480243e-13      -9.737210077565e-13       4.368215162402e-15       1.754573317104e-16       1.280984870676e-17       6.650116280475e-18 
 2270       1.646942805226e-11       8.131365681853e-13      -9.801984457860e-13       4.362758543122e-15       1.751028245728e-16       1.263185626190e-17       6.641571384406e-18 
 2271       1.644813786075e-11       8.106429557825e-13      -9.865616802104e-13       4.357317898730e-15       1.747491352511e-16       1.245601588508e-17       6.633423022443e-18 
 2272       1.642735100466e-11       8.081037393770e-13      -9.928089531444e-13       4.351893097502e-15       1.743962617791e-16       1.228234505543e-17       6.625582112652e-18 
 2273       1.640705632387e-11       8.055197507480e-13      -9.989385013590e-13       4.346484007070e-15       1.740442021745e-16       1.211086129709e-17       6.617959256557e-18 
 2274       1.638724261524e-11       8.028918248956e-13      -1.004948556275e-12       4.341090494432e-15       1.736929544384e-16       1.194158217925e-17       6.610464738802e-18 
 2275       1.636789863254e-11       8.002208000454e-13      -1.010837343957e-12       4.335712425938e-15       1.733425165556e-16       1.177452531620e-17       6.603008526793e-18 
 2276       1.634901308641e-11       7.975075176512e-13      -1.016603085112e-12       4.330349667302e-15       1.729928864946e-16       1.160970836739e-17       6.595500270357e-18 
 2277       1.633057464430e-11       7.947528223992e-13      -1.022243995076e-12       4.325002083590e-15       1.726440622073e-16       1.144714903744e-17       6.587849301386e-18 
 2278       1.631257193044e-11       7.919575622117e-13      -1.027758283815e-12       4.319669539228e-15       1.722960416293e-16       1.128686507621e-17       6.579964633490e-18 
 2279       1.629499352578e-11       7.891225882503e-13      -1.033144155920e-12       4.314351897995e-15       1.719488226798e-16       1.112887427883e-17       6.571754961650e-18 
 2280       1.627782796793e-11       7.862487549199e-13      -1.038399810594e-12       4.309049023028e-15       1.716024032613e-16       1.097319448573e-17       6.563128661866e-18 
 2281       1.626106375113e-11       7.833369198722e-13      -1.043523441654e-12       4.303760776814e-15       1.712567812601e-16       1.081984358273e-17       6.553993790807e-18 
 2282       1.624468932619e-11       7.803879440096e-13      -1.048513237524e-12       4.298487021196e-15       1.709119545456e-16       1.066883950103e-17       6.544258085467e-18 
 2283       1.622869310046e-11       7.774026914885e-13      -1.053367381226e-12       4.293227617370e-15       1.705679209710e-16       1.052020021730e-17       6.533828962810e-18 
 2284       1.621306343774e-11       7.743820297230e-13      -1.058084050376e-12       4.287982425880e-15       1.702246783727e-16       1.037394375366e-17       6.522613519424e-18 
 2285       1.619778865828e-11       7.713268293887e-13      -1.062661417181e-12       4.282751306625e-15       1.698822245705e-16       1.023008817779e-17       6.510518531168e-18 
 2286       1.618285703870e-11       7.682379644263e-13      -1.067097648432e-12       4.277534118852e-15       1.695405573679e-16       1.008865160295e-17       6.497450452830e-18 
 2287       1.616825681195e-11       7.651163120451e-13      -1.071390905495e-12       4.272330721157e-15       1.691996745514e-16       9.949652188006e-18       6.483315417771e-18 
 2288       1.615397616727e-11       7.619627527270e-13      -1.075539344312e-12       4.267140971487e-15       1.688595738910e-16       9.813108137483e-18       6.468019237579e-18 
 2289       1.614000325012e-11       7.587781702298e-13      -1.079541115388e-12       4.261964727133e-15       1.685202531399e-16       9.679037701619e-18       6.451467401717e-18 
 2290       1.612632616215e-11       7.555634515907e-13      -1.083394363792e-12       4.256801844736e-15       1.681817100349e-16       9.547459176396e-18       6.433565077178e-18 
 2291       1.611293296115e-11       7.523194871305e-13      -1.087097229149e-12       4.251652180281e-15       1.678439422956e-16       9.418390903589e-18       6.414217108132e-18 
 2292       1.609981166098e-11       7.490471704569e-13      -1.090647845631e-12       4.246515589102e-15       1.675069476253e-16       9.291851270807e-18       6.393328015580e-18 
 2293       1.608695023156e-11       7.457473984680e-13      -1.094044341958e-12       4.241391925873e-15       1.671707237103e-16       9.167858711535e-18       6.370801997001e-18 
 2294       1.607433659879e-11       7.424210713564e-13      -1.097284841387e-12       4.236281044615e-15       1.668352682201e-16       9.046431705181e-18       6.346542926006e-18 
 2295       1.606195864450e-11       7.390690926122e-13      -1.100367461710e-12       4.231182798691e-15       1.665005788075e-16       8.927588777115e-18       6.320454351989e-18 
 2296       1.604980420642e-11       7.356923690275e-13      -1.103290315246e-12       4.226097040806e-15       1.661666531084e-16       8.811348498715e-18       6.292439499773e-18 
 2297       1.603786107813e-11       7.322918106990e-13      -1.106051508835e-12       4.221023623007e-15       1.658334887418e-16       8.697729487408e-18       6.262401269267e-18 
 2298       1.602611700899e-11       7.288683310327e-13      -1.108649143836e-12       4.215962396682e-15       1.655010833099e-16       8.586750406716e-18       6.230242235113e-18 
 2299       1.601456021875e-11       7.254228488962e-13      -1.111081765124e-12       4.210913206786e-15       1.651694345362e-16       8.478426894906e-18       6.195889685752e-18 
 2300       1.600318094498e-11       7.219562950852e-13      -1.113349711227e-12       4.205875874483e-15       1.648385406816e-16       8.372762329499e-18       6.159370915578e-18 
 2301       1.599196990538e-11       7.184696059059e-13      -1.115453772777e-12       4.200850214391e-15       1.645084001307e-16       8.269757004030e-18       6.120738411564e-18 
 2302       1.598091778403e-11       7.149637210326e-13      -1.117394744289e-12       4.195836040346e-15       1.641790112544e-16       8.169411194081e-18       6.080044857607e-18 
 2303       1.597001523130e-11       7.114395835119e-13      -1.119173424166e-12       4.190833165400e-15       1.638503724092e-16       8.071725157247e-18       6.037343134741e-18 
 2304       1.595925286389e-11       7.078981397659e-13      -1.120790614704e-12       4.185841401820e-15       1.635224819376e-16       7.976699133112e-18       5.992686321363e-18 
 2305       1.594862126470e-11       7.043403395961e-13      -1.122247122097e-12       4.180860561087e-15       1.631953381679e-16       7.884333343223e-18       5.946127693446e-18 
 2306       1.593811098288e-11       7.007671361872e-13      -1.123543756439e-12       4.175890453895e-15       1.628689394145e-16       7.794627991063e-18       5.897720724764e-18 
 2307       1.592771253374e-11       6.971794861106e-13      -1.124681331733e-12       4.170930890150e-15       1.625432839773e-16       7.707583262022e-18       5.847519087104e-18 
 2308       1.591741639873e-11       6.935783493282e-13      -1.125660665892e-12       4.165981678970e-15       1.622183701421e-16       7.623199323377e-18       5.795576650490e-18 
 2309       1.590721302540e-11       6.899646891961e-13      -1.126482580744e-12       4.161042628685e-15       1.618941961806e-16       7.541476324257e-18       5.741947483404e-18 
 2310       1.589709282736e-11       6.863394724683e-13      -1.127147902040e-12       4.156113546831e-15       1.615707603502e-16       7.462414395623e-18       5.686685852997e-18 
 2311       1.588704618426e-11       6.827036693003e-13      -1.127657459452e-12       4.151194240156e-15       1.612480608940e-16       7.386013650238e-18       5.629846225316e-18 
 2312       1.587706344173e-11       6.790582532528e-13      -1.128012086587e-12       4.146284514613e-15       1.609260960409e-16       7.312274182643e-18       5.571483265518e-18 
 2313       1.586713491134e-11       6.754042012957e-13      -1.128212620982e-12       4.141384175365e-15       1.606048640056e-16       7.241196069128e-18       5.511651838094e-18 
 2314       1.585725087060e-11       6.717424938113e-13      -1.128259904115e-12       4.136493026778e-15       1.602843629882e-16       7.172779367706e-18       5.450407007081e-18 
 2315       1.584740156289e-11       6.680741145983e-13      -1.128154781407e-12       4.131610872425e-15       1.599645911747e-16       7.107024118087e-18       5.387804036288e-18 
 2316       1.583757719742e-11       6.644000508755e-13      -1.127898102228e-12       4.126737515081e-15       1.596455467369e-16       7.043930341654e-18       5.323898389510e-18 
 2317       1.582776794922e-11       6.607212932852e-13      -1.127490719901e-12       4.121872756727e-15       1.593272278318e-16       6.983498041431e-18       5.258745730751e-18 
 2318       1.581796395907e-11       6.570388358974e-13      -1.126933491704e-12       4.117016398544e-15       1.590096326024e-16       6.925727202059e-18       5.192401924440e-18 
 2319       1.580815533351e-11       6.533536762131e-13      -1.126227278881e-12       4.112168240915e-15       1.586927591772e-16       6.870617789773e-18       5.124923035650e-18 
 2320       1.579833214473e-11       6.496668151679e-13      -1.125372946640e-12       4.107328083423e-15       1.583766056702e-16       6.818169752370e-18       5.056365330320e-18 
 2321       1.578848443062e-11       6.459792571363e-13      -1.124371364162e-12       4.102495724853e-15       1.580611701811e-16       6.768383019184e-18       4.986785275472e-18 
 2322       1.577860219465e-11       6.422920099347e-13      -1.123223404603e-12       4.097670963185e-15       1.577464507949e-16       6.721257501062e-18       4.916239539430e-18 
 2323       1.576867540591e-11       6.386060848253e-13      -1.121929945099e-12       4.092853595599e-15       1.574324455823e-16       6.676793090335e-18       4.844784992037e-18 
 2324       1.575869399900e-11       6.349224965202e-13      -1.120491866774e-12       4.088043418471e-15       1.571191525996e-16       6.634989660793e-18       4.772478704880e-18 
 2325       1.574864787405e-11       6.312422631844e-13      -1.118910054739e-12       4.083240227374e-15       1.568065698883e-16       6.595847067655e-18       4.699377951503e-18 
 2326       1.573852689665e-11       6.275664064402e-13      -1.117185398102e-12       4.078443817074e-15       1.564946954756e-16       6.559365147547e-18       4.625540207629e-18 
 2327       1.572832089784e-11       6.238959513703e-13      -1.115318789968e-12       4.073653981533e-15       1.561835273741e-16       6.525543718475e-18       4.551023151377e-18 
 2328       1.571801967402e-11       6.202319265219e-13      -1.113311127447e-12       4.068870513904e-15       1.558730635818e-16       6.494382579793e-18       4.475884663484e-18 
 2329       1.570761298700e-11       6.165753639101e-13      -1.111163311658e-12       4.064093206535e-15       1.555633020821e-16       6.465881512183e-18       4.400182827523e-18 
 2330       1.569709056387e-11       6.129272990219e-13      -1.108876247732e-12       4.059321850962e-15       1.552542408438e-16       6.440040277627e-18       4.323975930119e-18 
 2331       1.568644209704e-11       6.092887708196e-13      -1.106450844818e-12       4.054556237916e-15       1.549458778209e-16       6.416858619377e-18       4.247322461172e-18 
 2332       1.567565724412e-11       6.056608217446e-13      -1.103888016087e-12       4.049796157312e-15       1.546382109532e-16       6.396336261931e-18       4.170281114074e-18 
 2333       1.566472562799e-11       6.020444977212e-13      -1.101188678739e-12       4.045041398257e-15       1.543312381654e-16       6.378472911007e-18       4.092910785929e-18 
 2334       1.565363683666e-11       5.984408481602e-13      -1.098353754002e-12       4.040291749046e-15       1.540249573676e-16       6.363268253517e-18       4.015270577773e-18 
 2335       1.564238042330e-11       5.948509259625e-13      -1.095384167145e-12       4.035546997159e-15       1.537193664554e-16       6.350721957537e-18       3.937419794787e-18 
 2336       1.563094590617e-11       5.912757875230e-13      -1.092280847472e-12       4.030806929263e-15       1.534144633095e-16       6.340833672284e-18       3.859417946525e-18 
 2337       1.561932276859e-11       5.877164927342e-13      -1.089044728338e-12       4.026071331208e-15       1.531102457957e-16       6.333603028087e-18       3.781324747127e-18 
 2338       1.560750165488e-11       5.841740210567e-13      -1.085676973464e-12       4.021340000646e-15       1.528067118855e-16       6.329026616809e-18       3.703197615100e-18 
 2339       1.559547796631e-11       5.806490191498e-13      -1.082179657446e-12       4.016612784956e-15       1.525038600159e-16       6.327088912490e-18       3.625084155100e-18 
 2340       1.558324828758e-11       5.771420516681e-13      -1.078555089521e-12       4.011889543550e-15       1.522016887317e-16       6.327771293795e-18       3.547029629507e-18 
 2341       1.557080919292e-11       5.736536850527e-13      -1.074805587643e-12       4.007170135284e-15       1.519001965650e-16       6.331055058309e-18       3.469079454755e-18 
 2342       1.555815724601e-11       5.701844875331e-13      -1.070933478492e-12       4.002454418450e-15       1.515993820359e-16       6.336921422446e-18       3.391279201490e-18 
 2343       1.554528900005e-11       5.667350291294e-13      -1.066941097487e-12       3.997742250784e-15       1.512992436519e-16       6.345351521358e-18       3.313674594741e-18 
 2344       1.553220099771e-11       5.633058816535e-13      -1.062830788790e-12       3.993033489458e-15       1.509997799081e-16       6.356326408837e-18       3.236311514081e-18 
 2345       1.551888977109e-11       5.598976187114e-13      -1.058604905321e-12       3.988327991081e-15       1.507009892872e-16       6.369827057229e-18       3.159235993791e-18 
 2346       1.550535184177e-11       5.565108157052e-13      -1.054265808765e-12       3.983625611702e-15       1.504028702595e-16       6.385834357335e-18       3.082494223025e-18 
 2347       1.549158372076e-11       5.531460498344e-13      -1.049815869580e-12       3.978926206805e-15       1.501054212830e-16       6.404329118322e-18       3.006132545976e-18 
 2348       1.547758190851e-11       5.498039000983e-13      -1.045257467011e-12       3.974229631312e-15       1.498086408028e-16       6.425292067629e-18       2.930197462033e-18 
 2349       1.546334289487e-11       5.464849472973e-13      -1.040592989096e-12       3.969535739578e-15       1.495125272519e-16       6.448703850874e-18       2.854735625956e-18 
 2350       1.544886315911e-11       5.431897740355e-13      -1.035824832678e-12       3.964844385396e-15       1.492170790507e-16       6.474545031761e-18       2.779793848031e-18 
 2351       1.543413916989e-11       5.399189647218e-13      -1.030955403411e-12       3.960155421991e-15       1.489222946070e-16       6.502796091989e-18       2.705419094239e-18 
 2352       1.541916738526e-11       5.366731055720e-13      -1.025987115774e-12       3.955468702023e-15       1.486281723163e-16       6.533437431157e-18       2.631658486416e-18 
 2353       1.540394425265e-11       5.334527846111e-13      -1.020922393078e-12       3.950784077582e-15       1.483347105611e-16       6.566449366672e-18       2.558559302425e-18 
 2354       1.538846620884e-11       5.302585916745e-13      -1.015763667474e-12       3.946101400196e-15       1.480419077119e-16       6.601812133656e-18       2.486168976310e-18 
 2355       1.537272967997e-11       5.270911184100e-13      -1.010513379969e-12       3.941420520819e-15       1.477497621261e-16       6.639505884855e-18       2.414535098468e-18 
 2356       1.535673108154e-11       5.239509582801e-13      -1.005173980428e-12       3.936741289840e-15       1.474582721488e-16       6.679510690543e-18       2.343705415809e-18 
 2357       1.534046681835e-11       5.208387065633e-13      -9.997479275879e-13       3.932063557076e-15       1.471674361125e-16       6.721806538431e-18       2.273727831924e-18 
 2358       1.532393328453e-11       5.177549603562e-13      -9.942376890658e-13       3.927387171776e-15       1.468772523370e-16       6.766373333575e-18       2.204650407243e-18 
 2359       1.530712686355e-11       5.147003185753e-13      -9.886457413693e-13       3.922711982616e-15       1.465877191292e-16       6.813190898282e-18       2.136521359205e-18 
 2360       1.529004392814e-11       5.116753819592e-13      -9.829745699056e-13       3.918037837702e-15       1.462988347839e-16       6.862238972017e-18       2.069389062421e-18 
 2361       1.527268084034e-11       5.086807530696e-13      -9.772266689912e-13       3.913364584568e-15       1.460105975826e-16       6.913497211312e-18       2.003302048834e-18 
 2362       1.525503395146e-11       5.057170362940e-13      -9.714045418614e-13       3.908692070174e-15       1.457230057945e-16       6.966945189670e-18       1.938309007890e-18 
 2363       1.523709960208e-11       5.027848378473e-13      -9.655107006802e-13       3.904020140909e-15       1.454360576761e-16       7.022562397475e-18       1.874458786696e-18 
 2364       1.521887412203e-11       4.998847657733e-13      -9.595476665494e-13       3.899348642584e-15       1.451497514709e-16       7.080328241898e-18       1.811800390188e-18 
 2365       1.520035383039e-11       4.970174299471e-13      -9.535179695187e-13       3.894677420440e-15       1.448640854098e-16       7.140222046806e-18       1.750382981292e-18 
 2366       1.518153503548e-11       4.941834420766e-13      -9.474241485950e-13       3.890006319140e-15       1.445790577110e-16       7.202223052665e-18       1.690255881092e-18 
 2367       1.516241403484e-11       4.913834157044e-13      -9.412687517522e-13       3.885335182772e-15       1.442946665798e-16       7.266310416452e-18       1.631468568992e-18 
 2368       1.514298711520e-11       4.886179662097e-13      -9.350543359404e-13       3.880663854846e-15       1.440109102088e-16       7.332463211561e-18       1.574070682878e-18 
 2369       1.512325055254e-11       4.858877108101e-13      -9.287834670960e-13       3.875992178297e-15       1.437277867778e-16       7.400660427705e-18       1.518112019287e-18 
 2370       1.510320061199e-11       4.831932685636e-13      -9.224587201511e-13       3.871319995482e-15       1.434452944537e-16       7.470880970833e-18       1.463642533568e-18 
 2371       1.508283354787e-11       4.805352603702e-13      -9.160826790430e-13       3.866647148177e-15       1.431634313905e-16       7.543103663027e-18       1.410712340046e-18 
 2372       1.506214560367e-11       4.779143089741e-13      -9.096579367237e-13       3.861973477581e-15       1.428821957294e-16       7.617307242416e-18       1.359371712188e-18 
 2373       1.504113301206e-11       4.753310389652e-13      -9.031870951699e-13       3.857298824314e-15       1.426015855989e-16       7.693470363083e-18       1.309671082765e-18 
 2374       1.501979199482e-11       4.727860767811e-13      -8.966727653922e-13       3.852623028414e-15       1.423215991143e-16       7.771571594966e-18       1.261661044018e-18 
 2375       1.499811876289e-11       4.702800507089e-13      -8.901175674449e-13       3.847945929339e-15       1.420422343782e-16       7.851589423773e-18       1.215392347820e-18 
