# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1768       5.340992256551e-11       1.131677519903e-12      -2.211191511213e-12       7.874533304212e-15       5.279194582450e-16       7.036754607575e-18       3.611457936269e-18 
 1769       5.331579521854e-11       1.127581832048e-12      -2.175981819677e-12       7.867661347190e-15       5.266447645378e-16       7.239753604709e-18       3.325490145328e-18 
 1770       5.321958884622e-11       1.123694305521e-12      -2.140864835949e-12       7.860751456083e-15       5.253737299091e-16       7.453378446097e-18       3.040941791774e-18 
 1771       5.312132342361e-11       1.120014100380e-12      -2.105854081143e-12       7.853803565880e-15       5.241063425396e-16       7.678140327582e-18       2.757839520738e-18 
 1772       5.302101903753e-11       1.116540370415e-12      -2.070963135752e-12       7.846817611493e-15       5.228425904860e-16       7.914552635587e-18       2.476210076416e-18 
 1773       5.291869588684e-11       1.113272263135e-12      -2.036205639731e-12       7.839793527764e-15       5.215824616808e-16       8.163130950149e-18       2.196080302201e-18 
 1774       5.281437428255e-11       1.110208919760e-12      -2.001595292572e-12       7.832731249458e-15       5.203259439323e-16       8.424393047962e-18       1.917477140806e-18 
 1775       5.270807464797e-11       1.107349475212e-12      -1.967145853396e-12       7.825630711269e-15       5.190730249240e-16       8.698858905405e-18       1.640427634397e-18 
 1776       5.259981751894e-11       1.104693058100e-12      -1.932871141029e-12       7.818491847818e-15       5.178236922147e-16       8.987050701581e-18       1.364958924719e-18 
 1777       5.248962354394e-11       1.102238790716e-12      -1.898785034092e-12       7.811314593649e-15       5.165779332382e-16       9.289492821352e-18       1.091098253225e-18 
 1778       5.237751348429e-11       1.099985789021e-12      -1.864901471074e-12       7.804098883235e-15       5.153357353030e-16       9.606711858374e-18       8.188729612058e-19 
 1779       5.226350821428e-11       1.097933162637e-12      -1.831234450423e-12       7.796844650975e-15       5.140970855923e-16       9.939236618135e-18       5.483104899179e-19 
 1780       5.214762872140e-11       1.096080014835e-12      -1.797798030628e-12       7.789551831192e-15       5.128619711633e-16       1.028759812099e-17       2.794383807111e-19 
 1781       5.202989610645e-11       1.094425442527e-12      -1.764606330296e-12       7.782220358138e-15       5.116303789476e-16       1.065232960518e-17       1.228427515854e-20 
 1782       5.191033158373e-11       1.092968536255e-12      -1.731673528241e-12       7.774850165989e-15       5.104022957507e-16       1.103396652991e-17      -2.531240848157e-19 
 1783       5.178895648120e-11       1.091708380181e-12      -1.699013863565e-12       7.767441188847e-15       5.091777082517e-16       1.143304657834e-17      -5.167588568076e-19 
 1784       5.166579224066e-11       1.090644052077e-12      -1.666641635739e-12       7.759993360741e-15       5.079566030031e-16       1.185010966064e-17      -7.785920978047e-19 
 1785       5.154086041792e-11       1.089774623315e-12      -1.634571204687e-12       7.752506615624e-15       5.067389664308e-16       1.228569791702e-17      -1.038595764058e-18 
 1786       5.141418268293e-11       1.089099158857e-12      -1.602816990871e-12       7.744980887377e-15       5.055247848337e-16       1.274035572078e-17      -1.296741710952e-18 
 1787       5.128578082000e-11       1.088616717245e-12      -1.571393475370e-12       7.737416109804e-15       5.043140443834e-16       1.321462968132e-17      -1.553001692877e-18 
 1788       5.115567672792e-11       1.088326350591e-12      -1.540315199965e-12       7.729812216638e-15       5.031067311243e-16       1.370906864721e-17      -1.807347363103e-18 
 1789       5.102389242017e-11       1.088227104566e-12      -1.509596767221e-12       7.722169141533e-15       5.019028309731e-16       1.422422370918e-17      -2.059750273647e-18 
 1790       5.089045002505e-11       1.088318018393e-12      -1.479252840573e-12       7.714486818074e-15       5.007023297185e-16       1.476064820321e-17      -2.310181875144e-18 
 1791       5.075537178587e-11       1.088598124833e-12      -1.449298144401e-12       7.706765179766e-15       4.995052130215e-16       1.531889771351e-17      -2.558613516726e-18 
 1792       5.061868269515e-11       1.089066127829e-12      -1.419745828526e-12       7.699004251368e-15       4.983114674302e-16       1.589931055765e-17      -2.805019779915e-18 
 1793       5.048041842045e-11       1.089719432571e-12      -1.390602546880e-12       7.691204423675e-15       4.971210834354e-16       1.650134727572e-17      -3.049388510372e-18 
 1794       5.034061744362e-11       1.090555107493e-12      -1.361873338814e-12       7.683366180978e-15       4.959340524399e-16       1.712424575357e-17      -3.291710867814e-18 
 1795       5.019931843284e-11       1.091570205874e-12      -1.333563261061e-12       7.675490009942e-15       4.947503657446e-16       1.776724024604e-17      -3.531977999414e-18 
 1796       5.005656024295e-11       1.092761765823e-12      -1.305677387760e-12       7.667576399614e-15       4.935700145488e-16       1.842956137179e-17      -3.770181039797e-18 
 1797       4.991238191566e-11       1.094126810250e-12      -1.278220810482e-12       7.659625841421e-15       4.923929899496e-16       1.911043610811e-17      -4.006311111036e-18 
 1798       4.976682267987e-11       1.095662346851e-12      -1.251198638246e-12       7.651638829178e-15       4.912192829422e-16       1.980908778579e-17      -4.240359322648e-18 
 1799       4.961992195190e-11       1.097365368078e-12      -1.224615997542e-12       7.643615859089e-15       4.900488844191e-16       2.052473608393e-17      -4.472316771591e-18 
 1800       4.947171933574e-11       1.099232851125e-12      -1.198478032357e-12       7.635557429751e-15       4.888817851704e-16       2.125659702482e-17      -4.702174542256e-18 
 1801       4.932225462336e-11       1.101261757899e-12      -1.172789904192e-12       7.627464042157e-15       4.877179758837e-16       2.200388296873e-17      -4.929923706470e-18 
 1802       4.917156779497e-11       1.103449035003e-12      -1.147556792084e-12       7.619336199699e-15       4.865574471435e-16       2.276580260875e-17      -5.155555323484e-18 
 1803       4.901969901923e-11       1.105791613712e-12      -1.122783892631e-12       7.611174408174e-15       4.854001894311e-16       2.354156096569e-17      -5.379060439974e-18 
 1804       4.886668865359e-11       1.108286409950e-12      -1.098476420010e-12       7.602979175782e-15       4.842461931248e-16       2.433035938281e-17      -5.600430090036e-18 
 1805       4.871257724451e-11       1.110930324269e-12      -1.074639606003e-12       7.594751013135e-15       4.830954484994e-16       2.513139552077e-17      -5.819655295183e-18 
 1806       4.855740552773e-11       1.113720241826e-12      -1.051278700013e-12       7.586490433257e-15       4.819479457260e-16       2.594386335238e-17      -6.036727064336e-18 
 1807       4.840121442856e-11       1.116653032364e-12      -1.028398969091e-12       7.578197951590e-15       4.808036748721e-16       2.676695315748e-17      -6.251636393826e-18 
 1808       4.824404506211e-11       1.119725550185e-12      -1.006005697955e-12       7.569874085992e-15       4.796626259010e-16       2.759985151778e-17      -6.464374267388e-18 
 1809       4.808593873359e-11       1.122934634133e-12      -9.841041890132e-13       7.561519356747e-15       4.785247886722e-16       2.844174131168e-17      -6.674931656155e-18 
 1810       4.792693693856e-11       1.126277107566e-12      -9.626997623839e-13       7.553134286564e-15       4.773901529405e-16       2.929180170910e-17      -6.883299518654e-18 
 1811       4.776708136317e-11       1.129749778341e-12      -9.417977559188e-13       7.544719400583e-15       4.762587083565e-16       3.014920816634e-17      -7.089468800808e-18 
 1812       4.760641388448e-11       1.133349438787e-12      -9.214035252239e-13       7.536275226375e-15       4.751304444660e-16       3.101313242090e-17      -7.293430435922e-18 
 1813       4.744497657070e-11       1.137072865683e-12      -9.015224436818e-13       7.527802293949e-15       4.740053507101e-16       3.188274248635e-17      -7.495175344687e-18 
 1814       4.728281168142e-11       1.140916820239e-12      -8.821599024729e-13       7.519301135753e-15       4.728834164245e-16       3.275720264710e-17      -7.694694435173e-18 
 1815       4.711996166795e-11       1.144878048071e-12      -8.633213105976e-13       7.510772286679e-15       4.717646308402e-16       3.363567345330e-17      -7.891978602825e-18 
 1816       4.695646917350e-11       1.148953279181e-12      -8.450120948978e-13       7.502216284063e-15       4.706489830825e-16       3.451731171566e-17      -8.087018730458e-18 
 1817       4.679237703354e-11       1.153139227932e-12      -8.272377000784e-13       7.493633667694e-15       4.695364621712e-16       3.540127050027e-17      -8.279805688256e-18 
 1818       4.662772827596e-11       1.157432593031e-12      -8.100035887296e-13       7.485024979811e-15       4.684270570203e-16       3.628669912347e-17      -8.470330333763e-18 
 1819       4.646256612144e-11       1.161830057501e-12      -7.933152413480e-13       7.476390765111e-15       4.673207564381e-16       3.717274314663e-17      -8.658583511885e-18 
 1820       4.629693398363e-11       1.166328288664e-12      -7.771781563590e-13       7.467731570752e-15       4.662175491267e-16       3.805854437105e-17      -8.844556054881e-18 
 1821       4.613087546949e-11       1.170923938114e-12      -7.615978501378e-13       7.459047946352e-15       4.651174236817e-16       3.894324083277e-17      -9.028238782362e-18 
 1822       4.596443437948e-11       1.175613641700e-12      -7.465798570317e-13       7.450340443999e-15       4.640203685927e-16       3.982596679740e-17      -9.209622501283e-18 
 1823       4.579765470788e-11       1.180394019501e-12      -7.321297293817e-13       7.441609618247e-15       4.629263722423e-16       4.070585275497e-17      -9.388698005946e-18 
 1824       4.563058064304e-11       1.185261675803e-12      -7.182530375439e-13       7.432856026127e-15       4.618354229065e-16       4.158202541475e-17      -9.565456077988e-18 
 1825       4.546325656766e-11       1.190213199081e-12      -7.049553699119e-13       7.424080227143e-15       4.607475087543e-16       4.245360770012e-17      -9.739887486383e-18 
 1826       4.529572705901e-11       1.195245161972e-12      -6.922423329377e-13       7.415282783282e-15       4.596626178474e-16       4.331971874337e-17      -9.911982987433e-18 
 1827       4.512803688924e-11       1.200354121256e-12      -6.801195511541e-13       7.406464259013e-15       4.585807381402e-16       4.417947388055e-17      -1.008173332477e-17 
 1828       4.496023102565e-11       1.205536617835e-12      -6.685926671962e-13       7.397625221290e-15       4.575018574798e-16       4.503198464633e-17      -1.024912922934e-17 
 1829       4.479235463091e-11       1.210789176706e-12      -6.576673418229e-13       7.388766239560e-15       4.564259636055e-16       4.587635876879e-17      -1.041416141943e-17 
 1830       4.462445306337e-11       1.216108306944e-12      -6.473492539393e-13       7.379887885759e-15       4.553530441485e-16       4.671170016431e-17      -1.057682060060e-17 
 1831       4.445656973311e-11       1.221490561628e-12      -6.376425044329e-13       7.370990751175e-15       4.542830874954e-16       4.753728502826e-17      -1.073709961238e-17 
 1832       4.428873965094e-11       1.226932718197e-12      -6.285448136950e-13       7.362075497142e-15       4.532160853843e-16       4.835309165633e-17      -1.089499988674e-17 
 1833       4.412099582837e-11       1.232431599490e-12      -6.200522857602e-13       7.353142804754e-15       4.521520303287e-16       4.915927484743e-17      -1.105052504121e-17 
 1834       4.395337141732e-11       1.237984013909e-12      -6.121610009714e-13       7.344193358055e-15       4.510909147563e-16       4.995599019326e-17      -1.120367873699e-17 
 1835       4.378589971032e-11       1.243586755401e-12      -6.048670159449e-13       7.335227844041e-15       4.500327310088e-16       5.074339407953e-17      -1.135446467903e-17 
 1836       4.361861414067e-11       1.249236603431e-12      -5.981663635346e-13       7.326246952665e-15       4.489774713416e-16       5.152164368702e-17      -1.150288661610e-17 
 1837       4.345154828265e-11       1.254930322971e-12      -5.920550527966e-13       7.317251376843e-15       4.479251279236e-16       5.229089699276e-17      -1.164894834088e-17 
 1838       4.328473585172e-11       1.260664664473e-12      -5.865290689543e-13       7.308241812453e-15       4.468756928376e-16       5.305131277116e-17      -1.179265369001e-17 
 1839       4.311821070466e-11       1.266436363853e-12      -5.815843733625e-13       7.299218958346e-15       4.458291580793e-16       5.380305059512e-17      -1.193400654418e-17 
 1840       4.295200683982e-11       1.272242142469e-12      -5.772169034723e-13       7.290183516341e-15       4.447855155579e-16       5.454627083723e-17      -1.207301082820e-17 
 1841       4.278615839728e-11       1.278078707102e-12      -5.734225727955e-13       7.281136191238e-15       4.437447570957e-16       5.528113467082e-17      -1.220967051105e-17 
 1842       4.262069965903e-11       1.283942749937e-12      -5.701972708697e-13       7.272077690816e-15       4.427068744277e-16       5.600780407118e-17      -1.234398960598e-17 
 1843       4.245566504916e-11       1.289830948541e-12      -5.675368632225e-13       7.263008725839e-15       4.416718592017e-16       5.672644181662e-17      -1.247597217059e-17 
 1844       4.229108913409e-11       1.295739965845e-12      -5.654371913362e-13       7.253930010059e-15       4.406397029784e-16       5.743721148969e-17      -1.260562230687e-17 
 1845       4.212700662270e-11       1.301666450123e-12      -5.638940726126e-13       7.244842260222e-15       4.396103972306e-16       5.814027747824e-17      -1.273294416128e-17 
 1846       4.196345236654e-11       1.307607034970e-12      -5.629033003373e-13       7.235746196070e-15       4.385839333436e-16       5.883580497660e-17      -1.285794192486e-17 
 1847       4.180046136006e-11       1.313558339289e-12      -5.624606436449e-13       7.226642540345e-15       4.375603026150e-16       5.952395998671e-17      -1.298061983325e-17 
 1848       4.163806874073e-11       1.319516967263e-12      -5.625618474829e-13       7.217532018795e-15       4.365394962542e-16       6.020490931925e-17      -1.310098216680e-17 
 1849       4.147630978928e-11       1.325479508338e-12      -5.632026325770e-13       7.208415360174e-15       4.355215053827e-16       6.087882059476e-17      -1.321903325063e-17 
 1850       4.131521992986e-11       1.331442537207e-12      -5.643786953954e-13       7.199293296252e-15       4.345063210335e-16       6.154586224484e-17      -1.333477745470e-17 
 1851       4.115483473026e-11       1.337402613783e-12      -5.660857081131e-13       7.190166561811e-15       4.334939341514e-16       6.220620351320e-17      -1.344821919389e-17 
 1852       4.099518990205e-11       1.343356283185e-12      -5.683193185775e-13       7.181035894658e-15       4.324843355926e-16       6.286001445687e-17      -1.355936292807e-17 
 1853       4.083632130084e-11       1.349300075715e-12      -5.710751502719e-13       7.171902035620e-15       4.314775161246e-16       6.350746594728e-17      -1.366821316215e-17 
 1854       4.067826492638e-11       1.355230506840e-12      -5.743488022809e-13       7.162765728554e-15       4.304734664260e-16       6.414872967144e-17      -1.377477444621e-17 
 1855       4.052105692284e-11       1.361144077168e-12      -5.781358492549e-13       7.153627720350e-15       4.294721770865e-16       6.478397813307e-17      -1.387905137551e-17 
 1856       4.036473357893e-11       1.367037272434e-12      -5.824318413742e-13       7.144488760934e-15       4.284736386065e-16       6.541338465369e-17      -1.398104859060e-17 
 1857       4.020933132811e-11       1.372906563477e-12      -5.872323043144e-13       7.135349603270e-15       4.274778413972e-16       6.603712337384e-17      -1.408077077738e-17 
 1858       4.005488674881e-11       1.378748406218e-12      -5.925327392106e-13       7.126211003367e-15       4.264847757804e-16       6.665536925414e-17      -1.417822266717e-17 
 1859       3.990143656457e-11       1.384559241644e-12      -5.983286226221e-13       7.117073720284e-15       4.254944319884e-16       6.726829807646e-17      -1.427340903680e-17 
 1860       3.974901764427e-11       1.390335495786e-12      -6.046154064969e-13       7.107938516129e-15       4.245068001636e-16       6.787608644506e-17      -1.436633470867e-17 
 1861       3.959766700227e-11       1.396073579699e-12      -6.113885181365e-13       7.098806156068e-15       4.235218703585e-16       6.847891178772e-17      -1.445700455080e-17 
 1862       3.944742179866e-11       1.401769889443e-12      -6.186433601607e-13       7.089677408324e-15       4.225396325358e-16       6.907695235687e-17      -1.454542347696e-17 
 1863       3.929831933940e-11       1.407420806063e-12      -6.263753104718e-13       7.080553044188e-15       4.215600765678e-16       6.967038723075e-17      -1.463159644668e-17 
 1864       3.915039707654e-11       1.413022695567e-12      -6.345797222194e-13       7.071433838015e-15       4.205831922366e-16       7.025939631451e-17      -1.471552846538e-17 
 1865       3.900369260839e-11       1.418571908908e-12      -6.432519237653e-13       7.062320567233e-15       4.196089692339e-16       7.084416034138e-17      -1.479722458438e-17 
 1866       3.885824367971e-11       1.424064781966e-12      -6.523872186477e-13       7.053214012346e-15       4.186373971607e-16       7.142486087380e-17      -1.487668990103e-17 
 1867       3.871408818192e-11       1.429497635524e-12      -6.619808855462e-13       7.044114956937e-15       4.176684655272e-16       7.200168030454e-17      -1.495392955876e-17 
 1868       3.857126415325e-11       1.434866775250e-12      -6.720281782461e-13       7.035024187672e-15       4.167021637528e-16       7.257480185785e-17      -1.502894874715e-17 
 1869       3.842980977897e-11       1.440168491676e-12      -6.825243256034e-13       7.025942494306e-15       4.157384811657e-16       7.314440959059e-17      -1.510175270199e-17 
 1870       3.828975863423e-11       1.445399404255e-12      -6.934638288732e-13       7.016870617455e-15       4.147774077380e-16       7.371064753622e-17      -1.517234878257e-17 
 1871       3.815112537156e-11       1.450557496495e-12      -7.048383477562e-13       7.007809091468e-15       4.138189362957e-16       7.427349678489e-17      -1.524075272096e-17 
 1872       3.801391992171e-11       1.455641088884e-12      -7.166387977381e-13       6.998758400335e-15       4.128630603258e-16       7.483289744362e-17      -1.530698242179e-17 
 1873       3.787815224089e-11       1.460648495545e-12      -7.288560511645e-13       6.989719029807e-15       4.119097732424e-16       7.538878940592e-17      -1.537105588959e-17 
 1874       3.774383231078e-11       1.465578024226e-12      -7.414809371809e-13       6.980691467396e-15       4.109590683866e-16       7.594111235145e-17      -1.543299122899e-17 
 1875       3.761097013854e-11       1.470427976290e-12      -7.545042416739e-13       6.971676202378e-15       4.100109390267e-16       7.648980574585e-17      -1.549280664484e-17 
 1876       3.747957575682e-11       1.475196646713e-12      -7.679167072112e-13       6.962673725797e-15       4.090653783578e-16       7.703480884040e-17      -1.555052044234e-17 
 1877       3.734965922385e-11       1.479882324069e-12      -7.817090329825e-13       6.953684530464e-15       4.081223795019e-16       7.757606067179e-17      -1.560615102722e-17 
 1878       3.722123062339e-11       1.484483290527e-12      -7.958718747396e-13       6.944709110964e-15       4.071819355075e-16       7.811350006182e-17      -1.565971690584e-17 
 1879       3.709430006482e-11       1.488997821839e-12      -8.103958447375e-13       6.935747963650e-15       4.062440393498e-16       7.864706561721e-17      -1.571123668539e-17 
 1880       3.696887768311e-11       1.493424187337e-12      -8.252715116744e-13       6.926801586656e-15       4.053086839301e-16       7.917669572926e-17      -1.576072907396e-17 
 1881       3.684497363889e-11       1.497760649918e-12      -8.404894006325e-13       6.917870479889e-15       4.043758620764e-16       7.970232857360e-17      -1.580821288077e-17 
 1882       3.672259811845e-11       1.502005466040e-12      -8.560399930184e-13       6.908955145038e-15       4.034455665426e-16       8.022390210997e-17      -1.585370701623e-17 
 1883       3.660176133379e-11       1.506156885717e-12      -8.719137265039e-13       6.900056085572e-15       4.025177900086e-16       8.074135408190e-17      -1.589723049215e-17 
 1884       3.648247352260e-11       1.510213152503e-12      -8.881009949662e-13       6.891173806744e-15       4.015925250804e-16       8.125462201648e-17      -1.593880242185e-17 
 1885       3.636474494835e-11       1.514172503489e-12      -9.045921484286e-13       6.882308815595e-15       4.006697642897e-16       8.176364322408e-17      -1.597844202031e-17 
 1886       3.624858590025e-11       1.518033169297e-12      -9.213774930010e-13       6.873461620953e-15       3.997495000939e-16       8.226835479811e-17      -1.601616860431e-17 
 1887       3.613400669334e-11       1.521793374065e-12      -9.384472908204e-13       6.864632733434e-15       3.988317248760e-16       8.276869361470e-17      -1.605200159260e-17 
 1888       3.602101766845e-11       1.525451335445e-12      -9.557917599915e-13       6.855822665450e-15       3.979164309443e-16       8.326459633250e-17      -1.608596050599e-17 
 1889       3.590962919229e-11       1.529005264591e-12      -9.734010745272e-13       6.847031931207e-15       3.970036105326e-16       8.375599939237e-17      -1.611806496755e-17 
 1890       3.579985165741e-11       1.532453366155e-12      -9.912653642892e-13       6.838261046705e-15       3.960932557997e-16       8.424283901715e-17      -1.614833470274e-17 
 1891       3.569169548230e-11       1.535793838275e-12      -1.009374714928e-12       6.829510529746e-15       3.951853588297e-16       8.472505121137e-17      -1.617678953953e-17 
 1892       3.558517111134e-11       1.539024872567e-12      -1.027719167825e-12       6.820780899931e-15       3.942799116314e-16       8.520257176097e-17      -1.620344940855e-17 
 1893       3.548028901489e-11       1.542144654119e-12      -1.046288720030e-12       6.812072678667e-15       3.933769061385e-16       8.567533623310e-17      -1.622833434327e-17 
 1894       3.537705968928e-11       1.545151361484e-12      -1.065073324206e-12       6.803386389164e-15       3.924763342096e-16       8.614327997579e-17      -1.625146448009e-17 
 1895       3.527549365682e-11       1.548043166667e-12      -1.084062888566e-12       6.794722556440e-15       3.915781876276e-16       8.660633811770e-17      -1.627286005854e-17 
 1896       3.517560146589e-11       1.550818235122e-12      -1.103247276814e-12       6.786081707322e-15       3.906824581000e-16       8.706444556788e-17      -1.629254142137e-17 
 1897       3.507739369090e-11       1.553474725739e-12      -1.122616308088e-12       6.777464370452e-15       3.897891372587e-16       8.751753701549e-17      -1.631052901473e-17 
 1898       3.498088093234e-11       1.556010790841e-12      -1.142159756899e-12       6.768871076283e-15       3.888982166598e-16       8.796554692954e-17      -1.632684338831e-17 
 1899       3.488607381683e-11       1.558424576172e-12      -1.161867353071e-12       6.760302357085e-15       3.880096877832e-16       8.840840955861e-17      -1.634150519546e-17 
 1900       3.479298299708e-11       1.560714220892e-12      -1.181728781682e-12       6.751758746946e-15       3.871235420333e-16       8.884605893059e-17      -1.635453519337e-17 
 1901       3.470161915200e-11       1.562877857564e-12      -1.201733683004e-12       6.743240781777e-15       3.862397707379e-16       8.927842885245e-17      -1.636595424318e-17 
 1902       3.461199298668e-11       1.564913612153e-12      -1.221871652444e-12       6.734748999307e-15       3.853583651488e-16       8.970545290991e-17      -1.637578331015e-17 
 1903       3.452411523238e-11       1.566819604010e-12      -1.242132240487e-12       6.726283939095e-15       3.844793164413e-16       9.012706446725e-17      -1.638404346378e-17 
 1904       3.443799664665e-11       1.568593945870e-12      -1.262504952632e-12       6.717846142524e-15       3.836026157142e-16       9.054319666698e-17      -1.639075587799e-17 
 1905       3.435364801327e-11       1.570234743841e-12      -1.282979249334e-12       6.709436152805e-15       3.827282539896e-16       9.095378242962e-17      -1.639594183122e-17 
 1906       3.427108014231e-11       1.571740097397e-12      -1.303544545948e-12       6.701054514985e-15       3.818562222130e-16       9.135875445341e-17      -1.639962270660e-17 
 1907       3.419030387016e-11       1.573108099369e-12      -1.324190212663e-12       6.692701775939e-15       3.809865112530e-16       9.175804521406e-17      -1.640181999209e-17 
 1908       3.411133005954e-11       1.574336835938e-12      -1.344905574450e-12       6.684378484382e-15       3.801191119009e-16       9.215158696448e-17      -1.640255528064e-17 
 1909       3.403416537543e-11       1.575424781638e-12      -1.365680314286e-12       6.676085110244e-15       3.792540154977e-16       9.253932410173e-17      -1.640184895343e-17 
 1910       3.395879957730e-11       1.576371987711e-12      -1.386505686347e-12       6.667821802139e-15       3.783912158168e-16       9.292125037206e-17      -1.639971621844e-17 
 1911       3.388521812950e-11       1.577178902846e-12      -1.407373312000e-12       6.659588628043e-15       3.775307071952e-16       9.329737195059e-17      -1.639617104183e-17 
 1912       3.381340641641e-11       1.577845978999e-12      -1.428274777310e-12       6.651385655747e-15       3.766724839083e-16       9.366769510009e-17      -1.639122746213e-17 
 1913       3.374334974234e-11       1.578373671400e-12      -1.449201632998e-12       6.643212952854e-15       3.758165401694e-16       9.403222617117e-17      -1.638489959036e-17 
 1914       3.367503333140e-11       1.578762438555e-12      -1.470145394389e-12       6.635070586779e-15       3.749628701302e-16       9.439097160237e-17      -1.637720161009e-17 
 1915       3.360844232741e-11       1.579012742251e-12      -1.491097541370e-12       6.626958624749e-15       3.741114678800e-16       9.474393792037e-17      -1.636814777761e-17 
 1916       3.354356179375e-11       1.579125047563e-12      -1.512049518342e-12       6.618877133804e-15       3.732623274465e-16       9.509113174006e-17      -1.635775242196e-17 
 1917       3.348037671331e-11       1.579099822858e-12      -1.532992734176e-12       6.610826180792e-15       3.724154427947e-16       9.543255976472e-17      -1.634602994506e-17 
 1918       3.341887198829e-11       1.578937539798e-12      -1.553918562161e-12       6.602805832375e-15       3.715708078275e-16       9.576822878618e-17      -1.633299482183e-17 
 1919       3.335903244017e-11       1.578638673347e-12      -1.574818339968e-12       6.594816155022e-15       3.707284163854e-16       9.609814568492e-17      -1.631866160026e-17 
 1920       3.330084280955e-11       1.578203701776e-12      -1.595683369592e-12       6.586857215013e-15       3.698882622464e-16       9.642231743024e-17      -1.630304490152e-17 
 1921       3.324428775602e-11       1.577633106665e-12      -1.616504917315e-12       6.578929078437e-15       3.690503391258e-16       9.674075108040e-17      -1.628615942007e-17 
 1922       3.318935185812e-11       1.576927372914e-12      -1.637274213655e-12       6.571031811190e-15       3.682146406761e-16       9.705345378274e-17      -1.626801992375e-17 
 1923       3.313601961314e-11       1.576086988739e-12      -1.657982453322e-12       6.563165478979e-15       3.673811604873e-16       9.736043277387e-17      -1.624864125388e-17 
 1924       3.308427543709e-11       1.575112445685e-12      -1.678620795170e-12       6.555330147314e-15       3.665498920861e-16       9.766169537976e-17      -1.622803832538e-17 
 1925       3.303410366449e-11       1.574004238626e-12      -1.699180362152e-12       6.547525881517e-15       3.657208289364e-16       9.795724901591e-17      -1.620622612684e-17 
 1926       3.298548854836e-11       1.572762865773e-12      -1.719652241274e-12       6.539752746713e-15       3.648939644389e-16       9.824710118749e-17      -1.618321972064e-17 
 1927       3.293841426003e-11       1.571388828677e-12      -1.740027483549e-12       6.532010807834e-15       3.640692919311e-16       9.853125948949e-17      -1.615903424305e-17 
 1928       3.289286488907e-11       1.569882632233e-12      -1.760297103948e-12       6.524300129618e-15       3.632468046872e-16       9.880973160684e-17      -1.613368490433e-17 
 1929       3.284882444315e-11       1.568244784686e-12      -1.780452081358e-12       6.516620776607e-15       3.624264959179e-16       9.908252531456e-17      -1.610718698882e-17 
 1930       3.280627684794e-11       1.566475797639e-12      -1.800483358533e-12       6.508972813148e-15       3.616083587705e-16       9.934964847793e-17      -1.607955585505e-17 
 1931       3.276520594699e-11       1.564576186051e-12      -1.820381842048e-12       6.501356303394e-15       3.607923863285e-16       9.961110905259e-17      -1.605080693585e-17 
 1932       3.272559550165e-11       1.562546468249e-12      -1.840138402254e-12       6.493771311297e-15       3.599785716117e-16       9.986691508471e-17      -1.602095573843e-17 
 1933       3.268742919089e-11       1.560387165927e-12      -1.859743873232e-12       6.486217900617e-15       3.591669075763e-16       1.001170747111e-16      -1.599001784450e-17 
 1934       3.265069061124e-11       1.558098804156e-12      -1.879189052744e-12       6.478696134913e-15       3.583573871142e-16       1.003615961595e-16      -1.595800891034e-17 
 1935       3.261536327667e-11       1.555681911383e-12      -1.898464702191e-12       6.471206077547e-15       3.575500030536e-16       1.006004877484e-16      -1.592494466695e-17 
 1936       3.258143061847e-11       1.553137019444e-12      -1.917561546563e-12       6.463747791684e-15       3.567447481583e-16       1.008337578875e-16      -1.589084092010e-17 
 1937       3.254887598512e-11       1.550464663559e-12      -1.936470274395e-12       6.456321340287e-15       3.559416151281e-16       1.010614150777e-16      -1.585571355048e-17 
 1938       3.251768264220e-11       1.547665382345e-12      -1.955181537719e-12       6.448926786124e-15       3.551405965983e-16       1.012834679114e-16      -1.581957851374e-17 
 1939       3.248783377227e-11       1.544739717818e-12      -1.973685952022e-12       6.441564191759e-15       3.543416851398e-16       1.014999250723e-16      -1.578245184064e-17 
 1940       3.245931247475e-11       1.541688215398e-12      -1.991974096194e-12       6.434233619557e-15       3.535448732590e-16       1.017107953360e-16      -1.574434963716e-17 
 1941       3.243210176583e-11       1.538511423910e-12      -2.010036512485e-12       6.426935131682e-15       3.527501533976e-16       1.019160875697e-16      -1.570528808453e-17 
 1942       3.240618457833e-11       1.535209895597e-12      -2.027863706459e-12       6.419668790098e-15       3.519575179326e-16       1.021158107326e-16      -1.566528343941e-17 
 1943       3.238154376158e-11       1.531784186119e-12      -2.045446146948e-12       6.412434656565e-15       3.511669591762e-16       1.023099738761e-16      -1.562435203394e-17 
 1944       3.235816208134e-11       1.528234854558e-12      -2.062774266003e-12       6.405232792640e-15       3.503784693755e-16       1.024985861437e-16      -1.558251027587e-17 
 1945       3.233602221967e-11       1.524562463425e-12      -2.079838458852e-12       6.398063259681e-15       3.495920407128e-16       1.026816567714e-16      -1.553977464865e-17 
