# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_fld                  6:d_ur                   7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_dmeff               13:t_fld                 14:t_ur                  15:t_tot              
       2.386237238446e+01       4.098656567209e-06       9.116208759619e+01       1.282673561458e+02       0.000000000000e+00       4.096481402924e-06       1.186290616797e+02      -1.024120350731e-06      -1.024120350731e-06       1.602761720741e-10      -1.464506938133e-01      -1.527286020041e-01                      nan       1.567627862194e-10      -1.458912682178e-01 
       2.441819844021e+01       5.409708880359e-06       1.260041237303e+02       1.772701130367e+02       0.000000000000e+00       5.406838025806e-06       1.639520089203e+02      -1.351709506451e-06      -1.351709506451e-06       2.117093302487e-10      -2.024000241980e-01      -2.110798565474e-01                      nan       2.070720390599e-10      -2.016297247816e-01 
       2.498697134799e+01       6.594296621241e-06       1.608395105700e+02       2.262709370358e+02       0.000000000000e+00       6.590797297953e-06       2.092723266713e+02      -1.647699324488e-06      -1.647699324488e-06       2.582290606082e-10      -2.583351112730e-01      -2.694255107081e-01                      nan       2.525764324916e-10      -2.573614293146e-01 
       2.556899267872e+01       7.659095273197e-06       1.956137372036e+02       2.751916784478e+02       0.000000000000e+00       7.655031152376e-06       2.545179021930e+02      -1.913757788094e-06      -1.913757788094e-06       3.000937221008e-10      -3.141709174060e-01      -3.276775071979e-01                      nan       2.935285916633e-10      -3.130021718474e-01 
       2.616457102781e+01       8.603158002521e-06       2.300758340773e+02       3.236812189794e+02       0.000000000000e+00       8.598593250092e-06       2.993637739294e+02      -2.149648312523e-06      -2.149648312523e-06       3.372632752842e-10      -3.695018338613e-01      -3.854134690916e-01                      nan       3.298892784314e-10      -3.681483905508e-01 
       2.677402217879e+01       9.427089396625e-06       2.639820911713e+02       3.714024528993e+02       0.000000000000e+00       9.422087848911e-06       3.434975091897e+02      -2.355521962228e-06      -2.355521962228e-06       3.697573182254e-10      -4.239394050135e-01      -4.422288259758e-01                      nan       3.616775608627e-10      -4.224135453603e-01 
       2.739766927073e+01       1.014006765673e-05       2.973173228189e+02       4.183238528381e+02       0.000000000000e+00       1.013468827071e-05       3.868911019894e+02      -2.533672067679e-06      -2.533672067679e-06       3.979326546882e-10      -4.774545975197e-01      -4.980937786891e-01                      nan       3.892423620354e-10      -4.757690986038e-01 
       2.803584296956e+01       1.074082661823e-05       3.297590842201e+02       4.639973566523e+02       0.000000000000e+00       1.073512901285e-05       4.291295205378e+02      -2.683782253213e-06      -2.683782253213e-06       4.217354385090e-10      -5.295314222927e-01      -5.524705512974e-01                      nan       4.125309077562e-10      -5.277012991026e-01 
       2.868888164343e+01       1.125628653442e-05       3.618601060327e+02       5.091594546926e+02       0.000000000000e+00       1.125031603768e-05       4.708985879950e+02      -2.812579009420e-06      -2.812579009420e-06       4.422203498024e-10      -5.810450891264e-01      -6.062725990305e-01                      nan       4.325747914307e-10      -5.790825983488e-01 
       2.935713154210e+01       1.163188445312e-05       3.915269270392e+02       5.509742647789e+02       0.000000000000e+00       1.162571532500e-05       5.095630787576e+02      -2.906428831251e-06      -2.906428831251e-06       4.572354919704e-10      -6.286706117649e-01      -6.560312868942e-01                      nan       4.472688639824e-10      -6.265998139309e-01 
       3.004094698049e+01       1.192594858311e-05       4.203206009337e+02       5.915278870182e+02       0.000000000000e+00       1.191962413217e-05       5.470648527786e+02      -2.979906033044e-06      -2.979906033044e-06       4.690714888415e-10      -6.748732236663e-01      -7.043187283787e-01                      nan       4.588537451579e-10      -6.727097290253e-01 
       3.074069052662e+01       1.207820905536e-05       4.456866509755e+02       6.273863608717e+02       0.000000000000e+00       1.207180453853e-05       5.802098104329e+02      -3.017951134632e-06      -3.017951134632e-06       4.753477659798e-10      -7.156253909384e-01      -7.469317715139e-01                      nan       4.650004819522e-10      -7.133978078552e-01 
       3.145673319376e+01       1.219805052828e-05       4.713036059009e+02       6.634480489503e+02       0.000000000000e+00       1.219158318621e-05       6.135597031429e+02      -3.047895796552e-06      -3.047895796552e-06       4.803710293164e-10      -7.567025582026e-01      -7.898979317160e-01                      nan       4.699220476217e-10      -7.544210456764e-01 
       3.218945463722e+01       1.222607249221e-05       4.946252716245e+02       6.962939285367e+02       0.000000000000e+00       1.221959105220e-05       6.439338742093e+02      -3.054897763050e-06      -3.054897763050e-06       4.817944257129e-10      -7.940920998515e-01      -8.290292467163e-01                      nan       4.713224648148e-10      -7.917794706060e-01 
       3.293924335560e+01       1.216523369843e-05       5.153248348685e+02       7.254713692562e+02       0.000000000000e+00       1.215878530339e-05       6.709128878765e+02      -3.039696325847e-06      -3.039696325847e-06       4.797284148549e-10      -8.272771042097e-01      -8.637853755074e-01                      nan       4.693096364701e-10      -8.249571241493e-01 
       3.370649689682e+01       1.201804859452e-05       5.330435904193e+02       7.504739927033e+02       0.000000000000e+00       1.201167903887e-05       6.940286056647e+02      -3.002919759718e-06      -3.002919759718e-06       4.742655658903e-10      -8.556743349760e-01      -8.935565198316e-01                      nan       4.639739575117e-10      -8.533717438853e-01 
       3.449162206885e+01       1.181578174091e-05       5.487445811650e+02       7.725810683243e+02       0.000000000000e+00       1.180952023354e-05       7.144727615031e+02      -2.952380058385e-06      -2.952380058385e-06       4.666353675086e-10      -8.808019471238e-01      -9.199269643616e-01                      nan       4.565181211138e-10      -8.785365301793e-01 
       3.529503515545e+01       1.148879366902e-05       5.586181574581e+02       7.866786212017e+02       0.000000000000e+00       1.148270630274e-05       7.274877228367e+02      -2.870676575684e-06      -2.870676575684e-06       4.540751179469e-10      -8.966620801875e-01      -9.366306554566e-01                      nan       4.442390268014e-10      -8.944676268194e-01 
       3.611716213687e+01       1.114085372121e-05       5.671920976934e+02       7.987929133119e+02       0.000000000000e+00       1.113495158920e-05       7.386859880178e+02      -2.783737897300e-06      -2.783737897300e-06       4.406849176787e-10      -9.103497733874e-01      -9.510767748224e-01                      nan       4.311479109025e-10      -9.082410068810e-01 
       3.695843891573e+01       1.070120352177e-05       5.703987916789e+02       8.034932882929e+02       0.000000000000e+00       1.069553518556e-05       7.430117910080e+02      -2.673883796389e-06      -2.673883796389e-06       4.236545347908e-10      -9.154928825182e-01      -9.566060054347e-01                      nan       4.144950867543e-10      -9.134976011615e-01 
       3.781931154810e+01       1.023847031565e-05       5.713968115813e+02       8.049768942380e+02       0.000000000000e+00       1.023304796923e-05       7.443749143687e+02      -2.558261992306e-06      -2.558261992306e-06       4.056978943550e-10      -9.170365174287e-01      -9.583829243009e-01                      nan       3.969357189722e-10      -9.151696452318e-01 
       3.870023648006e+01       9.727942294149e-06       5.684383367440e+02       8.008819326462e+02       0.000000000000e+00       9.722791206357e-06       7.405799807807e+02      -2.430697801589e-06      -2.430697801589e-06       3.858290197302e-10      -9.122173360751e-01      -9.535175122057e-01                      nan       3.775049622675e-10      -9.104977457446e-01 
       3.960168078965e+01       9.173794921396e-06       5.612608607323e+02       7.908584771751e+02       0.000000000000e+00       9.168938131834e-06       7.313011549162e+02      -2.292234532958e-06      -2.292234532958e-06       3.642062459292e-10      -9.006346596413e-01      -9.415873040969e-01                      nan       3.563575524126e-10      -8.990790491999e-01 
       4.052412243459e+01       8.571921655654e-06       5.490615496280e+02       7.738399493271e+02       0.000000000000e+00       8.567384357904e-06       7.155448551271e+02      -2.141846089476e-06      -2.141846089476e-06       3.406579996195e-10      -8.810420758919e-01      -9.212846428901e-01                      nan       3.333254001214e-10      -8.796656238703e-01 
       4.146805050564e+01       7.930634896117e-06       5.318113870659e+02       7.497626097220e+02       0.000000000000e+00       7.926437864668e-06       6.932547301111e+02      -1.981609466167e-06      -1.981609466167e-06       3.155072280799e-10      -8.533782955590e-01      -8.925403506872e-01                      nan       3.087243162110e-10      -8.521921861597e-01 
       4.243396548597e+01       7.326555227491e-06       5.144713538873e+02       7.252054313584e+02       0.000000000000e+00       7.322678687811e-06       6.705609008745e+02      -1.830669671953e-06      -1.830669671953e-06       2.918043354640e-10      -8.253603533762e-01      -8.634241145310e-01                      nan       2.855391830356e-10      -8.243638496979e-01 
       4.342237951647e+01       6.653168848035e-06       4.890922198723e+02       6.896506495290e+02       0.000000000000e+00       6.649649355781e-06       6.376602850645e+02      -1.662412338945e-06      -1.662412338945e-06       2.652927890035e-10      -7.846561505492e-01      -8.210271704146e-01                      nan       2.596044951565e-10      -7.838570264318e-01 
       4.443381666736e+01       5.992879564379e-06       4.612560173740e+02       6.504801764323e+02       0.000000000000e+00       5.989710075329e-06       6.014336486761e+02      -1.497427518832e-06      -1.497427518832e-06       2.392570914155e-10      -7.399265745424e-01      -7.744071656581e-01                      nan       2.341343033918e-10      -7.393200086354e-01 
       4.546881321600e+01       5.335061162000e-06       4.299508064643e+02       6.063470117955e+02       0.000000000000e+00       5.332240244506e-06       5.606264952136e+02      -1.333060061126e-06      -1.333060061126e-06       2.132693204465e-10      -6.895880928475e-01      -7.219020221472e-01                      nan       2.087097576626e-10      -6.891667420520e-01 
       4.652791793126e+01       4.670903972291e-06       3.941151701467e+02       5.558869495451e+02       0.000000000000e+00       4.668434837342e-06       5.139624713935e+02      -1.167108709336e-06      -1.167108709336e-06       1.869711054062e-10      -6.320394643318e-01      -6.618277924398e-01                      nan       1.829799894753e-10      -6.317907976502e-01 
       4.761169236447e+01       4.027881335960e-06       3.558601048328e+02       5.019111731380e+02       0.000000000000e+00       4.025752667363e-06       4.640595592808e+02      -1.006438166841e-06      -1.006438166841e-06       1.614608379426e-10      -5.705680159699e-01      -5.976213407361e-01                      nan       1.580199147531e-10      -5.704738723055e-01 
       4.872071114719e+01       3.387965867262e-06       3.133975043194e+02       4.420620542876e+02       0.000000000000e+00       3.386175866495e-06       4.087193369719e+02      -8.465439666237e-07      -8.465439666237e-07       1.360115483901e-10      -5.024034197095e-01      -5.263733935689e-01                      nan       1.331179464756e-10      -5.024399942562e-01 
