#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.498697e+00    2.520519e+02    1.793987e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401124e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.369519e+02    2.275853e+02   -9.366605e+00
   2.556899e+00    2.422652e+02    1.724335e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.307894e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.277508e+02    2.187480e+02   -9.002735e+00
   2.616457e+00    2.328508e+02    1.657335e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.218211e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.189039e+02    2.102510e+02   -8.652846e+00
   2.677402e+00    2.237929e+02    1.592868e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.131922e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.103888e+02    2.020727e+02   -8.316148e+00
   2.739767e+00    2.150791e+02    1.530853e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.048913e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.022034e+02    1.942109e+02   -7.992456e+00
   2.803584e+00    2.066964e+02    1.471192e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.969058e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.943238e+02    1.866428e+02   -7.680916e+00
   2.868888e+00    1.986329e+02    1.413804e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.892243e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.867437e+02    1.793625e+02   -7.381208e+00
   2.935713e+00    1.908770e+02    1.358604e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.818358e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.794541e+02    1.723611e+02   -7.092999e+00
   3.004095e+00    1.834167e+02    1.305507e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.747289e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.724401e+02    1.656244e+02   -6.815721e+00
   3.074069e+00    1.762411e+02    1.254437e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.678933e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.656955e+02    1.591464e+02   -6.549102e+00
   3.145673e+00    1.693398e+02    1.205318e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.613189e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.592083e+02    1.529156e+02   -6.292664e+00
   3.218945e+00    1.627027e+02    1.158080e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.549962e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.529716e+02    1.469254e+02   -6.046141e+00
   3.293924e+00    1.563203e+02    1.112654e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.489162e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.469691e+02    1.411602e+02   -5.808888e+00
   3.370650e+00    1.501817e+02    1.068964e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.430684e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.412002e+02    1.356194e+02   -5.580878e+00
   3.449162e+00    1.442789e+02    1.026952e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.374453e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.356461e+02    1.302847e+02   -5.361363e+00
   3.529504e+00    1.386026e+02    9.865516e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.320378e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.303164e+02    1.251657e+02   -5.150737e+00
   3.611716e+00    1.331445e+02    9.477029e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.268382e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.251850e+02    1.202370e+02   -4.947959e+00
   3.695844e+00    1.278967e+02    9.103525e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.218391e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.202499e+02    1.154970e+02   -4.752935e+00
   3.781931e+00    1.228505e+02    8.744355e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.170319e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.155087e+02    1.109431e+02   -4.565598e+00
   3.870024e+00    1.179991e+02    8.399059e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.124103e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.109476e+02    1.065622e+02   -4.385369e+00
   3.960168e+00    1.133346e+02    8.067055e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.079667e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.065636e+02    1.023515e+02   -4.212160e+00
   4.052412e+00    1.088498e+02    7.747843e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.036944e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.023468e+02    9.830127e+01   -4.045563e+00
   4.146805e+00    1.045388e+02    7.440999e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.958754e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.829167e+01    9.440632e+01   -3.885354e+00
   4.243397e+00    1.003941e+02    7.145996e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.563920e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.439404e+01    9.066267e+01   -3.731376e+00
   4.342238e+00    9.640951e+01    6.862383e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.184334e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.065352e+01    8.706991e+01   -3.583612e+00
   4.443382e+00    9.257951e+01    6.589773e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.819474e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.705274e+01    8.361136e+01   -3.441375e+00
   4.546881e+00    8.889771e+01    6.327711e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.468733e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.359041e+01    8.028580e+01   -3.304611e+00
   4.652792e+00    8.535850e+01    6.075799e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.131576e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.026255e+01    7.708939e+01   -3.173163e+00
   4.761169e+00    8.195625e+01    5.833630e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.807465e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.706530e+01    7.401841e+01   -3.046886e+00
   4.872071e+00    7.868620e+01    5.600875e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.495949e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.399150e+01    7.106602e+01   -2.925483e+00
   4.985556e+00    7.554299e+01    5.377142e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.196515e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.103564e+01    6.822689e+01   -2.808749e+00
   5.101685e+00    7.252137e+01    5.162066e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.908664e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.819411e+01    6.549758e+01   -2.696532e+00
   5.220518e+00    6.961804e+01    4.955410e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.632082e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.546616e+01    6.287736e+01   -2.588803e+00
   5.342120e+00    6.682678e+01    4.756728e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.366176e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.284231e+01    6.035712e+01   -2.485191e+00
   5.466554e+00    6.414452e+01    4.565805e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.110653e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.031867e+01    5.793313e+01   -2.385542e+00
   5.593886e+00    6.156639e+01    4.382292e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.865050e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.789650e+01    5.560660e+01   -2.289903e+00
   5.724184e+00    5.908831e+01    4.205902e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.628979e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.556552e+01    5.336765e+01   -2.197867e+00
   5.857518e+00    5.670686e+01    4.036388e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.402112e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.332717e+01    5.121768e+01   -2.109492e+00
   5.993957e+00    5.441804e+01    3.873468e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.184071e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.117532e+01    4.915078e+01   -2.024537e+00
   6.133574e+00    5.221808e+01    3.716871e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.974494e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.910454e+01    4.716175e+01   -1.942786e+00
   6.276443e+00    5.010396e+01    3.566385e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.773093e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.711745e+01    4.525311e+01   -1.864340e+00
   6.422641e+00    4.807186e+01    3.421737e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.579508e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.520883e+01    4.341984e+01   -1.788996e+00
   6.572243e+00    4.611913e+01    3.282737e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.393482e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.337150e+01    4.165503e+01   -1.716469e+00
   6.725330e+00    4.424217e+01    3.149131e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.214675e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.160735e+01    3.996051e+01   -1.646834e+00
   6.881983e+00    4.243833e+01    3.020729e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.042833e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.991108e+01    3.833121e+01   -1.579880e+00
   7.042285e+00    4.070448e+01    2.897308e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.877659e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.828045e+01    3.676493e+01   -1.515520e+00
   7.206321e+00    3.903818e+01    2.778696e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.718920e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.671417e+01    3.526047e+01   -1.453701e+00
   7.374178e+00    3.743661e+01    2.664692e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.566348e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.520677e+01    3.381256e+01   -1.394209e+00
   7.545945e+00    3.589727e+01    2.555116e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.419704e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.376201e+01    3.242481e+01   -1.337191e+00
   7.721712e+00    3.441769e+01    2.449794e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.278752e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.237089e+01    3.108860e+01   -1.282292e+00
   7.901574e+00    3.299551e+01    2.348557e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.143269e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.103234e+01    2.980287e+01   -1.229470e+00
   8.085625e+00    3.162838e+01    2.251239e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.013029e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.974754e+01    2.856877e+01   -1.178769e+00
   8.273964e+00    3.031437e+01    2.157703e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.887852e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.851239e+01    2.738236e+01   -1.130030e+00
   8.466689e+00    2.905112e+01    2.067778e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.767508e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.732389e+01    2.624075e+01   -1.083133e+00
   8.663904e+00    2.783672e+01    1.981331e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.651819e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.617941e+01    2.514144e+01   -1.037974e+00
   8.865712e+00    2.666922e+01    1.898224e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.540598e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.508455e+01    2.408977e+01   -9.947735e-01
   9.072221e+00    2.554690e+01    1.818331e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.433680e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.402742e+01    2.307436e+01   -9.530637e-01
   9.283540e+00    2.446763e+01    1.741503e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.330864e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.301602e+01    2.210286e+01   -9.131586e-01
   9.499782e+00    2.342999e+01    1.667637e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.232013e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.203677e+01    2.116225e+01   -8.745228e-01
   9.721060e+00    2.243214e+01    1.596605e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.136953e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.109913e+01    2.026160e+01   -8.375291e-01
   9.947492e+00    2.147270e+01    1.528306e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.045552e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.019646e+01    1.939455e+01   -8.019153e-01
   1.017920e+01    2.054978e+01    1.462608e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.957631e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.932920e+01    1.856150e+01   -7.676996e-01
   1.041630e+01    1.966231e+01    1.399432e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.873086e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.849428e+01    1.775952e+01   -7.347588e-01
   1.065893e+01    1.880871e+01    1.338668e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.791768e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.769164e+01    1.698855e+01   -7.030920e-01
   1.090721e+01    1.798742e+01    1.280203e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.713528e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.691912e+01    1.624651e+01   -6.726134e-01
   1.116127e+01    1.719751e+01    1.223972e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.638277e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.617059e+01    1.552751e+01   -6.430800e-01
   1.142125e+01    1.643743e+01    1.169865e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.565868e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.546259e+01    1.484745e+01   -6.151469e-01
   1.168728e+01    1.570608e+01    1.117803e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.496196e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.477543e+01    1.418740e+01   -5.880343e-01
   1.195952e+01    1.500233e+01    1.067705e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.429154e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.411169e+01    1.354984e+01   -5.618438e-01
   1.223809e+01    1.432497e+01    1.019486e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.364625e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.347295e+01    1.293631e+01   -5.366394e-01
   1.252315e+01    1.367315e+01    9.730847e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.302529e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.286364e+01    1.235105e+01   -5.125954e-01
   1.281485e+01    1.304562e+01    9.284131e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.242747e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.227148e+01    1.178225e+01   -4.892251e-01
   1.311335e+01    1.244153e+01    8.854098e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.185198e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.170481e+01    1.123795e+01   -4.668601e-01
   1.341880e+01    1.185981e+01    8.439995e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.129781e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.115784e+01    1.071257e+01   -4.452699e-01
   1.373136e+01    1.129983e+01    8.041367e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.076435e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.062984e+01    1.020541e+01   -4.244255e-01
   1.405121e+01    1.076050e+01    7.657440e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.025056e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.012429e+01    9.719820e+00   -4.044655e-01
   1.437850e+01    1.024093e+01    7.287576e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.755586e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.632692e+00    9.247640e+00   -3.850519e-01
   1.471342e+01    9.740612e+00    6.931424e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.278963e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.163645e+00    8.797118e+00   -3.665271e-01
   1.505614e+01    9.258551e+00    6.588267e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.819728e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.713016e+00    8.364290e+00   -3.487265e-01
   1.540684e+01    8.794134e+00    6.257673e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.377303e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.273317e+00    7.941966e+00   -3.313512e-01
   1.576571e+01    8.346611e+00    5.939107e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.950972e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.846093e+00    7.531631e+00   -3.144622e-01
   1.613294e+01    7.915391e+00    5.632148e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.540172e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.452230e+00    7.153333e+00   -2.988970e-01
   1.650873e+01    7.499776e+00    5.336299e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.144239e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.064399e+00    6.780838e+00   -2.835609e-01
   1.689327e+01    7.099291e+00    5.051225e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.762721e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.687301e+00    6.418659e+00   -2.686420e-01
   1.728676e+01    6.713185e+00    4.776388e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.394901e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.327198e+00    6.072807e+00   -2.543915e-01
   1.768942e+01    6.341130e+00    4.511556e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.040466e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.975309e+00    5.734853e+00   -2.404567e-01
   1.810146e+01    5.982423e+00    4.256229e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.698748e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.625840e+00    5.399237e+00   -2.266029e-01
   1.852310e+01    5.636683e+00    4.010136e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.369383e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.311987e+00    5.097817e+00   -2.141699e-01
   1.895456e+01    5.303403e+00    3.772915e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.051889e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.993904e+00    4.792354e+00   -2.015498e-01
   1.939606e+01    4.982186e+00    3.544286e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.745888e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.681022e+00    4.491900e+00   -1.891219e-01
   1.984786e+01    4.672591e+00    3.323934e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.450958e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.387349e+00    4.209896e+00   -1.774534e-01
   2.031017e+01    4.374226e+00    3.111580e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.166728e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.107159e+00    3.940846e+00   -1.663132e-01
   2.078326e+01    4.086764e+00    2.906991e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.892885e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.833579e+00    3.678156e+00   -1.554230e-01
   2.126736e+01    3.809788e+00    2.709870e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.629033e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.570958e+00    3.425999e+00   -1.449588e-01
   2.176274e+01    3.543060e+00    2.520051e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.374943e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.320425e+00    3.185458e+00   -1.349671e-01
   2.226966e+01    3.286186e+00    2.337249e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.130241e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.076596e+00    2.951368e+00   -1.252288e-01
   2.278839e+01    3.038849e+00    2.161242e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.894627e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.845331e+00    2.729348e+00   -1.159830e-01
   2.331920e+01    2.801049e+00    1.992027e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.668098e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.622750e+00    2.515679e+00   -1.070715e-01
   2.386237e+01    2.572251e+00    1.829228e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.450146e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.408962e+00    2.310463e+00   -9.849873e-02
   2.441820e+01    2.352368e+00    1.672779e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.240688e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.198965e+00    2.108906e+00   -9.005915e-02
   2.498697e+01    2.141123e+00    1.522483e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.039458e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.022648e+00    1.939656e+00   -8.299257e-02
   2.556899e+01    1.938340e+00    1.378221e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.846293e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.832181e+00    1.756867e+00   -7.531411e-02
   2.616457e+01    1.743879e+00    1.239885e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.661055e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.648811e+00    1.580908e+00   -6.790331e-02
   2.677402e+01    1.557529e+00    1.107327e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.483545e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.473664e+00    1.412854e+00   -6.080916e-02
   2.739767e+01    1.379179e+00    9.804722e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.313657e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.396991e+00    1.339153e+00   -5.783768e-02
   2.803584e+01    1.208615e+00    8.591561e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.151187e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.238720e+00    1.187310e+00   -5.140990e-02
   2.868888e+01    1.045995e+00    7.435171e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.962875e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.689164e-01    9.286980e-01   -4.021835e-02
   2.935713e+01    8.908008e-01    6.331706e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.484630e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.179003e-01    7.838791e-01   -3.402117e-02
   3.004095e+01    7.431120e-01    5.281560e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.077870e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.841166e-01    7.513240e-01   -3.279266e-02
   3.074069e+01    6.029314e-01    4.285074e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.742673e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.405388e-01    5.179729e-01   -2.256587e-02
   3.145673e+01    4.699645e-01    3.339757e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.476167e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.995661e-01    3.828766e-01   -1.668950e-02
   3.218945e+01    3.445318e-01    2.448569e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.281517e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.480996e-01    3.334504e-01   -1.464913e-02
   3.293924e+01    2.261248e-01    1.607222e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.153768e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.318212e-01    1.264008e-01   -5.420435e-03
   3.370650e+01    1.148761e-01    8.167466e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.094199e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.936886e-02   -2.789110e-02    1.477762e-03
   3.449162e+01    1.068228e-02    7.673992e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.018791e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.003041e-01   -9.583340e-02    4.470710e-03
   3.529504e+01   -8.634373e-02   -6.123336e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.221720e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.048977e-02   -1.012255e-02    3.672155e-04
   3.611716e+01   -1.766422e-01   -1.253456e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.682123e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.003949e-01   -1.917189e-01    8.676006e-03
   3.695844e+01   -2.599738e-01   -1.844970e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.475702e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.963239e-01   -2.834633e-01    1.286063e-02
   3.781931e+01   -3.364297e-01   -2.387522e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.203778e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.570763e-01   -2.460656e-01    1.101066e-02
   3.870024e+01   -4.061680e-01   -2.882327e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.867870e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.272438e-01   -4.086104e-01    1.863343e-02
   3.960168e+01   -4.690091e-01   -3.327778e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.466215e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.361118e-01   -5.125439e-01    2.356792e-02
   4.052412e+01   -5.253769e-01   -3.727407e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.002933e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.401012e-01   -4.209778e-01    1.912335e-02
   4.146805e+01   -5.751426e-01   -4.080085e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.476765e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.737658e-01   -6.438352e-01    2.993052e-02
   4.243397e+01   -6.185531e-01   -4.387665e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.890077e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.555235e-01   -6.263935e-01    2.913006e-02
   4.342238e+01   -6.553501e-01   -4.647729e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.240315e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.205639e-01   -4.977328e-01    2.283107e-02
   4.443382e+01   -6.861164e-01   -4.865362e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.533182e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.417867e-01   -4.226823e-01    1.910441e-02
   4.546881e+01   -7.104805e-01   -5.037083e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.765004e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.305485e-01   -6.976017e-01    3.294679e-02
   4.652792e+01   -7.281392e-01   -5.159738e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.932729e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.408598e-01   -3.266200e-01    1.423977e-02
   4.761169e+01   -7.418600e-01   -5.257935e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.063525e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.049539e-01   -5.778472e-01    2.710669e-02
   4.872071e+01   -7.489384e-01   -5.306998e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.130740e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.644368e-01   -8.244389e-01    3.999783e-02
